source,target,weight,flow
"Afghanistan","Austria",0.00,66.539
"Afghanistan","Bangladesh",0.00,20.192
"Afghanistan","France",0.00,174.55
"Afghanistan","Germany",0.00,4716.302
"Afghanistan","India",0.00,3493.113
"Afghanistan","KoreaRepublicof",0.00,620.127
"Afghanistan","Pakistan",0.01,16788.88
"Afghanistan","UnitedArabEmirates",0.00,2143.281
"Albania","Austria",0.00,7323.698
"Albania","Canada",0.00,.931
"Albania","Croatia",0.00,17.64
"Albania","Egypt",0.00,96.63699
"Albania","France",0.00,881.466
"Albania","Germany",0.00,1788.668
"Albania","Greece",0.01,31404.4
"Albania","India",0.00,86.48
"Albania","Italy",0.00,8794.046
"Albania","SerbiaandMontenegro",0.00,3515.148
"Albania","Slovenia",0.00,1205.633
"Albania","Spain",0.00,375.964
"Albania","Switzerland",0.00,1997.705
"Albania","TFYRofMacedonia",0.00,1507.558
"Albania","UnitedKingdom",0.00,44.41
"Albania","UnitedStates",0.00,29.454
"Algeria","France",0.00,11988.65
"Algeria","Germany",0.00,998.898
"Algeria","Italy",0.00,1867.644
"Algeria","KoreaRepublicof",0.00,296.733
"Algeria","Spain",0.00,3509.849
"Algeria","Switzerland",0.00,966.101
"Algeria","UnitedKingdom",0.00,2645.772
"Algeria","UnitedStates",0.00,97.396
"AmericanSamoa","Australia",0.00,185.471
"AmericanSamoa","Samoa",0.00,3669.941
"Andorra","France",0.01,21468.85
"Andorra","Germany",0.00,7873.363
"Andorra","Ireland",0.00,196.702
"Andorra","Netherlands",0.00,4379.255
"Andorra","Portugal",0.00,1539.405
"Andorra","Spain",0.02,48402.39
"Andorra","Switzerland",0.00,356.095
"Andorra","UnitedKingdom",0.00,10213.24
"Angola","Germany",0.00,566.363
"Angola","Namibia",0.01,34675.56
"Angola","Portugal",0.04,106350.9
"Angola","SouthAfrica",0.01,27252.1
"Anguilla","AntiguaandBarbuda",0.00,175.99
"Anguilla","Chile",0.00,1570.06
"Anguilla","France",0.00,465.398
"Anguilla","Guyana",0.00,312.189
"Anguilla","Netherlands",0.00,549.561
"Anguilla","SaintKittsandNevis",0.00,10.708
"Anguilla","TrinidadandTobago",0.00,172.076
"Anguilla","UnitedKingdom",0.00,707.738
"Anguilla","UnitedStates",0.00,1609.619
"AntiguaandBarbuda","Barbados",0.00,413.576
"AntiguaandBarbuda","BritishVirginIslands",0.00,.305
"AntiguaandBarbuda","Canada",0.00,318.785
"AntiguaandBarbuda","Chile",0.00,338.697
"AntiguaandBarbuda","Denmark",0.00,44.487
"AntiguaandBarbuda","Dominica",0.00,115.003
"AntiguaandBarbuda","France",0.00,1554.061
"AntiguaandBarbuda","Germany",0.00,99.586
"AntiguaandBarbuda","Greece",0.00,1.7
"AntiguaandBarbuda","Guyana",0.00,201.233
"AntiguaandBarbuda","Ireland",0.00,18.934
"AntiguaandBarbuda","Italy",0.00,209.673
"AntiguaandBarbuda","Jamaica",0.00,258.708
"AntiguaandBarbuda","Netherlands",0.00,297.358
"AntiguaandBarbuda","NetherlandsAntilles",0.00,38.113
"AntiguaandBarbuda","Romania",0.00,29.482
"AntiguaandBarbuda","SaintKittsandNevis",0.00,6.184
"AntiguaandBarbuda","SaintLucia",0.00,791.074
"AntiguaandBarbuda","SaintVincentandGrenadines",0.00,1.634
"AntiguaandBarbuda","SouthAfrica",0.00,578.415
"AntiguaandBarbuda","Spain",0.00,15.335
"AntiguaandBarbuda","TrinidadandTobago",0.00,2987.598
"AntiguaandBarbuda","UnitedKingdom",0.00,1212.227
"AntiguaandBarbuda","UnitedStates",0.00,3098.307
"Argentina","Australia",0.00,2079.731
"Argentina","Austria",0.00,2337.759
"Argentina","Belgium",0.02,49927.76
"Argentina","Bolivia",0.00,1461.765
"Argentina","Brazil",0.02,45842.62
"Argentina","Canada",0.01,30039.32
"Argentina","Chile",0.00,13240.59
"Argentina","China",0.00,2960.251
"Argentina","ChinaHongKongSAR",0.00,491.13
"Argentina","ChinaTaiwanProvince",0.00,1046.49
"Argentina","Colombia",0.00,4414.943
"Argentina","CostaRica",0.00,773.748
"Argentina","Croatia",0.00,17.638
"Argentina","Cuba",0.00,1090.383
"Argentina","Denmark",0.01,15370.48
"Argentina","DominicanRepublic",0.00,1051.365
"Argentina","Ecuador",0.00,1598.993
"Argentina","Egypt",0.00,193.315
"Argentina","Estonia",0.00,1152.807
"Argentina","France",0.00,13681.5
"Argentina","Germany",0.01,28620.46
"Argentina","Greece",0.00,5168.199
"Argentina","Guatemala",0.00,376.544
"Argentina","Honduras",0.00,191.576
"Argentina","Hungary",0.00,72.265
"Argentina","India",0.00,40.547
"Argentina","Indonesia",0.00,142.341
"Argentina","Ireland",0.00,4618.286
"Argentina","Israel",0.00,707.967
"Argentina","Italy",0.00,3364.905
"Argentina","Japan",0.00,12475.77
"Argentina","KoreaRepublicof",0.00,2658.039
"Argentina","Latvia",0.00,1218.396
"Argentina","Luxembourg",0.00,59.484
"Argentina","Malaysia",0.00,992.26
"Argentina","Mexico",0.00,7721.449
"Argentina","Netherlands",0.01,29956.48
"Argentina","NewZealand",0.00,785.812
"Argentina","Nicaragua",0.00,70.649
"Argentina","Norway",0.00,5095.766
"Argentina","Panama",0.00,1363.792
"Argentina","Paraguay",0.02,44443.78
"Argentina","Peru",0.00,4851.35
"Argentina","Poland",0.00,4224.854
"Argentina","Portugal",0.00,3533.715
"Argentina","RussianFederation",0.01,18838.45
"Argentina","Singapore",0.00,772.816
"Argentina","SouthAfrica",0.00,8845.185
"Argentina","Spain",0.00,4893.318
"Argentina","Suriname",0.00,18.063
"Argentina","Sweden",0.00,5840.204
"Argentina","Switzerland",0.00,5473.017
"Argentina","TrinidadandTobago",0.00,99.417
"Argentina","Turkey",0.00,3959.04
"Argentina","UnitedKingdom",0.02,59598.21
"Argentina","UnitedStates",0.04,117450.4
"Argentina","Uruguay",0.01,15272.41
"Argentina","Venezuela",0.00,2239.871
"Armenia","Belarus",0.00,2113.548
"Armenia","Belgium",0.00,168.838
"Armenia","Bulgaria",0.00,1281.704
"Armenia","Cyprus",0.00,69.03
"Armenia","CzechRepublic",0.00,68.467
"Armenia","Estonia",0.00,135.655
"Armenia","France",0.00,926.901
"Armenia","Georgia",0.00,2378.733
"Armenia","Germany",0.00,5698.494
"Armenia","Greece",0.00,4550.086
"Armenia","IranIslamicRepublic",0.00,383.868
"Armenia","KoreaRepublicof",0.00,761.472
"Armenia","Kuwait",0.00,96.541
"Armenia","Latvia",0.00,512.539
"Armenia","Lebanon",0.00,24.99
"Armenia","Netherlands",0.00,551.938
"Armenia","Poland",0.00,1189.37
"Armenia","RepublicofMoldova",0.00,81.363
"Armenia","RussianFederation",0.03,84197.06
"Armenia","Slovakia",0.00,51.518
"Armenia","Spain",0.00,12.265
"Armenia","Switzerland",0.00,4.863
"Armenia","Ukraine",0.01,25112.84
"Armenia","UnitedArabEmirates",0.00,178.821
"Armenia","UnitedStates",0.00,2732.068
"Armenia","VietNam",0.00,393.921
"Aruba","Canada",0.00,84.656
"Aruba","Colombia",0.00,8934.262
"Aruba","DominicanRepublic",0.00,41.574
"Aruba","Germany",0.00,142.533
"Aruba","Netherlands",0.00,2669.781
"Aruba","NetherlandsAntilles",0.00,1127.206
"Aruba","Panama",0.00,708.372
"Aruba","Spain",0.00,233.747
"Aruba","UnitedStates",0.00,9328.669
"Aruba","Venezuela",0.00,8713.693
"Australia","Austria",0.01,26991.3
"Australia","Bahamas",0.00,104.012
"Australia","Bahrain",0.00,594.147
"Australia","Bangladesh",0.00,120.636
"Australia","Barbados",0.00,233.721
"Australia","Belgium",0.01,31392.5
"Australia","Brazil",0.01,14630.57
"Australia","Cambodia",0.00,348.329
"Australia","Canada",0.07,199245
"Australia","Chile",0.00,1393.216
"Australia","China",0.01,34175.4
"Australia","ChinaHongKongSAR",0.01,25401.87
"Australia","ChinaMacaoSAR",0.00,3054.052
"Australia","ChinaTaiwanProvince",0.00,10030.48
"Australia","Colombia",0.00,31.698
"Australia","CostaRica",0.00,60.646
"Australia","Croatia",0.00,280.302
"Australia","Cyprus",0.00,194.609
"Australia","CzechRepublic",0.00,1843.768
"Australia","Denmark",0.01,35599.68
"Australia","Egypt",0.00,53.864
"Australia","Estonia",0.00,522.26
"Australia","Fiji",0.00,8259.58
"Australia","Finland",0.00,8487.708
"Australia","France",0.03,90545.59
"Australia","FrenchPolynesia",0.00,2361.743
"Australia","Georgia",0.00,84.82
"Australia","Germany",0.03,78208.53
"Australia","Ghana",0.00,1002.846
"Australia","Greece",0.00,1403.118
"Australia","Hungary",0.00,211.48
"Australia","Iceland",0.00,1423.486
"Australia","India",0.00,4356.421
"Australia","Indonesia",0.00,5854.98
"Australia","IranIslamicRepublic",0.00,167.207
"Australia","Ireland",0.03,80835.2
"Australia","Israel",0.00,982.759
"Australia","Italy",0.01,35490.92
"Australia","Jamaica",0.00,370.18
"Australia","Japan",0.02,42830.38
"Australia","Jordan",0.00,52.227
"Australia","Kenya",0.00,125.486
"Australia","KoreaRepublicof",0.01,23063.04
"Australia","Latvia",0.00,2241.726
"Australia","Lebanon",0.00,365.924
"Australia","Luxembourg",0.00,19.979
"Australia","Malaysia",0.01,20306.76
"Australia","Maldives",0.00,719.594
"Australia","Mauritius",0.00,264.829
"Australia","Mexico",0.01,28870.29
"Australia","Mongolia",0.00,62.595
"Australia","Myanmar",0.00,103.005
"Australia","Netherlands",0.03,90389.23
"Australia","NewCaledonia",0.00,1989.491
"Australia","NewZealand",0.09,259396.7
"Australia","Norway",0.00,11677.66
"Australia","Oman",0.00,208.053
"Australia","Pakistan",0.00,59.683
"Australia","PapuaNewGuinea",0.00,9071.57
"Australia","Peru",0.00,123.194
"Australia","Philippines",0.01,15660.53
"Australia","Poland",0.00,3210.489
"Australia","Portugal",0.00,1979.703
"Australia","Romania",0.00,39.762
"Australia","RussianFederation",0.00,1776.283
"Australia","Samoa",0.00,175.53
"Australia","SaudiArabia",0.00,160.223
"Australia","Seychelles",0.00,33.711
"Australia","Singapore",0.02,69174.35
"Australia","Slovakia",0.00,47.232
"Australia","Slovenia",0.00,199.909
"Australia","SolomonIslands",0.00,710.396
"Australia","SouthAfrica",0.00,5584.042
"Australia","Spain",0.00,4746.027
"Australia","SriLanka",0.00,923.485
"Australia","Sweden",0.01,35703.17
"Australia","Switzerland",0.00,7517.495
"Australia","Thailand",0.00,9409.457
"Australia","TimorLeste",0.00,508.361
"Australia","TrinidadandTobago",0.00,732.429
"Australia","Turkey",0.00,811.842
"Australia","Tuvalu",0.00,81.703
"Australia","Uganda",0.00,336.786
"Australia","Ukraine",0.00,322.922
"Australia","UnitedArabEmirates",0.00,6691.597
"Australia","UnitedKingdom",0.29,823256.4
"Australia","UnitedStates",0.28,785511.1
"Australia","Uruguay",0.00,37.592
"Australia","Vanuatu",0.00,2497.23
"Australia","Venezuela",0.00,9.144
"Australia","VietNam",0.00,4672.917
"Australia","Zimbabwe",0.00,1712.928
"Austria","Azerbaijan",0.00,795.538
"Austria","Bahamas",0.00,98.69701
"Austria","Bangladesh",0.00,68.319
"Austria","Barbados",0.00,105.263
"Austria","Belgium",0.02,51440.07
"Austria","BosniaandHerzegovina",0.00,4497.848
"Austria","Brazil",0.01,20732.46
"Austria","Bulgaria",0.00,8071.552
"Austria","Canada",0.01,16823.96
"Austria","Chile",0.00,3001.796
"Austria","China",0.00,1007.66
"Austria","ChinaHongKongSAR",0.00,1031.359
"Austria","CostaRica",0.00,1346.929
"Austria","Croatia",0.01,14117.63
"Austria","Cuba",0.00,1996.936
"Austria","CzechRepublic",0.02,56336.83
"Austria","Denmark",0.00,4169.664
"Austria","DominicanRepublic",0.00,2069.342
"Austria","Egypt",0.00,261.695
"Austria","Estonia",0.00,5589.014
"Austria","Finland",0.00,6198.705
"Austria","France",0.03,81987.08
"Austria","FrenchPolynesia",0.00,24.979
"Austria","Germany",0.25,712412.8
"Austria","Greece",0.01,26024.27
"Austria","Honduras",0.00,422.805
"Austria","Hungary",0.01,37438.21
"Austria","India",0.00,3370.825
"Austria","Indonesia",0.00,36.034
"Austria","IranIslamicRepublic",0.00,1305.42
"Austria","Ireland",0.01,15357.95
"Austria","Israel",0.01,16419.76
"Austria","Italy",0.14,387466.6
"Austria","Jamaica",0.00,1594.066
"Austria","Japan",0.00,5415.721
"Austria","Kazakhstan",0.00,1342.895
"Austria","KoreaRepublicof",0.00,109.36
"Austria","Kuwait",0.01,14074.09
"Austria","Latvia",0.00,2236.039
"Austria","Lebanon",0.00,2405.47
"Austria","Lithuania",0.00,2174.555
"Austria","Luxembourg",0.00,11021.6
"Austria","Malaysia",0.00,147.308
"Austria","Malta",0.00,2629.969
"Austria","Mauritius",0.00,1080.468
"Austria","Mexico",0.01,15964.34
"Austria","Mozambique",0.00,469.214
"Austria","Namibia",0.00,13.223
"Austria","Netherlands",0.03,89869.05
"Austria","NewZealand",0.00,5065.036
"Austria","Nicaragua",0.00,232.123
"Austria","Nigeria",0.00,903.9171
"Austria","Norway",0.00,1232.02
"Austria","Paraguay",0.00,574.14
"Austria","Philippines",0.00,1058.222
"Austria","Poland",0.01,24898.92
"Austria","Portugal",0.00,3007.778
"Austria","RepublicofMoldova",0.00,177.086
"Austria","Romania",0.02,47561.03
"Austria","RussianFederation",0.00,13651.53
"Austria","SaudiArabia",0.01,25775.64
"Austria","SerbiaandMontenegro",0.01,20941.38
"Austria","Seychelles",0.00,41.756
"Austria","Slovakia",0.01,20621.51
"Austria","Slovenia",0.01,21606.16
"Austria","SouthAfrica",0.01,22294.22
"Austria","Spain",0.04,104608.6
"Austria","SriLanka",0.00,441.984
"Austria","Sweden",0.01,41179.19
"Austria","Switzerland",0.04,99601.13
"Austria","SyrianArabRepublic",0.00,508.303
"Austria","TFYRofMacedonia",0.00,2340.357
"Austria","TanzaniaUnitedRepublic",0.00,2338.65
"Austria","Thailand",0.00,418.352
"Austria","TrinidadandTobago",0.00,330.413
"Austria","Tunisia",0.00,684.14
"Austria","Turkey",0.01,15795.98
"Austria","Uganda",0.00,326.749
"Austria","Ukraine",0.00,1505.143
"Austria","UnitedArabEmirates",0.00,11262.06
"Austria","UnitedKingdom",0.03,84680.99
"Austria","UnitedStates",0.18,490425.3
"Austria","Venezuela",0.00,5405.246
"Austria","VietNam",0.00,7.599
"Austria","Yemen",0.00,3432.449
"Azerbaijan","Georgia",0.00,2800.131
"Azerbaijan","Germany",0.01,35134.09
"Azerbaijan","Greece",0.00,1155.571
"Azerbaijan","IranIslamicRepublic",0.00,555.537
"Azerbaijan","Iraq",0.00,9484.017
"Azerbaijan","Ireland",0.00,41.441
"Azerbaijan","Kazakhstan",0.00,1203.266
"Azerbaijan","Poland",0.00,78.24799
"Azerbaijan","RepublicofMoldova",0.00,795.635
"Azerbaijan","RussianFederation",0.02,49067.16
"Azerbaijan","Turkey",0.01,27914.33
"Azerbaijan","Ukraine",0.00,13928.13
"Azerbaijan","UnitedArabEmirates",0.00,849.295
"Azerbaijan","UnitedKingdom",0.00,213.955
"Azerbaijan","UnitedStates",0.00,287.999
"Bahamas","Barbados",0.00,168.708
"Bahamas","Bermuda",0.00,16.082
"Bahamas","Bulgaria",0.00,67.713
"Bahamas","Canada",0.00,541.156
"Bahamas","Chile",0.00,766.782
"Bahamas","ChinaHongKongSAR",0.00,25.602
"Bahamas","ChinaTaiwanProvince",0.00,59.884
"Bahamas","CostaRica",0.00,156.451
"Bahamas","Croatia",0.00,67.452
"Bahamas","France",0.00,6003.19
"Bahamas","Germany",0.01,17980.28
"Bahamas","India",0.00,13.198
"Bahamas","Ireland",0.00,165.728
"Bahamas","Italy",0.00,892.287
"Bahamas","Malaysia",0.00,81.80901
"Bahamas","Mexico",0.00,1744.053
"Bahamas","Netherlands",0.00,814.955
"Bahamas","NewZealand",0.00,55.135
"Bahamas","Panama",0.00,419.457
"Bahamas","Poland",0.00,122.49
"Bahamas","Romania",0.00,50.266
"Bahamas","SouthAfrica",0.00,619.239
"Bahamas","Spain",0.00,5768.531
"Bahamas","Sweden",0.00,866.964
"Bahamas","Switzerland",0.00,2.42
"Bahamas","Thailand",0.00,79.46101
"Bahamas","TrinidadandTobago",0.00,2105.876
"Bahamas","Ukraine",0.00,1.014
"Bahamas","UnitedArabEmirates",0.00,104.246
"Bahamas","UnitedKingdom",0.01,15020.9
"Bahamas","UnitedStates",0.01,20047.66
"Bahrain","Belgium",0.00,286.687
"Bahrain","ChinaHongKongSAR",0.00,321.324
"Bahrain","Cuba",0.00,1757.086
"Bahrain","Cyprus",0.00,206.546
"Bahrain","Egypt",0.00,216.29
"Bahrain","France",0.00,4240.657
"Bahrain","Germany",0.00,3581.939
"Bahrain","India",0.00,813.561
"Bahrain","IranIslamicRepublic",0.00,47.062
"Bahrain","Ireland",0.00,158.738
"Bahrain","Italy",0.00,1270.016
"Bahrain","Jordan",0.00,1037.749
"Bahrain","KoreaRepublicof",0.00,9.165
"Bahrain","Kuwait",0.00,6349.111
"Bahrain","Lebanon",0.00,237.691
"Bahrain","Netherlands",0.00,8771.611
"Bahrain","Oman",0.00,653.212
"Bahrain","Philippines",0.00,113.78
"Bahrain","Qatar",0.00,8371.174
"Bahrain","SaudiArabia",0.00,10847.33
"Bahrain","Singapore",0.00,10.741
"Bahrain","Switzerland",0.00,1200.543
"Bahrain","Thailand",0.00,152.869
"Bahrain","Turkey",0.00,137.129
"Bahrain","UnitedArabEmirates",0.00,5630.519
"Bahrain","UnitedKingdom",0.01,20699.42
"Bahrain","UnitedStates",0.00,4284.242
"Bangladesh","Bhutan",0.00,4.848
"Bangladesh","Canada",0.00,2160.689
"Bangladesh","ChinaHongKongSAR",0.00,90.245
"Bangladesh","ChinaTaiwanProvince",0.00,22.345
"Bangladesh","Denmark",0.00,65.80701
"Bangladesh","France",0.00,515.073
"Bangladesh","Germany",0.00,981.076
"Bangladesh","Greece",0.00,65.069
"Bangladesh","India",0.00,3735.011
"Bangladesh","Italy",0.00,88.295
"Bangladesh","KoreaRepublicof",0.00,309.451
"Bangladesh","Kuwait",0.00,219.925
"Bangladesh","Lithuania",0.00,70.027
"Bangladesh","Malaysia",0.00,461.786
"Bangladesh","Netherlands",0.00,3010.711
"Bangladesh","Pakistan",0.00,1662.033
"Bangladesh","Singapore",0.00,3724.89
"Bangladesh","SouthAfrica",0.00,669.282
"Bangladesh","Sweden",0.00,5.81
"Bangladesh","Switzerland",0.00,8.154
"Bangladesh","UnitedArabEmirates",0.00,4323.559
"Bangladesh","UnitedKingdom",0.00,3435.734
"Bangladesh","UnitedStates",0.00,6736.875
"Barbados","Brazil",0.00,25.211
"Barbados","Bulgaria",0.00,2.393
"Barbados","Canada",0.00,3477.045
"Barbados","CaymanIslands",0.00,114.388
"Barbados","Chile",0.00,590.836
"Barbados","CostaRica",0.00,8.98
"Barbados","Cuba",0.00,382.904
"Barbados","Denmark",0.00,23.673
"Barbados","Dominica",0.00,97.508
"Barbados","DominicanRepublic",0.00,412.596
"Barbados","France",0.00,8234.206
"Barbados","Germany",0.00,650.94
"Barbados","Grenada",0.00,189.027
"Barbados","Guyana",0.00,365.902
"Barbados","Honduras",0.00,32.247
"Barbados","Ireland",0.00,175.828
"Barbados","Italy",0.00,774.031
"Barbados","Jamaica",0.00,896.473
"Barbados","Mexico",0.00,160.711
"Barbados","Netherlands",0.00,805.395
"Barbados","NetherlandsAntilles",0.00,238.05
"Barbados","NewZealand",0.00,244.527
"Barbados","Panama",0.00,293.2
"Barbados","SaintKittsandNevis",0.00,136.892
"Barbados","SaintLucia",0.00,3226.725
"Barbados","SaintVincentandGrenadines",0.00,551.001
"Barbados","SouthAfrica",0.00,79.67101
"Barbados","Spain",0.01,18654.61
"Barbados","Suriname",0.00,54.13
"Barbados","Sweden",0.00,1368.406
"Barbados","TrinidadandTobago",0.00,10657.98
"Barbados","Ukraine",0.00,.094
"Barbados","UnitedKingdom",0.00,5286.458
"Barbados","UnitedStates",0.00,10836.44
"Belarus","CzechRepublic",0.00,392.141
"Belarus","Estonia",0.00,56.641
"Belarus","Germany",0.01,24161.8
"Belarus","Greece",0.00,2258.259
"Belarus","Italy",0.00,2949.157
"Belarus","Kyrgyzstan",0.00,250.002
"Belarus","Latvia",0.00,2548.42
"Belarus","Lithuania",0.00,3759.566
"Belarus","Poland",0.00,671.207
"Belarus","Romania",0.00,460.758
"Belarus","Slovakia",0.00,26.498
"Belarus","Turkey",0.00,134.252
"Belarus","Ukraine",0.01,30339.84
"Belgium","Brazil",0.06,177714.9
"Belgium","Bulgaria",0.01,18952.6
"Belgium","Burundi",0.00,225.639
"Belgium","Cameroon",0.00,107.913
"Belgium","Canada",0.01,27514.36
"Belgium","CentralAfricanRepublic",0.00,11.76
"Belgium","Chile",0.01,25636
"Belgium","China",0.02,43035.6
"Belgium","ChinaHongKongSAR",0.00,3578.041
"Belgium","ChinaTaiwanProvince",0.00,1196.641
"Belgium","Colombia",0.00,463.453
"Belgium","Congo",0.00,288.91
"Belgium","CostaRica",0.00,172.246
"Belgium","Croatia",0.00,4424.429
"Belgium","Cuba",0.00,5714.784
"Belgium","Cyprus",0.00,2067.278
"Belgium","CzechRepublic",0.00,8971.253
"Belgium","DemRepoftheCongo",0.00,1723.049
"Belgium","Denmark",0.01,14204.94
"Belgium","DominicanRepublic",0.00,1412.228
"Belgium","Ecuador",0.00,1280.974
"Belgium","Egypt",0.00,1141.065
"Belgium","Estonia",0.00,1270.851
"Belgium","Finland",0.00,6368.971
"Belgium","France",0.61,1699947
"Belgium","Gabon",0.00,295.367
"Belgium","Georgia",0.00,3784.499
"Belgium","Germany",0.17,480782.4
"Belgium","Ghana",0.00,1838.919
"Belgium","Greece",0.02,61695.53
"Belgium","Guatemala",0.00,927.577
"Belgium","Guinea",0.00,209.663
"Belgium","Honduras",0.00,108.295
"Belgium","Hungary",0.00,3244.741
"Belgium","Iceland",0.00,1060.219
"Belgium","India",0.01,35259.55
"Belgium","Indonesia",0.01,17351.5
"Belgium","IranIslamicRepublic",0.00,392.469
"Belgium","Ireland",0.01,26724.91
"Belgium","Israel",0.00,6483.192
"Belgium","Italy",0.06,181558.2
"Belgium","Japan",0.01,17007.32
"Belgium","Jordan",0.00,2005.135
"Belgium","Kazakhstan",0.00,3171.623
"Belgium","Kenya",0.00,931.129
"Belgium","KoreaRepublicof",0.00,10333.03
"Belgium","Latvia",0.00,1009.162
"Belgium","Lebanon",0.00,4046.429
"Belgium","Lithuania",0.00,4487.744
"Belgium","Luxembourg",0.09,246928.3
"Belgium","Madagascar",0.00,186.239
"Belgium","Malawi",0.00,3576.595
"Belgium","Malaysia",0.00,1215.199
"Belgium","Malta",0.00,509.847
"Belgium","Mauritius",0.00,109.857
"Belgium","Mexico",0.00,10478.29
"Belgium","Mongolia",0.00,41.893
"Belgium","Morocco",0.00,9068.05
"Belgium","Mozambique",0.00,2366.427
"Belgium","Netherlands",0.44,1236490
"Belgium","NewZealand",0.00,5822.376
"Belgium","Nicaragua",0.00,240.685
"Belgium","Nigeria",0.00,756.472
"Belgium","Norway",0.00,1735.284
"Belgium","Pakistan",0.00,34.258
"Belgium","Peru",0.00,84.146
"Belgium","Philippines",0.00,5126.857
"Belgium","Poland",0.00,13928.98
"Belgium","Portugal",0.03,76071.41
"Belgium","RepublicofMoldova",0.00,727.342
"Belgium","Romania",0.00,1648.91
"Belgium","RussianFederation",0.02,47388.9
"Belgium","Rwanda",0.00,101.657
"Belgium","SaudiArabia",0.00,1462.052
"Belgium","Senegal",0.00,482.029
"Belgium","SerbiaandMontenegro",0.00,3272.29
"Belgium","Singapore",0.00,6120.189
"Belgium","Slovakia",0.00,1578.986
"Belgium","Slovenia",0.00,295.283
"Belgium","SouthAfrica",0.01,25910.99
"Belgium","Spain",0.05,144159.8
"Belgium","SriLanka",0.00,9526.812
"Belgium","Sweden",0.00,7875.999
"Belgium","Switzerland",0.01,22781.16
"Belgium","SyrianArabRepublic",0.00,23.629
"Belgium","TFYRofMacedonia",0.01,23660.94
"Belgium","TanzaniaUnitedRepublic",0.00,13323.58
"Belgium","Thailand",0.00,9351.642
"Belgium","Togo",0.00,712.385
"Belgium","TrinidadandTobago",0.00,130.984
"Belgium","Tunisia",0.00,2172.475
"Belgium","Turkey",0.02,68568.88
"Belgium","Uganda",0.00,917.09
"Belgium","Ukraine",0.00,8875.656
"Belgium","UnitedArabEmirates",0.00,5886.646
"Belgium","UnitedKingdom",0.09,252365.5
"Belgium","UnitedStates",0.05,128909
"Belgium","Uruguay",0.00,143.879
"Belgium","Venezuela",0.00,1831.439
"Belgium","VietNam",0.00,184.437
"Belize","Canada",0.00,26.354
"Belize","ElSalvador",0.00,2.336
"Belize","Guatemala",0.00,102.381
"Belize","Jamaica",0.00,816.351
"Belize","Mexico",0.00,2040.515
"Belize","SaintLucia",0.00,103.595
"Belize","UnitedKingdom",0.00,5715.334
"Belize","UnitedStates",0.00,2977.948
"Benin","BurkinaFaso",0.00,91.23
"Benin","CotedIvoire",0.00,2819.834
"Benin","DominicanRepublic",0.00,19.859
"Benin","France",0.00,4617.986
"Benin","Mali",0.00,2960.792
"Benin","Niger",0.00,1951.447
"Benin","Nigeria",0.00,177.333
"Benin","SouthAfrica",0.00,2363.01
"Benin","Spain",0.00,3202.516
"Benin","Switzerland",0.00,412.756
"Benin","Togo",0.01,16130.08
"Benin","UnitedArabEmirates",0.00,581.169
"Bermuda","Canada",0.00,397.981
"Bermuda","ChinaHongKongSAR",0.00,10.485
"Bermuda","CostaRica",0.00,6.594
"Bermuda","Croatia",0.00,2.003
"Bermuda","DominicanRepublic",0.00,3.905
"Bermuda","Finland",0.00,41.271
"Bermuda","France",0.00,4007.119
"Bermuda","Germany",0.00,598.966
"Bermuda","Honduras",0.00,49.359
"Bermuda","Mexico",0.00,424.515
"Bermuda","Netherlands",0.00,4064.256
"Bermuda","NetherlandsAntilles",0.00,24.288
"Bermuda","UnitedKingdom",0.00,2880.482
"Bermuda","UnitedStates",0.00,9871.889
"Bermuda","Venezuela",0.00,3.619
"Bhutan","India",0.00,9344.204
"Bolivia","Brazil",0.00,3831.389
"Bolivia","Chile",0.00,12209.74
"Bolivia","France",0.00,413.373
"Bolivia","Germany",0.00,1598.94
"Bolivia","Italy",0.00,299.775
"Bolivia","Japan",0.00,14.386
"Bolivia","Panama",0.00,470.35
"Bolivia","Paraguay",0.00,1170.086
"Bolivia","Peru",0.00,122.985
"Bolivia","Spain",0.00,483.24
"Bolivia","Switzerland",0.00,10.309
"Bolivia","UnitedKingdom",0.00,2713.402
"Bolivia","UnitedStates",0.00,737.658
"Bolivia","Uruguay",0.00,.697
"BosniaandHerzegovina","Canada",0.00,15.748
"BosniaandHerzegovina","Croatia",0.04,105426.4
"BosniaandHerzegovina","CzechRepublic",0.00,1020.671
"BosniaandHerzegovina","Denmark",0.00,28.702
"BosniaandHerzegovina","France",0.00,1453.844
"BosniaandHerzegovina","Germany",0.00,6382.585
"BosniaandHerzegovina","Italy",0.00,2730.073
"BosniaandHerzegovina","Netherlands",0.00,8338.286
"BosniaandHerzegovina","Poland",0.00,591.393
"BosniaandHerzegovina","SerbiaandMontenegro",0.02,42784.03
"BosniaandHerzegovina","Slovakia",0.00,46.891
"BosniaandHerzegovina","Slovenia",0.01,23491.04
"BosniaandHerzegovina","Spain",0.00,109.862
"BosniaandHerzegovina","Sweden",0.00,25.787
"BosniaandHerzegovina","Switzerland",0.00,177.851
"BosniaandHerzegovina","TFYRofMacedonia",0.00,7341.272
"BosniaandHerzegovina","Turkey",0.00,37.804
"BosniaandHerzegovina","UnitedKingdom",0.00,628.644
"Botswana","Namibia",0.00,1758.816
"Botswana","Zambia",0.00,1038.955
"Botswana","Zimbabwe",0.00,1687.386
"Brazil","Canada",0.01,14264.14
"Brazil","Chile",0.01,33109.15
