source,target,weight,flow
"Denmark","SouthAfrica",0.00,12188.07
"Denmark","Spain",0.03,411573.1
"Denmark","SriLanka",0.00,13975.79
"Denmark","Swaziland",0.00,65.353
"Denmark","Sweden",0.05,735219.8
"Denmark","Switzerland",0.01,147214.5
"Denmark","SyrianArabRepublic",0.00,8380.076
"Denmark","TFYRofMacedonia",0.00,1891.603
"Denmark","TanzaniaUnitedRepublic",0.00,1852.299
"Denmark","Thailand",0.00,60538.48
"Denmark","Togo",0.00,2336.717
"Denmark","TrinidadandTobago",0.00,1125.864
"Denmark","Tunisia",0.00,21863.26
"Denmark","Turkey",0.00,27651.51
"Denmark","Ukraine",0.00,19154.13
"Denmark","UnitedArabEmirates",0.01,71998.77
"Denmark","UnitedKingdom",0.10,1470362
"Denmark","UnitedStates",0.03,416465.3
"Denmark","Uruguay",0.00,3967.829
"Denmark","Uzbekistan",0.00,11870.26
"Denmark","Vanuatu",0.00,109.482
"Denmark","Venezuela",0.00,38667.77
"Denmark","VietNam",0.00,10958.57
"Denmark","Zambia",0.00,365.137
"Denmark","Zimbabwe",0.00,351.791
"Djibouti","Ethiopia",0.00,6442.619
"Djibouti","France",0.00,13010.3
"Djibouti","Germany",0.00,739.676
"Djibouti","Japan",0.00,180.443
"Djibouti","Netherlands",0.00,11788.95
"Djibouti","Portugal",0.00,86.698
"Djibouti","SaudiArabia",0.00,1859.554
"Djibouti","Spain",0.00,43.511
"Djibouti","UnitedKingdom",0.00,253.703
"Djibouti","Yemen",0.00,1465.279
"Dominica","France",0.00,2953.163
"Dominica","Grenada",0.00,213.062
"Dominica","Jamaica",0.00,470.926
"Dominica","NetherlandsAntilles",0.00,860.78
"Dominica","SaintKittsandNevis",0.00,516.005
"Dominica","SaintLucia",0.00,207.278
"Dominica","SaintVincentandGrenadines",0.00,1239.74
"Dominica","TrinidadandTobago",0.00,1673.418
"Dominica","UnitedKingdom",0.00,19926.93
"Dominica","UnitedStates",0.00,3745.366
"DominicanRepublic","ElSalvador",0.00,293.302
"DominicanRepublic","France",0.00,15000.33
"DominicanRepublic","Germany",0.00,38715.43
"DominicanRepublic","Guatemala",0.00,2737.383
"DominicanRepublic","Haiti",0.00,9823.821
"DominicanRepublic","Ireland",0.00,9652.38
"DominicanRepublic","Italy",0.00,23780.49
"DominicanRepublic","Jamaica",0.00,1209.6
"DominicanRepublic","Mexico",0.00,5298.812
"DominicanRepublic","Netherlands",0.00,55746.61
"DominicanRepublic","Norway",0.00,12270.55
"DominicanRepublic","Panama",0.00,627.856
"DominicanRepublic","Spain",0.00,23463.34
"DominicanRepublic","Switzerland",0.00,2284.997
"DominicanRepublic","TrinidadandTobago",0.00,630.579
"DominicanRepublic","Turkey",0.00,40.43
"DominicanRepublic","UnitedKingdom",0.00,5023.708
"DominicanRepublic","UnitedStates",0.04,568907.4
"DominicanRepublic","Venezuela",0.00,2601.126
"Ecuador","ElSalvador",0.00,557.246
"Ecuador","France",0.01,77503.59
"Ecuador","Germany",0.01,155537.7
"Ecuador","Greece",0.00,1526.333
"Ecuador","Guatemala",0.00,448.181
"Ecuador","Honduras",0.00,27.104
"Ecuador","Hungary",0.00,2165.264
"Ecuador","IranIslamicRepublic",0.00,10439.78
"Ecuador","Israel",0.00,4888.01
"Ecuador","Italy",0.01,164628.6
"Ecuador","Japan",0.01,102224.9
"Ecuador","KoreaRepublicof",0.00,7440.17
"Ecuador","Mexico",0.00,8979.77
"Ecuador","Netherlands",0.00,56726.89
"Ecuador","NewZealand",0.00,18153.84
"Ecuador","Norway",0.00,561.994
"Ecuador","Panama",0.00,1892.355
"Ecuador","Paraguay",0.00,508.164
"Ecuador","Peru",0.00,18548.42
"Ecuador","Portugal",0.00,16112.43
"Ecuador","Spain",0.01,148974.1
"Ecuador","Sweden",0.00,4932.874
"Ecuador","Switzerland",0.00,862.033
"Ecuador","SyrianArabRepublic",0.00,8719.071
"Ecuador","Thailand",0.00,168.697
"Ecuador","Turkey",0.00,7460.017
"Ecuador","UnitedKingdom",0.00,14729.81
"Ecuador","UnitedStates",0.07,1023041
"Ecuador","Venezuela",0.00,8314.646
"Egypt","Ethiopia",0.00,155.887
"Egypt","Finland",0.00,2567.765
"Egypt","France",0.01,173072.3
"Egypt","Germany",0.01,95352.23
"Egypt","Ghana",0.00,274.631
"Egypt","Greece",0.00,18713.73
"Egypt","Guatemala",0.00,594.972
"Egypt","Hungary",0.00,678.672
"Egypt","Iceland",0.00,86.06001
"Egypt","India",0.00,18165.2
"Egypt","Indonesia2002",0.00,9419.509
"Egypt","Ireland",0.01,162766.4
"Egypt","Israel",0.00,4424.312
"Egypt","Italy",0.00,34692.28
"Egypt","Japan",0.00,3421.671
"Egypt","Jordan",0.00,5186.244
"Egypt","Kenya",0.00,60845.21
"Egypt","KoreaRepublicof",0.00,206.914
"Egypt","Kuwait",0.00,16545.61
"Egypt","Lebanon",0.00,19356.52
"Egypt","Lesotho",0.00,5.752
"Egypt","Libya",0.00,9241.884
"Egypt","Malaysia",0.00,2402.35
"Egypt","Malta",0.00,359.497
"Egypt","Mexico",0.00,216.7
"Egypt","Morocco",0.00,5606.747
"Egypt","Namibia",0.00,35.304
"Egypt","Netherlands",0.01,181975
"Egypt","NewZealand",0.00,24370.77
"Egypt","Norway",0.00,3529.852
"Egypt","Oman",0.00,1078.395
"Egypt","Pakistan",0.00,459.623
"Egypt","Paraguay",0.00,159.695
"Egypt","Philippines",0.00,997.595
"Egypt","Poland",0.00,7196.703
"Egypt","Portugal",0.00,1158.144
"Egypt","Qatar",0.00,2256.524
"Egypt","Romania",0.00,6118.249
"Egypt","SaudiArabia",0.00,50627.49
"Egypt","Singapore",0.00,12320.09
"Egypt","SouthAfrica",0.00,2961.648
"Egypt","Spain",0.00,33745.81
"Egypt","SriLanka",0.00,27837.84
"Egypt","Sudan2011",0.00,7366.549
"Egypt","Swaziland",0.00,7.474
"Egypt","Sweden",0.00,390.256
"Egypt","Switzerland",0.00,5067.986
"Egypt","SyrianArabRepublic",0.00,25034.38
"Egypt","TFYRofMacedonia",0.00,688.135
"Egypt","TanzaniaUnitedRepublic",0.00,29.101
"Egypt","Thailand",0.00,27860.61
"Egypt","Tunisia",0.00,827.117
"Egypt","Turkey",0.00,49310.75
"Egypt","Uganda",0.00,2352.24
"Egypt","Ukraine",0.00,2102.785
"Egypt","UnitedArabEmirates",0.00,9487.719
"Egypt","UnitedKingdom",0.00,55291.87
"Egypt","UnitedStates",0.08,1135748
"Egypt","Uzbekistan",0.00,563.352
"Egypt","Yemen",0.00,162.608
"Egypt","Zambia",0.00,2204.013
"Egypt","Zimbabwe",0.00,4628.468
"ElSalvador","France",0.00,20084.22
"ElSalvador","Germany",0.02,237538.5
"ElSalvador","Guatemala",0.01,73083.8
"ElSalvador","Honduras",0.00,32136.48
"ElSalvador","Italy",0.00,8218.754
"ElSalvador","KoreaRepublicof",0.00,25.005
"ElSalvador","Mexico",0.00,14277.36
"ElSalvador","Netherlands",0.00,67956.93
"ElSalvador","Nicaragua",0.00,44806.46
"ElSalvador","Norway",0.00,3961.862
"ElSalvador","Panama",0.00,1453.108
"ElSalvador","Peru",0.00,1122.198
"ElSalvador","Singapore",0.00,150.814
"ElSalvador","Spain",0.00,12935.37
"ElSalvador","SriLanka",0.00,235.702
"ElSalvador","Switzerland",0.00,1658.789
"ElSalvador","Thailand",0.00,190.741
"ElSalvador","UnitedKingdom",0.00,11173.61
"ElSalvador","UnitedStates",0.02,228966.4
"ElSalvador","Venezuela",0.00,14080.23
"EquatorialGuinea","France",0.00,3010.782
"EquatorialGuinea","Germany",0.00,339.827
"EquatorialGuinea","Italy",0.00,1442.387
"EquatorialGuinea","Netherlands",0.00,5365.243
"EquatorialGuinea","Spain",0.00,5027.577
"Eritrea","Germany",0.00,5278.909
"Eritrea","SaudiArabia",0.00,5810.973
"Eritrea","UnitedStates",0.00,1994.127
"Eritrea","Yemen",0.00,10728.8
"Estonia","Finland",0.00,61739.42
"Estonia","France",0.00,7761.78
"Estonia","Georgia",0.00,25.087
"Estonia","Germany",0.00,26424.39
"Estonia","Greece",0.00,129.679
"Estonia","Honduras",0.00,35.014
"Estonia","Hungary",0.00,4243.263
"Estonia","Iceland",0.00,485.924
"Estonia","India",0.00,186.678
"Estonia","Ireland",0.00,3700.771
"Estonia","Israel",0.00,114.414
"Estonia","Italy",0.00,3168.378
"Estonia","Kazakhstan",0.00,4874.175
"Estonia","Kyrgyzstan",0.00,122.875
"Estonia","Latvia",0.00,24626.61
"Estonia","Lithuania",0.00,27732.5
"Estonia","Namibia",0.00,224.371
"Estonia","Netherlands",0.01,78966.28
"Estonia","Nigeria",0.00,198.504
"Estonia","Norway",0.00,7601.139
"Estonia","Panama",0.00,107.395
"Estonia","Poland",0.00,6474.736
"Estonia","RepublicofMoldova",0.00,3475.511
"Estonia","RussianFederation",0.01,116711.2
"Estonia","Slovakia",0.00,521.576
"Estonia","SouthAfrica",0.00,6339.732
"Estonia","Spain",0.00,2009.499
"Estonia","Swaziland",0.00,39.855
"Estonia","Sweden",0.00,20682.27
"Estonia","Switzerland",0.00,2003.133
"Estonia","SyrianArabRepublic",0.00,44.982
"Estonia","Turkey",0.00,336.54
"Estonia","Ukraine",0.00,46031.9
"Estonia","UnitedArabEmirates",0.00,43.962
"Estonia","UnitedKingdom",0.00,17881.09
"Estonia","UnitedStates",0.00,66236.16
"Estonia","Uzbekistan",0.00,1273.968
"Ethiopia","France",0.00,43437.02
"Ethiopia","Germany",0.01,124302.7
"Ethiopia","Greece",0.00,381.13
"Ethiopia","India",0.00,2307.464
"Ethiopia","Italy",0.00,13944.79
"Ethiopia","Netherlands",0.00,8628.518
"Ethiopia","SaudiArabia",0.00,37590.33
"Ethiopia","Spain",0.00,2655.418
"Ethiopia","Sudan2011",0.00,56.327
"Ethiopia","Sweden",0.00,294.289
"Ethiopia","Switzerland",0.00,1758.094
"Ethiopia","TanzaniaUnitedRepublic",0.00,56.243
"Ethiopia","Turkey",0.00,855.109
"Ethiopia","UnitedKingdom",0.00,11703.27
"Ethiopia","UnitedStates",0.01,73515.14
"Ethiopia","Yemen",0.00,1291.211
"FaeroeIslands","Finland",0.00,1207.969
"FaeroeIslands","Germany",0.00,29826
"FaeroeIslands","Iceland",0.00,11728.95
"FaeroeIslands","Ireland",0.00,330.94
"FaeroeIslands","Netherlands",0.00,6176.023
"FaeroeIslands","Norway",0.00,27481.66
"FaeroeIslands","Spain",0.00,19428.71
"FaeroeIslands","Sweden",0.00,2778.092
"FaeroeIslands","Thailand",0.00,1755.125
"FaeroeIslands","UnitedKingdom",0.01,90415.82
"FaeroeIslands","UnitedStates",0.00,7321
"FalklandIslands","Germany",0.00,44.921
"FalklandIslands","Hungary",0.00,16.188
"FalklandIslands","Namibia",0.00,125.696
"FalklandIslands","UnitedKingdom",0.00,4682.586
"Fiji","France",0.00,320.183
"Fiji","FrenchPolynesia",0.00,825
"Fiji","Germany",0.00,1281
"Fiji","Ireland",0.00,1597.65
"Fiji","Japan",0.00,32257.03
"Fiji","Kiribati",0.00,1393.922
"Fiji","KoreaRepublicof",0.00,19674.83
"Fiji","Malaysia",0.00,31831.51
"Fiji","Netherlands",0.00,702.136
"Fiji","NewZealand",0.00,44061.53
"Fiji","Philippines",0.00,342.816
"Fiji","Singapore",0.00,1935.841
"Fiji","Switzerland",0.00,11.383
"Fiji","UnitedKingdom",0.01,134647.3
"Fiji","UnitedStates",0.00,18861.43
"Finland","France",0.00,50144.44
"Finland","Germany",0.01,124761.5
"Finland","Ghana",0.00,1803.707
"Finland","Greece",0.00,4826.758
"Finland","Hungary",0.00,9667.088
"Finland","Iceland",0.00,6110.502
"Finland","India",0.00,12961.6
"Finland","Indonesia2002",0.00,2781.666
"Finland","IranIslamicRepublic",0.00,1784.082
"Finland","Ireland",0.00,43920.81
"Finland","Israel",0.00,7835.024
"Finland","Italy",0.00,44256.87
"Finland","Japan",0.00,18668.83
"Finland","KoreaRepublicof",0.00,1407.615
"Finland","Latvia",0.00,8810.163
"Finland","Lithuania",0.00,11636.36
"Finland","Luxembourg",0.00,1383.007
"Finland","Malaysia",0.00,1864.253
"Finland","Morocco",0.00,16024.69
"Finland","Namibia",0.00,20.129
"Finland","Netherlands",0.01,183912.8
"Finland","NewZealand",0.00,4218.447
"Finland","Norway",0.01,98763.91
"Finland","Pakistan",0.00,451.107
"Finland","Panama",0.00,4323.621
"Finland","Peru",0.00,1156.455
"Finland","Philippines",0.00,943.871
"Finland","Poland",0.00,26558.04
"Finland","Portugal",0.00,3426.984
"Finland","Romania",0.00,429.653
"Finland","RussianFederation",0.02,265239.1
"Finland","SaudiArabia",0.00,2308.481
"Finland","Senegal",0.00,105.959
"Finland","SerbiaandMontenegro",0.00,2166.6
"Finland","Singapore",0.00,2795.661
"Finland","Slovenia",0.00,223.488
"Finland","SouthAfrica",0.00,6845.071
"Finland","Spain",0.00,61737.4
"Finland","SriLanka",0.00,1145.474
"Finland","Swaziland",0.00,10466.7
"Finland","Sweden",0.02,325161.4
"Finland","Switzerland",0.00,15967.71
"Finland","SyrianArabRepublic",0.00,1412.836
"Finland","TFYRofMacedonia",0.00,58.888
"Finland","TanzaniaUnitedRepublic",0.00,2429.204
"Finland","Thailand",0.00,14856.52
"Finland","Turkey",0.00,7050.861
"Finland","Ukraine",0.00,4359.67
"Finland","UnitedKingdom",0.01,85360.57
"Finland","UnitedStates",0.01,86335.94
"Finland","Venezuela",0.00,8095.886
"France","France",0.15,2168036
"France","FrenchPolynesia",0.00,43121.29
"France","Gabon",0.00,46494.73
"France","Gambia",0.00,6203.704
"France","Georgia",0.00,4277.334
"France","Germany",0.59,8277794
"France","Ghana",0.01,71159.99
"France","Gibraltar",0.00,1211.189
"France","Greece",0.05,698581.2
"France","Grenada",0.00,738.74
"France","Guatemala",0.00,29670.74
"France","Guinea",0.00,51570.16
"France","GuineaBissau",0.00,1639.835
"France","Guyana",0.00,4076.309
"France","Haiti",0.00,13597.22
"France","Honduras",0.00,19945.76
"France","Hungary",0.01,131203.3
"France","Iceland",0.01,118590.8
"France","India",0.00,68788.51
"France","Indonesia2002",0.00,65279.77
"France","IranIslamicRepublic",0.01,136015.8
"France","Ireland",0.06,803820.3
"France","Israel",0.01,162280
"France","Italy",0.46,6409994
"France","Jamaica",0.00,11830.9
"France","Japan",0.02,254884.7
"France","Jordan",0.01,75296.07
"France","Kenya",0.00,51293.41
"France","KoreaDemPeoples",0.00,6282.308
"France","KoreaRepublicof",0.00,53670.49
"France","Kuwait",0.00,29071.69
"France","Kyrgyzstan",0.00,1646.314
"France","LaoPeoplesDemRep",0.00,7378.421
"France","Latvia",0.00,4238.815
"France","Lebanon",0.01,86438.98
"France","Lesotho",0.00,738.674
"France","Libya",0.01,70974.02
"France","Lithuania",0.00,8784.501
"France","Luxembourg",0.02,316880.3
"France","Madagascar",0.01,171969.5
"France","Malawi",0.00,6134.438
"France","Malaysia",0.00,27889.02
"France","Maldives",0.00,542.708
"France","Mali",0.00,22442.43
"France","Malta",0.00,12282.88
"France","Mauritania",0.00,42881.54
"France","Mauritius",0.00,54390.81
"France","Mexico",0.01,70448.32
"France","Montserrat",0.00,64.442
"France","Morocco",0.05,749983.6
"France","Mozambique",0.00,5842.551
"France","Myanmar",0.00,1264.896
"France","Namibia",0.00,10303.37
"France","Nepal",0.00,1905.896
"France","Netherlands",0.41,5755273
"France","NetherlandsAntilles",0.00,11776.25
"France","NewCaledonia",0.00,50989.83
"France","NewZealand",0.01,119443.9
"France","Nicaragua",0.00,17505.47
"France","Niger",0.00,17959.26
"France","Nigeria",0.00,24246.25
"France","Norway",0.03,387582.1
"France","Oman",0.00,32852.3
"France","Pakistan",0.00,9329.82
"France","Panama",0.00,1023.765
"France","PapuaNewGuinea",0.00,2556.656
"France","Paraguay",0.00,474.683
"France","Peru",0.00,42453.93
"France","Philippines",0.00,37742.12
"France","Poland",0.01,153409.9
"France","Portugal",0.05,761029.9
"France","Qatar",0.00,6888.292
"France","RepublicofMoldova",0.00,695.325
"France","Romania",0.01,71571.64
"France","RussianFederation",0.03,352838.4
"France","Rwanda",0.00,4056.345
"France","SaintKittsandNevis",0.00,26.528
"France","SaintLucia",0.00,1045.557
"France","SaintPierreandMiquelon",0.00,3979.735
"France","SaintVincentandGrenadines",0.00,1122.567
"France","SaoTomeandPricipe",0.00,576.677
"France","SaudiArabia",0.02,290782
"France","Senegal",0.01,159154.1
"France","Seychelles",0.00,7881.528
"France","SierraLeone",0.00,6599.36
"France","Singapore",0.00,64702.59
"France","Slovakia",0.00,14053.38
"France","Slovenia",0.00,13251.96
"France","SolomonIslands",0.00,13.921
"France","Somalia",0.00,2189.197
"France","SouthAfrica",0.01,120419.6
"France","Spain",0.37,5170566
"France","SriLanka",0.00,29142.41
"France","Sudan2011",0.00,47421.95
"France","Suriname",0.00,9157.063
"France","Swaziland",0.00,29345.39
"France","Sweden",0.02,231022.2
"France","Switzerland",0.06,795386.3
"France","SyrianArabRepublic",0.00,37701.39
"France","TFYRofMacedonia",0.00,9574.527
"France","TanzaniaUnitedRepublic",0.00,5368.953
"France","Thailand",0.02,230049.7
"France","Togo",0.00,27581.74
"France","TrinidadandTobago",0.00,4810.482
"France","Tunisia",0.01,154507.1
"France","Turkey",0.02,280029.4
"France","Turkmenistan",0.00,164.402
"France","Uganda",0.00,42148.78
"France","Ukraine",0.00,33754.6
"France","UnitedArabEmirates",0.00,69437.48
"France","UnitedKingdom",0.31,4427761
"France","UnitedStates",0.05,699711.6
"France","Uruguay",0.00,15906.53
"France","Venezuela",0.00,45700.67
"France","VietNam",0.00,49936.32
"France","Yemen",0.01,112089.7
"France","Zambia",0.00,4947.594
"France","Zimbabwe",0.00,12031.44
"FrenchPolynesia","Germany",0.00,622
"FrenchPolynesia","Japan",0.00,1747.289
"FrenchPolynesia","NewCaledonia",0.00,184
"FrenchPolynesia","NewZealand",0.00,28181.77
"FrenchPolynesia","Spain",0.00,72.842
"FrenchPolynesia","UnitedStates",0.00,22986.64
"Gabon","Germany",0.00,425
"Gabon","Morocco",0.00,4765.259
"Gabon","Netherlands",0.00,16952.1
"Gabon","Spain",0.00,1900.755
"Gabon","UnitedStates",0.00,730.702
"Gambia","Germany",0.00,1958.561
"Gambia","Ghana",0.00,102.925
"Gambia","India",0.00,541.819
"Gambia","Ireland",0.00,269.794
"Gambia","Italy",0.00,5918.882
"Gambia","Japan",0.00,4026.947
"Gambia","Netherlands",0.00,6371.48
"Gambia","Nigeria",0.00,110.89
"Gambia","Senegal",0.00,922.332
"Gambia","Spain",0.00,2477.133
"Gambia","Sweden",0.00,41.624
"Gambia","Switzerland",0.00,156.751
"Gambia","Thailand",0.00,4455.587
"Gambia","Togo",0.00,31.868
"Gambia","UnitedKingdom",0.00,2661.538
"Gambia","UnitedStates",0.00,1545.092
"Georgia","Germany",0.00,8283
"Georgia","Greece",0.00,2981.847
"Georgia","IranIslamicRepublic",0.00,1110.16
"Georgia","Israel",0.00,123
"Georgia","Kazakhstan",0.00,464.396
"Georgia","Kyrgyzstan",0.00,95.586
"Georgia","Lithuania",0.00,4570.996
"Georgia","Poland",0.00,841
"Georgia","Portugal",0.00,164.217
"Georgia","RepublicofMoldova",0.00,69.332
"Georgia","Romania",0.00,654
"Georgia","RussianFederation",0.00,18110
"Georgia","Tajikistan",0.00,393.703
"Georgia","Turkey",0.00,35777.47
"Georgia","Turkmenistan",0.00,9432.422
"Georgia","Ukraine",0.00,17939
"Georgia","UnitedStates",0.00,50713
"Germany","Ghana",0.01,134687.9
"Germany","Greece",0.05,767721.8
"Germany","Greenland",0.00,806.101
"Germany","Guatemala",0.01,92877.2
"Germany","Guinea",0.00,7008.116
"Germany","GuineaBissau",0.00,196.976
"Germany","Guyana",0.00,870
"Germany","Haiti",0.00,14938.01
"Germany","Honduras",0.01,139836.4
"Germany","Hungary",0.04,541715
"Germany","Iceland",0.01,120598.7
"Germany","India",0.01,113286.1
"Germany","Indonesia2002",0.02,224540.9
"Germany","IranIslamicRepublic",0.02,217290.1
"Germany","Iraq",0.00,3966.938
"Germany","Ireland",0.09,1203758
"Germany","Israel",0.01,125605
"Germany","Italy",0.42,5938089
"Germany","Jamaica",0.00,1661.895
"Germany","Japan",0.02,256499.6
"Germany","Jordan",0.00,18540.43
"Germany","Kazakhstan",0.00,23255.99
"Germany","Kenya",0.01,146574.9
"Germany","KoreaDemPeoples",0.00,1255.967
"Germany","KoreaRepublicof",0.01,101970.1
"Germany","Kuwait",0.00,36162.74
"Germany","Kyrgyzstan",0.00,5809.055
"Germany","LaoPeoplesDemRep",0.00,2051.087
"Germany","Latvia",0.00,45761.82
"Germany","Lebanon",0.00,66586
"Germany","Lesotho",0.00,72.982
"Germany","Liberia",0.00,4309.742
"Germany","Libya",0.01,83022.91
"Germany","Lithuania",0.01,82207.78
"Germany","Luxembourg",0.01,173886.7
"Germany","Madagascar",0.00,27495.49
"Germany","Malaysia",0.00,59052
"Germany","Maldives",0.00,4876.347
"Germany","Mali",0.00,5588
"Germany","Malta",0.00,13454.81
"Germany","Mauritania",0.00,12814.01
"Germany","Mauritius",0.00,10970.75
"Germany","Mexico",0.01,129338
"Germany","Morocco",0.01,161329.6
"Germany","Mozambique",0.00,2823.516
"Germany","Myanmar",0.00,7608
"Germany","Namibia",0.00,13151.93
"Germany","Nepal",0.00,464
"Germany","Netherlands",1.00,1.41e+07
"Germany","NetherlandsAntilles",0.00,20711.85
"Germany","NewCaledonia",0.00,684
"Germany","NewZealand",0.01,169355
"Germany","Nicaragua",0.00,53563.94
"Germany","Niger",0.00,3011.978
"Germany","Nigeria",0.00,38213.06
"Germany","Norway",0.02,324926.3
"Germany","Oman",0.00,9747.266
"Germany","Pakistan",0.00,6732.236
"Germany","Panama",0.00,53951.13
"Germany","PapuaNewGuinea",0.01,150699.3
"Germany","Paraguay",0.00,10246.08
"Germany","Peru",0.02,269610.8
"Germany","Philippines",0.00,42606.43
"Germany","Poland",0.07,946239
"Germany","Portugal",0.01,111591
"Germany","Qatar",0.00,5612.123
"Germany","RepublicofMoldova",0.00,44928.18
"Germany","Romania",0.01,98928
"Germany","RussianFederation",0.07,964606
"Germany","Rwanda",0.00,8578.971
"Germany","SaintLucia",0.00,35.201
"Germany","SaintPierreandMiquelon",0.00,516.603
"Germany","SaintVincentandGrenadines",0.00,333.458
"Germany","Samoa",0.00,179.27
"Germany","SaoTomeandPricipe",0.00,1406
"Germany","SaudiArabia",0.01,206834.2
"Germany","Senegal",0.00,15461.4
"Germany","SerbiaandMontenegro",0.00,56450
"Germany","Seychelles",0.00,3316.816
"Germany","SierraLeone",0.00,3435.747
"Germany","Singapore",0.01,88853.21
"Germany","Slovakia",0.01,94404.5
"Germany","Slovenia",0.01,88694.72
"Germany","SolomonIslands",0.00,1203.783
"Germany","Somalia",0.00,4000.667
"Germany","SouthAfrica",0.01,139375.4
"Germany","Spain",0.19,2706089
"Germany","SriLanka",0.00,37508
"Germany","Sudan2011",0.00,15603.58
"Germany","Suriname",0.00,4480.132
"Germany","Swaziland",0.00,1828.649
"Germany","Sweden",0.03,376679.1
"Germany","Switzerland",0.07,958796.1
"Germany","SyrianArabRepublic",0.00,6739.745
"Germany","TFYRofMacedonia",0.00,19883.44
"Germany","TanzaniaUnitedRepublic",0.00,55836
"Germany","Thailand",0.02,262102.3
"Germany","Togo",0.00,5795.841
"Germany","TrinidadandTobago",0.00,1598.41
"Germany","Tunisia",0.00,32382.11
"Germany","Turkey",0.06,890894.8
"Germany","Turkmenistan",0.00,16749.32
"Germany","TurksandCaicos",0.00,17.281
"Germany","Uganda",0.00,48002.08
"Germany","Ukraine",0.01,73676
"Germany","UnitedArabEmirates",0.01,82885.54
"Germany","UnitedKingdom",0.15,2075270
"Germany","UnitedStates",0.07,1048841
"Germany","Uruguay",0.00,42876
"Germany","Uzbekistan",0.00,52418.5
"Germany","Venezuela",0.00,32843.9
"Germany","VietNam",0.00,42795
"Germany","Yemen",0.00,10352.56
"Germany","Zambia",0.00,4552.799
"Germany","Zimbabwe",0.00,35150.08
"Ghana","Greece",0.00,1936.326
"Ghana","Hungary",0.00,895.93
"Ghana","India",0.00,4764.143
"Ghana","Indonesia2002",0.00,246.322
"Ghana","IranIslamicRepublic",0.00,796.115
"Ghana","Ireland",0.00,25616.16
"Ghana","Italy",0.00,34748.97
"Ghana","Japan",0.00,67543.38
"Ghana","KoreaRepublicof",0.00,2715.174
"Ghana","Lebanon",0.00,622.863
"Ghana","Malaysia",0.00,1497.271
"Ghana","Mali",0.00,1848.711
"Ghana","Morocco",0.00,3558.514
"Ghana","Netherlands",0.01,76581.55
"Ghana","NewZealand",0.00,386.876
"Ghana","Niger",0.00,7491.177
"Ghana","Nigeria",0.00,6614.903
"Ghana","Norway",0.00,4850.171
"Ghana","Pakistan",0.00,503.844
"Ghana","Philippines",0.00,1056.929
"Ghana","Poland",0.00,7502.87
"Ghana","SaudiArabia",0.00,689.415
"Ghana","Senegal",0.00,1054.07
"Ghana","Singapore",0.00,7794.241
"Ghana","Slovakia",0.00,312.159
"Ghana","SouthAfrica",0.00,7443.907
"Ghana","Spain",0.00,22648.11
"Ghana","Sweden",0.00,435.533
"Ghana","Switzerland",0.00,9504.596
"Ghana","Thailand",0.00,11924.97
"Ghana","Togo",0.00,3697.467
"Ghana","Turkey",0.00,9649.995
"Ghana","Ukraine",0.00,106.718
"Ghana","UnitedKingdom",0.01,191475.9
"Ghana","UnitedStates",0.01,101444
"Gibraltar","Netherlands",0.00,5114.673
"Gibraltar","Norway",0.00,8.448999
"Gibraltar","Portugal",0.00,154.866
"Gibraltar","Spain",0.00,9708.67
"Gibraltar","UnitedKingdom",0.00,24787.2
"Greece","Guatemala",0.00,176.62
"Greece","Guinea",0.00,1404.527
"Greece","GuineaBissau",0.00,59.807
"Greece","Honduras",0.00,322.694
"Greece","Hungary",0.00,19726.4
"Greece","India",0.00,33875.52
"Greece","Indonesia2002",0.00,3498.295
"Greece","IranIslamicRepublic",0.00,5617.492
"Greece","Ireland",0.01,177369.2
"Greece","Israel",0.00,12630.92
"Greece","Italy",0.05,643737.3
"Greece","Japan",0.00,26471.11
"Greece","Jordan",0.00,1961.755
"Greece","Kazakhstan",0.00,798.875
"Greece","Kenya",0.00,3103.208
"Greece","KoreaRepublicof",0.00,1441.956
"Greece","Latvia",0.00,133.284
"Greece","Lebanon",0.00,5374.524
"Greece","Libya",0.00,13105.39
"Greece","Lithuania",0.00,102.741
"Greece","Luxembourg",0.00,683.435
"Greece","Madagascar",0.00,557.331
"Greece","Malaysia",0.00,1770.039
"Greece","Maldives",0.00,351.66
"Greece","Malta",0.00,5033.289
"Greece","Mexico",0.00,4398.009
"Greece","Morocco",0.00,14354.5
"Greece","Namibia",0.00,1182.752
"Greece","Netherlands",0.07,1019048
"Greece","NewZealand",0.00,19774.3
"Greece","Nigeria",0.00,290.142
"Greece","Norway",0.00,19203.61
"Greece","Oman",0.00,965.701
"Greece","Pakistan",0.00,233.821
"Greece","Panama",0.00,4088.879
"Greece","Paraguay",0.00,1062.357
"Greece","Peru",0.00,1891.172
"Greece","Philippines",0.00,536.791
"Greece","Poland",0.00,37362.7
"Greece","Portugal",0.00,22154.34
"Greece","RepublicofMoldova",0.00,5599.4
"Greece","Romania",0.00,43288.53
"Greece","RussianFederation",0.00,54784.41
"Greece","SaudiArabia",0.00,11541.03
"Greece","Senegal",0.00,11304.19
"Greece","SerbiaandMontenegro",0.00,17732.61
"Greece","Singapore",0.00,13768.8
"Greece","Slovakia",0.00,4273.987
"Greece","Slovenia",0.00,1937.728
"Greece","SouthAfrica",0.00,3790.24
"Greece","Spain",0.01,148319.4
"Greece","SriLanka",0.00,1965.015
"Greece","Swaziland",0.00,134.725
