source,target,weight,flow
"Latvia","Portugal",0.00,4038.795
"Latvia","RepublicofMoldova",0.00,4180.344
"Latvia","Romania",0.00,576.6801
"Latvia","RussianFederation",0.00,70259.3
"Latvia","SerbiaandMontenegro",0.00,307.36
"Latvia","Slovakia",0.00,1516.156
"Latvia","SouthAfrica",0.00,538.117
"Latvia","Spain",0.00,37956.47
"Latvia","Sweden",0.00,17460.86
"Latvia","Switzerland",0.00,1929.868
"Latvia","Thailand",0.00,3258.881
"Latvia","Ukraine",0.00,26754.82
"Latvia","UnitedArabEmirates",0.00,435.942
"Latvia","UnitedKingdom",0.00,15804.12
"Latvia","UnitedStates",0.00,41717.77
"Latvia","Uzbekistan",0.00,821.681
"Lebanon","Libya",0.00,80.072
"Lebanon","Lithuania",0.00,48.932
"Lebanon","Luxembourg",0.00,141.657
"Lebanon","Malaysia",0.00,7674.842
"Lebanon","Mali",0.00,303.083
"Lebanon","Malta",0.00,291.576
"Lebanon","Mauritania",0.00,627.981
"Lebanon","Mexico",0.00,1342.45
"Lebanon","Morocco",0.00,12507.43
"Lebanon","Mozambique",0.00,175.011
"Lebanon","Netherlands",0.00,62752.33
"Lebanon","NewZealand",0.00,6278.967
"Lebanon","Niger",0.00,114.658
"Lebanon","Nigeria",0.00,1182.267
"Lebanon","Norway",0.00,1264.487
"Lebanon","Oman",0.00,7001.207
"Lebanon","Pakistan",0.00,6480.608
"Lebanon","Paraguay",0.00,19173.43
"Lebanon","Philippines",0.00,1691.812
"Lebanon","Poland",0.00,6736.802
"Lebanon","Portugal",0.00,626.835
"Lebanon","Qatar",0.00,9876.751
"Lebanon","RepublicofMoldova",0.00,1700.512
"Lebanon","Romania",0.00,2497.121
"Lebanon","RussianFederation",0.00,43256
"Lebanon","SaudiArabia",0.00,57015.55
"Lebanon","Senegal",0.00,1657.174
"Lebanon","SierraLeone",0.00,510.678
"Lebanon","Singapore",0.00,2079.873
"Lebanon","Slovenia",0.00,51.3
"Lebanon","SouthAfrica",0.00,1824.795
"Lebanon","Spain",0.00,24318.23
"Lebanon","Sudan2011",0.00,793.438
"Lebanon","Suriname",0.00,20.414
"Lebanon","Sweden",0.00,7425.324
"Lebanon","Switzerland",0.00,4975.111
"Lebanon","SyrianArabRepublic",0.00,102946.3
"Lebanon","TanzaniaUnitedRepublic",0.00,56.387
"Lebanon","Thailand",0.00,18052.16
"Lebanon","Tunisia",0.00,2236.207
"Lebanon","Turkey",0.00,28445.23
"Lebanon","Uganda",0.00,633.7889
"Lebanon","Ukraine",0.00,7062.586
"Lebanon","UnitedArabEmirates",0.00,44956.48
"Lebanon","UnitedKingdom",0.00,22452.98
"Lebanon","UnitedStates",0.00,62356.88
"Lebanon","Venezuela",0.00,379.031
"Lebanon","Yemen",0.00,1549.057
"Lebanon","Zambia",0.00,45.041
"Lebanon","Zimbabwe",0.00,38.679
"Lesotho","Netherlands",0.00,6.284
"Lesotho","SaudiArabia",0.00,110.968
"Lesotho","Thailand",0.00,8.057
"Liberia","Malaysia",0.00,376.827
"Liberia","Netherlands",0.00,15260.06
"Liberia","Senegal",0.00,119.67
"Liberia","Singapore",0.00,639.267
"Liberia","Spain",0.00,7852.371
"Liberia","Thailand",0.00,860.242
"Liberia","UnitedStates",0.00,20277.07
"Libya","Malta",0.00,4986.715
"Libya","Morocco",0.00,6463.647
"Libya","Netherlands",0.00,60088.12
"Libya","Niger",0.00,52.407
"Libya","Pakistan",0.00,200.945
"Libya","Qatar",0.00,2.278
"Libya","SaudiArabia",0.00,2621.895
"Libya","Senegal",0.00,20.328
"Libya","Spain",0.00,37803.02
"Libya","Sudan2011",0.00,99.46301
"Libya","Switzerland",0.00,1233.44
"Libya","Tunisia",0.01,131208.6
"Libya","Turkey",0.00,88237.4
"Libya","UnitedArabEmirates",0.00,10498.31
"Libya","UnitedKingdom",0.00,14553.81
"Libya","UnitedStates",0.00,2172.376
"Lithuania","Luxembourg",0.00,29.378
"Lithuania","Mauritania",0.00,283.152
"Lithuania","Netherlands",0.01,179378.4
"Lithuania","Norway",0.00,43859.28
"Lithuania","Philippines",0.00,1306.524
"Lithuania","Poland",0.01,215527.8
"Lithuania","Portugal",0.00,7056.982
"Lithuania","RepublicofMoldova",0.00,5897.1
"Lithuania","RussianFederation",0.01,228826.4
"Lithuania","SaudiArabia",0.00,1463.979
"Lithuania","SerbiaandMontenegro",0.00,3955.552
"Lithuania","Singapore",0.00,230.136
"Lithuania","Slovakia",0.00,6064.131
"Lithuania","Slovenia",0.00,1089.49
"Lithuania","Spain",0.00,112207.9
"Lithuania","Sweden",0.00,37409.7
"Lithuania","Switzerland",0.00,3702.486
"Lithuania","TFYRofMacedonia",0.00,124.058
"Lithuania","Thailand",0.00,5246.299
"Lithuania","Ukraine",0.00,45858.78
"Lithuania","UnitedKingdom",0.00,87787.88
"Lithuania","UnitedStates",0.00,94319.41
"Lithuania","Uzbekistan",0.00,13671.92
"Lithuania","VietNam",0.00,12393.56
"Luxembourg","Malta",0.00,19.081
"Luxembourg","Netherlands",0.00,109217.4
"Luxembourg","NewZealand",0.00,42.28
"Luxembourg","Norway",0.00,6008.029
"Luxembourg","Philippines",0.00,22.668
"Luxembourg","Poland",0.00,4470.388
"Luxembourg","Portugal",0.00,18161.98
"Luxembourg","Romania",0.00,184.637
"Luxembourg","Singapore",0.00,170.616
"Luxembourg","Slovakia",0.00,855.829
"Luxembourg","SouthAfrica",0.00,2002.776
"Luxembourg","Spain",0.00,31418.11
"Luxembourg","Sweden",0.00,4136.94
"Luxembourg","Switzerland",0.00,5466.748
"Luxembourg","Turkey",0.00,1219.61
"Luxembourg","UnitedArabEmirates",0.00,3287.937
"Luxembourg","UnitedKingdom",0.00,8749.364
"Luxembourg","UnitedStates",0.00,25019.92
"Madagascar","Malaysia",0.00,1637.586
"Madagascar","Mauritius",0.00,19938.7
"Madagascar","Morocco",0.00,2334.472
"Madagascar","Netherlands",0.00,5803.646
"Madagascar","NewZealand",0.00,1980.671
"Madagascar","Norway",0.00,297.037
"Madagascar","Pakistan",0.00,18556.34
"Madagascar","Poland",0.00,411.042
"Madagascar","Portugal",0.00,97.431
"Madagascar","RepublicofMoldova",0.00,27.996
"Madagascar","Romania",0.00,87.481
"Madagascar","SaintVincentandGrenadines",0.00,69.055
"Madagascar","SaudiArabia",0.00,302.762
"Madagascar","Seychelles",0.00,804.13
"Madagascar","Singapore",0.00,13089.41
"Madagascar","SouthAfrica",0.00,10238.17
"Madagascar","Spain",0.00,9736.742
"Madagascar","Switzerland",0.00,1314.475
"Madagascar","Thailand",0.00,18904.78
"Madagascar","TrinidadandTobago",0.00,16.777
"Madagascar","Tunisia",0.00,88.061
"Madagascar","Turkey",0.00,4264.904
"Madagascar","Uganda",0.00,.281
"Madagascar","UnitedArabEmirates",0.00,3059.176
"Madagascar","UnitedKingdom",0.00,3109.483
"Madagascar","UnitedStates",0.00,33865.44
"Madagascar","VietNam",0.00,1250.919
"Malawi","Malaysia",0.00,1313.301
"Malawi","Mauritius",0.00,147.52
"Malawi","Mozambique",0.00,12683.22
"Malawi","Netherlands",0.00,6286.381
"Malawi","Norway",0.00,23.615
"Malawi","Pakistan",0.00,1990.417
"Malawi","SouthAfrica",0.00,46382.93
"Malawi","Spain",0.00,5053.659
"Malawi","Switzerland",0.00,207.231
"Malawi","TanzaniaUnitedRepublic",0.00,1494.412
"Malawi","Thailand",0.00,49.968
"Malawi","Turkey",0.00,874.089
"Malawi","Uganda",0.00,52.818
"Malawi","Ukraine",0.00,1087.28
"Malawi","UnitedArabEmirates",0.00,5985.609
"Malawi","UnitedKingdom",0.00,24365.99
"Malawi","UnitedStates",0.00,14894.39
"Malawi","Zambia",0.00,8029.509
"Malawi","Zimbabwe",0.00,2651.871
"Malaysia","Maldives",0.00,3950.417
"Malaysia","Mali",0.00,203.563
"Malaysia","Malta",0.00,264.917
"Malaysia","Mauritius",0.00,8792.407
"Malaysia","Mexico",0.00,5436.753
"Malaysia","Mongolia",0.00,1175.837
"Malaysia","Morocco",0.00,527.384
"Malaysia","Mozambique",0.00,1284.947
"Malaysia","Myanmar",0.00,74794.85
"Malaysia","Namibia",0.00,1491.462
"Malaysia","Nepal",0.00,867.919
"Malaysia","Netherlands",0.01,248451.8
"Malaysia","NewZealand",0.01,271672.6
"Malaysia","Nigeria",0.00,10272.9
"Malaysia","Norway",0.00,3869.451
"Malaysia","Oman",0.00,6553.395
"Malaysia","Pakistan",0.00,39950.8
"Malaysia","Panama",0.00,379.579
"Malaysia","PapuaNewGuinea",0.00,22341.6
"Malaysia","Paraguay",0.00,340.122
"Malaysia","Peru",0.00,2625.892
"Malaysia","Philippines",0.00,108993.4
"Malaysia","Poland",0.00,4922.594
"Malaysia","Portugal",0.00,1329.951
"Malaysia","Qatar",0.00,3654.587
"Malaysia","RussianFederation",0.00,36457.99
"Malaysia","SaudiArabia",0.00,43086.53
"Malaysia","SerbiaandMontenegro",0.00,122.222
"Malaysia","Seychelles",0.00,748.938
"Malaysia","Singapore",0.04,924369.8
"Malaysia","SolomonIslands",0.00,1720.442
"Malaysia","SouthAfrica",0.00,55606.53
"Malaysia","Spain",0.00,20374.34
"Malaysia","SriLanka",0.00,7231.065
"Malaysia","Suriname",0.00,350.566
"Malaysia","Swaziland",0.00,81.04601
"Malaysia","Sweden",0.00,2208.268
"Malaysia","Switzerland",0.00,11535.3
"Malaysia","SyrianArabRepublic",0.00,7496.438
"Malaysia","TanzaniaUnitedRepublic",0.00,245.515
"Malaysia","Thailand",0.02,597270.7
"Malaysia","Togo",0.00,3335.779
"Malaysia","Tunisia",0.00,1136.673
"Malaysia","Turkey",0.00,11180.1
"Malaysia","Uganda",0.00,99.786
"Malaysia","Ukraine",0.00,18386.15
"Malaysia","UnitedArabEmirates",0.00,57205.71
"Malaysia","UnitedKingdom",0.00,91405.09
"Malaysia","UnitedStates",0.03,640622.8
"Malaysia","Vanuatu",0.00,54.888
"Malaysia","Venezuela",0.00,1123.139
"Malaysia","VietNam",0.01,210577.8
"Malaysia","Yemen",0.00,8338.914
"Maldives","Netherlands",0.00,9368.205
"Maldives","Philippines",0.00,67.397
"Maldives","Poland",0.00,6.47
"Maldives","SaudiArabia",0.00,420.906
"Maldives","Seychelles",0.00,4.33
"Maldives","Singapore",0.00,12495.01
"Maldives","Spain",0.00,343.122
"Maldives","SriLanka",0.00,25252.87
"Maldives","Switzerland",0.00,182.79
"Maldives","Thailand",0.00,37947.63
"Maldives","Turkey",0.00,220.745
"Maldives","UnitedArabEmirates",0.00,18423.65
"Maldives","UnitedKingdom",0.00,19644.75
"Maldives","UnitedStates",0.00,730.2939
"Mali","Malta",0.00,1124.841
"Mali","Mauritania",0.00,667.307
"Mali","Morocco",0.00,1973.444
"Mali","Netherlands",0.00,10690.28
"Mali","NetherlandsAntilles",0.00,288.69
"Mali","Niger",0.00,1422.468
"Mali","Nigeria",0.00,120.359
"Mali","Norway",0.00,19.701
"Mali","SaudiArabia",0.00,382.595
"Mali","Senegal",0.00,43439.2
"Mali","SouthAfrica",0.00,2812.943
"Mali","Spain",0.00,9109.234
"Mali","Switzerland",0.00,91.983
"Mali","Thailand",0.00,198.683
"Mali","Togo",0.00,571.578
"Mali","Tunisia",0.00,1509.744
"Mali","UnitedStates",0.00,2355.804
"Mali","VietNam",0.00,1023.62
"Malta","Mauritania",0.00,31.564
"Malta","Morocco",0.00,776.3929
"Malta","Namibia",0.00,29.094
"Malta","Netherlands",0.00,46126.49
"Malta","NewZealand",0.00,4128.682
"Malta","Norway",0.00,1028.237
"Malta","Oman",0.00,2015.328
"Malta","Pakistan",0.00,52.306
"Malta","Peru",0.00,142.205
"Malta","Philippines",0.00,270.751
"Malta","Romania",0.00,334.39
"Malta","RussianFederation",0.00,10.97
"Malta","SaudiArabia",0.00,7922.534
"Malta","Senegal",0.00,2067.784
"Malta","Seychelles",0.00,379.42
"Malta","Singapore",0.00,240.66
"Malta","Slovakia",0.00,15.923
"Malta","Slovenia",0.00,375.594
"Malta","SouthAfrica",0.00,305.426
"Malta","Spain",0.00,17468.5
"Malta","Suriname",0.00,39.477
"Malta","Sweden",0.00,1261.893
"Malta","Switzerland",0.00,1149.174
"Malta","TanzaniaUnitedRepublic",0.00,176.655
"Malta","Thailand",0.00,3698.538
"Malta","Tunisia",0.00,54.586
"Malta","Turkey",0.00,1493.172
"Malta","Uganda",0.00,38.051
"Malta","UnitedArabEmirates",0.00,6989.603
"Malta","UnitedKingdom",0.00,54019.78
"Malta","UnitedStates",0.00,6597.232
"Malta","Yemen",0.00,1785.345
"MarshallIslands","MicronesiaFedSts",0.00,148.972
"MarshallIslands","Philippines",0.00,863.802
"MarshallIslands","Thailand",0.00,1809.726
"MarshallIslands","UnitedStates",0.00,6018.226
"Mauritania","Morocco",0.00,3203.469
"Mauritania","Netherlands",0.00,17596.69
"Mauritania","Niger",0.00,75.134
"Mauritania","Poland",0.00,83.332
"Mauritania","Portugal",0.00,6313.457
"Mauritania","Romania",0.00,58.826
"Mauritania","RussianFederation",0.00,23830.36
"Mauritania","SaudiArabia",0.00,2088.008
"Mauritania","Senegal",0.00,4821.918
"Mauritania","SouthAfrica",0.00,80.764
"Mauritania","Spain",0.00,39818.86
"Mauritania","Sweden",0.00,381.758
"Mauritania","Switzerland",0.00,1.322
"Mauritania","SyrianArabRepublic",0.00,1245.813
"Mauritania","Thailand",0.00,1047.529
"Mauritania","Togo",0.00,1905.194
"Mauritania","Tunisia",0.00,1698.922
"Mauritania","Turkey",0.00,2839.965
"Mauritania","Ukraine",0.00,11324.75
"Mauritania","UnitedKingdom",0.00,864.048
"Mauritania","UnitedStates",0.00,10079.73
"Mauritius","Mozambique",0.00,687.107
"Mauritius","Namibia",0.00,195.013
"Mauritius","Netherlands",0.00,11066.68
"Mauritius","NewZealand",0.00,22897.39
"Mauritius","Oman",0.00,1136.441
"Mauritius","Panama",0.00,1346.739
"Mauritius","Poland",0.00,4386.584
"Mauritius","Portugal",0.00,11420.6
"Mauritius","SaudiArabia",0.00,50.839
"Mauritius","Seychelles",0.00,6152.502
"Mauritius","Singapore",0.00,5817.512
"Mauritius","SouthAfrica",0.00,54452.57
"Mauritius","Spain",0.00,52910.33
"Mauritius","SriLanka",0.00,503.216
"Mauritius","Switzerland",0.00,1618.172
"Mauritius","TanzaniaUnitedRepublic",0.00,417.551
"Mauritius","Thailand",0.00,10268.72
"Mauritius","Turkey",0.00,739.706
"Mauritius","Uganda",0.00,168.022
"Mauritius","UnitedArabEmirates",0.00,1846.642
"Mauritius","UnitedKingdom",0.02,403071.8
"Mauritius","UnitedStates",0.00,20683.35
"Mauritius","VietNam",0.00,339.75
"Mauritius","Zambia",0.00,250.42
"Mauritius","Zimbabwe",0.00,1445.806
"Mexico","Morocco",0.00,310.205
"Mexico","Netherlands",0.01,134850.6
"Mexico","NetherlandsAntilles",0.00,303.162
"Mexico","NewZealand",0.01,273365.5
"Mexico","Nicaragua",0.00,33979.62
"Mexico","Norway",0.00,11467.16
"Mexico","Oman",0.00,67.209
"Mexico","Pakistan",0.00,220.906
"Mexico","Panama",0.00,33945.04
"Mexico","Peru",0.00,39334.53
"Mexico","Philippines",0.00,2128.652
"Mexico","Poland",0.00,5691.512
"Mexico","Portugal",0.00,4523.646
"Mexico","Romania",0.00,257.07
"Mexico","RussianFederation",0.00,1887.144
"Mexico","SaudiArabia",0.00,3695.927
"Mexico","Senegal",0.00,626.969
"Mexico","Singapore",0.00,5171.552
"Mexico","SouthAfrica",0.00,3791.167
"Mexico","Spain",0.01,134100.8
"Mexico","SriLanka",0.00,31111
"Mexico","Suriname",0.00,618.268
"Mexico","Sweden",0.00,9374.469
"Mexico","Switzerland",0.00,28498.02
"Mexico","SyrianArabRepublic",0.00,8086.678
"Mexico","Thailand",0.00,8448.897
"Mexico","TrinidadandTobago",0.00,3905.691
"Mexico","Turkey",0.00,3386.614
"Mexico","Ukraine",0.00,4042.116
"Mexico","UnitedArabEmirates",0.00,2124.27
"Mexico","UnitedKingdom",0.00,53618.47
"Mexico","UnitedStates",0.59,1.42e+07
"Mexico","Uruguay",0.00,83951.28
"Mexico","Venezuela",0.00,65508.31
"Mexico","VietNam",0.00,25147.84
"Mexico","Zimbabwe",0.00,1.767
"MicronesiaFedSts","NorthernMarianas",0.00,40621.25
"MicronesiaFedSts","UnitedStates",0.00,7435.223
"Mongolia","Poland",0.00,5337.653
"Mongolia","RussianFederation",0.00,68793.05
"Mongolia","Spain",0.00,248.367
"Mongolia","UnitedKingdom",0.00,99.05099
"Mongolia","UnitedStates",0.00,4857.379
"Mongolia","VietNam",0.00,726.383
"Montserrat","SaintVincentandGrenadines",0.00,20.683
"Morocco","Netherlands",0.01,164195.3
"Morocco","NewZealand",0.00,17738.66
"Morocco","Nicaragua",0.00,96.281
"Morocco","Nigeria",0.00,14417.07
"Morocco","Norway",0.00,5535.399
"Morocco","Oman",0.00,3001.146
"Morocco","Pakistan",0.00,1207.154
"Morocco","Panama",0.00,2022.055
"Morocco","Paraguay",0.00,.871
"Morocco","Peru",0.00,276.229
"Morocco","Philippines",0.00,1291.853
"Morocco","Poland",0.00,13923.56
"Morocco","Portugal",0.00,13040.1
"Morocco","RepublicofMoldova",0.00,1169.802
"Morocco","Romania",0.00,3001.05
"Morocco","RussianFederation",0.01,177602.2
"Morocco","SaudiArabia",0.00,26749.59
"Morocco","Senegal",0.00,10767.13
"Morocco","SerbiaandMontenegro",0.00,2061.701
"Morocco","SierraLeone",0.00,2117.163
"Morocco","Singapore",0.00,233.634
"Morocco","Slovakia",0.00,16032.24
"Morocco","Slovenia",0.00,875.197
"Morocco","SouthAfrica",0.00,3374.877
"Morocco","Spain",0.02,586100.5
"Morocco","Sweden",0.00,9710.253
"Morocco","Switzerland",0.00,15534.88
"Morocco","SyrianArabRepublic",0.00,20729.93
"Morocco","TanzaniaUnitedRepublic",0.00,548.989
"Morocco","Thailand",0.00,6885.528
"Morocco","Togo",0.00,8436.701
"Morocco","Tunisia",0.00,26450.65
"Morocco","Turkey",0.00,17836.22
"Morocco","Ukraine",0.00,53945.46
"Morocco","UnitedArabEmirates",0.00,22122.42
"Morocco","UnitedKingdom",0.00,85645.54
"Morocco","UnitedStates",0.01,158736.3
"Morocco","Venezuela",0.00,747.026
"Morocco","VietNam",0.00,4888.569
"Morocco","Yemen",0.00,5488.846
"Mozambique","Netherlands",0.00,4977.022
"Mozambique","NewZealand",0.00,460.759
"Mozambique","Norway",0.00,1105.404
"Mozambique","Oman",0.00,39.453
"Mozambique","Pakistan",0.00,41219.34
"Mozambique","Philippines",0.00,48.174
"Mozambique","Poland",0.00,81.141
"Mozambique","Portugal",0.00,25252.17
"Mozambique","Romania",0.00,92.14301
"Mozambique","SaudiArabia",0.00,360.024
"Mozambique","Singapore",0.00,169.753
"Mozambique","SouthAfrica",0.00,101022.3
"Mozambique","Spain",0.00,41298.78
"Mozambique","SriLanka",0.00,4.819
"Mozambique","Swaziland",0.00,8382.506
"Mozambique","Switzerland",0.00,440.262
"Mozambique","TanzaniaUnitedRepublic",0.00,297.048
"Mozambique","Thailand",0.00,27974.06
"Mozambique","Ukraine",0.00,5917.951
"Mozambique","UnitedArabEmirates",0.00,7976.764
"Mozambique","UnitedKingdom",0.00,8832.856
"Mozambique","UnitedStates",0.00,17361.08
"Mozambique","VietNam",0.00,32269.94
"Mozambique","Zambia",0.00,2415.033
"Mozambique","Zimbabwe",0.00,9984.83
"Myanmar","Netherlands",0.00,1997.994
"Myanmar","NewZealand",0.00,1897.068
"Myanmar","Pakistan",0.00,15814.09
"Myanmar","Philippines",0.00,2026.721
"Myanmar","Singapore",0.00,96999.3
"Myanmar","Spain",0.00,909.212
"Myanmar","SriLanka",0.00,1139.269
"Myanmar","Thailand",0.00,108558.6
"Myanmar","Togo",0.00,32.728
"Myanmar","Turkey",0.00,44.731
"Myanmar","Ukraine",0.00,6475.857
"Myanmar","UnitedKingdom",0.00,19541.1
"Myanmar","VietNam",0.00,5894.77
"Namibia","Netherlands",0.00,19639.89
"Namibia","NetherlandsAntilles",0.00,11.36
"Namibia","Portugal",0.00,3716.536
"Namibia","Spain",0.01,180758.6
"Namibia","Swaziland",0.00,1221.707
"Namibia","Switzerland",0.00,1506.079
"Namibia","TanzaniaUnitedRepublic",0.00,6.068
"Namibia","Thailand",0.00,201.644
"Namibia","Turkey",0.00,82.749
"Namibia","Uganda",0.00,.096
"Namibia","UnitedArabEmirates",0.00,252.926
"Namibia","UnitedKingdom",0.00,29236.36
"Namibia","UnitedStates",0.00,9908.313
"Namibia","VietNam",0.00,521.565
"Namibia","Zambia",0.00,2676.511
"Namibia","Zimbabwe",0.00,13156.48
"Nauru","Netherlands",0.00,20.393
"Nauru","SouthAfrica",0.00,37.874
"Nauru","TanzaniaUnitedRepublic",0.00,3.568
"Nepal","Pakistan",0.00,3743.979
"Nepal","Portugal",0.00,6295.704
"Nepal","Singapore",0.00,1082.247
"Nepal","SriLanka",0.00,51.799
"Nepal","Thailand",0.00,1635.122
"Nepal","UnitedArabEmirates",0.00,1703.705
"Nepal","UnitedKingdom",0.00,319.45
"Nepal","UnitedStates",0.00,1538.104
"NetherlandsAntilles","Netherlands",0.00,52031.27
"NetherlandsAntilles","Norway",0.00,236.237
"NetherlandsAntilles","Pakistan",0.00,87.004
"NetherlandsAntilles","Panama",0.00,908.781
"NetherlandsAntilles","Paraguay",0.00,1512.95
"NetherlandsAntilles","Philippines",0.00,36.517
"NetherlandsAntilles","Poland",0.00,63.694
"NetherlandsAntilles","SaintKittsandNevis",0.00,15.499
"NetherlandsAntilles","SaintVincentandGrenadines",0.00,22.015
"NetherlandsAntilles","Singapore",0.00,72.197
"NetherlandsAntilles","Spain",0.00,1749.811
"NetherlandsAntilles","Suriname",0.00,525.967
"NetherlandsAntilles","Switzerland",0.00,334.86
"NetherlandsAntilles","Thailand",0.00,1082.884
"NetherlandsAntilles","TrinidadandTobago",0.00,892.559
"NetherlandsAntilles","Uganda",0.00,160.886
"NetherlandsAntilles","UnitedArabEmirates",0.00,7.39
"NetherlandsAntilles","UnitedKingdom",0.00,1504.792
"NetherlandsAntilles","UnitedStates",0.00,59150.3
"NetherlandsAntilles","Venezuela",0.00,34791.79
"Netherlands","NewZealand",0.01,158051.7
"Netherlands","Nicaragua",0.00,4206.387
"Netherlands","Nigeria",0.02,514244.6
"Netherlands","Norway",0.02,403222.2
"Netherlands","Oman",0.00,37363.06
"Netherlands","Pakistan",0.00,49752.01
"Netherlands","Panama",0.00,79192.34
"Netherlands","PapuaNewGuinea",0.00,6266.492
"Netherlands","Paraguay",0.00,6417.828
"Netherlands","Peru",0.00,97681.88
"Netherlands","Philippines",0.00,82604.59
"Netherlands","Poland",0.05,1151937
"Netherlands","Portugal",0.02,376620.6
"Netherlands","Qatar",0.00,27440.87
"Netherlands","RepublicofMoldova",0.00,7015.842
"Netherlands","Romania",0.01,129305.4
"Netherlands","RussianFederation",0.03,671623
"Netherlands","Rwanda",0.00,3420.863
"Netherlands","Samoa",0.00,93.309
"Netherlands","SaoTomeandPricipe",0.00,3912.775
"Netherlands","SaudiArabia",0.01,325590.7
"Netherlands","Senegal",0.00,42298.84
"Netherlands","SerbiaandMontenegro",0.00,37114.55
"Netherlands","Seychelles",0.00,11728.08
"Netherlands","SierraLeone",0.00,8768.393
"Netherlands","Singapore",0.01,123445.2
"Netherlands","Slovakia",0.01,121404.1
"Netherlands","Slovenia",0.00,47378.3
"Netherlands","Somalia",0.00,2955.932
"Netherlands","SouthAfrica",0.02,375025.9
"Netherlands","Spain",0.11,2712329
"Netherlands","SriLanka",0.00,38090.66
"Netherlands","StateofPalestine",0.00,3653.106
"Netherlands","Sudan2011",0.00,25581.32
"Netherlands","Suriname",0.00,32219.09
"Netherlands","Sweden",0.04,1010047
"Netherlands","Switzerland",0.03,628190.2
"Netherlands","SyrianArabRepublic",0.00,33668.34
"Netherlands","TFYRofMacedonia",0.00,7409.13
"Netherlands","TanzaniaUnitedRepublic",0.00,47419.14
"Netherlands","Thailand",0.02,391583
"Netherlands","TimorLeste",0.00,832.7271
"Netherlands","Togo",0.00,20155.3
"Netherlands","TrinidadandTobago",0.00,14028.65
"Netherlands","Tunisia",0.00,38920.69
"Netherlands","Turkey",0.01,345568.9
"Netherlands","Uganda",0.00,42020.14
"Netherlands","Ukraine",0.00,110525.8
"Netherlands","UnitedArabEmirates",0.01,246066
"Netherlands","UnitedKingdom",0.25,6048524
"Netherlands","UnitedStates",0.06,1433762
"Netherlands","Uruguay",0.00,44546.35
"Netherlands","Uzbekistan",0.00,5758.364
"Netherlands","Venezuela",0.00,26666.04
"Netherlands","VietNam",0.01,252987.1
"Netherlands","Yemen",0.00,42073.73
"Netherlands","Zambia",0.00,1414.56
"Netherlands","Zimbabwe",0.00,18224.09
"NewCaledonia","NewZealand",0.00,26013.69
"NewCaledonia","Nicaragua",0.00,33.948
"NewCaledonia","Pakistan",0.00,158.632
"NewCaledonia","Singapore",0.00,563.454
"NewCaledonia","SouthAfrica",0.00,26.736
"NewCaledonia","Thailand",0.00,2016.081
"NewCaledonia","UnitedKingdom",0.00,129.311
"NewCaledonia","UnitedStates",0.00,7078.322
"NewCaledonia","Vanuatu",0.00,206.998
"NewCaledonia","WallisandFutuna",0.00,639.445
"NewZealand","Nicaragua",0.00,842.04
"NewZealand","Nigeria",0.00,40134.73
"NewZealand","Niue",0.00,1410.782
"NewZealand","Norway",0.00,4172.994
"NewZealand","Oman",0.00,23651.41
"NewZealand","Pakistan",0.00,12185.63
"NewZealand","Panama",0.00,21629.94
"NewZealand","PapuaNewGuinea",0.00,30784.3
"NewZealand","Paraguay",0.00,9.294
"NewZealand","Peru",0.00,13852.22
"NewZealand","Philippines",0.01,269804.5
"NewZealand","Poland",0.00,3041.529
"NewZealand","Portugal",0.00,18641.9
"NewZealand","Qatar",0.00,5817.141
"NewZealand","Romania",0.00,904.033
"NewZealand","RussianFederation",0.00,87945.94
"NewZealand","Rwanda",0.00,77.924
"NewZealand","Samoa",0.00,12868.2
"NewZealand","SaudiArabia",0.01,246486.9
"NewZealand","Singapore",0.01,194984.2
"NewZealand","SolomonIslands",0.00,1832.829
"NewZealand","SouthAfrica",0.00,53214.98
"NewZealand","Spain",0.01,141628.4
"NewZealand","SriLanka",0.01,127941.9
"NewZealand","Sudan2011",0.00,5538.161
"NewZealand","Sweden",0.00,32958.32
"NewZealand","Switzerland",0.00,41860.72
"NewZealand","SyrianArabRepublic",0.00,14295.41
"NewZealand","TanzaniaUnitedRepublic",0.00,349.698
"NewZealand","Thailand",0.01,218306.9
"NewZealand","Tonga",0.00,12541.63
"NewZealand","TrinidadandTobago",0.00,22194.38
"NewZealand","Tunisia",0.00,3317.117
"NewZealand","Turkey",0.00,16799.17
"NewZealand","Uganda",0.00,84.87901
"NewZealand","Ukraine",0.00,845.483
"NewZealand","UnitedArabEmirates",0.00,74241.34
"NewZealand","UnitedKingdom",0.02,574415.9
"NewZealand","UnitedStates",0.06,1564514
"NewZealand","Uzbekistan",0.00,37.091
"NewZealand","Vanuatu",0.00,1865.179
"NewZealand","Venezuela",0.00,84806.56
"NewZealand","VietNam",0.00,77379.64
"NewZealand","Yemen",0.00,12845.53
"NewZealand","Zambia",0.00,895.737
"NewZealand","Zimbabwe",0.00,1547.271
"Nicaragua","Norway",0.00,717.792
"Nicaragua","Panama",0.00,30250.63
"Nicaragua","Philippines",0.00,17.41
"Nicaragua","Poland",0.00,28.258
"Nicaragua","SaudiArabia",0.00,4.767
"Nicaragua","SouthAfrica",0.00,226.681
"Nicaragua","Spain",0.00,41316.4
"Nicaragua","Sweden",0.00,6008.698
"Nicaragua","Switzerland",0.00,2288.766
"Nicaragua","SyrianArabRepublic",0.00,317.989
