source,target,weight,flow
"Mozambique","Portugal",0.001440,107464.5
"Mozambique","SaudiArabia",0.000004,288.513
"Mozambique","Singapore",0.000403,30107.32
"Mozambique","SouthAfrica",0.005085,379569.6
"Mozambique","Spain",0.001328,99142.95
"Mozambique","SriLanka",0.000003,192.744
"Mozambique","Swaziland",0.000008,591.973
"Mozambique","Sweden",0.000014,1009.379
"Mozambique","Switzerland",0.000026,1941.183
"Mozambique","TanzaniaUnitedRepublic",0.000274,20483.95
"Mozambique","Thailand",0.000207,15434.03
"Mozambique","Turkey",0.000330,24597.62
"Mozambique","Uganda",0.000002,143.203
"Mozambique","UnitedArabEmirates",0.000226,16872
"Mozambique","UnitedKingdom",0.000996,74347.62
"Mozambique","UnitedStates",0.000348,26007.03
"Mozambique","Zambia",0.000214,16004.84
"Mozambique","Zimbabwe",0.000355,26501.7
"Myanmar","Netherlands",0.000023,1727.035
"Myanmar","NewZealand",0.000005,350.538
"Myanmar","Oman",0.000019,1382.295
"Myanmar","Pakistan",0.000153,11442.34
"Myanmar","Philippines",0.000020,1485.664
"Myanmar","Poland",0.000000,31.975
"Myanmar","Qatar",0.000005,380.552
"Myanmar","Romania",0.000045,3351.13
"Myanmar","RussianFederation",0.000070,5204.512
"Myanmar","SaudiArabia",0.000002,180.701
"Myanmar","Singapore",0.002000,149289.8
"Myanmar","SouthAfrica",0.000001,62.554
"Myanmar","Spain",0.000049,3654.487
"Myanmar","SriLanka",0.000011,813.638
"Myanmar","Sweden",0.000004,265.097
"Myanmar","Switzerland",0.000006,477.008
"Myanmar","Thailand",0.013805,1030387
"Myanmar","Turkey",0.000185,13815.96
"Myanmar","UnitedKingdom",0.000067,5013.95
"Myanmar","VietNam",0.002140,159719.8
"Namibia","Netherlands",0.000296,22107.18
"Namibia","NewZealand",0.000001,92.732
"Namibia","Niger",0.000000,.586
"Namibia","Nigeria",0.000002,179.004
"Namibia","Norway",0.000023,1710.278
"Namibia","Pakistan",0.000003,212.786
"Namibia","Poland",0.000006,482.669
"Namibia","Portugal",0.000016,1221.46
"Namibia","SaudiArabia",0.000012,901.241
"Namibia","Senegal",0.000000,17.719
"Namibia","Singapore",0.000483,36053.66
"Namibia","Slovakia",0.000029,2127.796
"Namibia","Slovenia",0.000000,7.923
"Namibia","SouthAfrica",0.009639,719456.5
"Namibia","Spain",0.000079,5900.261
"Namibia","Swaziland",0.000161,12028.18
"Namibia","Sweden",0.000075,5593.719
"Namibia","Switzerland",0.001191,88877.69
"Namibia","TanzaniaUnitedRepublic",0.000028,2122.753
"Namibia","Thailand",0.000018,1334.621
"Namibia","TrinidadandTobago",0.000000,5.418
"Namibia","Turkey",0.000007,541.105
"Namibia","Uganda",0.000000,22.344
"Namibia","Ukraine",0.000040,3018.259
"Namibia","UnitedArabEmirates",0.000047,3499.619
"Namibia","UnitedKingdom",0.000351,26229.58
"Namibia","UnitedStates",0.001172,87511.63
"Namibia","Zambia",0.000567,42283.42
"Namibia","Zimbabwe",0.000010,769.782
"Nauru","NewZealand",0.000001,56.101
"Nauru","Senegal",0.000001,41.095
"Nauru","Singapore",0.000000,9.439
"Nauru","Slovakia",0.000000,.752
"Nauru","SouthAfrica",0.000000,1.581
"Nauru","Thailand",0.000000,5.678
"Nauru","UnitedKingdom",0.000001,98.468
"Nauru","UnitedStates",0.000006,454.158
"Nepal","Netherlands",0.000025,1875.858
"Nepal","NewZealand",0.000002,141.21
"Nepal","Norway",0.000004,325.97
"Nepal","Oman",0.000003,193.329
"Nepal","Paraguay",0.000003,257.889
"Nepal","Peru",0.000001,46.356
"Nepal","Philippines",0.000006,472.452
"Nepal","Poland",0.000001,71.824
"Nepal","Portugal",0.000001,60.348
"Nepal","Qatar",0.000000,24.66
"Nepal","Romania",0.000000,21.959
"Nepal","RussianFederation",0.000001,75.001
"Nepal","SaudiArabia",0.000026,1928.786
"Nepal","Singapore",0.000075,5589.698
"Nepal","Slovakia",0.000001,62.224
"Nepal","Slovenia",0.000001,67.95399
"Nepal","SouthAfrica",0.000012,884.525
"Nepal","Spain",0.000017,1287.372
"Nepal","Sweden",0.000009,657.655
"Nepal","Switzerland",0.000519,38746.72
"Nepal","Thailand",0.000039,2923.954
"Nepal","Turkey",0.000467,34869.72
"Nepal","Ukraine",0.000006,436.196
"Nepal","UnitedArabEmirates",0.000822,61352.96
"Nepal","UnitedKingdom",0.000121,9034.334
"Nepal","UnitedStates",0.000578,43170.74
"Netherlands","NewCaledonia",0.000065,4860.35
"Netherlands","NewZealand",0.000735,54872.08
"Netherlands","Nicaragua",0.000023,1686.904
"Netherlands","Niger",0.000146,10887.93
"Netherlands","Nigeria",0.001380,103016
"Netherlands","Niue",0.000000,2.848
"Netherlands","Norway",0.027297,2037407
"Netherlands","Oman",0.000726,54201.54
"Netherlands","Pakistan",0.003755,280298.4
"Netherlands","Panama",0.002172,162132.8
"Netherlands","PapuaNewGuinea",0.000012,912.244
"Netherlands","Paraguay",0.000065,4869.253
"Netherlands","Peru",0.001519,113357.7
"Netherlands","Philippines",0.000473,35271.62
"Netherlands","Poland",0.031874,2379043
"Netherlands","Portugal",0.009704,724313.8
"Netherlands","Qatar",0.000512,38251.09
"Netherlands","RepublicofMoldova",0.000051,3805.275
"Netherlands","Romania",0.006617,493906.6
"Netherlands","RussianFederation",0.097464,7274594
"Netherlands","Rwanda",0.000009,695.935
"Netherlands","SaintLucia",0.000010,757.581
"Netherlands","SaintVincentandGrenadines",0.000001,83.053
"Netherlands","SaudiArabia",0.002801,209058.7
"Netherlands","Senegal",0.000151,11271.08
"Netherlands","Serbia",0.000924,68992.6
"Netherlands","SierraLeone",0.000118,8819.415
"Netherlands","Singapore",0.006149,458945.3
"Netherlands","SintBonaire",0.000188,14011.05
"Netherlands","SintMaarten",0.000131,9765.442
"Netherlands","Slovakia",0.004865,363140
"Netherlands","Slovenia",0.003114,232415.9
"Netherlands","SolomonIslands",0.000000,31.676
"Netherlands","SouthAfrica",0.005582,416600.5
"Netherlands","Spain",0.030089,2245843
"Netherlands","SriLanka",0.000942,70335.82
"Netherlands","StateofPalestine",0.000005,342.638
"Netherlands","Sudan",0.000078,5800.178
"Netherlands","Suriname",0.000454,33882.14
"Netherlands","Swaziland",0.000000,10.415
"Netherlands","Sweden",0.032181,2401978
"Netherlands","Switzerland",0.010229,763489.3
"Netherlands","SyrianArabRepublic",0.000047,3485.844
"Netherlands","TFYRofMacedonia",0.000380,28388.88
"Netherlands","Tajikistan",0.000087,6483.059
"Netherlands","TanzaniaUnitedRepublic",0.000240,17939.11
"Netherlands","Thailand",0.003801,283710.1
"Netherlands","Togo",0.000440,32846.67
"Netherlands","TrinidadandTobago",0.000229,17095.53
"Netherlands","Tunisia",0.000919,68590.83
"Netherlands","Turkey",0.015018,1120953
"Netherlands","Turkmenistan",0.000103,7723.161
"Netherlands","Uganda",0.000101,7564.737
"Netherlands","Ukraine",0.003252,242761
"Netherlands","UnitedArabEmirates",0.007381,550908.6
"Netherlands","UnitedKingdom",0.073151,5459917
"Netherlands","UnitedStates",0.040494,3022447
"Netherlands","Uruguay",0.000136,10147.91
"Netherlands","Uzbekistan",0.000074,5507.114
"Netherlands","Vanuatu",0.000000,1.183
"Netherlands","Venezuela",0.000675,50388.28
"Netherlands","VietNam",0.002932,218816.7
"Netherlands","Yemen",0.000060,4495.947
"Netherlands","Zambia",0.000142,10601.23
"Netherlands","Zimbabwe",0.000133,9946.654
"NewCaledonia","NewZealand",0.000271,20263.48
"NewCaledonia","Norway",0.000000,6.874
"NewCaledonia","PapuaNewGuinea",0.000001,56.511
"NewCaledonia","Philippines",0.000013,963.898
"NewCaledonia","Poland",0.000000,10.556
"NewCaledonia","Romania",0.000000,31.312
"NewCaledonia","RussianFederation",0.000000,1.02
"NewCaledonia","Samoa",0.000000,5.619
"NewCaledonia","Singapore",0.000027,1995.909
"NewCaledonia","SolomonIslands",0.000000,34.855
"NewCaledonia","SouthAfrica",0.000421,31415.89
"NewCaledonia","Spain",0.000552,41189.53
"NewCaledonia","Sweden",0.000002,127.664
"NewCaledonia","Switzerland",0.000003,188.449
"NewCaledonia","Thailand",0.000050,3731.86
"NewCaledonia","Tunisia",0.000001,40.781
"NewCaledonia","UnitedKingdom",0.000005,368.568
"NewCaledonia","UnitedStates",0.000569,42484.52
"NewCaledonia","Vanuatu",0.000037,2781.402
"NewZealand","Nicaragua",0.000000,34.988
"NewZealand","Nigeria",0.000215,16079.74
"NewZealand","Niue",0.000016,1197.84
"NewZealand","Norway",0.000120,8928.821
"NewZealand","Oman",0.000003,189.583
"NewZealand","Pakistan",0.000396,29589.59
"NewZealand","Palau",0.000000,4.78
"NewZealand","Panama",0.000024,1769.293
"NewZealand","PapuaNewGuinea",0.000542,40457.67
"NewZealand","Paraguay",0.000000,26.875
"NewZealand","Peru",0.000049,3644.318
"NewZealand","Philippines",0.000547,40833.07
"NewZealand","Poland",0.000131,9780.009
"NewZealand","Portugal",0.000099,7382.379
"NewZealand","Qatar",0.000124,9220.728
"NewZealand","Romania",0.000017,1277.732
"NewZealand","RussianFederation",0.000046,3438.614
"NewZealand","Samoa",0.000223,16630.13
"NewZealand","SaudiArabia",0.000130,9718.194
"NewZealand","Serbia",0.000000,6.782
"NewZealand","Seychelles",0.000001,108.384
"NewZealand","SierraLeone",0.000002,120.218
"NewZealand","Singapore",0.000979,73061.34
"NewZealand","Slovakia",0.000010,762.889
"NewZealand","Slovenia",0.000026,1908.034
"NewZealand","SolomonIslands",0.000053,3953.163
"NewZealand","SouthAfrica",0.000216,16116.53
"NewZealand","Spain",0.000374,27945.88
"NewZealand","SriLanka",0.000105,7818.822
"NewZealand","Sudan",0.000000,10.2
"NewZealand","Sweden",0.000299,22336.59
"NewZealand","Switzerland",0.000364,27137.82
"NewZealand","TanzaniaUnitedRepublic",0.000039,2890.23
"NewZealand","Thailand",0.001614,120459.5
"NewZealand","TimorLeste",0.000001,37.542
"NewZealand","Tonga",0.000109,8104.438
"NewZealand","TrinidadandTobago",0.000002,132.678
"NewZealand","Turkey",0.000202,15096.07
"NewZealand","Ukraine",0.000021,1553.956
"NewZealand","UnitedArabEmirates",0.001052,78496.33
"NewZealand","UnitedKingdom",0.001741,129936.1
"NewZealand","UnitedStates",0.005030,375404
"NewZealand","Uruguay",0.000058,4324.133
"NewZealand","Vanuatu",0.000122,9081.876
"NewZealand","Venezuela",0.000000,11.775
"NewZealand","VietNam",0.001006,75104.66
"NewZealand","Zambia",0.000000,16.366
"NewZealand","Zimbabwe",0.000000,25.052
"Nicaragua","Norway",0.000001,55.874
"Nicaragua","Pakistan",0.000103,7708.512
"Nicaragua","Panama",0.000154,11473.49
"Nicaragua","Peru",0.000059,4375.777
"Nicaragua","Philippines",0.000000,9.539001
"Nicaragua","Poland",0.000004,331.181
"Nicaragua","Portugal",0.000012,916.722
"Nicaragua","Romania",0.000000,5.403
"Nicaragua","RussianFederation",0.000009,656.131
"Nicaragua","SaudiArabia",0.000001,46.209
"Nicaragua","Singapore",0.000002,173
"Nicaragua","Slovakia",0.000001,100.044
"Nicaragua","Slovenia",0.000001,55.455
"Nicaragua","SouthAfrica",0.000010,774.988
"Nicaragua","Spain",0.000201,14975.61
"Nicaragua","SriLanka",0.000000,30.347
"Nicaragua","Suriname",0.000000,2.474
"Nicaragua","Sweden",0.000015,1143.821
"Nicaragua","Switzerland",0.000004,315.623
"Nicaragua","Thailand",0.000040,2972.465
"Nicaragua","TrinidadandTobago",0.000023,1698.106
"Nicaragua","Turkey",0.000014,1023.274
"Nicaragua","Ukraine",0.000001,64.218
"Nicaragua","UnitedArabEmirates",0.000003,224.963
"Nicaragua","UnitedKingdom",0.000019,1449.699
"Nicaragua","UnitedStates",0.003694,275702.9
"Nicaragua","Uruguay",0.000003,252.703
"Nicaragua","Venezuela",0.000044,3281.82
"Niger","Nigeria",0.000091,6821.5
"Niger","Pakistan",0.000000,10.548
"Niger","Poland",0.000001,59.382
"Niger","Portugal",0.000015,1088.697
"Niger","Romania",0.000000,29.718
"Niger","RussianFederation",0.000000,3.472
"Niger","Senegal",0.000007,549.187
"Niger","SouthAfrica",0.000000,18.762
"Niger","Spain",0.000029,2173.852
"Niger","Sweden",0.000008,596.065
"Niger","Switzerland",0.000005,390.512
"Niger","Thailand",0.000012,898.434
"Niger","Togo",0.000294,21969.99
"Niger","Tunisia",0.000023,1702.643
"Niger","Turkey",0.000068,5082.168
"Niger","Uganda",0.000001,49.722
"Niger","Ukraine",0.000003,194.604
"Niger","UnitedArabEmirates",0.000008,591.992
"Niger","UnitedKingdom",0.000014,1076.342
"Nigeria","Norway",0.000604,45113.93
"Nigeria","Pakistan",0.000439,32743.83
"Nigeria","Peru",0.000003,254.69
"Nigeria","Philippines",0.000004,296.998
"Nigeria","Poland",0.000325,24228.47
"Nigeria","Portugal",0.000331,24729.43
"Nigeria","Qatar",0.000059,4418.431
"Nigeria","RepublicofMoldova",0.000000,.682
"Nigeria","Romania",0.000132,9881.279
"Nigeria","RussianFederation",0.000372,27761.22
"Nigeria","Rwanda",0.000000,33.844
"Nigeria","SaudiArabia",0.000164,12255.11
"Nigeria","Senegal",0.000006,457.339
"Nigeria","Serbia",0.000026,1940.632
"Nigeria","SierraLeone",0.000006,436.14
"Nigeria","Singapore",0.000358,26704.78
"Nigeria","Slovakia",0.000003,193.357
"Nigeria","Slovenia",0.000013,933.167
"Nigeria","SouthAfrica",0.001164,86902.3
"Nigeria","Spain",0.002660,198527.4
"Nigeria","SriLanka",0.000011,807.161
"Nigeria","Sudan",0.000007,535.278
"Nigeria","Sweden",0.000250,18631.2
"Nigeria","Switzerland",0.000309,23034.77
"Nigeria","SyrianArabRepublic",0.000007,508.668
"Nigeria","TanzaniaUnitedRepublic",0.000072,5374.274
"Nigeria","Thailand",0.000848,63321.77
"Nigeria","Togo",0.000011,825.219
"Nigeria","Tunisia",0.000017,1284.244
"Nigeria","Turkey",0.001529,114099.7
"Nigeria","Uganda",0.000003,223.187
"Nigeria","Ukraine",0.001511,112792.5
"Nigeria","UnitedArabEmirates",0.002341,174728.7
"Nigeria","UnitedKingdom",0.002560,191062.2
"Nigeria","UnitedStates",0.002226,166155.4
"Nigeria","Venezuela",0.000035,2611.032
"Nigeria","Zambia",0.000008,609.546
"Nigeria","Zimbabwe",0.000000,1.728
"Niue","Switzerland",0.000000,1.84
"NorthernMarianas","Palau",0.000000,3.518
"NorthernMarianas","Singapore",0.000012,881.557
"NorthernMarianas","SouthAfrica",0.000000,11.759
"NorthernMarianas","Thailand",0.000000,19.252
"NorthernMarianas","Turkey",0.000001,43.581
"Norway","Oman",0.000085,6318.695
"Norway","Pakistan",0.000278,20738.92
"Norway","Panama",0.000046,3428.367
"Norway","PapuaNewGuinea",0.000000,4.931
"Norway","Peru",0.000236,17593.45
"Norway","Philippines",0.000032,2380.882
"Norway","Poland",0.012486,931912.2
"Norway","Portugal",0.001762,131482.6
"Norway","Qatar",0.000046,3469.847
"Norway","RepublicofMoldova",0.000000,27.107
"Norway","Romania",0.000528,39421.39
"Norway","RussianFederation",0.002040,152263.5
"Norway","Rwanda",0.000000,4.736
"Norway","SaudiArabia",0.000067,4981.101
"Norway","Senegal",0.000007,558.281
"Norway","Serbia",0.000052,3886.204
"Norway","Singapore",0.001044,77938.8
"Norway","Slovakia",0.000794,59249.43
"Norway","Slovenia",0.000183,13653.69
"Norway","SouthAfrica",0.000107,8001.282
"Norway","Spain",0.005274,393660.3
"Norway","SriLanka",0.000052,3902.075
"Norway","Sudan",0.000000,12.881
"Norway","Suriname",0.000000,.9
"Norway","Sweden",0.044907,3351792
"Norway","Switzerland",0.001788,133420.2
"Norway","SyrianArabRepublic",0.000000,1.314
"Norway","TFYRofMacedonia",0.000000,5.702
"Norway","Tajikistan",0.000238,17791.13
"Norway","TanzaniaUnitedRepublic",0.000017,1235.971
"Norway","Thailand",0.000317,23659.93
"Norway","TrinidadandTobago",0.000040,2996.467
"Norway","Tunisia",0.000059,4408.385
"Norway","Turkey",0.001635,122020.3
"Norway","Turkmenistan",0.000000,29.465
"Norway","Uganda",0.000001,105.98
"Norway","Ukraine",0.000045,3329.77
"Norway","UnitedArabEmirates",0.000968,72272.88
"Norway","UnitedKingdom",0.019732,1472800
"Norway","UnitedStates",0.008382,625608
"Norway","Uruguay",0.000032,2357.349
"Norway","Uzbekistan",0.000000,3.285
"Norway","Venezuela",0.000052,3910.305
"Norway","VietNam",0.000546,40730.49
"Norway","Yemen",0.000000,3.646
"Norway","Zambia",0.000000,1.414
"Norway","Zimbabwe",0.000001,39.182
"Oman","Pakistan",0.000759,56668.49
"Oman","Peru",0.000002,136.874
"Oman","Philippines",0.000004,283.926
"Oman","Poland",0.000125,9305.999
"Oman","Portugal",0.000063,4735.325
"Oman","Qatar",0.001415,105613.3
"Oman","Romania",0.000192,14344.65
"Oman","RussianFederation",0.000116,8683.305
"Oman","SaudiArabia",0.010252,765192.8
"Oman","Singapore",0.000194,14494.49
"Oman","Slovakia",0.000009,669.605
"Oman","Slovenia",0.000009,643.929
"Oman","SouthAfrica",0.000559,41727.38
"Oman","Spain",0.000711,53081.05
"Oman","SriLanka",0.000343,25609.82
"Oman","StateofPalestine",0.000011,828.662
"Oman","Sudan",0.000068,5068.062
"Oman","Sweden",0.000155,11542.57
"Oman","Switzerland",0.000097,7204.911
"Oman","SyrianArabRepublic",0.000005,374.557
"Oman","TanzaniaUnitedRepublic",0.000063,4696.065
"Oman","Thailand",0.000722,53871.72
"Oman","Tunisia",0.000048,3571.587
"Oman","Turkey",0.002318,173027.3
"Oman","Uganda",0.000001,41.042
"Oman","Ukraine",0.000145,10853.12
"Oman","UnitedArabEmirates",0.058608,4374410
"Oman","UnitedKingdom",0.001235,92156.7
"Oman","UnitedStates",0.002595,193681.6
"Oman","Venezuela",0.000004,278.808
"Oman","Yemen",0.000835,62354.53
"Pakistan","PapuaNewGuinea",0.000003,210.715
"Pakistan","Paraguay",0.000071,5326.895
"Pakistan","Peru",0.000287,21403.94
"Pakistan","Philippines",0.000293,21893.57
"Pakistan","Poland",0.001097,81870.04
"Pakistan","Portugal",0.001844,137597.4
"Pakistan","Qatar",0.000120,8962.553
"Pakistan","Romania",0.000190,14170.8
"Pakistan","RussianFederation",0.001108,82664
"Pakistan","Rwanda",0.000001,39.54
"Pakistan","SaudiArabia",0.002335,174307.3
"Pakistan","Senegal",0.000149,11097.17
"Pakistan","Serbia",0.000015,1139.928
"Pakistan","SierraLeone",0.000005,381.377
"Pakistan","Singapore",0.001614,120503.6
"Pakistan","Slovakia",0.000020,1520.328
"Pakistan","Slovenia",0.000482,35945.52
"Pakistan","Somalia",0.000039,2915.307
"Pakistan","SouthAfrica",0.002492,185970.5
"Pakistan","Spain",0.003658,273050.7
"Pakistan","SriLanka",0.002373,177154.1
"Pakistan","Sudan",0.000068,5058.247
"Pakistan","Suriname",0.000006,456.07
"Pakistan","Sweden",0.001457,108728.4
"Pakistan","Switzerland",0.000091,6799.964
"Pakistan","SyrianArabRepublic",0.000122,9128.925
"Pakistan","Tajikistan",0.000005,349.029
"Pakistan","TanzaniaUnitedRepublic",0.000680,50762.55
"Pakistan","Thailand",0.002975,222059.8
"Pakistan","TrinidadandTobago",0.000062,4640.436
"Pakistan","Tunisia",0.000287,21396.49
"Pakistan","Turkey",0.003080,229895.5
"Pakistan","Turkmenistan",0.000033,2441.729
"Pakistan","Uganda",0.000009,700.625
"Pakistan","Ukraine",0.000677,50521.52
"Pakistan","UnitedArabEmirates",0.006455,481817.5
"Pakistan","UnitedKingdom",0.009678,722337.2
"Pakistan","UnitedStates",0.023070,1721929
"Pakistan","Uruguay",0.000051,3802.07
"Pakistan","Uzbekistan",0.000015,1139.205
"Pakistan","Vanuatu",0.000000,28.25
"Pakistan","VietNam",0.001971,147125.6
"Pakistan","Yemen",0.000102,7597.322
"Pakistan","Zambia",0.000105,7844.862
"Pakistan","Zimbabwe",0.000042,3103.208
"Palau","Philippines",0.000002,145.608
"Palau","Singapore",0.000003,197.144
"Palau","UnitedStates",0.000022,1617.195
"Panama","Paraguay",0.000160,11906.23
"Panama","Peru",0.000226,16839.67
"Panama","Philippines",0.000012,897.479
"Panama","Poland",0.000062,4629.395
"Panama","Portugal",0.000150,11228.01
"Panama","RussianFederation",0.000015,1143.05
"Panama","Serbia",0.000009,705.635
"Panama","Singapore",0.000034,2560.092
"Panama","Slovakia",0.000009,695.181
"Panama","Slovenia",0.000066,4914.611
"Panama","SouthAfrica",0.000219,16314.86
"Panama","Spain",0.001267,94556.24
"Panama","SriLanka",0.000009,645.172
"Panama","Suriname",0.000452,33757.02
"Panama","Sweden",0.000026,1937.459
"Panama","Switzerland",0.000925,69074.35
"Panama","Thailand",0.000214,15949.42
"Panama","TrinidadandTobago",0.000040,2974.356
"Panama","Turkey",0.000297,22170.62
"Panama","UnitedKingdom",0.000074,5515.528
"Panama","UnitedStates",0.004449,332070.7
"Panama","Venezuela",0.005847,436400.7
"PapuaNewGuinea","Philippines",0.000108,8083.833
"PapuaNewGuinea","Poland",0.000002,138.072
"PapuaNewGuinea","Portugal",0.000001,64.138
"PapuaNewGuinea","RussianFederation",0.000003,206.701
"PapuaNewGuinea","Samoa",0.000003,233.337
"PapuaNewGuinea","Senegal",0.000000,1.9
"PapuaNewGuinea","Singapore",0.000359,26795.88
"PapuaNewGuinea","SolomonIslands",0.000042,3121.505
"PapuaNewGuinea","SouthAfrica",0.000052,3890.386
"PapuaNewGuinea","Spain",0.000006,455.172
"PapuaNewGuinea","SriLanka",0.000001,107.234
"PapuaNewGuinea","Sweden",0.000004,265.131
"PapuaNewGuinea","Switzerland",0.000004,264.909
"PapuaNewGuinea","Thailand",0.000243,18105.48
"PapuaNewGuinea","Turkey",0.000014,1012.677
"PapuaNewGuinea","UnitedKingdom",0.000048,3596.011
"PapuaNewGuinea","UnitedStates",0.000052,3858.924
"PapuaNewGuinea","Vanuatu",0.000023,1731.453
"Paraguay","Peru",0.000023,1696.262
"Paraguay","Poland",0.000013,953.062
"Paraguay","Portugal",0.000052,3888.006
"Paraguay","RussianFederation",0.000019,1419.491
"Paraguay","Serbia",0.000000,27.689
"Paraguay","SouthAfrica",0.000005,338.472
"Paraguay","Spain",0.000346,25844.04
"Paraguay","Sweden",0.000024,1816.828
"Paraguay","Switzerland",0.000025,1901.675
"Paraguay","Thailand",0.000380,28375.19
"Paraguay","Turkey",0.000101,7532.307
"Paraguay","UnitedKingdom",0.000058,4315.169
"Paraguay","UnitedStates",0.000431,32147.95
"Paraguay","Uruguay",0.000365,27252.31
"Paraguay","Venezuela",0.000004,328.169
"Paraguay","VietNam",0.000120,8941.061
"Peru","Philippines",0.000071,5326.873
"Peru","Poland",0.000220,16417.74
"Peru","Portugal",0.000441,32951.34
"Peru","Qatar",0.000000,11.517
"Peru","Romania",0.000029,2158.729
"Peru","RussianFederation",0.000624,46588.22
"Peru","SaudiArabia",0.000076,5660.84
"Peru","Senegal",0.000015,1152.734
"Peru","Singapore",0.000056,4154.5
"Peru","Slovakia",0.000117,8726.898
"Peru","SouthAfrica",0.000446,33259.46
"Peru","Spain",0.002368,176737.8
"Peru","SriLanka",0.000024,1758.747
"Peru","Suriname",0.000015,1102.854
"Peru","Sweden",0.000581,43372.02
"Peru","Switzerland",0.000124,9263.104
"Peru","SyrianArabRepublic",0.000023,1738.776
"Peru","Thailand",0.000467,34883.18
"Peru","TrinidadandTobago",0.000109,8150.249
"Peru","Turkey",0.002312,172575.2
"Peru","Uganda",0.000000,12.285
"Peru","Ukraine",0.000006,423.937
"Peru","UnitedArabEmirates",0.000191,14265.14
"Peru","UnitedKingdom",0.000580,43283.04
"Peru","UnitedStates",0.014716,1098370
"Peru","Uruguay",0.000087,6493.144
"Peru","Venezuela",0.000998,74462.41
"Peru","VietNam",0.000870,64926.01
"Peru","Zambia",0.000000,23.345
"Philippines","Poland",0.000086,6409.868
"Philippines","Portugal",0.000097,7264.581
"Philippines","Qatar",0.000062,4601.584
"Philippines","Romania",0.000051,3821.737
"Philippines","RussianFederation",0.000444,33157.45
"Philippines","Samoa",0.000000,36.785
"Philippines","SaudiArabia",0.000053,3984.434
"Philippines","Seychelles",0.000002,143.674
"Philippines","SierraLeone",0.000001,63.096
"Philippines","Singapore",0.004103,306233.7
"Philippines","Slovakia",0.000022,1627.809
"Philippines","Slovenia",0.000011,836.465
"Philippines","SouthAfrica",0.000119,8919.182
"Philippines","Spain",0.000449,33542.19
"Philippines","SriLanka",0.000111,8277.17
"Philippines","Swaziland",0.000001,51.944
"Philippines","Sweden",0.000752,56143.41
"Philippines","Switzerland",0.000148,11070.56
"Philippines","SyrianArabRepublic",0.000001,55.515
"Philippines","Thailand",0.009044,675008.3
"Philippines","TimorLeste",0.000004,278.463
"Philippines","Tunisia",0.000004,322.068
"Philippines","Turkey",0.000411,30687.73
"Philippines","Uganda",0.000001,62.016
"Philippines","Ukraine",0.000279,20805.48
"Philippines","UnitedArabEmirates",0.000672,50159.57
"Philippines","UnitedKingdom",0.000849,63381.83
"Philippines","UnitedStates",0.007386,551302.4
"Philippines","Uruguay",0.000097,7231.899
"Philippines","VietNam",0.004663,348036.8
"Poland","Portugal",0.003206,239268.3
"Poland","Qatar",0.000133,9950.741
"Poland","RepublicofMoldova",0.000734,54779.57
"Poland","Romania",0.015812,1180166
"Poland","RussianFederation",0.025450,1899554
"Poland","Rwanda",0.000000,14.996
"Poland","SaudiArabia",0.001692,126286.7
"Poland","Senegal",0.000035,2622.344
"Poland","Serbia",0.004015,299698.2
"Poland","Seychelles",0.000002,151.014
"Poland","SierraLeone",0.000001,88.858
"Poland","Singapore",0.000542,40467.82
"Poland","SintMaarten",0.000000,15.761
"Poland","Slovakia",0.034436,2570229
"Poland","Slovenia",0.005098,380480.6
"Poland","Somalia",0.000001,57.062
"Poland","SouthAfrica",0.002279,170117.8
"Poland","Spain",0.020939,1562895
"Poland","SriLanka",0.000187,13993.18
"Poland","Sudan",0.000010,756.911
"Poland","Suriname",0.000008,571.101
"Poland","Swaziland",0.000007,503.084
"Poland","Sweden",0.029133,2174485
"Poland","Switzerland",0.007041,525565.9
"Poland","SyrianArabRepublic",0.000004,273.101
"Poland","TFYRofMacedonia",0.000349,26076.56
"Poland","Tajikistan",0.000043,3203.907
"Poland","TanzaniaUnitedRepublic",0.000006,441.644
"Poland","Thailand",0.000975,72783.19
"Poland","TimorLeste",0.000006,418.497
"Poland","Togo",0.000026,1943.453
"Poland","TrinidadandTobago",0.000006,469.96
"Poland","Tunisia",0.000321,23963.56
"Poland","Turkey",0.013844,1033334
"Poland","Turkmenistan",0.000073,5478.785
"Poland","Uganda",0.000019,1410.073
"Poland","Ukraine",0.018299,1365787
"Poland","UnitedArabEmirates",0.002206,164663.1
"Poland","UnitedKingdom",0.038885,2902350
"Poland","UnitedStates",0.012610,941208
"Poland","Uruguay",0.000020,1484.363
"Poland","Uzbekistan",0.000453,33787.02
"Poland","Venezuela",0.000038,2823.506
"Poland","VietNam",0.000802,59833.45
"Poland","Yemen",0.000002,146.905
"Poland","Zambia",0.000004,303.179
"Poland","Zimbabwe",0.000002,120.019
"Portugal","Qatar",0.000106,7912.635
"Portugal","RepublicofMoldova",0.000037,2754.918
"Portugal","Romania",0.001889,141014.9
"Portugal","RussianFederation",0.001367,102002.9
"Portugal","SaoTomeandPricipe",0.000140,10431.2
"Portugal","SaudiArabia",0.000921,68765.47
"Portugal","Senegal",0.000166,12417.19
"Portugal","Serbia",0.000033,2457.352
"Portugal","SierraLeone",0.000004,309.393
"Portugal","Singapore",0.000116,8622.82
"Portugal","Slovakia",0.001443,107687.3
"Portugal","Slovenia",0.000353,26321.92
"Portugal","SouthAfrica",0.000716,53441.36
"Portugal","Spain",0.094528,7055452
