source,target,weight,flow
"Latvia","Switzerland",0.000029,3980.844
"Latvia","Turkey",0.000008,1041.059
"Latvia","Ukraine",0.000191,25808.91
"Latvia","UnitedArabEmirates",0.000008,1080.838
"Latvia","UnitedKingdom",0.000179,24199.66
"Latvia","UnitedStates",0.000245,33116.07
"Latvia","Uzbekistan",0.000022,2906.427
"Lebanon","Libya",0.000010,1412.041
"Lebanon","Malaysia",0.000073,9855.192
"Lebanon","Malta",0.000000,33.243
"Lebanon","Mauritania",0.000000,34.459
"Lebanon","Morocco",0.000004,585.366
"Lebanon","Netherlands",0.000174,23475.17
"Lebanon","NewZealand",0.000001,132.084
"Lebanon","Nigeria",0.000006,816.883
"Lebanon","Norway",0.000034,4559.586
"Lebanon","Oman",0.000006,828.841
"Lebanon","Philippines",0.000003,375.365
"Lebanon","Poland",0.000006,856
"Lebanon","Portugal",0.000007,889.88
"Lebanon","Qatar",0.000005,610.716
"Lebanon","Romania",0.000012,1649
"Lebanon","RussianFederation",0.000019,2508
"Lebanon","SaudiArabia",0.000124,16787.56
"Lebanon","Senegal",0.000002,287.732
"Lebanon","Singapore",0.000179,24164.12
"Lebanon","Slovenia",0.000006,781.73
"Lebanon","Spain",0.000096,12970.41
"Lebanon","Sweden",0.000530,71538.1
"Lebanon","Switzerland",0.000147,19798.62
"Lebanon","SyrianArabRepublic",0.000048,6433.619
"Lebanon","Tunisia",0.000005,654.569
"Lebanon","Turkey",0.000105,14196.78
"Lebanon","Ukraine",0.000005,703
"Lebanon","UnitedArabEmirates",0.000027,3666.432
"Lebanon","UnitedKingdom",0.000682,92155.76
"Lebanon","UnitedStates",0.001205,162749.2
"Lebanon","Venezuela",0.000001,116.386
"Lebanon","Yemen",0.000013,1779.983
"Lebanon","Zimbabwe",0.000000,44.939
"Lesotho","Madagascar",0.000000,1.1
"Lesotho","Malawi",0.000000,19.848
"Lesotho","Malaysia",0.000002,334.204
"Lesotho","Mozambique",0.000000,4.73
"Lesotho","Netherlands",0.000001,160.772
"Lesotho","Philippines",0.000001,201.169
"Lesotho","SaudiArabia",0.000000,9.331
"Lesotho","Singapore",0.000012,1628.979
"Lesotho","SouthAfrica",0.000231,31215.52
"Lesotho","Spain",0.000001,158.431
"Lesotho","Sweden",0.000002,332.986
"Lesotho","Switzerland",0.000001,156.121
"Lesotho","Thailand",0.000000,33.12
"Lesotho","Togo",0.000000,.033
"Lesotho","Turkey",0.000000,21.217
"Lesotho","Uganda",0.000000,.092
"Lesotho","UnitedKingdom",0.000004,505.245
"Lesotho","UnitedStates",0.000009,1181.898
"Lesotho","Zambia",0.000000,35.795
"Lesotho","Zimbabwe",0.000001,111.473
"Liberia","Malaysia",0.000102,13777.15
"Liberia","Mexico",0.000000,1.863
"Liberia","Netherlands",0.000029,3878.54
"Liberia","Norway",0.000601,81121.36
"Liberia","Portugal",0.000000,15.599
"Liberia","Romania",0.000000,15.039
"Liberia","Singapore",0.000856,115612.1
"Liberia","Spain",0.000015,1988.207
"Liberia","Turkey",0.000060,8136.167
"Liberia","UnitedKingdom",0.000042,5645.266
"Liberia","UnitedStates",0.000018,2386.908
"Libya","Malta",0.000201,27094.4
"Libya","Morocco",0.000256,34527.43
"Libya","Netherlands",0.000442,59693.33
"Libya","Niger",0.000000,30.641
"Libya","Norway",0.000009,1160.618
"Libya","SaudiArabia",0.000007,979.767
"Libya","Slovakia",0.000000,59.005
"Libya","Sweden",0.000242,32625.57
"Libya","Switzerland",0.000307,41458.43
"Libya","SyrianArabRepublic",0.000005,650.9641
"Libya","Tunisia",0.000195,26342.23
"Libya","Turkey",0.000211,28446.51
"Libya","UnitedArabEmirates",0.000030,4106.306
"Libya","UnitedKingdom",0.001296,175069.5
"Lithuania","Luxembourg",0.000004,556.322
"Lithuania","Netherlands",0.000291,39353.02
"Lithuania","NewZealand",0.000001,80.749
"Lithuania","Norway",0.000025,3437.183
"Lithuania","Panama",0.000000,7.776
"Lithuania","Poland",0.000184,24890.83
"Lithuania","Portugal",0.000179,24217.69
"Lithuania","RepublicofMoldova",0.000033,4445.704
"Lithuania","Romania",0.000005,724.496
"Lithuania","RussianFederation",0.001988,268460.4
"Lithuania","Singapore",0.000020,2751.35
"Lithuania","Slovakia",0.000017,2259.384
"Lithuania","Slovenia",0.000002,251.012
"Lithuania","Spain",0.000016,2102.888
"Lithuania","Sweden",0.000333,45026.23
"Lithuania","Switzerland",0.000088,11916
"Lithuania","Tajikistan",0.000007,901.235
"Lithuania","Turkey",0.000197,26603.94
"Lithuania","Turkmenistan",0.000012,1565.766
"Lithuania","Ukraine",0.000338,45686.09
"Lithuania","UnitedArabEmirates",0.000017,2283.195
"Lithuania","UnitedKingdom",0.000211,28518.66
"Lithuania","UnitedStates",0.000198,26774.52
"Lithuania","Uzbekistan",0.000070,9406.013
"Luxembourg","Madagascar",0.000000,2.858
"Luxembourg","Malaysia",0.000068,9226.962
"Luxembourg","Malta",0.000000,21.828
"Luxembourg","Mauritius",0.000000,40.114
"Luxembourg","Mexico",0.000051,6838.893
"Luxembourg","Netherlands",0.001419,191627.8
"Luxembourg","NewZealand",0.000015,2087.502
"Luxembourg","Niger",0.000000,58.205
"Luxembourg","Norway",0.000014,1866.702
"Luxembourg","Pakistan",0.000016,2151.995
"Luxembourg","Peru",0.000001,141.108
"Luxembourg","Philippines",0.000138,18663.34
"Luxembourg","Poland",0.000062,8380.291
"Luxembourg","Portugal",0.000097,13070.9
"Luxembourg","Qatar",0.000007,918.722
"Luxembourg","Romania",0.000007,899.393
"Luxembourg","SaudiArabia",0.000006,828.956
"Luxembourg","Singapore",0.000231,31250.53
"Luxembourg","Slovakia",0.000014,1863.258
"Luxembourg","Slovenia",0.000024,3204.373
"Luxembourg","SouthAfrica",0.000445,60132.88
"Luxembourg","Spain",0.000772,104240.2
"Luxembourg","Sweden",0.000264,35695.63
"Luxembourg","Switzerland",0.000869,117329
"Luxembourg","TFYRofMacedonia",0.000000,12.481
"Luxembourg","Thailand",0.000030,4058.794
"Luxembourg","Tunisia",0.000006,842.692
"Luxembourg","Turkey",0.000113,15225.97
"Luxembourg","Uganda",0.000002,301.474
"Luxembourg","UnitedKingdom",0.001482,200176.7
"Luxembourg","UnitedStates",0.001495,201933.8
"Luxembourg","Uruguay",0.000001,72.627
"Luxembourg","Venezuela",0.000020,2666.551
"Luxembourg","Zambia",0.000001,123.092
"Luxembourg","Zimbabwe",0.000000,44.385
"Madagascar","Mauritius",0.000016,2110.911
"Madagascar","Morocco",0.000001,127.136
"Madagascar","Mozambique",0.000008,1036.285
"Madagascar","Namibia",0.000000,7.109
"Madagascar","Netherlands",0.000016,2193.876
"Madagascar","Peru",0.000000,65.689
"Madagascar","Seychelles",0.000000,7.985
"Madagascar","SouthAfrica",0.000035,4683.587
"Madagascar","Swaziland",0.000000,9.580999
"Madagascar","Switzerland",0.000017,2265.831
"Madagascar","UnitedKingdom",0.000023,3089.529
"Madagascar","UnitedStates",0.000041,5579.071
"Madagascar","Zimbabwe",0.000000,11.127
"Malawi","Mauritius",0.000000,51.387
"Malawi","Mozambique",0.000009,1177.151
"Malawi","Namibia",0.000000,12.057
"Malawi","Netherlands",0.000007,934.806
"Malawi","Senegal",0.000000,29.007
"Malawi","SouthAfrica",0.000537,72561.13
"Malawi","Swaziland",0.000011,1464.524
"Malawi","Switzerland",0.000004,530.937
"Malawi","TanzaniaUnitedRepublic",0.000015,2074.22
"Malawi","Uganda",0.000002,226.428
"Malawi","UnitedKingdom",0.000089,12018.69
"Malawi","UnitedStates",0.000034,4529.164
"Malawi","Zambia",0.000010,1327.466
"Malawi","Zimbabwe",0.000034,4649.098
"Malaysia","Maldives",0.000004,569.523
"Malaysia","Malta",0.000026,3577.663
"Malaysia","Mauritius",0.000043,5810.226
"Malaysia","Mexico",0.002252,304167.1
"Malaysia","MicronesiaFedSts",0.000000,35.58
"Malaysia","Morocco",0.000028,3756.497
"Malaysia","Myanmar",0.000138,18694.45
"Malaysia","Namibia",0.000009,1240.82
"Malaysia","Nauru",0.000001,166.573
"Malaysia","Netherlands",0.008321,1123803
"Malaysia","NewZealand",0.000660,89123.05
"Malaysia","Niger",0.000005,663.34
"Malaysia","Nigeria",0.000125,16847.95
"Malaysia","Niue",0.000000,16.895
"Malaysia","Norway",0.000164,22145.96
"Malaysia","Oman",0.000065,8723.767
"Malaysia","Pakistan",0.000153,20709.92
"Malaysia","Panama",0.001089,147071.7
"Malaysia","PapuaNewGuinea",0.000112,15166.92
"Malaysia","Philippines",0.001966,265475.6
"Malaysia","Poland",0.000554,74817.7
"Malaysia","Portugal",0.000243,32764.66
"Malaysia","Qatar",0.000053,7178.348
"Malaysia","Romania",0.000051,6948.799
"Malaysia","RussianFederation",0.000571,77071.92
"Malaysia","SaintHelena",0.000000,47.81
"Malaysia","SaintPierreandMiquelon",0.000001,82.19801
"Malaysia","SaudiArabia",0.000532,71920.31
"Malaysia","Senegal",0.000003,433.765
"Malaysia","Seychelles",0.000004,480.689
"Malaysia","SierraLeone",0.000005,679.139
"Malaysia","Singapore",0.180499,2.44e+07
"Malaysia","SolomonIslands",0.000016,2170.838
"Malaysia","SouthAfrica",0.000494,66673.38
"Malaysia","Spain",0.002262,305549.1
"Malaysia","SriLanka",0.000189,25505.54
"Malaysia","Sudan2011",0.000009,1185.13
"Malaysia","Suriname",0.000043,5779.489
"Malaysia","Swaziland",0.000004,531.314
"Malaysia","Sweden",0.003593,485338.9
"Malaysia","Switzerland",0.003166,427589.7
"Malaysia","SyrianArabRepublic",0.000047,6409.57
"Malaysia","Thailand",0.012978,1752874
"Malaysia","Togo",0.000003,440.525
"Malaysia","Tokelau",0.000001,137.278
"Malaysia","Tonga",0.000000,9.969
"Malaysia","TrinidadandTobago",0.000011,1452.869
"Malaysia","Tunisia",0.000008,1047.751
"Malaysia","Turkey",0.000218,29388.4
"Malaysia","Turkmenistan",0.000006,797.79
"Malaysia","Tuvalu",0.000000,31.802
"Malaysia","Ukraine",0.000015,1960.513
"Malaysia","UnitedArabEmirates",0.003355,453183.4
"Malaysia","UnitedKingdom",0.022671,3062084
"Malaysia","UnitedStates",0.135090,1.82e+07
"Malaysia","Venezuela",0.000048,6503.281
"Malaysia","VietNam",0.000541,73018.46
"Malaysia","Yemen",0.000020,2681.949
"Malaysia","Zambia",0.000002,242.388
"Malaysia","Zimbabwe",0.000003,373.542
"Maldives","Netherlands",0.000041,5473.291
"Maldives","Pakistan",0.000000,12.576
"Maldives","SaudiArabia",0.000000,27.431
"Maldives","Singapore",0.000213,28768.29
"Maldives","Sweden",0.000007,893.91
"Maldives","UnitedKingdom",0.000022,2980.365
"Maldives","UnitedStates",0.000004,585.975
"Maldives","Zimbabwe",0.000000,36.728
"Mali","Mauritania",0.000003,426.946
"Mali","Morocco",0.000018,2407.309
"Mali","Netherlands",0.000014,1890.906
"Mali","Niger",0.000003,373.352
"Mali","Nigeria",0.000007,904.75
"Mali","Senegal",0.000017,2332.474
"Mali","Spain",0.000010,1334.9
"Mali","Togo",0.000000,13.939
"Mali","UnitedStates",0.000106,14366.95
"Malta","Morocco",0.000009,1150.722
"Malta","Netherlands",0.000228,30802.89
"Malta","NewZealand",0.000001,90.73399
"Malta","Norway",0.000410,55380.04
"Malta","Oman",0.000001,73.115
"Malta","Poland",0.000021,2786.993
"Malta","Portugal",0.000237,32009.53
"Malta","Romania",0.000080,10841.4
"Malta","RussianFederation",0.000237,32065.93
"Malta","SaudiArabia",0.000002,256.612
"Malta","Singapore",0.002344,316598.2
"Malta","Slovakia",0.000000,33.88
"Malta","Slovenia",0.000003,465.795
"Malta","SouthAfrica",0.000005,629.928
"Malta","Spain",0.000185,24929
"Malta","SriLanka",0.000000,17.018
"Malta","Sweden",0.000047,6286.138
"Malta","Switzerland",0.000094,12740.14
"Malta","Thailand",0.000015,2039.518
"Malta","Tunisia",0.000007,924.574
"Malta","Turkey",0.000187,25300.42
"Malta","UnitedArabEmirates",0.000011,1431.193
"Malta","UnitedKingdom",0.001426,192628.2
"Malta","UnitedStates",0.001249,168659.9
"MarshallIslands","NewZealand",0.000000,51.629
"MarshallIslands","Singapore",0.000001,76.286
"MarshallIslands","SouthAfrica",0.000001,194.262
"MarshallIslands","Sweden",0.000123,16609.29
"MarshallIslands","UnitedKingdom",0.000019,2531.892
"MarshallIslands","UnitedStates",0.000082,11010.74
"Mauritania","Morocco",0.000005,734.415
"Mauritania","Netherlands",0.000013,1717.036
"Mauritania","Portugal",0.000005,629.974
"Mauritania","RussianFederation",0.000001,69.591
"Mauritania","Senegal",0.000009,1203.335
"Mauritania","SouthAfrica",0.000009,1279.947
"Mauritania","Spain",0.000075,10178.92
"Mauritania","Sweden",0.000002,299.235
"Mauritania","Thailand",0.000006,866.479
"Mauritania","UnitedKingdom",0.000044,5985.137
"Mauritania","UnitedStates",0.000040,5384.181
"Mauritania","Zimbabwe",0.000001,128.094
"Mauritius","Namibia",0.000000,30.969
"Mauritius","Netherlands",0.000022,2963.478
"Mauritius","Pakistan",0.000000,43.469
"Mauritius","Philippines",0.000000,65.869
"Mauritius","Seychelles",0.000002,269.602
"Mauritius","Singapore",0.000211,28527.01
"Mauritius","SouthAfrica",0.000213,28711.04
"Mauritius","SriLanka",0.000000,59.699
"Mauritius","Swaziland",0.000002,305.361
"Mauritius","Sweden",0.000005,669.305
"Mauritius","Switzerland",0.000024,3192.831
"Mauritius","TanzaniaUnitedRepublic",0.000001,105.225
"Mauritius","Thailand",0.000012,1576.334
"Mauritius","UnitedArabEmirates",0.000000,51.928
"Mauritius","UnitedKingdom",0.000233,31422.91
"Mauritius","UnitedStates",0.000091,12329.75
"Mauritius","Zimbabwe",0.000005,624.089
"Mexico","Morocco",0.000007,949.713
"Mexico","Namibia",0.000000,9.556
"Mexico","Netherlands",0.000979,132276.1
"Mexico","NetherlandsAntilles",0.000054,7283.088
"Mexico","NewCaledonia",0.000001,173
"Mexico","NewZealand",0.000005,644.911
"Mexico","Nicaragua",0.000046,6241.984
"Mexico","Norway",0.000029,3925.686
"Mexico","Panama",0.000458,61812.54
"Mexico","Paraguay",0.000073,9804.83
"Mexico","Peru",0.000472,63804.59
"Mexico","Philippines",0.000090,12213.78
"Mexico","Portugal",0.000039,5293.693
"Mexico","Qatar",0.000000,22.319
"Mexico","Romania",0.000012,1556
"Mexico","RussianFederation",0.000025,3391
"Mexico","SaudiArabia",0.000062,8365.577
"Mexico","Singapore",0.001530,206628.1
"Mexico","SouthAfrica",0.000071,9554.343
"Mexico","Spain",0.002611,352707.2
"Mexico","SriLanka",0.000000,24
"Mexico","Swaziland",0.000005,733.255
"Mexico","Sweden",0.000809,109200
"Mexico","Switzerland",0.001272,171809.1
"Mexico","Thailand",0.000223,30184.21
"Mexico","TrinidadandTobago",0.000009,1194.821
"Mexico","Turkey",0.000034,4555.903
"Mexico","UnitedArabEmirates",0.000004,554.191
"Mexico","UnitedKingdom",0.001852,250167.4
"Mexico","UnitedStates",0.438357,5.92e+07
"Mexico","Uruguay",0.000121,16368.75
"Mexico","Venezuela",0.000816,110253.6
"Mexico","VietNam",0.000061,8248
"Mongolia","RussianFederation",0.000386,52142
"Mongolia","Sweden",0.000001,96.763
"Mongolia","Switzerland",0.000001,76.797
"Mongolia","UnitedStates",0.000077,10369.32
"Montserrat","SaintKittsandNevis",0.000000,10.733
"Montserrat","Spain",0.000001,131.429
"Montserrat","UnitedKingdom",0.000008,1094.771
"Montserrat","UnitedStates",0.000012,1610.658
"Morocco","Namibia",0.000001,150.816
"Morocco","Netherlands",0.000364,49208.46
"Morocco","Niger",0.000000,7.028
"Morocco","Norway",0.000032,4324.714
"Morocco","Oman",0.000000,35.763
"Morocco","Pakistan",0.000000,20.139
"Morocco","Philippines",0.000002,290.286
"Morocco","Poland",0.000030,4007.961
"Morocco","Portugal",0.000113,15218.31
"Morocco","SaudiArabia",0.000013,1707.04
"Morocco","Senegal",0.000008,1083.548
"Morocco","Singapore",0.000132,17763.71
"Morocco","Slovakia",0.000002,279.35
"Morocco","Slovenia",0.000000,31.19
"Morocco","SouthAfrica",0.000038,5135.404
"Morocco","Spain",0.001190,160748.1
"Morocco","Sweden",0.000359,48479.7
"Morocco","Switzerland",0.000234,31563.83
"Morocco","Thailand",0.000027,3688.203
"Morocco","Tunisia",0.000049,6576.946
"Morocco","Turkey",0.000056,7557.264
"Morocco","Uganda",0.000000,5.464
"Morocco","UnitedArabEmirates",0.000002,329.798
"Morocco","UnitedKingdom",0.000920,124304.9
"Morocco","UnitedStates",0.001690,228309.1
"Mozambique","Namibia",0.000001,87.78799
"Mozambique","Netherlands",0.000033,4456.559
"Mozambique","Norway",0.000006,759.604
"Mozambique","Philippines",0.000002,293.271
"Mozambique","Portugal",0.000105,14198.33
"Mozambique","Singapore",0.000007,984.493
"Mozambique","SouthAfrica",0.000993,134126.6
"Mozambique","Spain",0.000006,801.094
"Mozambique","Swaziland",0.000013,1704.658
"Mozambique","Sweden",0.000016,2120.503
"Mozambique","Switzerland",0.000020,2695.624
"Mozambique","TanzaniaUnitedRepublic",0.000001,99.012
"Mozambique","Thailand",0.000001,149.117
"Mozambique","Tunisia",0.000000,3.344
"Mozambique","UnitedArabEmirates",0.000016,2221.836
"Mozambique","UnitedKingdom",0.000039,5319.848
"Mozambique","UnitedStates",0.000090,12194.96
"Mozambique","Zambia",0.000000,45.761
"Mozambique","Zimbabwe",0.000034,4578.657
"Myanmar","Netherlands",0.000037,4995.14
"Myanmar","Pakistan",0.000000,39.093
"Myanmar","Philippines",0.000000,30.138
"Myanmar","Singapore",0.001475,199234.3
"Myanmar","Sweden",0.000020,2694.201
"Myanmar","Thailand",0.000282,38130.95
"Myanmar","UnitedKingdom",0.000130,17606.8
"Myanmar","UnitedStates",0.000086,11637.53
"Namibia","Netherlands",0.000010,1285.5
"Namibia","NewZealand",0.000000,29.748
"Namibia","Nigeria",0.000001,82.31
"Namibia","Norway",0.000011,1465.216
"Namibia","Philippines",0.000000,65.312
"Namibia","Poland",0.000000,7.092
"Namibia","Portugal",0.000004,485.698
"Namibia","Romania",0.000002,260.177
"Namibia","SaudiArabia",0.000000,3.589
"Namibia","Senegal",0.000008,1143.556
"Namibia","Seychelles",0.000000,3.147
"Namibia","Singapore",0.000013,1693.94
"Namibia","Slovakia",0.000000,10.055
"Namibia","Slovenia",0.000000,5.617
"Namibia","SouthAfrica",0.001262,170416.2
"Namibia","Spain",0.000028,3815.774
"Namibia","Swaziland",0.000001,113.029
"Namibia","Sweden",0.000009,1218.972
"Namibia","Switzerland",0.000016,2126.761
"Namibia","Thailand",0.000001,147.832
"Namibia","TrinidadandTobago",0.000000,.958
"Namibia","Turkey",0.000000,47.763
"Namibia","Uganda",0.000000,43.437
"Namibia","UnitedKingdom",0.000068,9228.032
"Namibia","UnitedStates",0.000292,39425.52
"Namibia","Venezuela",0.000000,.309
"Namibia","Zambia",0.000002,266.949
"Namibia","Zimbabwe",0.000005,651.556
"Nauru","NewZealand",0.000002,274.018
"Nauru","SouthAfrica",0.000000,2.278
"Nauru","UnitedKingdom",0.000004,496.648
"Nauru","UnitedStates",0.000000,15.23
"NetherlandsAntilles","Netherlands",0.000590,79693.28
"NetherlandsAntilles","Norway",0.001047,141432.5
"NetherlandsAntilles","Panama",0.000000,66.06599
"NetherlandsAntilles","SaintKittsandNevis",0.000004,576.324
"NetherlandsAntilles","SaintLucia",0.000000,5.674
"NetherlandsAntilles","SaintVincentandGrenadines",0.000000,52.306
"NetherlandsAntilles","Singapore",0.000140,18939.32
"NetherlandsAntilles","SouthAfrica",0.000033,4507.61
"NetherlandsAntilles","Spain",0.000292,39444.05
"NetherlandsAntilles","Suriname",0.000010,1306.899
"NetherlandsAntilles","Sweden",0.000025,3422.868
"NetherlandsAntilles","Switzerland",0.000011,1432.699
"NetherlandsAntilles","Thailand",0.000004,573.288
"NetherlandsAntilles","TrinidadandTobago",0.000003,414.426
"NetherlandsAntilles","UnitedKingdom",0.000038,5066.377
"NetherlandsAntilles","UnitedStates",0.001038,140179.5
"NetherlandsAntilles","Venezuela",0.000081,10994.48
"Netherlands","NewCaledonia",0.000004,547.203
"Netherlands","NewZealand",0.000454,61301.09
"Netherlands","Nicaragua",0.000004,598.965
"Netherlands","Niger",0.000005,721.752
"Netherlands","Nigeria",0.000631,85225.66
"Netherlands","NorthernMarianas",0.000030,3988.896
"Netherlands","Norway",0.005008,676367.1
"Netherlands","Oman",0.000357,48201.88
"Netherlands","Pakistan",0.000339,45733.75
"Netherlands","Panama",0.000035,4660.588
"Netherlands","PapuaNewGuinea",0.000089,12049.17
"Netherlands","Paraguay",0.000066,8911.503
"Netherlands","Peru",0.000159,21431.79
"Netherlands","Philippines",0.003497,472283.1
"Netherlands","Poland",0.004296,580266.1
"Netherlands","Portugal",0.005796,782855.3
"Netherlands","Qatar",0.000529,71395.46
"Netherlands","RepublicofMoldova",0.000020,2736.993
"Netherlands","Romania",0.000973,131350
"Netherlands","RussianFederation",0.002925,395116.6
"Netherlands","SaintLucia",0.000003,448.156
"Netherlands","SaintVincentandGrenadines",0.000003,431.489
"Netherlands","SaudiArabia",0.001265,170804.7
"Netherlands","Senegal",0.000025,3338.476
"Netherlands","SerbiaandMontenegro",0.000011,1507.195
"Netherlands","Seychelles",0.000014,1871.973
"Netherlands","SierraLeone",0.000018,2430.397
"Netherlands","Singapore",0.024592,3321479
"Netherlands","Slovakia",0.000423,57182.07
"Netherlands","Slovenia",0.000484,65421.27
"Netherlands","SouthAfrica",0.002015,272190.7
"Netherlands","Spain",0.019364,2615349
"Netherlands","SriLanka",0.000063,8517.377
"Netherlands","Sudan2011",0.000112,15139.04
"Netherlands","Suriname",0.000331,44688.39
"Netherlands","Swaziland",0.000003,388.142
"Netherlands","Sweden",0.029455,3978362
"Netherlands","Switzerland",0.015862,2142331
"Netherlands","SyrianArabRepublic",0.000350,47316.19
"Netherlands","TFYRofMacedonia",0.000053,7124.716
"Netherlands","Thailand",0.008988,1213919
"Netherlands","Togo",0.000010,1305.744
"Netherlands","TrinidadandTobago",0.000061,8271.238
"Netherlands","Tunisia",0.000234,31665.37
"Netherlands","Turkey",0.002367,319697.5
"Netherlands","Turkmenistan",0.000020,2721.33
"Netherlands","Uganda",0.000040,5384.268
"Netherlands","Ukraine",0.000565,76320.94
"Netherlands","UnitedArabEmirates",0.001434,193679.8
"Netherlands","UnitedKingdom",0.114056,1.54e+07
"Netherlands","UnitedStates",0.070479,9519151
"Netherlands","Uruguay",0.000063,8461.364
"Netherlands","Venezuela",0.000342,46221.34
"Netherlands","VietNam",0.000110,14903.47
"Netherlands","Yemen",0.000022,3022.966
"Netherlands","Zambia",0.000023,3153.204
"Netherlands","Zimbabwe",0.000304,41089.77
"NewCaledonia","NewZealand",0.000062,8369.71
"NewCaledonia","Singapore",0.000052,6963.04
"NewCaledonia","Spain",0.000031,4143.965
"NewCaledonia","Switzerland",0.000003,470.695
"NewCaledonia","UnitedKingdom",0.000068,9233.884
"NewCaledonia","UnitedStates",0.000089,12001.12
"NewCaledonia","VietNam",0.000001,192
"NewZealand","Norway",0.000144,19391.02
"NewZealand","Oman",0.000005,690.2469
"NewZealand","PapuaNewGuinea",0.000052,7043.301
"NewZealand","Philippines",0.000082,11101.41
"NewZealand","Poland",0.000007,976.239
"NewZealand","Portugal",0.000011,1441.351
"NewZealand","Qatar",0.000000,52.742
"NewZealand","Romania",0.000001,145.497
"NewZealand","RussianFederation",0.000013,1760.75
"NewZealand","Samoa",0.000165,22310.32
"NewZealand","SaudiArabia",0.000060,8127.023
"NewZealand","Singapore",0.001856,250742.7
"NewZealand","Slovakia",0.000000,44.136
"NewZealand","Slovenia",0.000002,215.872
"NewZealand","SolomonIslands",0.000026,3529.792
"NewZealand","SouthAfrica",0.000202,27292.69
"NewZealand","Spain",0.000115,15531.06
"NewZealand","SriLanka",0.000004,496.24
"NewZealand","Swaziland",0.000000,14.111
"NewZealand","Sweden",0.000697,94084.52
"NewZealand","Switzerland",0.000310,41871.35
"NewZealand","Thailand",0.000201,27175.84
"NewZealand","Tonga",0.000036,4837.189
"NewZealand","Turkey",0.000011,1419.403
"NewZealand","UnitedArabEmirates",0.000034,4651.466
"NewZealand","UnitedKingdom",0.002567,346747.2
"NewZealand","UnitedStates",0.007064,954106.2
"NewZealand","Uruguay",0.000006,779.433
"NewZealand","Vanuatu",0.000010,1355.79
"NewZealand","Venezuela",0.000000,64.914
"NewZealand","VietNam",0.000095,12846.23
"NewZealand","Zambia",0.000000,26.832
"NewZealand","Zimbabwe",0.000004,486.827
"Nicaragua","Panama",0.000026,3527.187
"Nicaragua","Peru",0.000000,15.425
"Nicaragua","Portugal",0.000004,513.898
"Nicaragua","RussianFederation",0.000001,77.844
"Nicaragua","Spain",0.000138,18686.57
"Nicaragua","Sweden",0.000009,1162.436
"Nicaragua","Switzerland",0.000003,380.631
"Nicaragua","UnitedKingdom",0.000032,4373.221
"Nicaragua","UnitedStates",0.000625,84471.27
"Nicaragua","Venezuela",0.000002,251.085
"Niger","Nigeria",0.000073,9849.991
"Niger","Norway",0.000000,26.228
"Niger","Portugal",0.000001,142.39
"Niger","Senegal",0.000001,88.011
"Niger","Sweden",0.000001,135.829
"Niger","Switzerland",0.000006,793.548
"Niger","Thailand",0.000012,1557.752
"Niger","Togo",0.000001,135.805
"Niger","UnitedKingdom",0.000018,2416.502
"Niger","UnitedStates",0.000188,25438.11
"Nigeria","Norway",0.000018,2445.329
"Nigeria","Pakistan",0.000003,342.16
"Nigeria","Portugal",0.000016,2116.481
"Nigeria","Romania",0.000002,286.927
"Nigeria","RussianFederation",0.000001,139.139
"Nigeria","SaudiArabia",0.000007,953.16
"Nigeria","Senegal",0.000001,112.676
"Nigeria","Singapore",0.000562,75883.81
"Nigeria","SouthAfrica",0.000199,26891.15
"Nigeria","Spain",0.000029,3911.828
"Nigeria","Sweden",0.000088,11844.41
"Nigeria","Switzerland",0.000197,26546.16
"Nigeria","TanzaniaUnitedRepublic",0.000000,61.007
"Nigeria","Togo",0.000003,362.732
"Nigeria","Tunisia",0.000001,124.238
"Nigeria","Uganda",0.000000,22.964
"Nigeria","UnitedKingdom",0.001949,263288.9
"Nigeria","UnitedStates",0.002069,279441.9
"Nigeria","Venezuela",0.000000,36.521
"NorthernMarianas","Singapore",0.000124,16720.06
"NorthernMarianas","SouthAfrica",0.000001,136.217
"Norway","Oman",0.000005,647.169
"Norway","Pakistan",0.000044,5878.323
"Norway","Panama",0.000425,57454.64
"Norway","Peru",0.000051,6833.432
"Norway","Philippines",0.000023,3157.737
"Norway","Poland",0.000485,65568.81
"Norway","Portugal",0.000301,40712.84
"Norway","Qatar",0.000013,1812.727
"Norway","Romania",0.000058,7826.824
"Norway","RussianFederation",0.000658,88888.3
"Norway","SaudiArabia",0.000857,115754.7
"Norway","Senegal",0.000011,1483.277
"Norway","Singapore",0.003112,420268.6
"Norway","Slovakia",0.000044,5949.019
"Norway","Slovenia",0.000035,4675.008
"Norway","SouthAfrica",0.000132,17849.37
"Norway","Spain",0.003455,466673.7
"Norway","SriLanka",0.000008,1052.873
"Norway","Suriname",0.000003,396.954
"Norway","Sweden",0.018950,2559495
"Norway","Switzerland",0.001544,208593.5
"Norway","SyrianArabRepublic",0.000013,1693.609
"Norway","TFYRofMacedonia",0.000005,718.95
"Norway","Thailand",0.000392,53008.49
"Norway","TrinidadandTobago",0.000002,265.617
"Norway","Tunisia",0.000011,1469.719
"Norway","Turkey",0.000316,42696.26
"Norway","Ukraine",0.000095,12776.8
"Norway","UnitedArabEmirates",0.000165,22237.33
"Norway","UnitedKingdom",0.012511,1689722
"Norway","UnitedStates",0.007795,1052805
"Norway","Venezuela",0.000061,8297.698
"Norway","VietNam",0.000022,2917.14
