source,target,weight,flow
"Austria","Estonia",0.000273,20429.37
"Austria","Ethiopia",0.000006,452.845
"Austria","Fiji",0.000000,4.047
"Austria","Finland",0.003336,249255.9
"Austria","France",0.023617,1764737
"Austria","FrenchPolynesia",0.000002,175.218
"Austria","Gabon",0.000052,3872.019
"Austria","Gambia",0.000000,.115
"Austria","Georgia",0.000012,888.576
"Austria","Germany",0.219638,1.64e+07
"Austria","Ghana",0.000050,3734.031
"Austria","Gibraltar",0.000000,20.504
"Austria","Greece",0.001947,145511.3
"Austria","Guatemala",0.000045,3390.063
"Austria","Haiti",0.000001,69.085
"Austria","Honduras",0.000006,455.369
"Austria","Hungary",0.017244,1288554
"Austria","Iceland",0.000111,8258.618
"Austria","India",0.001704,127348.6
"Austria","Indonesia",0.000324,24195.29
"Austria","IranIslamicRepublic",0.000627,46866.37
"Austria","Iraq",0.000029,2203.494
"Austria","Ireland",0.000878,65605.02
"Austria","Israel",0.000599,44749.94
"Austria","Italy",0.063160,4719513
"Austria","Japan",0.003423,255803.3
"Austria","Jordan",0.000076,5684.496
"Austria","Kazakhstan",0.000367,27390.4
"Austria","Kenya",0.000019,1433.303
"Austria","KoreaDemPeoples",0.000005,372.882
"Austria","KoreaRepublicof",0.001906,142403.1
"Austria","Kuwait",0.000251,18751.67
"Austria","Kyrgyzstan",0.000002,163.012
"Austria","Latvia",0.000459,34300.9
"Austria","Lebanon",0.000141,10548.68
"Austria","Libya",0.000182,13574.33
"Austria","Lithuania",0.000409,30553.51
"Austria","Luxembourg",0.002937,219440.4
"Austria","Madagascar",0.000007,551.351
"Austria","Malawi",0.000000,17.208
"Austria","Malaysia",0.000393,29360.04
"Austria","Maldives",0.000000,13.893
"Austria","Mali",0.000068,5101.735
"Austria","Malta",0.000058,4329.057
"Austria","Mauritania",0.000030,2218.893
"Austria","Mauritius",0.000015,1153.258
"Austria","Mexico",0.000519,38753.47
"Austria","Mongolia",0.000002,164.638
"Austria","Morocco",0.000275,20563.44
"Austria","Mozambique",0.000001,110.46
"Austria","Myanmar",0.000008,601.512
"Austria","Namibia",0.000003,214.837
"Austria","Nepal",0.000007,559.624
"Austria","Netherlands",0.014341,1071594
"Austria","NetherlandsAntilles",0.000013,993.033
"Austria","NewCaledonia",0.000013,1004.829
"Austria","NewZealand",0.000234,17495.02
"Austria","Nicaragua",0.000008,613.738
"Austria","Nigeria",0.000712,53165.89
"Austria","Norway",0.002729,203953.7
"Austria","Oman",0.000047,3496.67
"Austria","Pakistan",0.000366,27373.11
"Austria","Panama",0.000370,27622.22
"Austria","PapuaNewGuinea",0.000001,110.467
"Austria","Paraguay",0.000002,160.366
"Austria","Peru",0.000063,4678.548
"Austria","Philippines",0.000095,7132.488
"Austria","Poland",0.012451,930394.6
"Austria","Portugal",0.002128,158993.4
"Austria","Qatar",0.000129,9644.255
"Austria","RepublicofMoldova",0.000051,3789.282
"Austria","Romania",0.007426,554903.4
"Austria","RussianFederation",0.003899,291364.5
"Austria","SaintVincentandGrenadines",0.000002,112.409
"Austria","SaudiArabia",0.001774,132589
"Austria","Senegal",0.000066,4945.329
"Austria","SerbiaandMontenegro",0.001459,109050.3
"Austria","Seychelles",0.000004,300.494
"Austria","SierraLeone",0.000000,1.821
"Austria","Singapore",0.000664,49596.54
"Austria","Slovakia",0.010881,813057.9
"Austria","Slovenia",0.013051,975228.1
"Austria","SouthAfrica",0.001767,132026.8
"Austria","Spain",0.008822,659197.5
"Austria","SriLanka",0.000233,17389.62
"Austria","Sudan2011",0.000049,3672.665
"Austria","Suriname",0.000001,50.704
"Austria","Swaziland",0.000000,.201
"Austria","Sweden",0.008687,649157.1
"Austria","Switzerland",0.027226,2034384
"Austria","SyrianArabRepublic",0.000077,5719.082
"Austria","TFYRofMacedonia",0.000264,19699.78
"Austria","Tajikistan",0.000085,6362.576
"Austria","TanzaniaUnitedRepublic",0.000002,149.102
"Austria","Thailand",0.000851,63606.16
"Austria","Togo",0.000007,554.602
"Austria","Tokelau",0.000000,9.657
"Austria","TrinidadandTobago",0.000068,5118.14
"Austria","Tunisia",0.000144,10778.35
"Austria","Turkey",0.005011,374458.3
"Austria","Turkmenistan",0.000295,22070.42
"Austria","Uganda",0.000002,172.89
"Austria","Ukraine",0.001968,147081.4
"Austria","UnitedArabEmirates",0.001365,101983.6
"Austria","UnitedKingdom",0.015188,1134862
"Austria","UnitedStates",0.015089,1127493
"Austria","Uruguay",0.000080,5951.601
"Austria","Uzbekistan",0.000091,6829.513
"Austria","Venezuela",0.000103,7720.698
"Austria","VietNam",0.000215,16031.07
"Austria","Yemen",0.000019,1439.573
"Austria","Zambia",0.000016,1175.301
"Austria","Zimbabwe",0.000004,266.237
"Azerbaijan","Belarus",0.000123,9202.78
"Azerbaijan","Belgium",0.000091,6827.492
"Azerbaijan","Brazil",0.000003,202.602
"Azerbaijan","BritishVirginIslands",0.000001,46.981
"Azerbaijan","Bulgaria",0.000077,5735.267
"Azerbaijan","Canada",0.000010,773.352
"Azerbaijan","China",0.000143,10655.29
"Azerbaijan","ChinaHongKongSAR",0.000113,8418.585
"Azerbaijan","Croatia",0.000000,6.231
"Azerbaijan","CzechRepublic",0.000272,20332.19
"Azerbaijan","Denmark",0.000002,129.987
"Azerbaijan","Egypt",0.000013,984.279
"Azerbaijan","Finland",0.000035,2620.488
"Azerbaijan","France",0.000117,8777.728
"Azerbaijan","Georgia",0.000345,25760.8
"Azerbaijan","Germany",0.000791,59103.86
"Azerbaijan","Greece",0.000024,1826.195
"Azerbaijan","Guinea",0.000016,1199.412
"Azerbaijan","Hungary",0.000006,463.034
"Azerbaijan","India",0.000107,8016.921
"Azerbaijan","IranIslamicRepublic",0.001669,124715.8
"Azerbaijan","Iraq",0.000002,132.585
"Azerbaijan","Ireland",0.000000,20.233
"Azerbaijan","Israel",0.000005,405.109
"Azerbaijan","Italy",0.000457,34137.91
"Azerbaijan","Japan",0.000405,30248.99
"Azerbaijan","Kazakhstan",0.000288,21488.45
"Azerbaijan","KoreaRepublicof",0.000018,1334.463
"Azerbaijan","Kyrgyzstan",0.000000,17.177
"Azerbaijan","Lebanon",0.000000,7.781
"Azerbaijan","Lithuania",0.000015,1117.563
"Azerbaijan","Luxembourg",0.000017,1292.741
"Azerbaijan","Malaysia",0.000004,266.809
"Azerbaijan","Malta",0.000000,1.539
"Azerbaijan","Morocco",0.000010,744.006
"Azerbaijan","Netherlands",0.000217,16205.04
"Azerbaijan","NewZealand",0.000000,1.466
"Azerbaijan","Norway",0.000039,2919.856
"Azerbaijan","Pakistan",0.000004,325.868
"Azerbaijan","Poland",0.000119,8867.598
"Azerbaijan","Portugal",0.000004,272.314
"Azerbaijan","RepublicofMoldova",0.000015,1106.552
"Azerbaijan","RussianFederation",0.003082,230314.3
"Azerbaijan","SaudiArabia",0.000001,97.07001
"Azerbaijan","Seychelles",0.000000,.079
"Azerbaijan","Slovakia",0.000013,996.966
"Azerbaijan","Spain",0.000128,9568.483
"Azerbaijan","Sweden",0.000047,3519.596
"Azerbaijan","Switzerland",0.000025,1898.868
"Azerbaijan","Tajikistan",0.000007,555.835
"Azerbaijan","Thailand",0.000001,47.773
"Azerbaijan","Turkey",0.002511,187631.3
"Azerbaijan","Turkmenistan",0.000076,5689.726
"Azerbaijan","Ukraine",0.001826,136449.3
"Azerbaijan","UnitedArabEmirates",0.000358,26736.68
"Azerbaijan","UnitedKingdom",0.001146,85666.57
"Azerbaijan","UnitedStates",0.000181,13499.77
"Azerbaijan","Uzbekistan",0.000005,401.395
"Azerbaijan","VietNam",0.000000,27.746
"Bahamas","Barbados",0.000001,48.519
"Bahamas","Belize",0.000008,573.648
"Bahamas","Bermuda",0.000000,1.54
"Bahamas","Bolivia",0.000001,46.713
"Bahamas","Brazil",0.000042,3141.059
"Bahamas","Canada",0.000067,4988.175
"Bahamas","Chile",0.000002,143.612
"Bahamas","China",0.000094,7023.102
"Bahamas","ChinaHongKongSAR",0.000006,446.37
"Bahamas","ChinaTaiwanProvince",0.000031,2299.232
"Bahamas","Colombia",0.000007,519.654
"Bahamas","CostaRica",0.000006,478.618
"Bahamas","Denmark",0.000016,1193.539
"Bahamas","DominicanRepublic",0.000018,1357.074
"Bahamas","Finland",0.000002,141.707
"Bahamas","France",0.000031,2295.821
"Bahamas","Germany",0.000077,5775.664
"Bahamas","Guatemala",0.000001,82.464
"Bahamas","Guyana",0.000000,19.092
"Bahamas","Honduras",0.000002,172.756
"Bahamas","India",0.000011,785.724
"Bahamas","Ireland",0.000001,83.31
"Bahamas","Italy",0.000043,3175.825
"Bahamas","Jamaica",0.000001,107.82
"Bahamas","Japan",0.000017,1290.197
"Bahamas","KoreaRepublicof",0.000002,174.741
"Bahamas","Mexico",0.000017,1295.123
"Bahamas","NetherlandsAntilles",0.000000,2.437
"Bahamas","Norway",0.000008,629.714
"Bahamas","Pakistan",0.000018,1318.937
"Bahamas","Paraguay",0.000001,51.931
"Bahamas","Poland",0.000008,590.153
"Bahamas","Romania",0.000000,1.062
"Bahamas","SaintLucia",0.000000,.354
"Bahamas","SouthAfrica",0.000002,154.95
"Bahamas","Spain",0.000022,1619.65
"Bahamas","Switzerland",0.000034,2551.1
"Bahamas","Thailand",0.000002,112.494
"Bahamas","TrinidadandTobago",0.000004,314.488
"Bahamas","Turkey",0.000006,420.983
"Bahamas","UnitedArabEmirates",0.000003,187.591
"Bahamas","UnitedKingdom",0.000040,2991.98
"Bahamas","UnitedStates",0.002666,199228.6
"Bahamas","Venezuela",0.000108,8070.786
"Bahrain","Bangladesh",0.000024,1797.279
"Bahrain","Belarus",0.000004,299.582
"Bahrain","Belgium",0.000383,28608.45
"Bahrain","Bulgaria",0.000001,55.414
"Bahrain","Canada",0.000125,9363.303
"Bahrain","China",0.001632,121924.5
"Bahrain","ChinaHongKongSAR",0.000337,25180.28
"Bahrain","ChinaTaiwanProvince",0.003101,231739.9
"Bahrain","Colombia",0.000013,947.632
"Bahrain","Croatia",0.000003,201.379
"Bahrain","Cyprus",0.000010,759.941
"Bahrain","CzechRepublic",0.000034,2576.829
"Bahrain","Denmark",0.000032,2373.886
"Bahrain","Djibouti",0.000005,344.567
"Bahrain","Egypt",0.000243,18167.93
"Bahrain","Estonia",0.000003,226.705
"Bahrain","Finland",0.000150,11226.64
"Bahrain","France",0.000504,37673.04
"Bahrain","Germany",0.000999,74682.07
"Bahrain","Greece",0.000066,4958.058
"Bahrain","Hungary",0.000002,136.999
"Bahrain","India",0.001950,145692.6
"Bahrain","Indonesia",0.000818,61087.8
"Bahrain","IranIslamicRepublic",0.000673,50311.87
"Bahrain","Iraq",0.000020,1520.714
"Bahrain","Ireland",0.000004,307.601
"Bahrain","Italy",0.001540,115055.3
"Bahrain","Japan",0.002657,198570.3
"Bahrain","Jordan",0.000045,3390.751
"Bahrain","Kenya",0.000043,3203.528
"Bahrain","KoreaRepublicof",0.002626,196247.5
"Bahrain","Kuwait",0.001199,89604.17
"Bahrain","Lebanon",0.000143,10653.18
"Bahrain","Libya",0.000184,13769.21
"Bahrain","Malaysia",0.001474,110148
"Bahrain","Malta",0.000005,391.622
"Bahrain","Mexico",0.000003,256.596
"Bahrain","Morocco",0.000425,31777.48
"Bahrain","Netherlands",0.001338,100008.8
"Bahrain","NewZealand",0.000146,10932.25
"Bahrain","Norway",0.000223,16688.83
"Bahrain","Oman",0.001245,92995.03
"Bahrain","Pakistan",0.000861,64315.63
"Bahrain","Peru",0.000005,388.441
"Bahrain","Philippines",0.000140,10478.64
"Bahrain","Poland",0.000060,4509.96
"Bahrain","Portugal",0.000133,9954.822
"Bahrain","Qatar",0.000837,62547.85
"Bahrain","Romania",0.000067,5013.608
"Bahrain","RussianFederation",0.000029,2182.297
"Bahrain","SaudiArabia",0.012327,921151
"Bahrain","Singapore",0.000996,74452.29
"Bahrain","Slovakia",0.000003,252.683
"Bahrain","Slovenia",0.000012,904.168
"Bahrain","SouthAfrica",0.000101,7578.355
"Bahrain","Spain",0.000373,27859.73
"Bahrain","SriLanka",0.000067,5035.074
"Bahrain","StateofPalestine",0.000002,173.294
"Bahrain","Sudan2011",0.000006,457.933
"Bahrain","Sweden",0.000021,1569.126
"Bahrain","Switzerland",0.000309,23081.57
"Bahrain","SyrianArabRepublic",0.000124,9280.002
"Bahrain","TanzaniaUnitedRepublic",0.000005,364.619
"Bahrain","Thailand",0.002037,152238
"Bahrain","Tunisia",0.000200,14946.7
"Bahrain","Turkey",0.000712,53221.05
"Bahrain","UnitedArabEmirates",0.003396,253772.9
"Bahrain","UnitedKingdom",0.001224,91493.09
"Bahrain","UnitedStates",0.003325,248446.5
"Bahrain","VietNam",0.000177,13242.54
"Bahrain","Yemen",0.000009,673.0229
"Bangladesh","Belgium",0.000507,37921.01
"Bangladesh","Bhutan",0.000002,127.249
"Bangladesh","Bolivia",0.000008,591.538
"Bangladesh","Brazil",0.000059,4408.199
"Bangladesh","Bulgaria",0.000013,999.018
"Bangladesh","Burundi",0.000002,182.653
"Bangladesh","Cambodia",0.000007,529.697
"Bangladesh","Cameroon",0.000014,1027.997
"Bangladesh","Canada",0.000664,49639.09
"Bangladesh","China",0.018419,1376339
"Bangladesh","ChinaHongKongSAR",0.006329,472902.5
"Bangladesh","ChinaMacaoSAR",0.000000,19.093
"Bangladesh","ChinaTaiwanProvince",0.002911,217522.4
"Bangladesh","Colombia",0.000002,116.529
"Bangladesh","CostaRica",0.000006,455.062
"Bangladesh","Cyprus",0.000001,51.104
"Bangladesh","CzechRepublic",0.000013,945.34
"Bangladesh","Denmark",0.000023,1736.84
"Bangladesh","DominicanRepublic",0.000000,21.443
"Bangladesh","Egypt",0.000131,9752.177
"Bangladesh","ElSalvador",0.000001,67.049
"Bangladesh","Estonia",0.000004,282.137
"Bangladesh","Finland",0.000057,4284.516
"Bangladesh","France",0.000306,22871.47
"Bangladesh","Germany",0.000584,43628.17
"Bangladesh","Ghana",0.000018,1348.936
"Bangladesh","Greece",0.000029,2190.093
"Bangladesh","Guatemala",0.000001,78.853
"Bangladesh","Hungary",0.000003,210.385
"Bangladesh","India",0.007284,544311.3
"Bangladesh","Indonesia",0.002017,150693.6
"Bangladesh","IranIslamicRepublic",0.000644,48084.68
"Bangladesh","Ireland",0.000015,1133.278
"Bangladesh","Italy",0.001037,77495.16
"Bangladesh","Japan",0.002059,153850.8
"Bangladesh","Jordan",0.000020,1502.837
"Bangladesh","Kazakhstan",0.000017,1300.184
"Bangladesh","Kenya",0.000031,2349.286
"Bangladesh","KoreaRepublicof",0.004782,357306.9
"Bangladesh","Kuwait",0.000032,2400.772
"Bangladesh","LaoPeoplesDemRep",0.000001,38.963
"Bangladesh","Latvia",0.000001,101.1
"Bangladesh","Liberia",0.000001,107.472
"Bangladesh","Lithuania",0.000001,46.852
"Bangladesh","Madagascar",0.000006,425.229
"Bangladesh","Malaysia",0.001438,107474.5
"Bangladesh","Mauritius",0.000019,1398.837
"Bangladesh","Mexico",0.000082,6123.867
"Bangladesh","Morocco",0.000031,2314.874
"Bangladesh","Myanmar",0.000015,1101.231
"Bangladesh","Nepal",0.000019,1392.871
"Bangladesh","Netherlands",0.000398,29773.04
"Bangladesh","NewZealand",0.000043,3199.985
"Bangladesh","Nigeria",0.000057,4235.873
"Bangladesh","Norway",0.000036,2680.368
"Bangladesh","Oman",0.000003,209.893
"Bangladesh","Pakistan",0.002382,178006.7
"Bangladesh","Panama",0.000000,14.476
"Bangladesh","Peru",0.000021,1569.281
"Bangladesh","Philippines",0.000180,13481.35
"Bangladesh","Poland",0.000115,8615.214
"Bangladesh","Portugal",0.000014,1047.208
"Bangladesh","Qatar",0.000000,19.204
"Bangladesh","Romania",0.000202,15107.31
"Bangladesh","RussianFederation",0.000830,62008.17
"Bangladesh","SaudiArabia",0.000152,11376.1
"Bangladesh","Senegal",0.000003,203.104
"Bangladesh","Singapore",0.000840,62788.17
"Bangladesh","Slovakia",0.000002,173.037
"Bangladesh","Slovenia",0.000001,74.307
"Bangladesh","SouthAfrica",0.000031,2279.353
"Bangladesh","Spain",0.000425,31760.71
"Bangladesh","SriLanka",0.000169,12654.21
"Bangladesh","Sudan2011",0.000094,7004.967
"Bangladesh","Sweden",0.000452,33755.82
"Bangladesh","Switzerland",0.000030,2245.657
"Bangladesh","TanzaniaUnitedRepublic",0.000005,398.605
"Bangladesh","Thailand",0.002634,196809.3
"Bangladesh","TimorLeste",0.000001,61.744
"Bangladesh","Togo",0.000017,1280.294
"Bangladesh","TrinidadandTobago",0.000001,101.325
"Bangladesh","Tunisia",0.000009,704.866
"Bangladesh","Turkey",0.001615,120696.3
"Bangladesh","Uganda",0.000021,1567.422
"Bangladesh","Ukraine",0.000016,1209.068
"Bangladesh","UnitedArabEmirates",0.000431,32216.93
"Bangladesh","UnitedKingdom",0.001309,97837.5
"Bangladesh","UnitedStates",0.001912,142869.3
"Bangladesh","Uruguay",0.000008,589.518
"Bangladesh","Uzbekistan",0.000013,946.485
"Bangladesh","Vanuatu",0.000000,12.053
"Bangladesh","Venezuela",0.000003,188.834
"Bangladesh","VietNam",0.000393,29335.08
"Bangladesh","Yemen",0.000001,76.812
"Bangladesh","Zambia",0.000014,1016.952
"Bangladesh","Zimbabwe",0.000001,62.602
"Barbados","Belize",0.000006,477.259
"Barbados","Bermuda",0.000000,9.540999
"Barbados","BritishVirginIslands",0.000002,151.526
"Barbados","Canada",0.000139,10378.61
"Barbados","CaymanIslands",0.000001,53.984
"Barbados","China",0.000124,9300.273
"Barbados","ChinaHongKongSAR",0.000005,383.28
"Barbados","ChinaTaiwanProvince",0.000022,1614.443
"Barbados","Colombia",0.000014,1018.607
"Barbados","CostaRica",0.000013,997.283
"Barbados","Cuba",0.000001,80.897
"Barbados","CzechRepublic",0.000002,145.26
"Barbados","Denmark",0.000000,20.241
"Barbados","Dominica",0.000009,675.216
"Barbados","DominicanRepublic",0.000008,592.251
"Barbados","Ecuador",0.000000,29.979
"Barbados","ElSalvador",0.000000,5.709
"Barbados","Finland",0.000000,11.385
"Barbados","France",0.000020,1464.676
"Barbados","Germany",0.000037,2794.49
"Barbados","Grenada",0.000042,3174.867
"Barbados","Guatemala",0.000003,235.923
"Barbados","Guyana",0.000025,1833.942
"Barbados","Haiti",0.000000,.488
"Barbados","Honduras",0.000002,178.964
"Barbados","India",0.000010,742.757
"Barbados","Indonesia",0.000003,210.268
"Barbados","Ireland",0.000001,70.469
"Barbados","Israel",0.000000,3.314
"Barbados","Italy",0.000048,3571.355
"Barbados","Jamaica",0.000074,5545.025
"Barbados","Japan",0.000009,700.212
"Barbados","KoreaRepublicof",0.000040,2969.047
"Barbados","Mexico",0.000033,2489.446
"Barbados","Netherlands",0.000012,904.101
"Barbados","NetherlandsAntilles",0.000003,217.206
"Barbados","Norway",0.000002,115.125
"Barbados","Pakistan",0.000001,37.987
"Barbados","Panama",0.000014,1082.885
"Barbados","Poland",0.000000,1.42
"Barbados","Portugal",0.000001,69.49599
"Barbados","Romania",0.000000,1.607
"Barbados","SaintKittsandNevis",0.000039,2885.686
"Barbados","SaintLucia",0.000044,3262.388
"Barbados","SaintVincentandGrenadines",0.000024,1771.827
"Barbados","SaudiArabia",0.000000,17.559
"Barbados","Seychelles",0.000000,29.337
"Barbados","SierraLeone",0.000000,21.678
"Barbados","SouthAfrica",0.000003,239.587
"Barbados","Spain",0.000036,2725.27
"Barbados","Suriname",0.000006,446.798
"Barbados","Sweden",0.000002,143.266
"Barbados","Switzerland",0.000004,265.64
"Barbados","TrinidadandTobago",0.000310,23143.27
"Barbados","UnitedKingdom",0.000177,13214.02
"Barbados","UnitedStates",0.000548,40968.54
"Barbados","Venezuela",0.000007,553.721
"Belarus","Belgium",0.000316,23610.38
