source,target,weight,flow
"Finland","KoreaRepublicof",0.000503,29532.37
"Finland","Kuwait",0.000013,736.426
"Finland","Kyrgyzstan",0.000009,533.813
"Finland","LaoPeoplesDemRep",0.000000,1.85
"Finland","Latvia",0.000732,42939.62
"Finland","Lebanon",0.000044,2554.876
"Finland","Lithuania",0.001357,79631.53
"Finland","Luxembourg",0.000261,15331.46
"Finland","Madagascar",0.000000,1.629
"Finland","Malaysia",0.000200,11719.07
"Finland","Mali",0.000000,15.823
"Finland","Malta",0.000011,647.205
"Finland","Mexico",0.000406,23814.13
"Finland","Mongolia",0.000004,240.124
"Finland","Morocco",0.000026,1525.271
"Finland","Namibia",0.000001,34.311
"Finland","Netherlands",0.018448,1082327
"Finland","NewCaledonia",0.000000,.193
"Finland","NewZealand",0.000074,4340.018
"Finland","Nicaragua",0.000006,359.722
"Finland","Niger",0.000000,.369
"Finland","Nigeria",0.000018,1063.618
"Finland","Norway",0.004088,239845.7
"Finland","Oman",0.000013,762.613
"Finland","Pakistan",0.000113,6603.653
"Finland","Panama",0.000001,84.201
"Finland","Peru",0.000080,4679.609
"Finland","Philippines",0.000068,3979.217
"Finland","Poland",0.006879,403584.4
"Finland","Portugal",0.000854,50100
"Finland","Qatar",0.000074,4336.833
"Finland","RepublicofMoldova",0.000012,691.135
"Finland","Romania",0.000282,16555.9
"Finland","RussianFederation",0.029535,1732764
"Finland","SaudiArabia",0.000297,17446.09
"Finland","Serbia",0.000062,3611.112
"Finland","Seychelles",0.000000,8.606
"Finland","Singapore",0.000409,24008.38
"Finland","Slovakia",0.000249,14610.29
"Finland","Slovenia",0.000196,11527.55
"Finland","SouthAfrica",0.000463,27190.51
"Finland","Spain",0.002569,150697.4
"Finland","SriLanka",0.000015,903.586
"Finland","Sudan",0.000002,106.379
"Finland","Suriname",0.000000,29.015
"Finland","Sweden",0.022990,1348756
"Finland","Switzerland",0.006678,391786.1
"Finland","SyrianArabRepublic",0.000000,.347
"Finland","TFYRofMacedonia",0.000041,2383.639
"Finland","Tajikistan",0.000000,.084
"Finland","TanzaniaUnitedRepublic",0.000000,9.678
"Finland","Thailand",0.000251,14712.04
"Finland","TrinidadandTobago",0.000005,290.791
"Finland","Tunisia",0.000021,1243.143
"Finland","Turkey",0.001598,93722.89
"Finland","Uganda",0.000004,205.737
"Finland","Ukraine",0.000715,41976.21
"Finland","UnitedArabEmirates",0.000234,13733.37
"Finland","UnitedKingdom",0.010282,603211.3
"Finland","UnitedStates",0.007491,439463.5
"Finland","Uruguay",0.000022,1297.23
"Finland","Uzbekistan",0.000024,1413.866
"Finland","Venezuela",0.000003,182.491
"Finland","VietNam",0.000036,2088.156
"Finland","Zambia",0.000003,198.639
"Finland","Zimbabwe",0.000020,1173.829
"France","FrenchPolynesia",0.001907,111869.1
"France","Gabon",0.002035,119402.8
"France","Gambia",0.000024,1381.947
"France","Georgia",0.001335,78295
"France","Germany",0.471387,2.77e+07
"France","Ghana",0.001343,78791.12
"France","Gibraltar",0.000058,3424.008
"France","Greece",0.013902,815602.6
"France","Grenada",0.000001,58.233
"France","Guatemala",0.000645,37844.04
"France","Guinea",0.000646,37896.3
"France","Guyana",0.000002,140.758
"France","Honduras",0.000183,10755.92
"France","Hungary",0.025306,1484688
"France","Iceland",0.000313,18368.95
"France","India",0.019184,1125497
"France","Indonesia",0.003445,202099
"France","IranIslamicRepublic",0.005781,339149.1
"France","Iraq",0.002110,123786.1
"France","Ireland",0.069754,4092329
"France","Israel",0.012517,734371.5
"France","Italy",0.209305,1.23e+07
"France","Jamaica",0.000074,4335.494
"France","Japan",0.043201,2534537
"France","Jordan",0.001418,83197.97
"France","Kazakhstan",0.003663,214886.2
"France","Kenya",0.001325,77757.04
"France","Kiribati",0.000000,4.055
"France","KoreaDemPeoples",0.000052,3049.933
"France","KoreaRepublicof",0.017816,1045222
"France","Kuwait",0.001944,114066.1
"France","Kyrgyzstan",0.000265,15532.76
"France","LaoPeoplesDemRep",0.000036,2106.96
"France","Latvia",0.001011,59296.66
"France","Lebanon",0.003608,211688.5
"France","Lesotho",0.000000,8.593
"France","Libya",0.001361,79837.3
"France","Lithuania",0.006011,352664.3
"France","Luxembourg",0.006786,398152
"France","Madagascar",0.001143,67085.01
"France","Malawi",0.000022,1265.672
"France","Malaysia",0.003698,216955.6
"France","Maldives",0.000089,5202.833
"France","Mali",0.002197,128880.9
"France","Malta",0.000883,51819.13
"France","Mauritania",0.000962,56453.57
"France","Mauritius",0.001830,107349.8
"France","Mexico",0.016616,974839.6
"France","Mongolia",0.000050,2927.133
"France","Montenegro",0.000033,1915.604
"France","Montserrat",0.000000,.667
"France","Morocco",0.013162,772191.3
"France","Mozambique",0.001097,64356.84
"France","Namibia",0.000885,51945.31
"France","Nauru",0.000004,206.489
"France","Nepal",0.000115,6747.049
"France","Netherlands",0.226648,1.33e+07
"France","NewCaledonia",0.002535,148737.5
"France","NewZealand",0.001535,90060.29
"France","Nicaragua",0.000045,2664.282
"France","Niger",0.005479,321442.2
"France","Nigeria",0.008116,476161.1
"France","Norway",0.004990,292780.4
"France","Oman",0.000971,56969.09
"France","Pakistan",0.002667,156454.6
"France","Panama",0.004029,236377.9
"France","PapuaNewGuinea",0.000020,1165.434
"France","Paraguay",0.001184,69445.02
"France","Peru",0.001363,79949.64
"France","Philippines",0.002586,151737.7
"France","Poland",0.049928,2929168
"France","Portugal",0.020950,1229121
"France","Qatar",0.002328,136602.9
"France","RepublicofMoldova",0.000224,13141.47
"France","Romania",0.012827,752530.2
"France","RussianFederation",0.032896,1929960
"France","Rwanda",0.000146,8540.337
"France","SaintKittsandNevis",0.000000,5.443
"France","SaintLucia",0.000005,280.202
"France","SaintPierreandMiquelon",0.000069,4029.207
"France","SaintVincentandGrenadines",0.000001,68.152
"France","SaoTomeandPricipe",0.000007,404.499
"France","SaudiArabia",0.017703,1038629
"France","Senegal",0.003639,213464.8
"France","Serbia",0.002835,166319.2
"France","Seychelles",0.000038,2217.019
"France","SierraLeone",0.000092,5418.34
"France","Singapore",0.034118,2001619
"France","SintMaarten",0.000065,3811.187
"France","Slovakia",0.007970,467559.7
"France","Slovenia",0.004769,279777.7
"France","SolomonIslands",0.000000,6.331
"France","Somalia",0.000037,2174.157
"France","SouthAfrica",0.010927,641080.8
"France","Spain",0.165996,9738700
"France","SriLanka",0.000573,33630.53
"France","StateofPalestine",0.000083,4863.532
"France","Sudan",0.000713,41829.01
"France","Suriname",0.000048,2833.98
"France","Swaziland",0.000051,2987.699
"France","Sweden",0.037239,2184755
"France","Switzerland",0.121528,7129833
"France","SyrianArabRepublic",0.000539,31598.88
"France","TFYRofMacedonia",0.000303,17793.27
"France","Tajikistan",0.000043,2497.593
"France","TanzaniaUnitedRepublic",0.001654,97019.26
"France","Thailand",0.005480,321503.6
"France","TimorLeste",0.000000,21.394
"France","Togo",0.001398,82021.16
"France","Tokelau",0.000000,9.686001
"France","Tonga",0.000001,33.515
"France","TrinidadandTobago",0.000754,44234.15
"France","Tunisia",0.010466,614024.6
"France","Turkey",0.029260,1716663
"France","Turkmenistan",0.000261,15298.02
"France","Uganda",0.000381,22363.83
"France","Ukraine",0.005846,342984.9
"France","UnitedArabEmirates",0.016765,983550.8
"France","UnitedKingdom",0.184649,1.08e+07
"France","UnitedStates",0.190528,1.12e+07
"France","Uruguay",0.001745,102392.5
"France","Uzbekistan",0.005731,336252.8
"France","Vanuatu",0.000014,827.462
"France","Venezuela",0.001840,107953.9
"France","VietNam",0.005215,305971.9
"France","WallisandFutuna",0.000041,2376.533
"France","Yemen",0.000134,7872.166
"France","Zambia",0.000049,2890.283
"France","Zimbabwe",0.000063,3677.822
"FrenchPolynesia","Germany",0.000025,1455.031
"FrenchPolynesia","Italy",0.000019,1086.716
"FrenchPolynesia","Japan",0.000002,112.77
"FrenchPolynesia","KoreaRepublicof",0.000001,81.608
"FrenchPolynesia","Malaysia",0.000011,630.387
"FrenchPolynesia","Netherlands",0.000016,964.081
"FrenchPolynesia","NewCaledonia",0.000014,797.224
"FrenchPolynesia","NewZealand",0.000118,6920.726
"FrenchPolynesia","Samoa",0.000000,.442
"FrenchPolynesia","Singapore",0.000011,668.22
"FrenchPolynesia","Spain",0.000018,1043.438
"FrenchPolynesia","Switzerland",0.000002,100.828
"FrenchPolynesia","Thailand",0.000024,1407.337
"FrenchPolynesia","UnitedArabEmirates",0.000009,519.232
"FrenchPolynesia","UnitedKingdom",0.000004,219.881
"FrenchPolynesia","UnitedStates",0.000067,3914.693
"Gabon","Germany",0.000065,3832.12
"Gabon","India",0.000063,3697.591
"Gabon","Indonesia",0.000040,2323.174
"Gabon","Ireland",0.000035,2038.645
"Gabon","Italy",0.000069,4022.051
"Gabon","Jordan",0.000000,22.174
"Gabon","KoreaRepublicof",0.000719,42180.38
"Gabon","Kuwait",0.000000,1.506
"Gabon","Lebanon",0.000042,2480.466
"Gabon","Malaysia",0.000021,1224.835
"Gabon","Morocco",0.000022,1273.94
"Gabon","Netherlands",0.000215,12635.93
"Gabon","Nigeria",0.000150,8810.14
"Gabon","Norway",0.000013,776.047
"Gabon","Pakistan",0.000001,67.77
"Gabon","Poland",0.000011,630.044
"Gabon","SaudiArabia",0.000014,813.325
"Gabon","Senegal",0.000038,2225.111
"Gabon","Singapore",0.000009,515.175
"Gabon","SouthAfrica",0.000039,2317.319
"Gabon","Spain",0.000100,5866.079
"Gabon","Switzerland",0.000079,4623.468
"Gabon","TanzaniaUnitedRepublic",0.000001,83.488
"Gabon","Thailand",0.000015,886.895
"Gabon","Togo",0.000089,5206.58
"Gabon","Tunisia",0.000016,943.109
"Gabon","UnitedArabEmirates",0.000006,333.46
"Gabon","UnitedKingdom",0.000117,6865.974
"Gabon","UnitedStates",0.000143,8404.525
"Gambia","Guinea",0.000000,27.269
"Gambia","GuineaBissau",0.000001,39.942
"Gambia","India",0.000083,4852.101
"Gambia","Ireland",0.000001,51.249
"Gambia","Lebanon",0.000004,239.158
"Gambia","Malaysia",0.000002,95.684
"Gambia","Netherlands",0.000031,1835.218
"Gambia","Poland",0.000000,13.531
"Gambia","Senegal",0.000119,6955.624
"Gambia","Singapore",0.000001,78.389
"Gambia","Spain",0.000016,958.082
"Gambia","Switzerland",0.000004,258.505
"Gambia","UnitedArabEmirates",0.000037,2177.977
"Gambia","UnitedStates",0.000030,1773.229
"Georgia","Germany",0.001212,71080.21
"Georgia","Greece",0.000179,10496.57
"Georgia","Hungary",0.000424,24880.27
"Georgia","India",0.000354,20794.4
"Georgia","Indonesia",0.000015,863.109
"Georgia","IranIslamicRepublic",0.000435,25523.58
"Georgia","Iraq",0.000026,1501.797
"Georgia","Ireland",0.000074,4334.457
"Georgia","Israel",0.000420,24647.1
"Georgia","Italy",0.000346,20282.84
"Georgia","Japan",0.000009,522.31
"Georgia","Jordan",0.000004,250.597
"Georgia","Kazakhstan",0.000111,6535.841
"Georgia","Kyrgyzstan",0.000047,2770.493
"Georgia","Latvia",0.000084,4937.812
"Georgia","Lebanon",0.000002,100.87
"Georgia","Lithuania",0.000315,18477.38
"Georgia","Malaysia",0.000035,2027.952
"Georgia","Malta",0.000000,9.993999
"Georgia","Netherlands",0.000276,16194.58
"Georgia","Pakistan",0.000009,512.695
"Georgia","Poland",0.000867,50870.68
"Georgia","RepublicofMoldova",0.000085,4976.681
"Georgia","Romania",0.000223,13077.45
"Georgia","RussianFederation",0.001150,67487.9
"Georgia","SaudiArabia",0.000063,3692.911
"Georgia","Slovakia",0.000011,622.139
"Georgia","Spain",0.000179,10474.36
"Georgia","Sweden",0.000008,448.782
"Georgia","Switzerland",0.000393,23056.31
"Georgia","Tajikistan",0.000017,1004.913
"Georgia","Turkey",0.003512,206046.4
"Georgia","Turkmenistan",0.000081,4774.53
"Georgia","Ukraine",0.000496,29105.14
"Georgia","UnitedArabEmirates",0.000192,11290.56
"Georgia","UnitedKingdom",0.000258,15141.5
"Georgia","UnitedStates",0.000383,22455.94
"Georgia","Uzbekistan",0.001861,109200.9
"Germany","Ghana",0.000577,33839.41
"Germany","Greece",0.029889,1753566
"Germany","Grenada",0.000001,52.856
"Germany","Guatemala",0.001206,70727.72
"Germany","Guinea",0.000100,5893.254
"Germany","Guyana",0.000035,2056.217
"Germany","Haiti",0.000044,2583.2
"Germany","Honduras",0.000490,28748.08
"Germany","Hungary",0.056057,3288784
"Germany","Iceland",0.000768,45083.92
"Germany","India",0.049302,2892469
"Germany","Indonesia",0.009111,534550.6
"Germany","IranIslamicRepublic",0.008273,485341.3
"Germany","Iraq",0.002325,136375.8
"Germany","Ireland",0.098002,5749617
"Germany","Israel",0.018515,1086233
"Germany","Italy",0.321171,1.88e+07
"Germany","Japan",0.097672,5730254
"Germany","Jordan",0.002357,138286.2
"Germany","Kazakhstan",0.005438,319036.3
"Germany","Kenya",0.001035,60719.26
"Germany","KoreaDemPeoples",0.000052,3025.629
"Germany","KoreaRepublicof",0.057983,3401748
"Germany","Kuwait",0.003223,189070.5
"Germany","Kyrgyzstan",0.000283,16574.27
"Germany","LaoPeoplesDemRep",0.000054,3172.725
"Germany","Latvia",0.004577,268516.3
"Germany","Lebanon",0.002807,164672.8
"Germany","Libya",0.000831,48778.33
"Germany","Lithuania",0.014289,838328.2
"Germany","Luxembourg",0.019495,1143722
"Germany","Madagascar",0.000093,5452.593
"Germany","Malawi",0.000070,4120.697
"Germany","Malaysia",0.012406,727855.1
"Germany","Maldives",0.000041,2432.317
"Germany","Mali",0.000160,9363.422
"Germany","Malta",0.001443,84651.77
"Germany","MarshallIslands",0.000001,53.524
"Germany","Mauritius",0.000232,13589.03
"Germany","Mexico",0.031946,1874205
"Germany","Mongolia",0.000272,15938.48
"Germany","Montenegro",0.000149,8751.022
"Germany","Morocco",0.003833,224864.9
"Germany","Mozambique",0.000083,4871.176
"Germany","Namibia",0.000114,6674.75
"Germany","Nepal",0.000132,7730.221
"Germany","Netherlands",0.699137,4.10e+07
"Germany","NewCaledonia",0.000042,2481.916
"Germany","NewZealand",0.003900,228792.5
"Germany","Nicaragua",0.000089,5229.66
"Germany","Niger",0.000075,4404.703
"Germany","Nigeria",0.002904,170378.2
"Germany","Norway",0.024700,1449103
"Germany","Oman",0.002115,124072
"Germany","Pakistan",0.004339,254562.8
"Germany","Panama",0.003364,197376
"Germany","PapuaNewGuinea",0.000172,10079.96
"Germany","Paraguay",0.000428,25127.49
"Germany","Peru",0.003085,180991.9
"Germany","Philippines",0.005136,301332.7
"Germany","Poland",0.195497,1.15e+07
"Germany","Portugal",0.034073,1999020
"Germany","Qatar",0.003470,203586
"Germany","RepublicofMoldova",0.001092,64054.98
"Germany","Romania",0.030958,1816267
"Germany","RussianFederation",0.089018,5222546
"Germany","Rwanda",0.000066,3850.777
"Germany","SaintKittsandNevis",0.000001,55.316
"Germany","SaintLucia",0.000002,142.361
"Germany","SaintVincentandGrenadines",0.000004,212.934
"Germany","Samoa",0.000002,125.361
"Germany","SaoTomeandPricipe",0.000000,8.941
"Germany","SaudiArabia",0.028251,1657433
"Germany","Senegal",0.000273,16022.64
"Germany","Serbia",0.008711,511056.8
"Germany","Seychelles",0.000030,1740.214
"Germany","SierraLeone",0.000020,1165.365
"Germany","Singapore",0.019894,1167146
"Germany","Slovakia",0.028712,1684507
"Germany","Slovenia",0.021734,1275121
"Germany","Somalia",0.000016,912.085
"Germany","SouthAfrica",0.028520,1673194
"Germany","Spain",0.173089,1.02e+07
"Germany","SriLanka",0.000884,51862.05
"Germany","StateofPalestine",0.000247,14487.14
"Germany","Sudan",0.000561,32905.75
"Germany","Suriname",0.000048,2796.365
"Germany","Swaziland",0.000080,4682.658
"Germany","Sweden",0.091453,5365387
"Germany","Switzerland",0.412597,2.42e+07
"Germany","SyrianArabRepublic",0.000403,23627.65
"Germany","TFYRofMacedonia",0.016919,992582.6
"Germany","Tajikistan",0.000050,2916.083
"Germany","TanzaniaUnitedRepublic",0.000428,25131.62
"Germany","Thailand",0.015111,886508.3
"Germany","TimorLeste",0.000000,25.845
"Germany","Togo",0.000129,7581.52
"Germany","TrinidadandTobago",0.000322,18889.36
"Germany","Tunisia",0.002905,170408.4
"Germany","Turkey",0.065681,3853385
"Germany","Turkmenistan",0.000465,27262.7
"Germany","Uganda",0.000326,19152.99
"Germany","Ukraine",0.016442,964615.9
"Germany","UnitedArabEmirates",0.021533,1263294
"Germany","UnitedKingdom",0.402028,2.36e+07
"Germany","UnitedStates",0.512142,3.00e+07
"Germany","Uruguay",0.003060,179497.8
"Germany","Uzbekistan",0.001735,101770.5
"Germany","Vanuatu",0.000000,12.127
"Germany","Venezuela",0.003545,208005.1
"Germany","VietNam",0.007052,413747.5
"Germany","Yemen",0.000272,15959.26
"Germany","Zambia",0.000112,6576.011
"Germany","Zimbabwe",0.000089,5195.81
"Ghana","Greece",0.000005,269.755
"Ghana","Guinea",0.000015,907.368
"Ghana","Hungary",0.000057,3335.699
"Ghana","Iceland",0.000001,50.486
"Ghana","India",0.003685,216199
"Ghana","Indonesia",0.000509,29845.49
"Ghana","Ireland",0.000180,10560.96
"Ghana","Israel",0.000489,28672.13
"Ghana","Italy",0.000497,29176.99
"Ghana","Jamaica",0.000000,5.507
"Ghana","Japan",0.000011,635.418
"Ghana","Jordan",0.000014,794.612
"Ghana","Kenya",0.000014,799.444
"Ghana","KoreaRepublicof",0.000897,52603.11
"Ghana","Lebanon",0.000033,1957.146
"Ghana","Liberia",0.000011,643.618
"Ghana","Lithuania",0.000000,.047
"Ghana","Luxembourg",0.000008,458.683
"Ghana","Madagascar",0.000000,.265
"Ghana","Malawi",0.000001,43.498
"Ghana","Malaysia",0.000238,13970.23
"Ghana","Mali",0.000007,418.284
"Ghana","Malta",0.000005,265.197
"Ghana","Mauritania",0.000004,215.157
"Ghana","Mauritius",0.000007,421.312
"Ghana","Mexico",0.000036,2112.705
"Ghana","Morocco",0.000272,15980.71
"Ghana","Mozambique",0.000017,979.366
"Ghana","Namibia",0.000004,232.374
"Ghana","Netherlands",0.000748,43896.58
"Ghana","NewZealand",0.000001,68.30901
"Ghana","Niger",0.000102,5978.599
"Ghana","Nigeria",0.001158,67910.45
"Ghana","Norway",0.000032,1872.408
"Ghana","Pakistan",0.000024,1422.726
"Ghana","Philippines",0.000029,1693.378
"Ghana","Poland",0.000048,2832.3
"Ghana","Portugal",0.000030,1780.702
"Ghana","Qatar",0.000096,5607.318
"Ghana","Romania",0.000043,2550.495
"Ghana","RussianFederation",0.000350,20524.28
"Ghana","Rwanda",0.000004,261.48
"Ghana","SaudiArabia",0.000311,18248.64
"Ghana","Senegal",0.000078,4549.294
"Ghana","SierraLeone",0.000012,681.999
"Ghana","Singapore",0.000283,16581.39
"Ghana","Slovakia",0.000003,174.544
"Ghana","Slovenia",0.000081,4779.371
"Ghana","SouthAfrica",0.000846,49606.26
"Ghana","Spain",0.000860,50441.56
"Ghana","Sweden",0.000258,15110.42
"Ghana","Switzerland",0.000278,16332.66
"Ghana","SyrianArabRepublic",0.000002,95.806
"Ghana","TanzaniaUnitedRepublic",0.000011,664.94
"Ghana","Thailand",0.000953,55893.22
"Ghana","Togo",0.000511,29986.41
"Ghana","TrinidadandTobago",0.000002,125.326
"Ghana","Tunisia",0.000115,6772.54
"Ghana","Turkey",0.000719,42171.46
"Ghana","Uganda",0.000005,269.334
"Ghana","Ukraine",0.000040,2351.107
"Ghana","UnitedArabEmirates",0.000043,2543.998
"Ghana","UnitedKingdom",0.001453,85240.1
"Ghana","UnitedStates",0.001314,77075.82
"Ghana","Zambia",0.000004,238.099
"Ghana","Zimbabwe",0.000000,24.158
"Gibraltar","India",0.000000,6.432
"Gibraltar","Malta",0.000000,9.706
"Gibraltar","Netherlands",0.000021,1203.825
"Gibraltar","Portugal",0.000015,854.131
"Gibraltar","Spain",0.000427,25079.53
"Gibraltar","Turkey",0.000001,66.42101
"Gibraltar","UnitedKingdom",0.000361,21183.32
"Greece","Hungary",0.001590,93287.66
"Greece","Iceland",0.000016,937.589
"Greece","India",0.001340,78593.13
"Greece","Indonesia",0.000122,7158.259
"Greece","IranIslamicRepublic",0.000219,12851.03
"Greece","Ireland",0.004996,293117.7
"Greece","Israel",0.004800,281617.3
"Greece","Italy",0.019353,1135431
"Greece","Jamaica",0.000001,51.432
"Greece","Japan",0.000251,14707.52
"Greece","Jordan",0.000174,10216.03
"Greece","Kenya",0.000038,2212.344
"Greece","KoreaDemPeoples",0.000000,6.193
"Greece","KoreaRepublicof",0.001458,85523.67
"Greece","Kuwait",0.000315,18506.66
"Greece","Latvia",0.000039,2303.978
"Greece","Lebanon",0.000398,23343.6
"Greece","Liberia",0.000010,557.954
"Greece","Libya",0.000262,15361.62
"Greece","Lithuania",0.000140,8196.355
"Greece","Luxembourg",0.000252,14801.68
"Greece","Malaysia",0.000096,5631.43
"Greece","Malta",0.000318,18629.95
"Greece","Mexico",0.000130,7638.313
"Greece","Montenegro",0.000026,1525.224
"Greece","Morocco",0.000127,7425.379
"Greece","Myanmar",0.000001,83.531
"Greece","Namibia",0.000000,21.793
"Greece","Netherlands",0.012494,732976.1
"Greece","NewZealand",0.000022,1318.745
"Greece","Nigeria",0.000163,9581.188
"Greece","Norway",0.000301,17638.63
"Greece","Oman",0.000030,1743.625
"Greece","Pakistan",0.000071,4171.812
"Greece","Peru",0.000052,3021.738
"Greece","Poland",0.002685,157545.6
"Greece","Portugal",0.001041,61092.66
"Greece","Qatar",0.000501,29385.28
"Greece","RepublicofMoldova",0.000034,1994.087
"Greece","Romania",0.003854,226135.7
"Greece","RussianFederation",0.001051,61646.05
"Greece","SaudiArabia",0.002013,118119.2
"Greece","Senegal",0.000002,121.74
"Greece","Serbia",0.001202,70515.95
"Greece","Singapore",0.000150,8805.658
"Greece","Slovakia",0.000197,11552.95
"Greece","Slovenia",0.000644,37778.01
"Greece","SouthAfrica",0.000410,24044.88
"Greece","Spain",0.008342,489424.3
"Greece","SriLanka",0.000031,1846.608
"Greece","Sweden",0.001524,89434.73
"Greece","Switzerland",0.010458,613543.1
"Greece","SyrianArabRepublic",0.000030,1731.674
"Greece","TFYRofMacedonia",0.000690,40490.19
"Greece","TanzaniaUnitedRepublic",0.000004,214.145
"Greece","Thailand",0.000310,18207.27
"Greece","Togo",0.000007,401.808
"Greece","TrinidadandTobago",0.000009,499.538
"Greece","Tunisia",0.000290,17042.02
"Greece","Turkey",0.006015,352915.7
"Greece","Ukraine",0.000167,9798.333
"Greece","UnitedArabEmirates",0.000320,18758.18
"Greece","UnitedKingdom",0.009136,535967.6
"Greece","UnitedStates",0.002149,126097.7
"Greece","Venezuela",0.000011,665.295
"Greece","VietNam",0.000146,8571.284
"Greece","Yemen",0.000009,548.432
"Greece","Zambia",0.000006,331.76
"Grenada","Guyana",0.000001,71.979
"Grenada","India",0.000003,192.369
"Grenada","Indonesia",0.000001,31.284
"Grenada","Jamaica",0.000006,377.28
"Grenada","KoreaRepublicof",0.000001,86.187
"Grenada","Malaysia",0.000162,9476.067
"Grenada","Pakistan",0.000001,67.407
"Grenada","SaintLucia",0.000012,701.119
"Grenada","SaintVincentandGrenadines",0.000004,211.799
"Grenada","Suriname",0.000001,34.315
"Grenada","Sweden",0.000000,3.461
"Grenada","TrinidadandTobago",0.000073,4269.119
"Grenada","UnitedKingdom",0.000025,1461.937
"Grenada","UnitedStates",0.000105,6173.873
"Grenada","Venezuela",0.000002,118.273
"Guam","Italy",0.000003,150.037
"Guam","KoreaRepublicof",0.000008,496.567
"Guam","Malaysia",0.000003,149.386
"Guam","Palau",0.000006,351.559
"Guam","Philippines",0.000002,94.843
"Guam","Switzerland",0.000005,309.009
"Guatemala","Guyana",0.000009,539.149
"Guatemala","Honduras",0.004541,266402.5
"Guatemala","India",0.000956,56112.3
"Guatemala","Indonesia",0.000154,9033.914
"Guatemala","Ireland",0.000030,1785.172
"Guatemala","Israel",0.000182,10668.27
"Guatemala","Italy",0.000273,15992.86
"Guatemala","Jamaica",0.000027,1560.927
"Guatemala","Japan",0.000108,6362.551
"Guatemala","Kenya",0.000000,.319
"Guatemala","KoreaRepublicof",0.000867,50846.73
"Guatemala","Malaysia",0.000046,2713.473
"Guatemala","Mexico",0.009489,556698.3
"Guatemala","Netherlands",0.000873,51237.89
"Guatemala","Nicaragua",0.002744,160982.1
"Guatemala","Norway",0.000001,41.609
"Guatemala","Panama",0.005476,321280.3
"Guatemala","Paraguay",0.000044,2562.5
"Guatemala","Peru",0.000426,25007.79
"Guatemala","Philippines",0.000014,793.141
"Guatemala","Portugal",0.000047,2764.059
"Guatemala","Romania",0.000014,816.23
"Guatemala","RussianFederation",0.000695,40759.29
"Guatemala","Singapore",0.000033,1932.521
"Guatemala","Slovenia",0.000000,2.926
"Guatemala","SouthAfrica",0.000016,934.217
"Guatemala","Spain",0.001069,62721.79
"Guatemala","Sweden",0.000027,1606.005
"Guatemala","Switzerland",0.000151,8885.092
"Guatemala","Thailand",0.000135,7892.603
"Guatemala","TrinidadandTobago",0.000070,4133.194
"Guatemala","Turkey",0.000010,605.383
"Guatemala","UnitedKingdom",0.000174,10211.95
"Guatemala","UnitedStates",0.010369,608337.8
"Guatemala","Uruguay",0.000027,1585.478
"Guatemala","Venezuela",0.000518,30389.8
"GuineaBissau","Senegal",0.000101,5951.779
"GuineaBissau","Switzerland",0.000002,118.94
"GuineaBissau","UnitedStates",0.000003,168.381
"Guinea","Iceland",0.000000,.9590001
"Guinea","India",0.000896,52573.46
"Guinea","Indonesia",0.000043,2497.125
"Guinea","Ireland",0.000002,108.778
"Guinea","Italy",0.000028,1620.498
"Guinea","Kenya",0.000001,86.246
"Guinea","KoreaRepublicof",0.000237,13918.04
"Guinea","Lebanon",0.000036,2113.432
"Guinea","Liberia",0.000004,231.507
"Guinea","Malaysia",0.000075,4382.124
"Guinea","Mali",0.000081,4747.551
"Guinea","Mauritania",0.000000,3.876
"Guinea","Morocco",0.000038,2210.034
"Guinea","Netherlands",0.000079,4662.501
"Guinea","NewZealand",0.000001,67.49
"Guinea","Nigeria",0.000008,454.85
"Guinea","Norway",0.000001,31.926
"Guinea","Pakistan",0.000001,74.58099
"Guinea","Poland",0.000001,35.119
"Guinea","Portugal",0.000008,444.031
"Guinea","Qatar",0.000013,761.277
"Guinea","RussianFederation",0.000033,1910.976
"Guinea","Senegal",0.000255,14961.48
"Guinea","Serbia",0.000001,50.079
"Guinea","SierraLeone",0.000013,757.74
"Guinea","Singapore",0.000015,853.6219
"Guinea","SouthAfrica",0.000025,1455.027
"Guinea","Spain",0.000088,5139.788
"Guinea","Sweden",0.000016,956.783
"Guinea","Switzerland",0.000020,1176.342
"Guinea","TanzaniaUnitedRepublic",0.000000,.662
"Guinea","Thailand",0.000044,2558.051
"Guinea","Turkey",0.000073,4306.291
"Guinea","Uganda",0.000001,48.221
"Guinea","UnitedArabEmirates",0.000034,1987.457
"Guinea","UnitedKingdom",0.000030,1784.291
"Guinea","UnitedStates",0.000142,8315.797
"Guyana","India",0.000130,7608.365
"Guyana","Israel",0.000004,235.42
"Guyana","Italy",0.000004,210.741
"Guyana","Jamaica",0.000040,2360.756
"Guyana","KoreaRepublicof",0.000009,508.977
"Guyana","Malaysia",0.000002,98.929
"Guyana","Mexico",0.000072,4201.117
"Guyana","Netherlands",0.000023,1335.884
"Guyana","SaintKittsandNevis",0.000000,26.342
"Guyana","SaintLucia",0.000013,790.369
"Guyana","SaintVincentandGrenadines",0.000001,40.835
"Guyana","Singapore",0.000008,493.909
"Guyana","Spain",0.000003,199.428
"Guyana","Suriname",0.000021,1235.639
"Guyana","TrinidadandTobago",0.000241,14137.09
"Guyana","UnitedArabEmirates",0.000026,1503.392
"Guyana","UnitedKingdom",0.000150,8789.104
"Guyana","UnitedStates",0.000552,32398.22
"Guyana","Uruguay",0.000001,75.668
