source,target,weight,flow
"BritishVirginIslands","Spain",0.00,.913
"BritishVirginIslands","Turkey",0.00,145.302
"BritishVirginIslands","UnitedKingdom",0.00,64.297
"BritishVirginIslands","UnitedStates",0.00,99631.98
"BruneiDarussalam","ChinaHongKongSAR",0.00,84.553
"BruneiDarussalam","Malaysia",0.00,10014.05
"BruneiDarussalam","Singapore",0.00,24427.89
"Bulgaria","Cambodia",0.00,22.728
"Bulgaria","Cameroon",0.00,.601
"Bulgaria","Canada",0.00,527.813
"Bulgaria","ChinaTaiwanProvince",0.00,1195.961
"Bulgaria","Croatia",0.00,276.562
"Bulgaria","Cuba",0.00,10.237
"Bulgaria","CzechRepublic",0.00,4973.015
"Bulgaria","Denmark",0.00,4034.684
"Bulgaria","Djibouti",0.00,12.147
"Bulgaria","DominicanRepublic",0.00,14.91
"Bulgaria","Ecuador",0.00,2.461
"Bulgaria","EquatorialGuinea",0.00,4.79
"Bulgaria","Estonia",0.00,10882.57
"Bulgaria","Ethiopia",0.00,3.129
"Bulgaria","Finland",0.00,3780.305
"Bulgaria","France",0.00,27611.71
"Bulgaria","Germany",0.01,414566.3
"Bulgaria","Ghana",0.00,13.807
"Bulgaria","Gibraltar",0.00,85.575
"Bulgaria","Greece",0.00,113683
"Bulgaria","Guam",0.00,.199
"Bulgaria","Guatemala",0.00,2.297
"Bulgaria","Hungary",0.00,50802.34
"Bulgaria","Iceland",0.00,25.775
"Bulgaria","India",0.00,142.915
"Bulgaria","IranIslamicRepublic",0.00,40.339
"Bulgaria","Iraq",0.00,17.153
"Bulgaria","Ireland",0.00,710.895
"Bulgaria","Italy",0.00,77977.36
"Bulgaria","Japan",0.00,2110.206
"Bulgaria","Jordan",0.00,19.676
"Bulgaria","Kazakhstan",0.00,24.121
"Bulgaria","KoreaDemPeoples",0.00,1.981
"Bulgaria","Kyrgyzstan",0.00,4.139
"Bulgaria","LaoPeoplesDemRep",0.00,.031
"Bulgaria","Latvia",0.00,3263.002
"Bulgaria","Liberia",0.00,1572.104
"Bulgaria","Libya",0.00,133.019
"Bulgaria","Lithuania",0.00,3491.935
"Bulgaria","Luxembourg",0.00,66.245
"Bulgaria","Malaysia",0.00,146.588
"Bulgaria","Mali",0.00,7.134
"Bulgaria","Malta",0.00,3252.944
"Bulgaria","Mexico",0.00,58.63
"Bulgaria","Namibia",0.00,2.432
"Bulgaria","Netherlands",0.00,47419.68
"Bulgaria","NewZealand",0.00,26.226
"Bulgaria","Nigeria",0.00,18.006
"Bulgaria","Norway",0.00,5692.749
"Bulgaria","Panama",0.00,820.928
"Bulgaria","Paraguay",0.00,.688
"Bulgaria","Poland",0.00,8653.859
"Bulgaria","Qatar",0.00,429.4
"Bulgaria","RepublicofMoldova",0.00,220.151
"Bulgaria","Romania",0.00,187255.1
"Bulgaria","Rwanda",0.00,1.658
"Bulgaria","SaudiArabia",0.00,57.775
"Bulgaria","Serbia",0.00,10741.07
"Bulgaria","Singapore",0.00,590.646
"Bulgaria","Slovakia",0.00,1523.519
"Bulgaria","Slovenia",0.00,599.146
"Bulgaria","Spain",0.00,8639.086
"Bulgaria","Sweden",0.00,7091.063
"Bulgaria","Switzerland",0.00,10018.76
"Bulgaria","TFYRofMacedonia",0.00,1626.11
"Bulgaria","Thailand",0.00,31.821
"Bulgaria","Togo",0.00,50.927
"Bulgaria","Turkey",0.00,32439.51
"Bulgaria","Turkmenistan",0.00,5.405
"Bulgaria","UnitedArabEmirates",0.00,550.132
"Bulgaria","UnitedKingdom",0.00,40779.15
"Bulgaria","UnitedStates",0.00,15390.58
"Bulgaria","Uzbekistan",0.00,7.933
"Bulgaria","Zambia",0.00,.256
"Bulgaria","Zimbabwe",0.00,82.31699
"BurkinaFaso","Canada",0.00,8668.453
"BurkinaFaso","ChinaTaiwanProvince",0.00,203.597
"BurkinaFaso","Denmark",0.00,31.43
"BurkinaFaso","France",0.00,2512.083
"BurkinaFaso","Germany",0.00,2479.103
"BurkinaFaso","India",0.00,38945.84
"BurkinaFaso","Italy",0.00,14598.29
"BurkinaFaso","Singapore",0.00,138.805
"BurkinaFaso","Spain",0.00,313.975
"BurkinaFaso","Switzerland",0.02,865363
"BurkinaFaso","UnitedStates",0.00,4019.404
"Burundi","UnitedArabEmirates",0.00,45752.52
"CaboVerde","ChinaTaiwanProvince",0.00,6.759
"CaboVerde","Denmark",0.00,13.887
"CaboVerde","France",0.00,2812.222
"CaboVerde","Germany",0.00,286.743
"CaboVerde","Netherlands",0.00,548.173
"CaboVerde","Spain",0.00,3411.112
"CaboVerde","UnitedStates",0.00,2522.045
"Cambodia","Canada",0.00,98.16
"Cambodia","ChinaHongKongSAR",0.00,405.622
"Cambodia","ChinaTaiwanProvince",0.00,2245.792
"Cambodia","Denmark",0.00,34.611
"Cambodia","Finland",0.00,21.105
"Cambodia","France",0.00,1198.75
"Cambodia","Germany",0.00,1882.428
"Cambodia","India",0.00,70.681
"Cambodia","Ireland",0.00,2.727
"Cambodia","Italy",0.00,234.837
"Cambodia","Japan",0.00,11195.41
"Cambodia","Malaysia",0.00,2059.537
"Cambodia","Netherlands",0.00,1954.221
"Cambodia","Pakistan",0.00,2.596
"Cambodia","Singapore",0.00,26862.53
"Cambodia","Spain",0.00,19.669
"Cambodia","Sweden",0.00,8.732
"Cambodia","Switzerland",0.00,1769.791
"Cambodia","Thailand",0.02,898370.2
"Cambodia","UnitedKingdom",0.00,616.1
"Cambodia","UnitedStates",0.00,9883.297
"Cameroon","ChinaTaiwanProvince",0.00,31.52
"Cameroon","Denmark",0.00,321.459
"Cameroon","Finland",0.00,1150.345
"Cameroon","France",0.00,6581.636
"Cameroon","Germany",0.00,2760.365
"Cameroon","India",0.00,22.946
"Cameroon","Ireland",0.00,13.851
"Cameroon","Italy",0.00,1801.991
"Cameroon","Japan",0.00,500.32
"Cameroon","Malaysia",0.00,123.276
"Cameroon","Netherlands",0.00,4585.09
"Cameroon","Portugal",0.00,.003
"Cameroon","Serbia",0.00,20912.46
"Cameroon","Singapore",0.00,460.237
"Cameroon","SouthAfrica",0.00,118.658
"Cameroon","Spain",0.00,1877.314
"Cameroon","Switzerland",0.00,593.9771
"Cameroon","UnitedKingdom",0.00,1198.291
"Cameroon","UnitedStates",0.00,17863.71
"Canada","CaymanIslands",0.00,474.003
"Canada","Chad",0.00,465.337
"Canada","Chile",0.01,302281.7
"Canada","China",0.00,148830.8
"Canada","ChinaHongKongSAR",0.03,1354638
"Canada","ChinaMacaoSAR",0.00,937.979
"Canada","ChinaTaiwanProvince",0.00,26198
"Canada","Colombia",0.00,13069.42
"Canada","Congo",0.00,122.523
"Canada","CostaRica",0.00,1632.558
"Canada","Croatia",0.00,524.793
"Canada","Cuba",0.01,294934.9
"Canada","Cyprus",0.00,84.30499
"Canada","CzechRepublic",0.00,281.458
"Canada","DemRepoftheCongo",0.00,239.72
"Canada","Denmark",0.00,11273.89
"Canada","Djibouti",0.00,75.356
"Canada","DominicanRepublic",0.02,626862.3
"Canada","Ecuador",0.00,21138.07
"Canada","Egypt",0.01,404132
"Canada","ElSalvador",0.00,1450.913
"Canada","EquatorialGuinea",0.00,10.084
"Canada","Estonia",0.00,96.321
"Canada","Ethiopia",0.00,3906.632
"Canada","Finland",0.00,29978.87
"Canada","France",0.00,68807.71
"Canada","Georgia",0.00,58866.32
"Canada","Germany",0.01,551556.9
"Canada","Ghana",0.00,4555.132
"Canada","Gibraltar",0.00,5.709
"Canada","Greece",0.00,5080.492
"Canada","Guatemala",0.00,1892.765
"Canada","Guinea",0.00,608.012
"Canada","Guyana",0.01,322707.1
"Canada","Hungary",0.00,1459.692
"Canada","Iceland",0.00,3093.359
"Canada","India",0.00,182678.7
"Canada","IranIslamicRepublic",0.00,420.46
"Canada","Ireland",0.00,3588.797
"Canada","Italy",0.00,81686.99
"Canada","Japan",0.01,426700.3
"Canada","Jordan",0.00,2400.833
"Canada","Kenya",0.00,2627.868
"Canada","KoreaRepublicof",0.00,31856.56
"Canada","LaoPeoplesDemRep",0.00,9.518
"Canada","Liberia",0.00,316.813
"Canada","Lithuania",0.00,225.808
"Canada","Luxembourg",0.00,1449.202
"Canada","Malaysia",0.00,11722.74
"Canada","Mali",0.00,307.559
"Canada","Malta",0.00,184.547
"Canada","Mexico",0.01,511811
"Canada","Mongolia",0.00,2540.193
"Canada","Montenegro",0.00,92.319
"Canada","Namibia",0.00,74.664
"Canada","Netherlands",0.00,45689.79
"Canada","NewZealand",0.00,13775.47
"Canada","Nicaragua",0.01,224547.2
"Canada","Nigeria",0.00,4528.574
"Canada","Norway",0.00,55404.63
"Canada","Pakistan",0.00,1291.07
"Canada","Panama",0.00,3820.37
"Canada","PapuaNewGuinea",0.00,11381.65
"Canada","Paraguay",0.00,584.309
"Canada","Peru",0.04,1584384
"Canada","Poland",0.00,4753.042
"Canada","Portugal",0.00,9333.834
"Canada","Qatar",0.00,442.374
"Canada","RepublicofMoldova",0.00,125.99
"Canada","Romania",0.00,1503.379
"Canada","RussianFederation",0.00,3112.042
"Canada","SaintHelena",0.00,3.86
"Canada","SaintKittsandNevis",0.00,1417.503
"Canada","SaudiArabia",0.00,9147.334
"Canada","Senegal",0.00,370.412
"Canada","Serbia",0.00,442.079
"Canada","SierraLeone",0.00,567.08
"Canada","Singapore",0.01,214273.5
"Canada","Slovakia",0.00,170.873
"Canada","Slovenia",0.00,843.623
"Canada","SouthAfrica",0.00,9816.613
"Canada","Spain",0.00,42476.19
"Canada","Sudan",0.00,17720.92
"Canada","Suriname",0.00,28566.48
"Canada","Sweden",0.00,2226.644
"Canada","Switzerland",0.01,571953.1
"Canada","TFYRofMacedonia",0.00,77.769
"Canada","TanzaniaUnitedRepublic",0.00,3159.412
"Canada","Thailand",0.00,47858.87
"Canada","Togo",0.00,276.559
"Canada","TrinidadandTobago",0.00,4734.235
"Canada","Turkey",0.00,31459.51
"Canada","UnitedArabEmirates",0.00,166555.5
"Canada","UnitedKingdom",0.20,7837014
"Canada","UnitedStates",0.94,3.69e+07
"Canada","Zambia",0.00,875.531
"CaymanIslands","France",0.00,2301.44
"CaymanIslands","Germany",0.00,73.988
"CaymanIslands","Ireland",0.00,33.34
"CaymanIslands","SouthAfrica",0.00,1.503
"CaymanIslands","Spain",0.00,37.189
"CaymanIslands","UnitedKingdom",0.00,350.278
"CaymanIslands","UnitedStates",0.01,249909.6
"CentralAfricanRepublic","ChinaTaiwanProvince",0.00,3.686
"CentralAfricanRepublic","Denmark",0.00,.171
"CentralAfricanRepublic","France",0.00,6011.413
"CentralAfricanRepublic","Germany",0.00,471.196
"CentralAfricanRepublic","Japan",0.00,21.666
"CentralAfricanRepublic","Malaysia",0.00,9.607
"CentralAfricanRepublic","Poland",0.00,31.471
"CentralAfricanRepublic","Portugal",0.00,.032
"CentralAfricanRepublic","Switzerland",0.00,169.795
"CentralAfricanRepublic","Thailand",0.00,9.651
"CentralAfricanRepublic","UnitedStates",0.00,3387.643
"Chad","ChinaTaiwanProvince",0.00,7.393
"Chad","Denmark",0.00,21.029
"Chad","France",0.00,3643.586
"Chad","Germany",0.00,455.076
"Chad","Japan",0.00,245.579
"Chad","Malaysia",0.00,12.897
"Chad","Spain",0.00,15.007
"Chad","UnitedKingdom",0.00,131.911
"Chad","UnitedStates",0.00,3202.227
"Chile","Italy",0.00,4088.982
"Chile","Japan",0.00,25411.52
"Chile","Pakistan",0.00,.03
"Chile","Serbia",0.00,1200.325
"Chile","Switzerland",0.01,408438
"Chile","Turkey",0.00,6113.976
"Chile","UnitedKingdom",0.00,2979.979
"Chile","UnitedStates",0.09,3523392
"ChinaHongKongSAR","China",1.00,3.93e+07
"ChinaHongKongSAR","ChinaTaiwanProvince",0.04,1680684
"ChinaHongKongSAR","CostaRica",0.00,54.673
"ChinaHongKongSAR","Denmark",0.00,1700.236
"ChinaHongKongSAR","DominicanRepublic",0.00,2.158
"ChinaHongKongSAR","Ethiopia",0.00,178.601
"ChinaHongKongSAR","France",0.00,11002.42
"ChinaHongKongSAR","Germany",0.01,391443.9
"ChinaHongKongSAR","Iceland",0.00,38.867
"ChinaHongKongSAR","India",0.00,181623
"ChinaHongKongSAR","Indonesia",0.02,667252.8
"ChinaHongKongSAR","Ireland",0.00,779.873
"ChinaHongKongSAR","Italy",0.00,19066.87
"ChinaHongKongSAR","Japan",0.18,7099295
"ChinaHongKongSAR","Jordan",0.00,27.454
"ChinaHongKongSAR","KoreaRepublicof",0.02,959631.8
"ChinaHongKongSAR","LaoPeoplesDemRep",0.00,779.223
"ChinaHongKongSAR","Liberia",0.00,.414
"ChinaHongKongSAR","Malaysia",0.00,51995.56
"ChinaHongKongSAR","Morocco",0.00,31.633
"ChinaHongKongSAR","Netherlands",0.00,21188.69
"ChinaHongKongSAR","NewZealand",0.00,7764.268
"ChinaHongKongSAR","NorthernMarianas",0.00,.921
"ChinaHongKongSAR","PapuaNewGuinea",0.00,254.399
"ChinaHongKongSAR","Romania",0.00,1.019
"ChinaHongKongSAR","RussianFederation",0.00,59003.35
"ChinaHongKongSAR","Singapore",0.12,4713781
"ChinaHongKongSAR","SouthAfrica",0.00,66962.63
"ChinaHongKongSAR","Switzerland",0.50,1.95e+07
"ChinaHongKongSAR","TanzaniaUnitedRepublic",0.00,20.079
"ChinaHongKongSAR","Thailand",0.07,2643742
"ChinaHongKongSAR","UnitedArabEmirates",0.03,1068206
"ChinaHongKongSAR","UnitedKingdom",0.05,1903467
"ChinaHongKongSAR","UnitedStates",0.19,7320752
"ChinaMacaoSAR","Singapore",0.00,703.055
"ChinaMacaoSAR","UnitedStates",0.01,269614.3
"ChinaTaiwanProvince","China",0.01,413356.8
"ChinaTaiwanProvince","Comoros",0.00,9.822001
"ChinaTaiwanProvince","Congo",0.00,12.231
"ChinaTaiwanProvince","CookIslands",0.00,2.026
"ChinaTaiwanProvince","Cuba",0.00,28.199
"ChinaTaiwanProvince","DemRepoftheCongo",0.00,31.49
"ChinaTaiwanProvince","Denmark",0.00,5759.275
"ChinaTaiwanProvince","DominicanRepublic",0.00,886.042
"ChinaTaiwanProvince","Ecuador",0.00,728.048
"ChinaTaiwanProvince","ElSalvador",0.00,1100.431
"ChinaTaiwanProvince","Estonia",0.00,548.269
"ChinaTaiwanProvince","Ethiopia",0.00,31.772
"ChinaTaiwanProvince","Finland",0.00,14084.96
"ChinaTaiwanProvince","France",0.00,16475.67
"ChinaTaiwanProvince","FrenchPolynesia",0.00,58.565
"ChinaTaiwanProvince","Gambia",0.00,7.317
"ChinaTaiwanProvince","Germany",0.01,373509.1
"ChinaTaiwanProvince","Ghana",0.00,512.079
"ChinaTaiwanProvince","Greece",0.00,1248.234
"ChinaTaiwanProvince","Guatemala",0.00,789.396
"ChinaTaiwanProvince","Guinea",0.00,20.062
"ChinaTaiwanProvince","Guyana",0.00,15.218
"ChinaTaiwanProvince","Hungary",0.00,3325.048
"ChinaTaiwanProvince","Iceland",0.00,259.469
"ChinaTaiwanProvince","India",0.00,20024
"ChinaTaiwanProvince","Indonesia",0.00,99301.84
"ChinaTaiwanProvince","IranIslamicRepublic",0.00,1121.299
"ChinaTaiwanProvince","Iraq",0.00,142.928
"ChinaTaiwanProvince","Ireland",0.00,1762.743
"ChinaTaiwanProvince","Israel",0.00,7661.031
"ChinaTaiwanProvince","Italy",0.00,23950.1
"ChinaTaiwanProvince","Japan",0.07,2707436
"ChinaTaiwanProvince","Jordan",0.00,1720.467
"ChinaTaiwanProvince","KoreaDemPeoples",0.00,12.6
"ChinaTaiwanProvince","KoreaRepublicof",0.00,174094.6
"ChinaTaiwanProvince","Kyrgyzstan",0.00,20.729
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.00,65.373
"ChinaTaiwanProvince","Liberia",0.00,4.188
"ChinaTaiwanProvince","Luxembourg",0.00,363.954
"ChinaTaiwanProvince","Malaysia",0.00,61855.62
"ChinaTaiwanProvince","Malta",0.00,464.959
"ChinaTaiwanProvince","MarshallIslands",0.00,40.935
"ChinaTaiwanProvince","Mauritania",0.00,6.41
"ChinaTaiwanProvince","Mexico",0.00,6684.804
"ChinaTaiwanProvince","Mozambique",0.00,26.967
"ChinaTaiwanProvince","Namibia",0.00,61.464
"ChinaTaiwanProvince","Nauru",0.00,9.68
"ChinaTaiwanProvince","Nepal",0.00,77.018
"ChinaTaiwanProvince","Netherlands",0.00,59880.52
"ChinaTaiwanProvince","NewZealand",0.00,40181.72
"ChinaTaiwanProvince","Nigeria",0.00,1669.329
"ChinaTaiwanProvince","NorthernMarianas",0.00,18.344
"ChinaTaiwanProvince","Norway",0.00,6179.078
"ChinaTaiwanProvince","Pakistan",0.00,1557.426
"ChinaTaiwanProvince","Palau",0.00,112.388
"ChinaTaiwanProvince","Panama",0.00,767.564
"ChinaTaiwanProvince","PapuaNewGuinea",0.00,111.355
"ChinaTaiwanProvince","Paraguay",0.00,150.322
"ChinaTaiwanProvince","Peru",0.00,1062.213
"ChinaTaiwanProvince","Philippines",0.00,47637.69
"ChinaTaiwanProvince","Poland",0.00,6584.988
"ChinaTaiwanProvince","Portugal",0.00,1795.189
"ChinaTaiwanProvince","Qatar",0.00,411.714
"ChinaTaiwanProvince","RepublicofMoldova",0.00,51.636
"ChinaTaiwanProvince","Romania",0.00,8277.264
"ChinaTaiwanProvince","Rwanda",0.00,11.859
"ChinaTaiwanProvince","SaintHelena",0.00,3.001
"ChinaTaiwanProvince","SaintKittsandNevis",0.00,41.647
"ChinaTaiwanProvince","SaintVincentandGrenadines",0.00,7.035
"ChinaTaiwanProvince","Samoa",0.00,44.456
"ChinaTaiwanProvince","SaudiArabia",0.00,2636.383
"ChinaTaiwanProvince","Senegal",0.00,648.783
"ChinaTaiwanProvince","SierraLeone",0.00,8.16
"ChinaTaiwanProvince","Singapore",0.01,377630.9
"ChinaTaiwanProvince","Slovakia",0.00,1091.724
"ChinaTaiwanProvince","SolomonIslands",0.00,10.227
"ChinaTaiwanProvince","Somalia",0.00,8.179
"ChinaTaiwanProvince","SouthAfrica",0.00,6259.817
"ChinaTaiwanProvince","Spain",0.00,11640.4
"ChinaTaiwanProvince","StateofPalestine",0.00,.108
"ChinaTaiwanProvince","Sweden",0.00,6995.862
"ChinaTaiwanProvince","Switzerland",0.01,244052.6
"ChinaTaiwanProvince","SyrianArabRepublic",0.00,35.311
"ChinaTaiwanProvince","Tajikistan",0.00,5.759
"ChinaTaiwanProvince","Thailand",0.00,94702.45
"ChinaTaiwanProvince","Togo",0.00,24.669
"ChinaTaiwanProvince","Tokelau",0.00,.037
"ChinaTaiwanProvince","Tonga",0.00,7.389
"ChinaTaiwanProvince","Turkey",0.00,5001.991
"ChinaTaiwanProvince","Turkmenistan",0.00,5.174
"ChinaTaiwanProvince","TurksandCaicos",0.00,2.649
"ChinaTaiwanProvince","UnitedArabEmirates",0.00,26442.01
"ChinaTaiwanProvince","UnitedKingdom",0.00,66670.09
"ChinaTaiwanProvince","UnitedStates",0.08,3293697
"ChinaTaiwanProvince","Uzbekistan",0.00,24.309
"ChinaTaiwanProvince","Vanuatu",0.00,30.113
"ChinaTaiwanProvince","VietNam",0.00,54001
"ChinaTaiwanProvince","Yemen",0.00,36.246
"ChinaTaiwanProvince","Zambia",0.00,36.651
"ChinaTaiwanProvince","Zimbabwe",0.00,60.114
"China","Cyprus",0.00,5.866
"China","Denmark",0.00,4893.499
"China","Ecuador",0.00,5.209
"China","Estonia",0.00,11.304
"China","France",0.00,11663.04
"China","Germany",0.05,2063493
"China","Ireland",0.00,1058.19
"China","Italy",0.00,31299.17
"China","Japan",0.15,5931322
"China","Kazakhstan",0.00,642.35
"China","KoreaDemPeoples",0.00,12747.95
"China","KoreaRepublicof",0.00,117781.1
"China","LaoPeoplesDemRep",0.00,3795.971
"China","Latvia",0.00,371.445
"China","Malaysia",0.00,49421.04
"China","Mexico",0.00,29930.58
"China","Mongolia",0.00,123014.1
"China","Netherlands",0.00,56003.38
"China","NewZealand",0.01,249786.1
"China","Pakistan",0.00,402.657
"China","Peru",0.00,204.184
"China","Philippines",0.00,30171.21
"China","Poland",0.00,860.162
"China","Romania",0.00,41.058
"China","Singapore",0.02,654848.4
"China","Slovakia",0.00,96.03101
"China","SouthAfrica",0.00,27.717
"China","Spain",0.00,21923.8
"China","Switzerland",0.28,1.11e+07
"China","Thailand",0.00,13404.12
"China","Turkey",0.01,284498.8
"China","UnitedArabEmirates",0.00,142718.6
"China","UnitedKingdom",0.27,1.04e+07
"China","UnitedStates",0.42,1.65e+07
"China","VietNam",0.00,12621.27
"Colombia","France",0.00,1416.472
"Colombia","Germany",0.00,181704.4
"Colombia","India",0.00,18703.42
"Colombia","Italy",0.00,8240.327
"Colombia","Japan",0.00,13910.77
"Colombia","Spain",0.00,36741.93
"Colombia","Switzerland",0.01,411854.1
"Colombia","Turkey",0.00,10962.6
"Colombia","UnitedKingdom",0.00,4119.431
"Colombia","UnitedStates",0.06,2321181
"Comoros","France",0.00,4216.221
"Comoros","Germany",0.00,24.083
"Comoros","India",0.00,1071.865
"Comoros","Japan",0.00,1574.549
"Comoros","Pakistan",0.00,17.852
"Comoros","Singapore",0.00,1078.857
"Comoros","UnitedStates",0.00,49.397
"Congo","Denmark",0.00,224.097
"Congo","France",0.00,3780.787
"Congo","Germany",0.00,23518.69
"Congo","Italy",0.00,426.747
"Congo","Japan",0.00,187.196
"Congo","Malaysia",0.00,403.888
"Congo","Mexico",0.00,9.579
"Congo","Netherlands",0.00,7215.418
"Congo","Pakistan",0.00,.019
"Congo","Poland",0.00,1.237
"Congo","Singapore",0.00,2108.062
"Congo","SouthAfrica",0.00,49.849
"Congo","Spain",0.00,25.31
"Congo","Turkey",0.00,33.878
"Congo","UnitedKingdom",0.00,12516.57
"Congo","UnitedStates",0.00,31168.36
"CookIslands","Denmark",0.00,94.71
"CookIslands","Germany",0.00,6.849
"CookIslands","Italy",0.00,.229
"CookIslands","Japan",0.00,57.066
"CookIslands","Malaysia",0.00,5.496
"CookIslands","NewZealand",0.00,36.99
"CookIslands","Singapore",0.00,14016.76
"CookIslands","SouthAfrica",0.00,234.355
"CookIslands","Switzerland",0.00,.135
"CookIslands","UnitedStates",0.00,707.601
"CostaRica","India",0.00,2890.27
"CostaRica","Japan",0.00,8103.597
"CostaRica","Malaysia",0.00,140.441
"CostaRica","Mexico",0.00,2562.253
"CostaRica","Nicaragua",0.00,11.22
"CostaRica","Singapore",0.00,56.744
"CostaRica","UnitedKingdom",0.00,3075.196
"CostaRica","UnitedStates",0.01,570318.1
"CotedIvoire","France",0.00,6560.348
"CotedIvoire","India",0.00,8547.441
"CotedIvoire","Italy",0.00,9217.083
"CotedIvoire","Netherlands",0.00,10676.33
"CotedIvoire","SouthAfrica",0.00,38005.62
"CotedIvoire","Switzerland",0.01,467455.1
"Croatia","Cyprus",0.00,60.697
"Croatia","CzechRepublic",0.00,1119.971
"Croatia","Denmark",0.00,501.155
"Croatia","Estonia",0.00,213.193
"Croatia","Finland",0.00,2149.892
"Croatia","France",0.00,1987.727
"Croatia","Germany",0.01,266503
"Croatia","Greece",0.00,293.99
"Croatia","Hungary",0.00,65362.32
"Croatia","India",0.00,17.484
"Croatia","Ireland",0.00,5274.957
"Croatia","Italy",0.00,126453.5
"Croatia","Japan",0.00,267.289
"Croatia","Jordan",0.00,20.38
"Croatia","Latvia",0.00,637.771
"Croatia","Libya",0.00,4.19
"Croatia","Lithuania",0.00,526.025
"Croatia","Malaysia",0.00,189.996
"Croatia","Netherlands",0.00,5605.903
"Croatia","Norway",0.00,579.029
"Croatia","Poland",0.00,607.538
"Croatia","Qatar",0.00,76.29
"Croatia","Romania",0.00,5731.44
"Croatia","Serbia",0.00,124.521
"Croatia","Singapore",0.00,10883.37
"Croatia","Slovakia",0.00,268.769
"Croatia","Slovenia",0.00,3002.429
"Croatia","SouthAfrica",0.00,51.809
"Croatia","Spain",0.00,17149.48
"Croatia","Sweden",0.00,4523.425
"Croatia","Switzerland",0.00,3229.056
"Croatia","TFYRofMacedonia",0.00,115.069
"Croatia","Thailand",0.00,.932
"Croatia","Turkey",0.00,716.469
"Croatia","UnitedArabEmirates",0.00,284.25
"Croatia","UnitedKingdom",0.00,14995.63
"Croatia","UnitedStates",0.00,9468.887
"Cuba","Denmark",0.00,261.468
"Cuba","Ecuador",0.00,360.372
"Cuba","ElSalvador",0.00,13.117
"Cuba","Finland",0.00,2734.226
"Cuba","France",0.00,516.203
"Cuba","Germany",0.00,12871.09
"Cuba","Italy",0.00,1631.162
"Cuba","Japan",0.00,4432.274
"Cuba","Mexico",0.00,907.909
"Cuba","Netherlands",0.00,10074.48
"Cuba","Norway",0.00,1270.285
"Cuba","Serbia",0.00,1298.283
"Cuba","Singapore",0.00,67.748
"Cuba","Spain",0.00,3590.68
"Cuba","Sweden",0.00,51.825
"Cuba","UnitedKingdom",0.00,28.42
"Cyprus","CzechRepublic",0.00,18.693
"Cyprus","France",0.00,371.721
"Cyprus","Georgia",0.00,50.633
"Cyprus","Germany",0.00,40350.87
"Cyprus","Gibraltar",0.00,1.616
"Cyprus","Greece",0.00,945.609
"Cyprus","India",0.00,22.041
"Cyprus","IranIslamicRepublic",0.00,21.384
"Cyprus","Iraq",0.00,1.558
"Cyprus","Italy",0.00,5392.054
"Cyprus","Japan",0.00,5208.333
"Cyprus","Jordan",0.00,5.848
"Cyprus","Kazakhstan",0.00,2.987
"Cyprus","Latvia",0.00,3784.209
"Cyprus","Lebanon",0.00,1187.483
"Cyprus","Malaysia",0.00,249.881
"Cyprus","Netherlands",0.00,2408.704
"Cyprus","Nigeria",0.00,1.942
"Cyprus","Norway",0.00,1656.143
"Cyprus","Pakistan",0.00,5.716
"Cyprus","Portugal",0.00,20.593
"Cyprus","Qatar",0.00,28.713
"Cyprus","SaudiArabia",0.00,43.738
"Cyprus","Serbia",0.00,1716.226
"Cyprus","Singapore",0.01,297816.2
"Cyprus","SouthAfrica",0.00,87.86
"Cyprus","Spain",0.00,175.031
"Cyprus","Sweden",0.00,389.01
"Cyprus","Switzerland",0.00,11263.62
"Cyprus","UnitedArabEmirates",0.00,698.771
"Cyprus","UnitedKingdom",0.00,16640.53
"Cyprus","UnitedStates",0.00,5927.213
"Cyprus","Zambia",0.00,1.924
"CzechRepublic","Denmark",0.00,6152.751
"CzechRepublic","Estonia",0.00,4444.283
"CzechRepublic","Finland",0.00,25087.21
"CzechRepublic","France",0.00,1747.947
"CzechRepublic","Germany",0.08,3111299
"CzechRepublic","Greece",0.00,450.008
"CzechRepublic","Hungary",0.00,123900.5
"CzechRepublic","Ireland",0.00,5905.861
"CzechRepublic","Italy",0.00,148914.5
"CzechRepublic","Japan",0.00,118625.4
"CzechRepublic","Latvia",0.00,19893.89
"CzechRepublic","Lithuania",0.00,11988.44
"CzechRepublic","Luxembourg",0.00,949.82
"CzechRepublic","Netherlands",0.00,40614.48
"CzechRepublic","NewZealand",0.00,3.004
"CzechRepublic","Poland",0.00,17660.63
"CzechRepublic","Romania",0.00,36745.01
"CzechRepublic","Singapore",0.00,150.463
"CzechRepublic","Slovakia",0.00,145104.4
"CzechRepublic","Slovenia",0.00,820.511
"CzechRepublic","Spain",0.00,6506.312
"CzechRepublic","Sweden",0.00,37696.01
"CzechRepublic","Switzerland",0.00,144055.8
"CzechRepublic","Turkey",0.00,3485.646
"CzechRepublic","UnitedKingdom",0.00,30821.43
"CzechRepublic","UnitedStates",0.01,290028.6
"DemRepoftheCongo","Denmark",0.00,65.834
"DemRepoftheCongo","France",0.00,6935.065
"DemRepoftheCongo","Germany",0.00,20184.03
"DemRepoftheCongo","India",0.00,22.452
"DemRepoftheCongo","Ireland",0.00,17.749
"DemRepoftheCongo","Italy",0.00,4247.771
"DemRepoftheCongo","Japan",0.00,6393.789
