source,target,weight,flow
"Aruba","Slovakia",0.000000,8.358
"Aruba","SouthAfrica",0.000001,96.10699
"Aruba","Spain",0.000034,5032.002
"Aruba","Suriname",0.000001,163.346
"Aruba","Sweden",0.000001,126.556
"Aruba","Switzerland",0.000089,13076
"Aruba","TrinidadandTobago",0.000003,410.366
"Aruba","UnitedArabEmirates",0.000000,39.304
"Aruba","UnitedKingdom",0.000004,589.29
"Aruba","UnitedStates",0.000567,82814.15
"Aruba","Venezuela",0.000121,17715.84
"Australia","Austria",0.000587,85762.77
"Australia","Azerbaijan",0.000007,962.4431
"Australia","Bahamas",0.000000,54.495
"Australia","Bangladesh",0.003665,535626.6
"Australia","Barbados",0.000001,148.905
"Australia","Belarus",0.000003,400.107
"Australia","Belgium",0.001441,210603.7
"Australia","Bermuda",0.000000,71.093
"Australia","Bhutan",0.000000,50.423
"Australia","Bolivia",0.000002,343.614
"Australia","BosniaandHerzegovina",0.000033,4893.213
"Australia","Botswana",0.000002,251.027
"Australia","Brazil",0.000317,46329.64
"Australia","BritishVirginIslands",0.000001,153.3
"Australia","BruneiDarussalam",0.000019,2778.099
"Australia","Bulgaria",0.000033,4763.821
"Australia","BurkinaFaso",0.000007,966.409
"Australia","Burundi",0.000000,15.746
"Australia","Cambodia",0.000714,104386.5
"Australia","Cameroon",0.000002,269.806
"Australia","Canada",0.001552,226751
"Australia","Chad",0.000000,59.899
"Australia","Chile",0.000118,17237.34
"Australia","China",0.083375,1.22e+07
"Australia","ChinaHongKongSAR",0.013337,1948880
"Australia","ChinaMacaoSAR",0.000169,24723
"Australia","ChinaTaiwanProvince",0.002474,361548.5
"Australia","Colombia",0.000034,5017.998
"Australia","Congo",0.000000,42.464
"Australia","CookIslands",0.000004,516.141
"Australia","CostaRica",0.000117,17113.2
"Australia","CotedIvoire",0.000010,1511.88
"Australia","Croatia",0.000010,1470.177
"Australia","Cuba",0.000001,87.236
"Australia","Cyprus",0.000004,553.875
"Australia","CzechRepublic",0.001051,153581
"Australia","DemRepoftheCongo",0.000003,408.371
"Australia","Denmark",0.001065,155681.4
"Australia","DominicanRepublic",0.000135,19691.24
"Australia","Ecuador",0.000012,1730.239
"Australia","Egypt",0.000029,4283.604
"Australia","ElSalvador",0.000017,2483.123
"Australia","Eritrea",0.000003,366.045
"Australia","Estonia",0.000031,4459.992
"Australia","Ethiopia",0.000002,276.681
"Australia","Fiji",0.000614,89777.6
"Australia","Finland",0.000406,59269.96
"Australia","France",0.003038,443883.9
"Australia","FrenchPolynesia",0.000018,2598.469
"Australia","Gabon",0.000284,41540.57
"Australia","Gambia",0.000000,5.359
"Australia","Georgia",0.000002,295.779
"Australia","Germany",0.008057,1177327
"Australia","Ghana",0.000023,3335.745
"Australia","Greece",0.000048,6958.361
"Australia","Guam",0.000003,383.384
"Australia","Guatemala",0.000011,1619.926
"Australia","Guinea",0.000003,370.687
"Australia","Guyana",0.000000,72.071
"Australia","Haiti",0.000010,1520.687
"Australia","Honduras",0.000036,5271.945
"Australia","Hungary",0.000076,11068.72
"Australia","Iceland",0.000004,529.919
"Australia","India",0.003613,527952.2
"Australia","Indonesia",0.002629,384163.8
"Australia","IranIslamicRepublic",0.000030,4429.179
"Australia","Iraq",0.000002,323.543
"Australia","Ireland",0.001481,216453.3
"Australia","Israel",0.000486,70966.7
"Australia","Italy",0.004090,597613.9
"Australia","Jamaica",0.000102,14969.8
"Australia","Japan",0.005785,845386.9
"Australia","Jordan",0.000018,2629.924
"Australia","Kazakhstan",0.000009,1356.781
"Australia","Kenya",0.000015,2133.581
"Australia","Kiribati",0.000006,808.164
"Australia","KoreaRepublicof",0.001895,276852.9
"Australia","Kuwait",0.000025,3653.381
"Australia","Kyrgyzstan",0.000002,286.445
"Australia","LaoPeoplesDemRep",0.000017,2546.332
"Australia","Latvia",0.000013,1876.565
"Australia","Lebanon",0.000025,3598.69
"Australia","Lesotho",0.000013,1865.698
"Australia","Liberia",0.000001,117.767
"Australia","Libya",0.000001,135.402
"Australia","Lithuania",0.000085,12442.23
"Australia","Luxembourg",0.000028,4104.655
"Australia","Madagascar",0.000018,2680.538
"Australia","Malawi",0.000000,47.349
"Australia","Malaysia",0.004945,722633.8
"Australia","Maldives",0.000004,601.833
"Australia","Mali",0.000005,717.257
"Australia","Malta",0.000011,1537.346
"Australia","MarshallIslands",0.000001,89.09399
"Australia","Mauritania",0.000001,218.226
"Australia","Mauritius",0.000094,13672.1
"Australia","Mexico",0.000271,39643.34
"Australia","Mongolia",0.000011,1627.074
"Australia","Morocco",0.000024,3436.118
"Australia","Mozambique",0.000004,602.811
"Australia","Myanmar",0.000019,2757.092
"Australia","Namibia",0.000004,541.035
"Australia","Nauru",0.000053,7688.923
"Australia","Nepal",0.000016,2279.296
"Australia","Netherlands",0.003632,530687.1
"Australia","NewCaledonia",0.000115,16829.12
"Australia","NewZealand",0.011241,1642708
"Australia","Nicaragua",0.000007,984.12
"Australia","Niger",0.000001,77.812
"Australia","Nigeria",0.000006,864.77
"Australia","NorthernMarianas",0.000002,319.245
"Australia","Norway",0.000317,46380
"Australia","Oman",0.000028,4032.93
"Australia","Pakistan",0.000382,55868.73
"Australia","Palau",0.000000,59.105
"Australia","Panama",0.000187,27396.7
"Australia","PapuaNewGuinea",0.000688,100549
"Australia","Paraguay",0.000002,229.804
"Australia","Peru",0.000076,11117.02
"Australia","Philippines",0.000659,96298.28
"Australia","Poland",0.000474,69258.22
"Australia","Portugal",0.000197,28812.03
"Australia","Qatar",0.000038,5480.594
"Australia","RepublicofMoldova",0.000004,580.354
"Australia","Romania",0.000053,7749.862
"Australia","RussianFederation",0.000035,5147.72
"Australia","Rwanda",0.000001,149.199
"Australia","SaintLucia",0.000000,6.187
"Australia","Samoa",0.000018,2566.117
"Australia","SaudiArabia",0.000072,10582.3
"Australia","Senegal",0.000027,3946.336
"Australia","Serbia",0.000013,1920.302
"Australia","Seychelles",0.000006,838.523
"Australia","SierraLeone",0.000008,1232.637
"Australia","Singapore",0.009639,1408478
"Australia","Slovakia",0.000072,10544.47
"Australia","Slovenia",0.000041,5930.972
"Australia","SolomonIslands",0.000038,5599.97
"Australia","Somalia",0.000001,76.087
"Australia","SouthAfrica",0.000433,63323.39
"Australia","Spain",0.000912,133224.8
"Australia","SriLanka",0.000492,71875.82
"Australia","Sudan",0.000023,3378.326
"Australia","Suriname",0.000007,990.131
"Australia","Swaziland",0.000000,27.795
"Australia","Sweden",0.000776,113336.6
"Australia","Switzerland",0.003942,576113.3
"Australia","SyrianArabRepublic",0.000000,15.465
"Australia","TFYRofMacedonia",0.000001,182.479
"Australia","TanzaniaUnitedRepublic",0.000006,829.697
"Australia","Thailand",0.005095,744509.1
"Australia","TimorLeste",0.000013,1959.216
"Australia","Togo",0.000004,537.025
"Australia","Tonga",0.000005,760.857
"Australia","TrinidadandTobago",0.000002,354.748
"Australia","Tunisia",0.000075,10924.26
"Australia","Turkey",0.000484,70710.57
"Australia","Tuvalu",0.000002,304.06
"Australia","Uganda",0.000002,264.378
"Australia","Ukraine",0.000015,2182.345
"Australia","UnitedArabEmirates",0.000651,95128.96
"Australia","UnitedKingdom",0.010387,1517912
"Australia","UnitedStates",0.029622,4328661
"Australia","Uruguay",0.000002,362.361
"Australia","Uzbekistan",0.000001,110.097
"Australia","Vanuatu",0.000029,4242.27
"Australia","Venezuela",0.000037,5349.434
"Australia","VietNam",0.004158,607649.9
"Australia","Yemen",0.000000,7.77
"Australia","Zambia",0.000007,1023.272
"Australia","Zimbabwe",0.000001,166.767
"Austria","Azerbaijan",0.000076,11173.22
"Austria","Bahamas",0.000005,663.421
"Austria","Bahrain",0.000018,2679.728
"Austria","Bangladesh",0.000625,91385.99
"Austria","Belarus",0.000129,18843.23
"Austria","Belgium",0.005368,784384.6
"Austria","Belize",0.000005,717.834
"Austria","Benin",0.000001,184.427
"Austria","Bermuda",0.000001,181.156
"Austria","Bhutan",0.000002,261.629
"Austria","Bolivia",0.000008,1230.83
"Austria","BosniaandHerzegovina",0.001176,171833.8
"Austria","Botswana",0.000001,151.532
"Austria","Brazil",0.000421,61591.31
"Austria","BritishVirginIslands",0.000005,796.645
"Austria","BruneiDarussalam",0.000003,402.43
"Austria","Bulgaria",0.001451,212078.2
"Austria","BurkinaFaso",0.000001,132.237
"Austria","Cambodia",0.000235,34352.21
"Austria","Cameroon",0.000004,571.519
"Austria","Canada",0.000903,131994.5
"Austria","CaymanIslands",0.000000,45.596
"Austria","CentralAfricanRepublic",0.000001,90.731
"Austria","Chad",0.000002,318.425
"Austria","Chile",0.000109,15911.38
"Austria","China",0.006614,966440.4
"Austria","ChinaHongKongSAR",0.002868,419170.3
"Austria","ChinaMacaoSAR",0.000023,3370.813
"Austria","ChinaTaiwanProvince",0.000383,55938.95
"Austria","Colombia",0.000088,12874.88
"Austria","Congo",0.000003,392.233
"Austria","CostaRica",0.000010,1520.146
"Austria","CotedIvoire",0.000003,380.259
"Austria","Croatia",0.002195,320691.2
"Austria","Cuba",0.000005,731.6349
"Austria","Cyprus",0.000091,13226.52
"Austria","CzechRepublic",0.010622,1552218
"Austria","DemRepoftheCongo",0.000001,149.005
"Austria","Denmark",0.001918,280219.3
"Austria","Djibouti",0.000000,60.351
"Austria","DominicanRepublic",0.000005,787.569
"Austria","Ecuador",0.000072,10510.45
"Austria","Egypt",0.000161,23560.22
"Austria","ElSalvador",0.000004,635.895
"Austria","EquatorialGuinea",0.000000,44.326
"Austria","Eritrea",0.000000,21.165
"Austria","Estonia",0.000129,18778.37
"Austria","Ethiopia",0.000006,853.067
"Austria","Fiji",0.000000,70.871
"Austria","Finland",0.000771,112604.6
"Austria","France",0.010259,1499153
"Austria","FrenchPolynesia",0.000000,30.707
"Austria","Gabon",0.000055,8052.149
"Austria","Gambia",0.000001,148.369
"Austria","Georgia",0.000074,10828.9
"Austria","Germany",0.102769,1.50e+07
"Austria","Ghana",0.000011,1546.972
"Austria","Gibraltar",0.000010,1397.833
"Austria","Greece",0.000604,88213.8
"Austria","Guam",0.000000,65.44701
"Austria","Guatemala",0.000009,1313.977
"Austria","Guinea",0.000000,15.642
"Austria","Guyana",0.000003,400.927
"Austria","Haiti",0.000000,48.663
"Austria","Honduras",0.000008,1144.803
"Austria","Hungary",0.007247,1059013
"Austria","Iceland",0.000021,3061.257
"Austria","India",0.001003,146579.8
"Austria","Indonesia",0.000261,38107.36
"Austria","IranIslamicRepublic",0.000159,23229.25
"Austria","Iraq",0.000088,12849.4
"Austria","Ireland",0.000508,74189.82
"Austria","Israel",0.000367,53601.31
"Austria","Italy",0.014838,2168214
"Austria","Jamaica",0.000001,135.062
"Austria","Japan",0.001449,211807.5
"Austria","Jordan",0.000053,7675.077
"Austria","Kazakhstan",0.000260,38055.52
"Austria","Kenya",0.000011,1667.711
"Austria","KoreaDemPeoples",0.000002,236.893
"Austria","KoreaRepublicof",0.001523,222507.2
"Austria","Kuwait",0.000090,13159.6
"Austria","Kyrgyzstan",0.000022,3190.955
"Austria","LaoPeoplesDemRep",0.000024,3579.08
"Austria","Latvia",0.000301,43949.36
"Austria","Lebanon",0.000053,7737.488
"Austria","Liberia",0.000001,114.907
"Austria","Libya",0.000012,1793.296
"Austria","Lithuania",0.000362,52892.55
"Austria","Luxembourg",0.000366,53544.74
"Austria","Madagascar",0.000002,253.34
"Austria","Malawi",0.000001,193.245
"Austria","Malaysia",0.000197,28760.52
"Austria","Maldives",0.000006,937.555
"Austria","Mali",0.000005,774.778
"Austria","Malta",0.000068,9945.741
"Austria","Mauritania",0.000001,174.901
"Austria","Mauritius",0.000040,5886.375
"Austria","Mexico",0.000317,46256.46
"Austria","Mongolia",0.000104,15204.25
"Austria","Montenegro",0.000024,3513.707
"Austria","Morocco",0.000507,74141.98
"Austria","Mozambique",0.000002,309.043
"Austria","Myanmar",0.000071,10327.49
"Austria","Namibia",0.000018,2625.934
"Austria","Nepal",0.000007,1064.486
"Austria","Netherlands",0.009489,1386593
"Austria","NewCaledonia",0.000002,274.54
"Austria","NewZealand",0.000087,12728.8
"Austria","Nicaragua",0.000004,622.958
"Austria","Niger",0.000000,63.907
"Austria","Nigeria",0.000024,3507.943
"Austria","Norway",0.000581,84966.84
"Austria","Oman",0.000239,34865.72
"Austria","Pakistan",0.000089,13033.11
"Austria","Panama",0.000038,5498.142
"Austria","PapuaNewGuinea",0.000002,234.929
"Austria","Paraguay",0.000004,554.7241
"Austria","Peru",0.000141,20557.61
"Austria","Philippines",0.000091,13303.33
"Austria","Poland",0.008087,1181754
"Austria","Portugal",0.000708,103428.4
"Austria","Qatar",0.000176,25736.46
"Austria","RepublicofMoldova",0.000053,7691.982
"Austria","Romania",0.004719,689587.3
"Austria","RussianFederation",0.002496,364756.2
"Austria","Rwanda",0.000003,370.491
"Austria","SaintLucia",0.000003,386.904
"Austria","SaoTomeandPricipe",0.000000,41.792
"Austria","SaudiArabia",0.000535,78154.98
"Austria","Senegal",0.000004,629.742
"Austria","Serbia",0.000861,125884.6
"Austria","Seychelles",0.000009,1351.72
"Austria","SierraLeone",0.000001,107.736
"Austria","Singapore",0.000357,52102.65
"Austria","SintBonaire",0.000001,120.11
"Austria","SintMaarten",0.000030,4427.497
"Austria","Slovakia",0.005233,764661.8
"Austria","Slovenia",0.003647,532974.4
"Austria","Somalia",0.000000,6.885
"Austria","SouthAfrica",0.000287,41987.3
"Austria","Spain",0.003989,582849.8
"Austria","SriLanka",0.000149,21756.35
"Austria","StateofPalestine",0.000000,33.101
"Austria","Sudan",0.000019,2810.293
"Austria","Suriname",0.000001,79.659
"Austria","Swaziland",0.000000,11.192
"Austria","Sweden",0.001740,254236.4
"Austria","Switzerland",0.014583,2130929
"Austria","SyrianArabRepublic",0.000001,121.048
"Austria","TFYRofMacedonia",0.000286,41795.6
"Austria","Tajikistan",0.000009,1340.84
"Austria","TanzaniaUnitedRepublic",0.000010,1388.842
"Austria","Thailand",0.000559,81691.55
"Austria","Togo",0.000000,21.615
"Austria","Tokelau",0.000000,.452
"Austria","Tonga",0.000000,6.741
"Austria","TrinidadandTobago",0.000004,572.583
"Austria","Tunisia",0.000179,26221.95
"Austria","Turkey",0.001627,237706.8
"Austria","Turkmenistan",0.000028,4054.152
"Austria","Uganda",0.000005,733.823
"Austria","Ukraine",0.000611,89272.2
"Austria","UnitedArabEmirates",0.000879,128431.7
"Austria","UnitedKingdom",0.007988,1167288
"Austria","UnitedStates",0.009293,1358033
"Austria","Uruguay",0.000037,5382.242
"Austria","Uzbekistan",0.000062,9072.031
"Austria","Venezuela",0.000013,1854.536
"Austria","VietNam",0.001158,169191.9
"Austria","Yemen",0.000001,199.842
"Austria","Zambia",0.000010,1398.562
"Austria","Zimbabwe",0.000006,811.53
"Azerbaijan","Bahrain",0.000000,.683
"Azerbaijan","Belarus",0.000035,5182.927
"Azerbaijan","Belgium",0.000024,3436.436
"Azerbaijan","Brazil",0.000003,499.837
"Azerbaijan","BruneiDarussalam",0.000000,.578
"Azerbaijan","Bulgaria",0.000009,1245.54
"Azerbaijan","Cambodia",0.000001,74.522
"Azerbaijan","Canada",0.000008,1161.954
"Azerbaijan","China",0.001168,170716.8
"Azerbaijan","ChinaHongKongSAR",0.000069,10104.18
"Azerbaijan","ChinaTaiwanProvince",0.000009,1269.039
"Azerbaijan","Colombia",0.000000,60.753
"Azerbaijan","Croatia",0.000023,3312.571
"Azerbaijan","Cyprus",0.000000,15.276
"Azerbaijan","CzechRepublic",0.000051,7423.403
"Azerbaijan","Denmark",0.000011,1670.222
"Azerbaijan","Egypt",0.000003,415.695
"Azerbaijan","Estonia",0.000005,752.827
"Azerbaijan","Finland",0.000012,1729.037
"Azerbaijan","France",0.000305,44624.71
"Azerbaijan","Georgia",0.000129,18825.79
"Azerbaijan","Germany",0.000538,78608.8
"Azerbaijan","Greece",0.000001,150.179
"Azerbaijan","Hungary",0.000008,1183.098
"Azerbaijan","India",0.000122,17850.65
"Azerbaijan","Indonesia",0.000002,243.467
"Azerbaijan","IranIslamicRepublic",0.000130,18945.31
"Azerbaijan","Iraq",0.000000,54.688
"Azerbaijan","Ireland",0.000005,703.449
"Azerbaijan","Israel",0.000101,14774.48
"Azerbaijan","Italy",0.001239,181089.8
"Azerbaijan","Japan",0.000012,1728.948
"Azerbaijan","Jordan",0.000000,3.637
"Azerbaijan","Kazakhstan",0.000027,3991.355
"Azerbaijan","KoreaRepublicof",0.000015,2224.419
"Azerbaijan","Kuwait",0.000000,5.403
"Azerbaijan","Kyrgyzstan",0.000001,154.872
"Azerbaijan","Latvia",0.000006,860.086
"Azerbaijan","Lebanon",0.000005,668.467
"Azerbaijan","Lithuania",0.000038,5527.515
"Azerbaijan","Luxembourg",0.000002,270.264
"Azerbaijan","Malaysia",0.000010,1521.642
"Azerbaijan","Malta",0.000000,12.314
"Azerbaijan","Mexico",0.000001,218.175
"Azerbaijan","Morocco",0.000000,14.659
"Azerbaijan","Netherlands",0.000179,26215.01
"Azerbaijan","NewZealand",0.000000,14.383
"Azerbaijan","Nigeria",0.000000,8.339001
"Azerbaijan","Norway",0.000164,23929.95
"Azerbaijan","Oman",0.000000,26.531
"Azerbaijan","Pakistan",0.000009,1296.024
"Azerbaijan","Philippines",0.000000,59.641
"Azerbaijan","Poland",0.000180,26300.62
"Azerbaijan","Portugal",0.000005,753.546
"Azerbaijan","Qatar",0.000000,32.472
"Azerbaijan","RepublicofMoldova",0.000006,909.897
"Azerbaijan","Romania",0.000016,2320.597
"Azerbaijan","RussianFederation",0.000340,49719.89
"Azerbaijan","SaudiArabia",0.000001,181.477
"Azerbaijan","Serbia",0.000024,3446.846
"Azerbaijan","Singapore",0.000039,5711.625
"Azerbaijan","Slovakia",0.000055,8083.64
"Azerbaijan","Slovenia",0.000011,1663.881
"Azerbaijan","SouthAfrica",0.000007,994.996
"Azerbaijan","Spain",0.000114,16602.2
"Azerbaijan","Sweden",0.000239,34984.13
"Azerbaijan","Switzerland",0.000811,118567
"Azerbaijan","TFYRofMacedonia",0.000000,.395
"Azerbaijan","Tajikistan",0.000000,4.012
"Azerbaijan","Thailand",0.000001,121.003
"Azerbaijan","Turkey",0.002348,343119.4
"Azerbaijan","Turkmenistan",0.000001,96.983
"Azerbaijan","Ukraine",0.000055,7999.644
"Azerbaijan","UnitedArabEmirates",0.000083,12164.22
"Azerbaijan","UnitedKingdom",0.002557,373645.8
"Azerbaijan","UnitedStates",0.000308,44977.63
"Azerbaijan","Uzbekistan",0.000001,209.869
"Azerbaijan","Venezuela",0.000000,11.073
"Bahamas","Bahrain",0.000000,4.652
"Bahamas","Barbados",0.000001,194.018
"Bahamas","Belgium",0.000001,111.015
"Bahamas","Bermuda",0.000000,.795
"Bahamas","Brazil",0.000004,533.993
"Bahamas","Canada",0.000047,6895.186
"Bahamas","China",0.000115,16800.96
"Bahamas","ChinaHongKongSAR",0.000009,1257.287
"Bahamas","ChinaTaiwanProvince",0.000001,91.13
"Bahamas","Colombia",0.000012,1724.387
"Bahamas","CostaRica",0.000006,834.85
"Bahamas","Croatia",0.000000,6.145
"Bahamas","Cuba",0.000001,74.869
"Bahamas","Cyprus",0.000000,1.78
"Bahamas","Denmark",0.000002,311.929
"Bahamas","Dominica",0.000000,11.494
"Bahamas","DominicanRepublic",0.000003,458.726
"Bahamas","Ecuador",0.000001,75.06
"Bahamas","ElSalvador",0.000000,28.582
"Bahamas","Finland",0.000024,3538.541
"Bahamas","France",0.000030,4423.951
"Bahamas","Germany",0.000035,5142.8
"Bahamas","Greece",0.000007,962.451
"Bahamas","Grenada",0.000000,2.65
"Bahamas","Guatemala",0.000018,2568.359
