source,target,weight,flow
"Germany","Kuwait",0.001804,98071.53
"Germany","Kyrgyzstan",0.000058,3152.647
"Germany","LaoPeoplesDemRep",0.000537,29179.66
"Germany","Latvia",0.004042,219725.5
"Germany","Lebanon",0.001237,67260.82
"Germany","Lesotho",0.000062,3354.887
"Germany","Liberia",0.000038,2088.051
"Germany","Libya",0.000897,48780.42
"Germany","Lithuania",0.008561,465399.9
"Germany","Luxembourg",0.016599,902403.9
"Germany","Madagascar",0.000506,27523.69
"Germany","Malawi",0.000046,2517.461
"Germany","Malaysia",0.009707,527749.3
"Germany","Maldives",0.000049,2682.594
"Germany","Mali",0.000035,1919.11
"Germany","Malta",0.002219,120637.3
"Germany","MarshallIslands",0.000001,39.928
"Germany","Mauritania",0.000097,5266.875
"Germany","Mauritius",0.000557,30292.15
"Germany","Mexico",0.013842,752548.6
"Germany","Mongolia",0.000360,19567.78
"Germany","Morocco",0.004616,250976
"Germany","Mozambique",0.000059,3186.859
"Germany","Myanmar",0.002868,155933.7
"Germany","Namibia",0.000131,7138.02
"Germany","Nauru",0.000001,72.328
"Germany","Nepal",0.000298,16200
"Germany","Netherlands",0.274304,1.49e+07
"Germany","NetherlandsAntilles",0.000065,3506.839
"Germany","NewCaledonia",0.000050,2695.09
"Germany","NewZealand",0.001824,99136.13
"Germany","Nicaragua",0.000084,4541.665
"Germany","Niger",0.000013,729.587
"Germany","Nigeria",0.001764,95887.15
"Germany","Niue",0.000008,412.232
"Germany","NorthernMarianas",0.000133,7240.046
"Germany","Norway",0.017613,957543.1
"Germany","Oman",0.000597,32479.25
"Germany","Pakistan",0.007595,412915.5
"Germany","Panama",0.000230,12526.47
"Germany","PapuaNewGuinea",0.000005,258.349
"Germany","Paraguay",0.000068,3696.414
"Germany","Peru",0.000747,40597.76
"Germany","Philippines",0.003625,197075.2
"Germany","Poland",0.122706,6670972
"Germany","Portugal",0.027103,1473493
"Germany","Qatar",0.001448,78723.32
"Germany","RepublicofMoldova",0.001102,59927.39
"Germany","Romania",0.034728,1888020
"Germany","RussianFederation",0.044201,2403025
"Germany","Rwanda",0.000068,3689.489
"Germany","SaintHelena",0.000000,26.397
"Germany","SaintKittsandNevis",0.000005,290.93
"Germany","SaintLucia",0.000007,388.413
"Germany","SaintVincentandGrenadines",0.000010,566.826
"Germany","Samoa",0.000002,106.109
"Germany","SaoTomeandPricipe",0.000000,14.617
"Germany","SaudiArabia",0.005395,293316.8
"Germany","Senegal",0.000090,4891.04
"Germany","SerbiaandMontenegro",0.003446,187358.7
"Germany","Seychelles",0.000054,2925.227
"Germany","SierraLeone",0.000090,4870.483
"Germany","Singapore",0.017577,955585.9
"Germany","Slovakia",0.032649,1774964
"Germany","Slovenia",0.022503,1223392
"Germany","SolomonIslands",0.000002,134.627
"Germany","Somalia",0.000001,65.184
"Germany","SouthAfrica",0.016548,899661.6
"Germany","Spain",0.098320,5345240
"Germany","SriLanka",0.002708,147206
"Germany","StateofPalestine",0.000046,2505.281
"Germany","Sudan2011",0.000316,17199.1
"Germany","Suriname",0.000020,1084.4
"Germany","Swaziland",0.000007,406.538
"Germany","Sweden",0.054014,2936525
"Germany","Switzerland",0.205784,1.12e+07
"Germany","SyrianArabRepublic",0.001746,94916.51
"Germany","TFYRofMacedonia",0.005335,290020.3
"Germany","Tajikistan",0.000025,1356.434
"Germany","TanzaniaUnitedRepublic",0.000399,21666.42
"Germany","Thailand",0.012275,667345
"Germany","TimorLeste",0.000013,686.485
"Germany","Togo",0.000025,1386.348
"Germany","Tokelau",0.000011,573.207
"Germany","Tonga",0.000003,161.17
"Germany","TrinidadandTobago",0.000154,8391.432
"Germany","Tunisia",0.009742,529653.4
"Germany","Turkey",0.085869,4668312
"Germany","Turkmenistan",0.000229,12424.29
"Germany","Tuvalu",0.000001,40.054
"Germany","Uganda",0.000198,10780.41
"Germany","Ukraine",0.012018,653344.6
"Germany","UnitedArabEmirates",0.009355,508595.7
"Germany","UnitedKingdom",0.202418,1.10e+07
"Germany","UnitedStates",0.225625,1.23e+07
"Germany","Uruguay",0.000883,47980.7
"Germany","Uzbekistan",0.000582,31625.52
"Germany","Vanuatu",0.000003,145.594
"Germany","Venezuela",0.001306,71020.14
"Germany","VietNam",0.013841,752450.7
"Germany","Yemen",0.000282,15320.66
"Germany","Zambia",0.000024,1327.214
"Germany","Zimbabwe",0.000163,8864.482
"Ghana","Greece",0.000005,288.233
"Ghana","Guatemala",0.000000,.773
"Ghana","Guinea",0.000001,50.083
"Ghana","Hungary",0.000001,51.25
"Ghana","Iceland",0.000000,22.595
"Ghana","India",0.000299,16265.67
"Ghana","Indonesia",0.000120,6506.242
"Ghana","Ireland",0.000006,329.509
"Ghana","Israel",0.000010,546.84
"Ghana","Italy",0.000288,15681.18
"Ghana","Jamaica",0.000000,1.301
"Ghana","Japan",0.000029,1567.802
"Ghana","Kenya",0.000000,23.521
"Ghana","KoreaRepublicof",0.000046,2517.825
"Ghana","Lebanon",0.000023,1264.451
"Ghana","Liberia",0.000001,63.359
"Ghana","Libya",0.000000,21.396
"Ghana","Lithuania",0.000000,7.626
"Ghana","Luxembourg",0.000001,54.024
"Ghana","Malawi",0.000001,34.099
"Ghana","Malaysia",0.000100,5420.226
"Ghana","Mali",0.000001,64.769
"Ghana","Malta",0.000000,1.927
"Ghana","Mexico",0.000001,36.065
"Ghana","Morocco",0.000002,119.786
"Ghana","Mozambique",0.000000,2.13
"Ghana","Namibia",0.000000,4.932
"Ghana","Netherlands",0.000101,5506.932
"Ghana","NewZealand",0.000001,57.606
"Ghana","Niger",0.000002,87.805
"Ghana","Nigeria",0.000039,2096.111
"Ghana","Norway",0.000004,223.103
"Ghana","Poland",0.000003,145.588
"Ghana","Portugal",0.000007,368.576
"Ghana","Qatar",0.000000,16.623
"Ghana","Romania",0.000000,16.671
"Ghana","RussianFederation",0.000001,71.215
"Ghana","Rwanda",0.000000,2.148
"Ghana","SaudiArabia",0.000002,129.322
"Ghana","Senegal",0.000002,107.411
"Ghana","SerbiaandMontenegro",0.000000,1.199
"Ghana","Singapore",0.000041,2217.184
"Ghana","Slovenia",0.000001,57.941
"Ghana","SouthAfrica",0.000256,13926.23
"Ghana","Spain",0.000373,20285.22
"Ghana","Sweden",0.000042,2303.147
"Ghana","Switzerland",0.000017,920.094
"Ghana","TanzaniaUnitedRepublic",0.000000,20.307
"Ghana","Thailand",0.000172,9337.072
"Ghana","Togo",0.000324,17595.23
"Ghana","Tunisia",0.000000,21.474
"Ghana","Turkey",0.000025,1357.781
"Ghana","Uganda",0.000001,31.951
"Ghana","UnitedArabEmirates",0.000076,4128.495
"Ghana","UnitedKingdom",0.000553,30055.26
"Ghana","UnitedStates",0.000479,26051.1
"Ghana","Venezuela",0.000000,1.004
"Ghana","VietNam",0.000010,569.184
"Ghana","Zimbabwe",0.000000,3.046
"Gibraltar","Greece",0.000000,5.353
"Gibraltar","Ireland",0.000011,615.45
"Gibraltar","Israel",0.000004,243.992
"Gibraltar","Italy",0.000024,1325.809
"Gibraltar","Japan",0.000005,276.882
"Gibraltar","Latvia",0.000000,24.513
"Gibraltar","Lithuania",0.000000,.783
"Gibraltar","Netherlands",0.000031,1671.211
"Gibraltar","NewZealand",0.000000,1.983
"Gibraltar","Norway",0.000002,84.419
"Gibraltar","Pakistan",0.000002,92.57
"Gibraltar","Poland",0.000003,162.466
"Gibraltar","Portugal",0.000000,14.491
"Gibraltar","SouthAfrica",0.000000,7.755
"Gibraltar","Spain",0.000519,28232.49
"Gibraltar","Sweden",0.000001,78.143
"Gibraltar","Switzerland",0.000499,27119.77
"Gibraltar","Thailand",0.000004,220.346
"Gibraltar","Turkey",0.000000,4.502
"Gibraltar","UnitedKingdom",0.000942,51224.38
"Gibraltar","UnitedStates",0.000105,5728.516
"Greece","Hungary",0.000249,13550.08
"Greece","Iceland",0.000014,761.912
"Greece","India",0.001072,58275.57
"Greece","Indonesia",0.000496,26945.16
"Greece","IranIslamicRepublic",0.000037,2038.492
"Greece","Ireland",0.000564,30663.29
"Greece","Israel",0.000610,33185.68
"Greece","Italy",0.030911,1680486
"Greece","Japan",0.000525,28552.34
"Greece","Jordan",0.000043,2343.537
"Greece","Kazakhstan",0.000010,565.259
"Greece","Kenya",0.000002,118.232
"Greece","KoreaDemPeoples",0.000014,767.688
"Greece","KoreaRepublicof",0.000325,17681.34
"Greece","Kuwait",0.000016,891.1609
"Greece","Latvia",0.000044,2372.692
"Greece","Lebanon",0.000085,4601.969
"Greece","Liberia",0.000002,116.067
"Greece","Libya",0.000016,867.022
"Greece","Lithuania",0.000053,2885.225
"Greece","Luxembourg",0.000504,27384.47
"Greece","Madagascar",0.000004,221.609
"Greece","Malaysia",0.000358,19487.36
"Greece","Malta",0.000065,3530.098
"Greece","Mauritius",0.000017,937.445
"Greece","Mexico",0.000093,5031.721
"Greece","Mongolia",0.000002,83.174
"Greece","Morocco",0.000027,1456.95
"Greece","Namibia",0.000001,41.307
"Greece","Netherlands",0.007940,431663.1
"Greece","NetherlandsAntilles",0.000002,120.893
"Greece","NewZealand",0.000013,697.635
"Greece","Nigeria",0.000072,3894.711
"Greece","Norway",0.000259,14060.29
"Greece","Oman",0.000002,121.181
"Greece","Pakistan",0.000500,27160.76
"Greece","Panama",0.000011,602.612
"Greece","Peru",0.000004,203.063
"Greece","Philippines",0.000098,5326.763
"Greece","Poland",0.000948,51563.65
"Greece","Portugal",0.000720,39166.38
"Greece","Qatar",0.000014,761.631
"Greece","RepublicofMoldova",0.000002,84.762
"Greece","Romania",0.001959,106486.9
"Greece","RussianFederation",0.002790,151667.5
"Greece","Rwanda",0.000002,86.66299
"Greece","SaudiArabia",0.000129,7037.325
"Greece","Senegal",0.000000,21.746
"Greece","SerbiaandMontenegro",0.000328,17841.53
"Greece","Seychelles",0.000000,3.883
"Greece","Singapore",0.000141,7645.444
"Greece","Slovakia",0.000138,7489.229
"Greece","Slovenia",0.000118,6397.033
"Greece","SouthAfrica",0.000072,3895.014
"Greece","Spain",0.008125,441736.3
"Greece","SriLanka",0.000014,746.776
"Greece","Sweden",0.002117,115074.3
"Greece","Switzerland",0.002993,162714.4
"Greece","SyrianArabRepublic",0.000112,6072.862
"Greece","TFYRofMacedonia",0.003240,176122.2
"Greece","TanzaniaUnitedRepublic",0.000000,8.055
"Greece","Thailand",0.000580,31511.98
"Greece","Tunisia",0.000053,2860.03
"Greece","Turkey",0.004921,267542.1
"Greece","Ukraine",0.000054,2936.03
"Greece","UnitedArabEmirates",0.001309,71178.73
"Greece","UnitedKingdom",0.010139,551233.3
"Greece","UnitedStates",0.004618,251039.7
"Greece","Uruguay",0.000000,23.944
"Greece","Uzbekistan",0.000003,158.555
"Greece","Venezuela",0.000009,485.229
"Greece","VietNam",0.000623,33854.76
"Greece","Zambia",0.000000,4.352
"Greenland","Iceland",0.000006,332.636
"Greenland","Ireland",0.000001,36.322
"Greenland","Netherlands",0.000003,142.443
"Greenland","Norway",0.000006,328.303
"Greenland","Pakistan",0.000000,20.827
"Greenland","Spain",0.000003,153.355
"Greenland","Sweden",0.000024,1295.337
"Greenland","Turkey",0.000003,164.578
"Greenland","UnitedKingdom",0.000002,100.326
"Greenland","UnitedStates",0.000010,516.604
"Grenada","Guyana",0.000003,189.4
"Grenada","Jamaica",0.000003,139.766
"Grenada","Japan",0.000001,28.968
"Grenada","KoreaRepublicof",0.000001,37.337
"Grenada","Netherlands",0.000003,149.85
"Grenada","NetherlandsAntilles",0.000001,39.477
"Grenada","SaintKittsandNevis",0.000000,3.213
"Grenada","SaintLucia",0.000001,66.016
"Grenada","SaintVincentandGrenadines",0.000001,55.563
"Grenada","Sweden",0.000002,86.67
"Grenada","Switzerland",0.000000,6.945
"Grenada","TrinidadandTobago",0.000114,6184.787
"Grenada","UnitedKingdom",0.000133,7248.257
"Grenada","UnitedStates",0.000147,8016.483
"Grenada","Venezuela",0.000001,42.732
"Guam","India",0.000002,110.462
"Guam","Italy",0.000277,15069.52
"Guam","Japan",0.000079,4295.599
"Guam","KoreaRepublicof",0.000047,2550.373
"Guam","Malaysia",0.000007,380.565
"Guam","Mexico",0.000000,5.256
"Guam","MicronesiaFedSts",0.000013,684.073
"Guam","NewZealand",0.000007,366.03
"Guam","Philippines",0.000050,2707.768
"Guam","Singapore",0.000978,53176.89
"Guam","Spain",0.000000,24.159
"Guam","Thailand",0.000035,1910.731
"Guam","UnitedKingdom",0.000085,4644.507
"Guatemala","Haiti",0.000003,149.034
"Guatemala","Honduras",0.001001,54431.73
"Guatemala","India",0.000016,866.865
"Guatemala","Indonesia",0.000014,773.029
"Guatemala","IranIslamicRepublic",0.000000,12.829
"Guatemala","Ireland",0.000003,150.431
"Guatemala","Israel",0.000021,1125.808
"Guatemala","Italy",0.000166,9019.4
"Guatemala","Jamaica",0.000054,2943.839
"Guatemala","Japan",0.000148,8030.62
"Guatemala","Kenya",0.000000,7.723
"Guatemala","KoreaDemPeoples",0.000008,438.917
"Guatemala","KoreaRepublicof",0.000490,26652.76
"Guatemala","Lebanon",0.000000,4.986
"Guatemala","Lithuania",0.000000,21.735
"Guatemala","Luxembourg",0.000000,10.133
"Guatemala","Malta",0.000000,8.158999
"Guatemala","Mexico",0.001927,104770.7
"Guatemala","Morocco",0.000001,31.374
"Guatemala","Netherlands",0.000069,3732.269
"Guatemala","NetherlandsAntilles",0.000001,56.998
"Guatemala","NewZealand",0.000001,55.672
"Guatemala","Nicaragua",0.000395,21501.43
"Guatemala","Norway",0.000001,62.479
"Guatemala","Pakistan",0.000016,867.061
"Guatemala","Panama",0.002203,119771.6
"Guatemala","Paraguay",0.000003,178.325
"Guatemala","Peru",0.000097,5288.376
"Guatemala","Philippines",0.000017,924.899
"Guatemala","Poland",0.000001,64.771
"Guatemala","Portugal",0.000001,51.805
"Guatemala","SaoTomeandPricipe",0.000002,134.252
"Guatemala","SaudiArabia",0.000003,158.611
"Guatemala","Singapore",0.000020,1068.143
"Guatemala","Slovakia",0.000004,210.561
"Guatemala","SouthAfrica",0.000003,181.202
"Guatemala","Spain",0.000266,14442.26
"Guatemala","SriLanka",0.000005,292.884
"Guatemala","Sweden",0.000011,592.717
"Guatemala","Switzerland",0.000063,3404.972
"Guatemala","Thailand",0.000013,682.193
"Guatemala","TrinidadandTobago",0.000008,421.053
"Guatemala","Turkey",0.000012,659.881
"Guatemala","UnitedArabEmirates",0.000004,222.497
"Guatemala","UnitedKingdom",0.000059,3218.067
"Guatemala","UnitedStates",0.032785,1782405
"Guatemala","Uruguay",0.000010,550.196
"Guatemala","Venezuela",0.000031,1711.462
"Guatemala","VietNam",0.000008,424.13
"GuineaBissau","Italy",0.000003,169.729
"GuineaBissau","Japan",0.000000,23.844
"GuineaBissau","Portugal",0.000053,2876.681
"GuineaBissau","Spain",0.000013,713.3
"Guinea","India",0.000021,1117.136
"Guinea","Ireland",0.000000,5.382
"Guinea","Italy",0.000017,912.932
"Guinea","Japan",0.000006,340.057
"Guinea","Kenya",0.000001,31.928
"Guinea","KoreaRepublicof",0.000004,240.596
"Guinea","Lebanon",0.000024,1298.363
"Guinea","Madagascar",0.000000,.733
"Guinea","Mali",0.000004,201.506
"Guinea","Malta",0.000044,2408.031
"Guinea","Mauritania",0.000000,3.951
"Guinea","Morocco",0.000009,503.773
"Guinea","Netherlands",0.000004,202.249
"Guinea","Nigeria",0.000008,431.115
"Guinea","Norway",0.000001,59.398
"Guinea","Portugal",0.000005,260.206
"Guinea","Romania",0.000000,7.63
"Guinea","SaudiArabia",0.000005,253.394
"Guinea","Senegal",0.000025,1338.665
"Guinea","SierraLeone",0.000001,67.644
"Guinea","SouthAfrica",0.000049,2652.598
"Guinea","Spain",0.000009,486.471
"Guinea","Sweden",0.000002,118
"Guinea","Switzerland",0.000003,170.657
"Guinea","TanzaniaUnitedRepublic",0.000000,5.854
"Guinea","Thailand",0.000019,1056.171
"Guinea","Togo",0.000000,9.943
"Guinea","Tunisia",0.000002,117.418
"Guinea","UnitedKingdom",0.000042,2291.444
"Guinea","UnitedStates",0.000077,4192.172
"Guyana","India",0.000025,1338.325
"Guyana","Italy",0.000007,356.017
"Guyana","Jamaica",0.000006,306.886
"Guyana","Japan",0.000000,10.41
"Guyana","Malaysia",0.000006,329.178
"Guyana","Mexico",0.000001,53.028
"Guyana","Netherlands",0.000013,722.088
"Guyana","NetherlandsAntilles",0.000001,68.129
"Guyana","Pakistan",0.000004,213.044
"Guyana","Panama",0.000037,2018.581
"Guyana","SaintKittsandNevis",0.000000,27.116
"Guyana","SaintLucia",0.000002,120.285
"Guyana","SaintVincentandGrenadines",0.000000,13.375
"Guyana","SaudiArabia",0.000000,26.777
"Guyana","Singapore",0.000000,3.345
"Guyana","SouthAfrica",0.000003,147.925
"Guyana","Spain",0.000000,24.999
"Guyana","Suriname",0.000003,178.745
"Guyana","Switzerland",0.000001,41.237
"Guyana","TrinidadandTobago",0.000115,6235.543
"Guyana","UnitedKingdom",0.000070,3817.339
"Guyana","UnitedStates",0.000281,15258.34
"Haiti","Ireland",0.000001,58.701
"Haiti","Jamaica",0.000000,21.567
"Haiti","Japan",0.000013,682.397
"Haiti","KoreaRepublicof",0.000024,1329.913
"Haiti","Mexico",0.000082,4456.168
"Haiti","Netherlands",0.000013,707.342
"Haiti","NewZealand",0.000002,100.631
"Haiti","Norway",0.000000,15.324
"Haiti","Panama",0.000008,411.057
"Haiti","Peru",0.000001,49.638
"Haiti","Philippines",0.000000,8.759
"Haiti","Poland",0.000000,3.73
"Haiti","RussianFederation",0.000000,1.14
"Haiti","Spain",0.000015,841.337
"Haiti","Sweden",0.000006,332.127
"Haiti","Switzerland",0.000012,679.142
"Haiti","Thailand",0.000017,914.54
"Haiti","TrinidadandTobago",0.000009,498.439
"Haiti","Turkey",0.000004,230.194
"Haiti","UnitedKingdom",0.000013,717.912
"Haiti","UnitedStates",0.009496,516244.1
"Honduras","Hungary",0.000003,157.017
"Honduras","Iceland",0.000001,74.334
"Honduras","India",0.000053,2870.054
"Honduras","Indonesia",0.000012,657.952
"Honduras","Ireland",0.000001,37.772
"Honduras","Italy",0.000079,4318.014
"Honduras","Jamaica",0.000007,403.392
"Honduras","Japan",0.000151,8182.164
"Honduras","Jordan",0.000000,1.976
"Honduras","KoreaRepublicof",0.000217,11771.01
"Honduras","Lebanon",0.000001,39.711
"Honduras","Mexico",0.000887,48204.83
"Honduras","Morocco",0.000000,16.399
"Honduras","Netherlands",0.000038,2070.876
"Honduras","NetherlandsAntilles",0.000000,4.982
"Honduras","NewZealand",0.000009,481.419
"Honduras","Nicaragua",0.000225,12232.37
"Honduras","Norway",0.000006,343.851
"Honduras","Pakistan",0.000003,157.845
"Honduras","Panama",0.001507,81917.48
"Honduras","Paraguay",0.000000,25.084
"Honduras","Peru",0.000044,2374.997
"Honduras","Philippines",0.000003,187.451
"Honduras","Poland",0.000009,486.672
"Honduras","Portugal",0.000001,28.254
"Honduras","Romania",0.000002,104.585
"Honduras","SaudiArabia",0.000007,354.555
"Honduras","Singapore",0.000004,210.272
"Honduras","Slovakia",0.000000,12.776
"Honduras","SouthAfrica",0.000003,150.678
"Honduras","Spain",0.000112,6072.55
"Honduras","Suriname",0.000027,1459.992
"Honduras","Sweden",0.000006,313.073
"Honduras","Switzerland",0.000015,826.647
"Honduras","Thailand",0.000013,704.53
"Honduras","TrinidadandTobago",0.000003,178.2
"Honduras","Turkey",0.000007,400.644
"Honduras","UnitedKingdom",0.000143,7779.678
"Honduras","UnitedStates",0.050734,2758194
"Honduras","Uruguay",0.000002,119.214
"Honduras","Venezuela",0.000011,610.412
"Honduras","VietNam",0.000016,875.073
"Hungary","Iceland",0.000286,15527.31
"Hungary","India",0.000407,22150.6
"Hungary","Indonesia",0.000088,4788.752
"Hungary","IranIslamicRepublic",0.000031,1675.575
"Hungary","Ireland",0.000367,19947.27
"Hungary","Israel",0.000295,16018
"Hungary","Italy",0.021219,1153591
"Hungary","Japan",0.001971,107174.1
"Hungary","Jordan",0.000004,212.175
"Hungary","Kazakhstan",0.000070,3801.756
"Hungary","KoreaRepublicof",0.002189,118996.5
"Hungary","Kuwait",0.000008,424.765
"Hungary","Kyrgyzstan",0.000003,158.802
"Hungary","Latvia",0.000074,4016.94
"Hungary","Lebanon",0.000016,869.172
"Hungary","Lithuania",0.000274,14915.63
"Hungary","Luxembourg",0.000566,30763.64
"Hungary","Madagascar",0.000001,56.833
"Hungary","Malaysia",0.000234,12721.88
"Hungary","Mali",0.000000,3.645
"Hungary","Malta",0.000008,414.871
"Hungary","Mauritius",0.000031,1708.011
"Hungary","Mexico",0.000072,3897.129
"Hungary","Mongolia",0.000046,2488.582
"Hungary","Morocco",0.000027,1458.375
"Hungary","Myanmar",0.000010,557.909
"Hungary","Namibia",0.000001,64.075
"Hungary","Netherlands",0.005904,320985.9
"Hungary","NetherlandsAntilles",0.000000,22.068
"Hungary","NewZealand",0.000025,1335.79
"Hungary","Nigeria",0.000006,316.845
"Hungary","Norway",0.000242,13179.22
"Hungary","Pakistan",0.000085,4604.207
"Hungary","Panama",0.000008,446.568
"Hungary","Peru",0.000004,211.754
"Hungary","Philippines",0.000052,2828.013
"Hungary","Poland",0.008385,455876.8
"Hungary","Portugal",0.000592,32164.13
"Hungary","Qatar",0.000025,1368.548
"Hungary","RepublicofMoldova",0.000061,3304.12
"Hungary","Romania",0.010531,572502.1
"Hungary","RussianFederation",0.001932,105012.1
"Hungary","SaintKittsandNevis",0.000001,73.825
"Hungary","SaudiArabia",0.000093,5058.196
"Hungary","SerbiaandMontenegro",0.001068,58073.96
"Hungary","Seychelles",0.000026,1393.777
"Hungary","Singapore",0.000230,12507.6
"Hungary","Slovakia",0.004868,264650.6
"Hungary","Slovenia",0.000987,53661.93
"Hungary","SouthAfrica",0.000266,14453.73
"Hungary","Spain",0.002741,148992.2
"Hungary","SriLanka",0.000016,872.326
"Hungary","Sudan2011",0.000002,96.492
"Hungary","Sweden",0.001384,75236.15
"Hungary","Switzerland",0.002923,158888.2
"Hungary","SyrianArabRepublic",0.000078,4234.186
"Hungary","TFYRofMacedonia",0.000157,8531.447
"Hungary","TanzaniaUnitedRepublic",0.000005,249.236
"Hungary","Thailand",0.000398,21650.96
"Hungary","Tunisia",0.000012,646.354
"Hungary","Turkey",0.001744,94840.84
"Hungary","Turkmenistan",0.000008,459.541
"Hungary","Ukraine",0.002656,144387.5
"Hungary","UnitedArabEmirates",0.000105,5703.071
"Hungary","UnitedKingdom",0.007810,424591.8
"Hungary","UnitedStates",0.003543,192637
"Hungary","Uruguay",0.000004,201.483
"Hungary","Uzbekistan",0.000008,431.676
"Hungary","Venezuela",0.000009,492.861
"Hungary","VietNam",0.000265,14384.95
"Iceland","India",0.000047,2538.739
"Iceland","Indonesia",0.000008,425.38
"Iceland","IranIslamicRepublic",0.000000,1.266
"Iceland","Ireland",0.000032,1757.727
"Iceland","Israel",0.000022,1173.059
"Iceland","Italy",0.000559,30399.26
"Iceland","Japan",0.000016,865.452
"Iceland","Kenya",0.000001,28.716
"Iceland","KoreaRepublicof",0.000009,479.362
"Iceland","Latvia",0.000155,8451.842
"Iceland","Lebanon",0.000000,.494
"Iceland","Lithuania",0.000124,6759.906
"Iceland","Luxembourg",0.000016,890.786
"Iceland","Malawi",0.000000,4.491
"Iceland","Malaysia",0.000027,1463.956
"Iceland","Malta",0.000002,127.34
"Iceland","Mauritania",0.000001,30.571
"Iceland","Mexico",0.000001,47.049
"Iceland","Namibia",0.000002,120.404
"Iceland","Netherlands",0.000980,53287.82
"Iceland","NewZealand",0.000003,180.82
"Iceland","Norway",0.000356,19354.66
"Iceland","Peru",0.000001,76.5
"Iceland","Philippines",0.000002,111.705
"Iceland","Poland",0.000098,5344.251
"Iceland","Portugal",0.000013,733.66
"Iceland","Romania",0.000008,421.481
"Iceland","RussianFederation",0.000009,474.523
"Iceland","SaudiArabia",0.000000,7.916
"Iceland","SerbiaandMontenegro",0.000003,188.824
"Iceland","Slovakia",0.000018,1005.181
"Iceland","Slovenia",0.000036,1971.962
"Iceland","SouthAfrica",0.000009,514.309
"Iceland","Spain",0.000224,12178.68
"Iceland","Sweden",0.001345,73140.2
"Iceland","Switzerland",0.000108,5893.493
"Iceland","SyrianArabRepublic",0.000000,11.904
"Iceland","TanzaniaUnitedRepublic",0.000004,221.211
"Iceland","Thailand",0.000049,2688.322
"Iceland","Turkey",0.000038,2085.533
"Iceland","UnitedArabEmirates",0.000005,276.92
"Iceland","UnitedKingdom",0.000969,52666.72
"Iceland","UnitedStates",0.000971,52797.93
"Iceland","Venezuela",0.000001,57.871
"Iceland","VietNam",0.000018,990.788
"India","Indonesia",0.000905,49192.7
"India","IranIslamicRepublic",0.000383,20817.03
"India","Iraq",0.000028,1549.222
"India","Ireland",0.001882,102332.9
"India","Israel",0.001161,63112.07
"India","Italy",0.015301,831831.5
"India","Jamaica",0.000053,2905.056
"India","Japan",0.008884,482987.6
"India","Jordan",0.000132,7185.896
"India","Kazakhstan",0.000287,15594.7
"India","Kenya",0.000626,34043.24
"India","KoreaDemPeoples",0.000062,3386.268
"India","KoreaRepublicof",0.001386,75329.47
"India","Kuwait",0.001483,80614.55
"India","Kyrgyzstan",0.000429,23349.25
"India","LaoPeoplesDemRep",0.000001,71.13699
"India","Latvia",0.000029,1567.113
"India","Lebanon",0.000104,5629.006
"India","Libya",0.000027,1446.407
"India","Lithuania",0.000075,4074.114
"India","Luxembourg",0.000019,1057.768
"India","Madagascar",0.000055,2979.559
"India","Malawi",0.000028,1519.971
"India","Malaysia",0.003261,177297.4
"India","Maldives",0.000203,11044.95
"India","Mali",0.000023,1270.104
"India","Malta",0.000026,1431.302
"India","Mauritania",0.000006,326.788
"India","Mauritius",0.000379,20614.56
"India","Mexico",0.001379,74990.44
"India","Morocco",0.000109,5945.73
"India","Mozambique",0.000094,5084.94
"India","Myanmar",0.000067,3664.174
"India","Namibia",0.000009,490.335
"India","Nauru",0.000002,96.271
"India","Nepal",0.001871,101740.9
"India","Netherlands",0.009418,511993.5
"India","NetherlandsAntilles",0.000138,7528.961
"India","NewCaledonia",0.000006,344.915
"India","NewZealand",0.000426,23171.12
"India","Niger",0.000036,1943.405
"India","Nigeria",0.000500,27185.71
"India","Norway",0.000926,50323.36
"India","Oman",0.000389,21143.68
"India","Pakistan",0.000346,18791.55
"India","Panama",0.000405,22015.39
"India","PapuaNewGuinea",0.000040,2173.637
"India","Paraguay",0.000019,1054.104
"India","Peru",0.000095,5139.78
"India","Philippines",0.000248,13496.77
"India","Poland",0.002571,139800.5
"India","Portugal",0.001130,61455.95
"India","Qatar",0.000278,15130.06
"India","RepublicofMoldova",0.000003,143.474
"India","Romania",0.000104,5663.124
"India","RussianFederation",0.004923,267646.8
"India","SaintLucia",0.000004,219.883
"India","SaoTomeandPricipe",0.000002,129.508
"India","SaudiArabia",0.004579,248925.8
"India","Senegal",0.000049,2678.88
"India","SerbiaandMontenegro",0.000028,1538.591
"India","Seychelles",0.000017,909.795
"India","SierraLeone",0.000010,551.387
"India","Singapore",0.014657,796865.2
"India","Slovakia",0.000287,15579.29
"India","Slovenia",0.000096,5217.649
"India","SolomonIslands",0.000001,65.796
"India","Somalia",0.000001,71.64799
"India","SouthAfrica",0.002122,115352.8
"India","Spain",0.011416,620612.4
"India","SriLanka",0.001750,95114.13
"India","Sudan2011",0.000323,17569.39
"India","Suriname",0.000024,1306.658
"India","Swaziland",0.000048,2588.987
"India","Sweden",0.004957,269476.1
"India","Switzerland",0.005814,316082.7
"India","TFYRofMacedonia",0.000000,21.561
"India","TanzaniaUnitedRepublic",0.000329,17882.22
"India","Thailand",0.001386,75374.71
"India","TimorLeste",0.000001,57.726
"India","TrinidadandTobago",0.000111,6023.231
"India","Tunisia",0.000270,14665.55
