source,target,weight,flow
"Togo","UnitedKingdom",0.00,1725.55
"Togo","UnitedStates",0.00,69.863
"TrinidadandTobago","Turkey",0.00,102.45
"TrinidadandTobago","UnitedArabEmirates",0.00,506.294
"TrinidadandTobago","UnitedKingdom",0.01,21343.82
"TrinidadandTobago","UnitedStates",0.01,37269.95
"Tunisia","Turkey",0.00,10829.01
"Tunisia","UnitedArabEmirates",0.00,932.135
"Tunisia","UnitedKingdom",0.00,762.914
"Turkey","Turkmenistan",0.00,5890.293
"Turkey","Ukraine",0.00,10525.84
"Turkey","UnitedArabEmirates",0.02,59664.72
"Turkey","UnitedKingdom",0.04,149976
"Turkey","UnitedStates",0.06,216016.3
"Turkey","VietNam",0.00,3580.407
"Turkey","Yemen",0.00,46.794
"Turkmenistan","UnitedArabEmirates",0.00,5979.135
"TurksandCaicos","UnitedStates",0.00,7356.726
"Uganda","Ukraine",0.00,3058.243
"Uganda","UnitedArabEmirates",0.00,8965.74
"Uganda","UnitedKingdom",0.00,5621.724
"Uganda","UnitedStates",0.00,483.954
"Uganda","Zimbabwe",0.00,315.15
"Ukraine","UnitedArabEmirates",0.00,5862.447
"Ukraine","UnitedKingdom",0.00,10326.74
"Ukraine","UnitedStates",0.00,11948.34
"Ukraine","Uruguay",0.00,41.741
"Ukraine","Uzbekistan",0.00,10806.08
"Ukraine","VietNam",0.00,792.041
"UnitedArabEmirates","UnitedKingdom",0.06,232447.8
"UnitedArabEmirates","UnitedStates",0.02,70016.77
"UnitedArabEmirates","Uruguay",0.00,575.5291
"UnitedArabEmirates","Venezuela",0.00,60.103
"UnitedArabEmirates","VietNam",0.03,131620.8
"UnitedArabEmirates","Yemen",0.00,17411.56
"UnitedArabEmirates","Zambia",0.01,29549.21
"UnitedArabEmirates","Zimbabwe",0.00,1569.559
"UnitedKingdom","UnitedStates",0.68,2654100
"UnitedKingdom","Uruguay",0.01,47458.04
"UnitedKingdom","Venezuela",0.00,16485.18
"UnitedKingdom","VietNam",0.00,14483.54
"UnitedKingdom","Yemen",0.00,3420.428
"UnitedKingdom","Zambia",0.00,1834.509
"UnitedKingdom","Zimbabwe",0.00,4941.375
"UnitedStates","Uruguay",0.00,10183.81
"UnitedStates","Uzbekistan",0.00,2678.096
"UnitedStates","Venezuela",0.00,2466.652
"UnitedStates","VietNam",0.02,90918.01
"UnitedStates","Yemen",0.00,32.193
"Uruguay","VietNam",0.00,89.933
"Zambia","Zimbabwe",0.01,33218.81
