source,target,weight,flow
"KoreaRepublicof","TFYRofMacedonia",0.000028,11784.62
"KoreaRepublicof","Tajikistan",0.000044,18581.56
"KoreaRepublicof","TanzaniaUnitedRepublic",0.000083,35179.48
"KoreaRepublicof","Thailand",0.008581,3657721
"KoreaRepublicof","TimorLeste",0.000003,1216.227
"KoreaRepublicof","Togo",0.000056,24004.23
"KoreaRepublicof","Tonga",0.000001,409.322
"KoreaRepublicof","TrinidadandTobago",0.000215,91842.93
"KoreaRepublicof","Tunisia",0.000387,165044.8
"KoreaRepublicof","Turkey",0.006902,2942107
"KoreaRepublicof","Turkmenistan",0.000298,127171.5
"KoreaRepublicof","Tuvalu",0.000000,158.471
"KoreaRepublicof","Uganda",0.000009,3698.381
"KoreaRepublicof","Ukraine",0.000356,151881.4
"KoreaRepublicof","UnitedArabEmirates",0.008930,3806369
"KoreaRepublicof","UnitedKingdom",0.019736,8412670
"KoreaRepublicof","UnitedStates",0.153878,6.56e+07
"KoreaRepublicof","Uruguay",0.000301,128250.9
"KoreaRepublicof","Uzbekistan",0.002592,1104736
"KoreaRepublicof","Vanuatu",0.000011,4878.337
"KoreaRepublicof","Venezuela",0.000632,269271.2
"KoreaRepublicof","VietNam",0.039536,1.69e+07
"KoreaRepublicof","Yemen",0.000251,107063.6
"KoreaRepublicof","Zambia",0.000017,7261.81
"KoreaRepublicof","Zimbabwe",0.000014,5925.182
"Kuwait","Latvia",0.000000,83.306
"Kuwait","Lebanon",0.000018,7595.997
"Kuwait","Libya",0.000001,290.081
"Kuwait","Lithuania",0.000003,1368.305
"Kuwait","Luxembourg",0.000007,2797.283
"Kuwait","Madagascar",0.000154,65747.01
"Kuwait","Malaysia",0.000164,70003.58
"Kuwait","Malta",0.000000,120.099
"Kuwait","Mexico",0.000148,63013.42
"Kuwait","Mongolia",0.000000,38.086
"Kuwait","Morocco",0.000004,1569.808
"Kuwait","Netherlands",0.000413,176189.6
"Kuwait","NewZealand",0.000006,2524.138
"Kuwait","Nigeria",0.000007,3043.298
"Kuwait","Norway",0.000008,3200.011
"Kuwait","Oman",0.000169,72059.53
"Kuwait","Pakistan",0.000043,18272.49
"Kuwait","Philippines",0.000029,12475.67
"Kuwait","Poland",0.000029,12174.11
"Kuwait","Portugal",0.000018,7864.306
"Kuwait","Qatar",0.000422,179931.6
"Kuwait","Romania",0.000112,47671.64
"Kuwait","RussianFederation",0.000021,9110.831
"Kuwait","SaudiArabia",0.000824,351364.1
"Kuwait","Senegal",0.000001,414.427
"Kuwait","Singapore",0.000378,161151.5
"Kuwait","Slovakia",0.000163,69525.98
"Kuwait","Slovenia",0.000009,3729.619
"Kuwait","SouthAfrica",0.000050,21467.15
"Kuwait","Spain",0.000283,120687.3
"Kuwait","SriLanka",0.000007,3001.786
"Kuwait","Sweden",0.000114,48554.39
"Kuwait","Switzerland",0.000146,62401.07
"Kuwait","SyrianArabRepublic",0.000142,60393.75
"Kuwait","TFYRofMacedonia",0.000001,273.669
"Kuwait","TanzaniaUnitedRepublic",0.000001,300.632
"Kuwait","Thailand",0.000612,260884.3
"Kuwait","Tunisia",0.000009,3668.666
"Kuwait","Turkey",0.000108,45850.85
"Kuwait","Uganda",0.000005,2174.856
"Kuwait","Ukraine",0.000001,255.557
"Kuwait","UnitedArabEmirates",0.001282,546419.1
"Kuwait","UnitedKingdom",0.001193,508613.5
"Kuwait","UnitedStates",0.003568,1521117
"Kuwait","Venezuela",0.000000,91.253
"Kuwait","VietNam",0.000100,42445.64
"Kuwait","Yemen",0.000196,83594.52
"Kuwait","Zambia",0.000000,17.978
"Kuwait","Zimbabwe",0.000004,1777.568
"Kyrgyzstan","Latvia",0.000001,580.383
"Kyrgyzstan","Lebanon",0.000000,3.962
"Kyrgyzstan","Lithuania",0.000032,13831.41
"Kyrgyzstan","Luxembourg",0.000000,157.266
"Kyrgyzstan","Malaysia",0.000001,520.642
"Kyrgyzstan","Mongolia",0.000001,277.112
"Kyrgyzstan","Netherlands",0.000045,19147.07
"Kyrgyzstan","Norway",0.000000,27.448
"Kyrgyzstan","Pakistan",0.000000,13.128
"Kyrgyzstan","Peru",0.000000,9.421
"Kyrgyzstan","Philippines",0.000000,31.109
"Kyrgyzstan","Poland",0.000011,4767.014
"Kyrgyzstan","RepublicofMoldova",0.000001,395.306
"Kyrgyzstan","Romania",0.000001,569.984
"Kyrgyzstan","RussianFederation",0.000182,77630.94
"Kyrgyzstan","Serbia",0.000010,4259.593
"Kyrgyzstan","Singapore",0.000002,732.074
"Kyrgyzstan","Slovakia",0.000001,288.714
"Kyrgyzstan","Slovenia",0.000003,1251.114
"Kyrgyzstan","SouthAfrica",0.000003,1345.12
"Kyrgyzstan","Spain",0.000002,826.524
"Kyrgyzstan","Sweden",0.000003,1456.993
"Kyrgyzstan","Switzerland",0.000002,959.078
"Kyrgyzstan","SyrianArabRepublic",0.000000,7.562
"Kyrgyzstan","Tajikistan",0.000007,3156.784
"Kyrgyzstan","Thailand",0.000002,670.142
"Kyrgyzstan","Turkey",0.000084,35698.69
"Kyrgyzstan","Turkmenistan",0.000008,3432.754
"Kyrgyzstan","Ukraine",0.000029,12168
"Kyrgyzstan","UnitedArabEmirates",0.000066,28250.41
"Kyrgyzstan","UnitedKingdom",0.000012,5149.133
"Kyrgyzstan","UnitedStates",0.000036,15243.36
"Kyrgyzstan","Uzbekistan",0.000426,181764.2
"LaoPeoplesDemRep","Malaysia",0.000012,5119.32
"LaoPeoplesDemRep","Mexico",0.000000,187.343
"LaoPeoplesDemRep","Netherlands",0.000001,621.979
"LaoPeoplesDemRep","NewZealand",0.000002,710.0309
"LaoPeoplesDemRep","Norway",0.000000,174.709
"LaoPeoplesDemRep","Philippines",0.000035,14973.4
"LaoPeoplesDemRep","Poland",0.000000,89.533
"LaoPeoplesDemRep","Portugal",0.000000,2.002
"LaoPeoplesDemRep","RussianFederation",0.000020,8651.437
"LaoPeoplesDemRep","Singapore",0.000099,42057.79
"LaoPeoplesDemRep","Slovakia",0.000000,32.584
"LaoPeoplesDemRep","Slovenia",0.000000,129.964
"LaoPeoplesDemRep","SouthAfrica",0.000000,53.13
"LaoPeoplesDemRep","Spain",0.000001,512.682
"LaoPeoplesDemRep","Switzerland",0.000002,780.872
"LaoPeoplesDemRep","Thailand",0.002843,1211863
"LaoPeoplesDemRep","Turkey",0.000000,103.536
"LaoPeoplesDemRep","Ukraine",0.000000,167.133
"LaoPeoplesDemRep","UnitedKingdom",0.000007,3150.761
"LaoPeoplesDemRep","UnitedStates",0.000019,7904.375
"LaoPeoplesDemRep","VietNam",0.000245,104510.2
"Latvia","Lebanon",0.000011,4772.159
"Latvia","Liberia",0.000000,51.715
"Latvia","Lithuania",0.002516,1072521
"Latvia","Luxembourg",0.000013,5373.813
"Latvia","Madagascar",0.000000,144.305
"Latvia","Malaysia",0.000040,17077.58
"Latvia","Malta",0.000005,1999.68
"Latvia","MarshallIslands",0.000000,110.519
"Latvia","Mexico",0.000004,1887.169
"Latvia","Mongolia",0.000001,367.933
"Latvia","Morocco",0.000002,721.873
"Latvia","Namibia",0.000000,4.808
"Latvia","Netherlands",0.000528,225250.9
"Latvia","NewZealand",0.000004,1887.877
"Latvia","Nigeria",0.000002,733.932
"Latvia","Norway",0.000142,60466.26
"Latvia","Oman",0.000001,564.226
"Latvia","Paraguay",0.000036,15257.59
"Latvia","Philippines",0.000002,853.664
"Latvia","Poland",0.001583,674817.2
"Latvia","Portugal",0.000017,7280.393
"Latvia","RepublicofMoldova",0.000008,3231.977
"Latvia","Romania",0.000064,27185.09
"Latvia","RussianFederation",0.000764,325739.2
"Latvia","SaudiArabia",0.000002,982.512
"Latvia","Senegal",0.000000,58.558
"Latvia","Serbia",0.000005,2149.995
"Latvia","Singapore",0.000045,19230.75
"Latvia","Slovakia",0.000330,140825.7
"Latvia","Slovenia",0.000037,15677.09
"Latvia","Somalia",0.000000,17.206
"Latvia","SouthAfrica",0.000017,7237.289
"Latvia","Spain",0.000193,82308.43
"Latvia","SriLanka",0.000001,418.223
"Latvia","Sudan",0.000000,35.022
"Latvia","Sweden",0.000490,208916.6
"Latvia","Switzerland",0.000104,44207.45
"Latvia","SyrianArabRepublic",0.000000,41.327
"Latvia","TFYRofMacedonia",0.000004,1854.151
"Latvia","Thailand",0.000035,15079.68
"Latvia","Togo",0.000000,10.942
"Latvia","Tunisia",0.000000,185.995
"Latvia","Turkey",0.000149,63545.42
"Latvia","Uganda",0.000001,467.544
"Latvia","Ukraine",0.000120,50950.38
"Latvia","UnitedArabEmirates",0.000190,80785.47
"Latvia","UnitedKingdom",0.000288,122906.9
"Latvia","UnitedStates",0.000365,155442.4
"Latvia","Uzbekistan",0.000012,5010.172
"Latvia","VietNam",0.000165,70520.72
"Lebanon","Liberia",0.000018,7604.399
"Lebanon","Libya",0.000014,6143.335
"Lebanon","Lithuania",0.000001,337.941
"Lebanon","Luxembourg",0.000004,1547.084
"Lebanon","Madagascar",0.000000,34.089
"Lebanon","Malawi",0.000000,111.774
"Lebanon","Malaysia",0.000026,10952.63
"Lebanon","Mali",0.000002,965.474
"Lebanon","Malta",0.000002,959.555
"Lebanon","Mauritania",0.000000,189.523
"Lebanon","Mexico",0.000004,1556.261
"Lebanon","Montenegro",0.000000,20.654
"Lebanon","Morocco",0.000014,5836.333
"Lebanon","Netherlands",0.000151,64415.86
"Lebanon","NewZealand",0.000001,502.55
"Lebanon","Nigeria",0.000095,40619.83
"Lebanon","Norway",0.000001,355.474
"Lebanon","Oman",0.000005,2082.318
"Lebanon","Pakistan",0.000006,2428.53
"Lebanon","Paraguay",0.000000,38.253
"Lebanon","Philippines",0.000003,1160.831
"Lebanon","Poland",0.000026,11062.92
"Lebanon","Portugal",0.000014,5898.762
"Lebanon","Qatar",0.000040,16985.73
"Lebanon","Romania",0.000033,13910.88
"Lebanon","RussianFederation",0.000040,17229.32
"Lebanon","Rwanda",0.000002,943.461
"Lebanon","SaudiArabia",0.000219,93373.29
"Lebanon","Senegal",0.000003,1078.698
"Lebanon","Serbia",0.000002,803.849
"Lebanon","Seychelles",0.000000,37.849
"Lebanon","SierraLeone",0.000017,7087.949
"Lebanon","Singapore",0.000034,14565.99
"Lebanon","Slovakia",0.000071,30225.61
"Lebanon","Slovenia",0.000006,2667.2
"Lebanon","SouthAfrica",0.000020,8576.551
"Lebanon","Spain",0.000131,55986.67
"Lebanon","SriLanka",0.000001,419.752
"Lebanon","Sudan",0.000016,6823.45
"Lebanon","Suriname",0.000000,28.401
"Lebanon","Swaziland",0.000000,13.511
"Lebanon","Sweden",0.000070,30046.88
"Lebanon","Switzerland",0.000038,16316.57
"Lebanon","SyrianArabRepublic",0.000076,32404.11
"Lebanon","TFYRofMacedonia",0.000000,45.539
"Lebanon","TanzaniaUnitedRepublic",0.000006,2579.421
"Lebanon","Thailand",0.000301,128448.5
"Lebanon","Togo",0.000007,2965.582
"Lebanon","Tunisia",0.000004,1709.52
"Lebanon","Turkey",0.000258,110111.9
"Lebanon","Turkmenistan",0.000000,102.071
"Lebanon","Uganda",0.000005,2041.541
"Lebanon","Ukraine",0.000003,1108.524
"Lebanon","UnitedArabEmirates",0.000474,201870.3
"Lebanon","UnitedKingdom",0.000722,307693.6
"Lebanon","UnitedStates",0.001015,432792
"Lebanon","Venezuela",0.000002,791.143
"Lebanon","VietNam",0.000010,4335.562
"Lebanon","Yemen",0.000011,4729.734
"Lebanon","Zambia",0.000019,8169.834
"Lebanon","Zimbabwe",0.000002,916.889
"Lesotho","Mauritius",0.000000,68.497
"Lesotho","Mexico",0.000001,214.004
"Lesotho","Netherlands",0.000000,139.779
"Lesotho","Poland",0.000000,199.466
"Lesotho","SouthAfrica",0.000593,252870
"Lesotho","Spain",0.000001,311.058
"Lesotho","Thailand",0.000000,46.565
"Lesotho","Turkey",0.000000,97.25
"Lesotho","UnitedArabEmirates",0.000016,6851.726
"Lesotho","UnitedKingdom",0.000001,534.911
"Lesotho","UnitedStates",0.000001,581.993
"Lesotho","Zambia",0.000000,51.072
"Lesotho","Zimbabwe",0.000000,152.526
"Liberia","Lithuania",0.000000,78.215
"Liberia","Malaysia",0.000020,8586.313
"Liberia","Mauritius",0.000000,66.094
"Liberia","Mexico",0.000000,120.005
"Liberia","Montenegro",0.000000,5.139
"Liberia","Netherlands",0.000032,13823.41
"Liberia","NewZealand",0.000000,163.44
"Liberia","Nigeria",0.000001,417.769
"Liberia","Norway",0.000249,106245
"Liberia","Pakistan",0.000000,203.411
"Liberia","Philippines",0.001325,564901.6
"Liberia","Poland",0.000732,311898.6
"Liberia","Portugal",0.000001,525.22
"Liberia","Romania",0.000001,613.544
"Liberia","RussianFederation",0.000001,427.3
"Liberia","Senegal",0.000002,804.429
"Liberia","Singapore",0.000002,696.012
"Liberia","SouthAfrica",0.000016,6729.252
"Liberia","Spain",0.000009,3698.954
"Liberia","Sweden",0.000008,3373.652
"Liberia","Switzerland",0.000002,787.551
"Liberia","TanzaniaUnitedRepublic",0.000003,1285.797
"Liberia","Thailand",0.000008,3585.146
"Liberia","Togo",0.000000,6.948
"Liberia","Tunisia",0.000000,19.773
"Liberia","Turkey",0.000041,17630.63
"Liberia","Uganda",0.000000,17.816
"Liberia","Ukraine",0.000005,2321.369
"Liberia","UnitedArabEmirates",0.000056,23811.61
"Liberia","UnitedKingdom",0.000019,8018.972
"Liberia","UnitedStates",0.000122,51922.5
"Libya","Lithuania",0.000000,27.113
"Libya","Malaysia",0.000011,4867.374
"Libya","Malta",0.000037,15979.8
"Libya","Mexico",0.000000,126.977
"Libya","Morocco",0.000044,18771.43
"Libya","Netherlands",0.000127,54324.82
"Libya","Niger",0.000000,24.795
"Libya","Norway",0.000001,363.972
"Libya","Pakistan",0.000000,202.527
"Libya","Poland",0.000011,4867.518
"Libya","Portugal",0.000034,14458.7
"Libya","Qatar",0.000010,4412.112
"Libya","Romania",0.000022,9208.001
"Libya","RussianFederation",0.000005,2256.545
"Libya","SaudiArabia",0.000007,2923.342
"Libya","Senegal",0.000003,1121.74
"Libya","Serbia",0.000001,354.446
"Libya","Singapore",0.000006,2576.029
"Libya","Slovakia",0.000006,2415.782
"Libya","Slovenia",0.000012,5071.184
"Libya","SouthAfrica",0.000000,63.27
"Libya","Spain",0.000525,223954.9
"Libya","SriLanka",0.000000,.675
"Libya","Sudan",0.000000,95.424
"Libya","Sweden",0.000014,6040.381
"Libya","Switzerland",0.000074,31568.8
"Libya","Thailand",0.000036,15425.28
"Libya","Tunisia",0.000194,82581.71
"Libya","Turkey",0.000440,187626
"Libya","Uganda",0.000001,310.697
"Libya","Ukraine",0.000001,624.045
"Libya","UnitedArabEmirates",0.000489,208471.8
"Libya","UnitedKingdom",0.000125,53476.32
"Libya","UnitedStates",0.000086,36549.66
"Libya","Yemen",0.000000,14.154
"Lithuania","Luxembourg",0.000013,5637.065
"Lithuania","Madagascar",0.000000,27.435
"Lithuania","Malawi",0.000000,11.491
"Lithuania","Malaysia",0.000057,24252.9
"Lithuania","Malta",0.000004,1614.465
"Lithuania","Mauritius",0.000000,161.223
"Lithuania","Mexico",0.000019,8067.746
"Lithuania","Mongolia",0.000003,1405.718
"Lithuania","Montenegro",0.000000,119.265
"Lithuania","Morocco",0.000008,3276.936
"Lithuania","Namibia",0.000000,171.884
"Lithuania","Netherlands",0.001209,515147.5
"Lithuania","NewZealand",0.000019,8020.31
"Lithuania","Nigeria",0.000004,1519.582
"Lithuania","Norway",0.000286,121841.1
"Lithuania","Oman",0.000003,1303.306
"Lithuania","Pakistan",0.000002,767.308
"Lithuania","Panama",0.000002,692.875
"Lithuania","Paraguay",0.000001,504.144
"Lithuania","Philippines",0.000002,983.031
"Lithuania","Poland",0.002012,857767.6
"Lithuania","Portugal",0.000056,23805.6
"Lithuania","Qatar",0.000002,675.627
"Lithuania","RepublicofMoldova",0.000034,14306.37
"Lithuania","Romania",0.000084,35642.77
"Lithuania","RussianFederation",0.003749,1597928
"Lithuania","Rwanda",0.000001,222.108
"Lithuania","SaintKittsandNevis",0.000000,34.622
"Lithuania","SaudiArabia",0.000019,8185.066
"Lithuania","Serbia",0.000032,13806.56
"Lithuania","Singapore",0.000036,15149.75
"Lithuania","Slovakia",0.000180,76736.66
"Lithuania","Slovenia",0.000035,14952.62
"Lithuania","SouthAfrica",0.000007,3023.278
"Lithuania","Spain",0.000256,109221.6
"Lithuania","SriLanka",0.000001,574.301
"Lithuania","Sweden",0.000950,405090.1
"Lithuania","Switzerland",0.000123,52478.75
"Lithuania","SyrianArabRepublic",0.000000,85.50999
"Lithuania","TFYRofMacedonia",0.000002,713.949
"Lithuania","Tajikistan",0.000043,18293.28
"Lithuania","TanzaniaUnitedRepublic",0.000001,241.554
"Lithuania","Thailand",0.000013,5659.375
"Lithuania","Tunisia",0.000001,377.438
"Lithuania","Turkey",0.000097,41434.46
"Lithuania","Turkmenistan",0.000058,24531.8
"Lithuania","Ukraine",0.000257,109742.5
"Lithuania","UnitedArabEmirates",0.000070,29687.19
"Lithuania","UnitedKingdom",0.000448,191065.3
"Lithuania","UnitedStates",0.000604,257412.4
"Lithuania","Uruguay",0.000001,257.371
"Lithuania","Uzbekistan",0.000143,61160.94
"Lithuania","Venezuela",0.000002,855.8799
"Lithuania","VietNam",0.000007,3117.777
"Lithuania","Zambia",0.000000,122.881
"Lithuania","Zimbabwe",0.000000,109.406
"Luxembourg","Madagascar",0.000007,2992.729
"Luxembourg","Malaysia",0.000021,8998.378
"Luxembourg","Malta",0.000003,1203.032
"Luxembourg","Mauritius",0.000010,4147.587
"Luxembourg","Mexico",0.000036,15153.24
"Luxembourg","Mongolia",0.000000,4.526
"Luxembourg","Montenegro",0.000000,47.485
"Luxembourg","Morocco",0.000013,5541.315
"Luxembourg","Namibia",0.000000,25.324
"Luxembourg","Netherlands",0.001165,496457.9
"Luxembourg","NewCaledonia",0.000001,318.008
"Luxembourg","NewZealand",0.000001,549.378
"Luxembourg","Niger",0.000001,413.245
"Luxembourg","Nigeria",0.000025,10494.14
"Luxembourg","Norway",0.000043,18334.71
"Luxembourg","Oman",0.000003,1281.418
"Luxembourg","Pakistan",0.000020,8439.259
"Luxembourg","PapuaNewGuinea",0.000001,456.272
"Luxembourg","Philippines",0.000015,6513.923
"Luxembourg","Poland",0.000304,129449.1
"Luxembourg","Portugal",0.000078,33406.53
"Luxembourg","Qatar",0.000096,41010.92
"Luxembourg","RepublicofMoldova",0.000001,271.026
"Luxembourg","Romania",0.000047,20032.69
"Luxembourg","RussianFederation",0.000050,21104.96
"Luxembourg","Rwanda",0.000001,248.415
"Luxembourg","SaintVincentandGrenadines",0.000000,14.115
"Luxembourg","SaudiArabia",0.000056,23830.56
"Luxembourg","Senegal",0.000002,1010.162
"Luxembourg","Serbia",0.000031,13032.34
"Luxembourg","SierraLeone",0.000000,23.366
"Luxembourg","Singapore",0.000067,28591.57
"Luxembourg","Slovakia",0.000148,63132.09
"Luxembourg","Slovenia",0.000034,14453.91
"Luxembourg","SouthAfrica",0.000046,19568.21
"Luxembourg","Spain",0.000561,238964.7
"Luxembourg","SriLanka",0.000001,425.804
"Luxembourg","Sweden",0.000266,113261.8
"Luxembourg","Switzerland",0.000284,120918.9
"Luxembourg","SyrianArabRepublic",0.000003,1370.882
"Luxembourg","TFYRofMacedonia",0.000004,1677.62
"Luxembourg","TanzaniaUnitedRepublic",0.000005,1993.569
"Luxembourg","Thailand",0.000017,7390.515
"Luxembourg","Togo",0.000000,100.904
"Luxembourg","Tunisia",0.000007,3190.562
"Luxembourg","Turkey",0.000197,84055.74
"Luxembourg","Uganda",0.000005,2048.081
"Luxembourg","Ukraine",0.000025,10616.48
"Luxembourg","UnitedArabEmirates",0.000079,33753.96
"Luxembourg","UnitedKingdom",0.000644,274306.9
"Luxembourg","UnitedStates",0.000719,306331.5
"Luxembourg","Uruguay",0.000000,178.582
"Luxembourg","Uzbekistan",0.000005,2308.993
"Luxembourg","Venezuela",0.000001,223.814
"Luxembourg","VietNam",0.000020,8472.273
"Luxembourg","Yemen",0.000000,12.317
"Luxembourg","Zambia",0.000015,6499.182
"Luxembourg","Zimbabwe",0.000000,38.166
"Madagascar","Malaysia",0.000002,703.091
"Madagascar","Mauritania",0.000000,.814
"Madagascar","Mauritius",0.000059,25202.44
"Madagascar","Morocco",0.000005,2176.978
"Madagascar","Netherlands",0.000030,12820.75
"Madagascar","NewCaledonia",0.000001,598.007
"Madagascar","NewZealand",0.000002,779.471
"Madagascar","Norway",0.000002,874.362
"Madagascar","Oman",0.000000,70.372
"Madagascar","Pakistan",0.000000,50.464
"Madagascar","Peru",0.000000,102.143
"Madagascar","Poland",0.000001,231.072
"Madagascar","Portugal",0.000001,255.004
"Madagascar","Qatar",0.000000,57.581
"Madagascar","Romania",0.000004,1823.8
"Madagascar","SaudiArabia",0.000000,204.433
"Madagascar","Senegal",0.000000,17.212
"Madagascar","Seychelles",0.000000,43.688
"Madagascar","Singapore",0.000023,9621.909
"Madagascar","Slovakia",0.000000,189.908
"Madagascar","Slovenia",0.000000,18.619
"Madagascar","SouthAfrica",0.000063,26832.79
"Madagascar","Spain",0.000010,4426.309
"Madagascar","SriLanka",0.000000,192.969
"Madagascar","Sweden",0.000026,10870.04
"Madagascar","Switzerland",0.000002,958.981
"Madagascar","TanzaniaUnitedRepublic",0.000000,92.17
"Madagascar","Thailand",0.000014,5862.507
"Madagascar","Tunisia",0.000001,270.468
"Madagascar","Turkey",0.000004,1806.922
"Madagascar","Uganda",0.000001,456.728
"Madagascar","UnitedArabEmirates",0.000016,6637.733
"Madagascar","UnitedKingdom",0.000016,6960.551
"Madagascar","UnitedStates",0.000109,46423.32
"Madagascar","Zambia",0.000000,5.884
"Malawi","Malaysia",0.000001,411.689
"Malawi","Mauritius",0.000000,77.704
"Malawi","Mexico",0.000000,174.766
"Malawi","Mozambique",0.000033,13950.17
"Malawi","Namibia",0.000001,601.455
"Malawi","Netherlands",0.000008,3539.249
"Malawi","NewZealand",0.000000,11.612
"Malawi","Nigeria",0.000000,185.189
"Malawi","Norway",0.000000,21.949
"Malawi","Pakistan",0.000000,70.783
"Malawi","Poland",0.000000,138.328
"Malawi","Portugal",0.000009,3765.742
"Malawi","Qatar",0.000000,186.493
"Malawi","Romania",0.000001,250.598
"Malawi","Rwanda",0.000001,293.181
"Malawi","SaudiArabia",0.000001,413.274
"Malawi","Senegal",0.000000,22.911
"Malawi","Singapore",0.000001,282.006
"Malawi","SouthAfrica",0.000260,111022.4
"Malawi","Spain",0.000012,5104.071
"Malawi","Swaziland",0.000001,593.745
"Malawi","Sweden",0.000004,1624.668
"Malawi","Switzerland",0.000000,123.728
"Malawi","TanzaniaUnitedRepublic",0.000013,5333.986
"Malawi","Thailand",0.000002,702.869
"Malawi","Tunisia",0.000000,3.158
"Malawi","Turkey",0.000001,484.655
"Malawi","Uganda",0.000006,2652.871
"Malawi","Ukraine",0.000000,1.495
"Malawi","UnitedArabEmirates",0.000065,27901.52
"Malawi","UnitedKingdom",0.000025,10676.89
"Malawi","UnitedStates",0.000030,12674.17
"Malawi","Zambia",0.000047,19838.41
"Malawi","Zimbabwe",0.000038,16292.14
"Malaysia","Maldives",0.000055,23559.62
"Malaysia","Mali",0.000000,204.852
"Malaysia","Malta",0.000108,46056.04
"Malaysia","Mauritania",0.000001,483.969
"Malaysia","Mauritius",0.000021,9139.086
"Malaysia","Mexico",0.003202,1365035
"Malaysia","Mongolia",0.000010,4389.266
"Malaysia","Montenegro",0.000003,1443.892
"Malaysia","Morocco",0.000043,18290.46
"Malaysia","Myanmar",0.000143,60925.32
"Malaysia","Namibia",0.000009,3629.594
"Malaysia","Nepal",0.000012,5092.648
"Malaysia","Netherlands",0.009496,4047877
"Malaysia","NewCaledonia",0.000004,1865.431
"Malaysia","NewZealand",0.000474,201931.9
"Malaysia","Nicaragua",0.000014,6011.833
"Malaysia","Nigeria",0.000204,86956.09
"Malaysia","Norway",0.000323,137589.1
"Malaysia","Oman",0.000241,102909.4
"Malaysia","Pakistan",0.000338,143948.8
"Malaysia","Palau",0.000000,9.342001
"Malaysia","Panama",0.000434,184853.3
"Malaysia","PapuaNewGuinea",0.000222,94794.16
"Malaysia","Paraguay",0.000010,4112.577
"Malaysia","Peru",0.000085,36101.58
"Malaysia","Philippines",0.004139,1764449
"Malaysia","Poland",0.000742,316309.1
"Malaysia","Portugal",0.000077,32803.73
"Malaysia","Qatar",0.000252,107410.3
"Malaysia","RepublicofMoldova",0.000000,37.47
"Malaysia","Romania",0.000187,79712.31
"Malaysia","RussianFederation",0.000716,305080.5
"Malaysia","Rwanda",0.000003,1470.826
"Malaysia","SaintVincentandGrenadines",0.000000,92.85
"Malaysia","Samoa",0.000002,688.235
"Malaysia","SaudiArabia",0.000671,285887
"Malaysia","Senegal",0.000010,4189.92
"Malaysia","Serbia",0.000001,380.727
"Malaysia","Seychelles",0.000002,804.108
"Malaysia","SierraLeone",0.000004,1627.927
"Malaysia","Singapore",0.069196,2.95e+07
"Malaysia","Slovakia",0.000216,92208.69
"Malaysia","Slovenia",0.000189,80366.6
"Malaysia","SolomonIslands",0.000033,13938.62
"Malaysia","SouthAfrica",0.000476,202971.3
"Malaysia","Spain",0.001204,513200.8
"Malaysia","SriLanka",0.000224,95660.01
"Malaysia","StateofPalestine",0.000000,102.05
"Malaysia","Sudan",0.000006,2573.423
"Malaysia","Suriname",0.000002,1025.989
"Malaysia","Swaziland",0.000001,590.13
"Malaysia","Sweden",0.000880,374982.3
"Malaysia","Switzerland",0.001080,460341
"Malaysia","SyrianArabRepublic",0.000003,1244.348
"Malaysia","TFYRofMacedonia",0.000001,334.317
"Malaysia","Tajikistan",0.000000,23.938
"Malaysia","TanzaniaUnitedRepublic",0.000064,27290.67
"Malaysia","Thailand",0.022837,9734884
"Malaysia","TimorLeste",0.000009,3775.835
"Malaysia","TrinidadandTobago",0.000014,5828.831
"Malaysia","Tunisia",0.000077,32634.87
"Malaysia","Turkey",0.000338,144081.8
"Malaysia","Turkmenistan",0.000018,7536.806
"Malaysia","Uganda",0.000005,2196.959
"Malaysia","Ukraine",0.000022,9350.671
"Malaysia","UnitedArabEmirates",0.002159,920306.6
"Malaysia","UnitedKingdom",0.006109,2603946
"Malaysia","UnitedStates",0.045119,1.92e+07
"Malaysia","Uruguay",0.000035,15085.63
"Malaysia","Vanuatu",0.000001,234.272
"Malaysia","Venezuela",0.000023,9863.912
"Malaysia","VietNam",0.007474,3185749
"Malaysia","Yemen",0.000005,2121.986
"Malaysia","Zambia",0.000005,2195.483
"Maldives","Mauritius",0.000000,124.218
"Maldives","Mexico",0.000002,671.744
"Maldives","Netherlands",0.000013,5744.485
"Maldives","NewZealand",0.000001,281.49
"Maldives","Norway",0.000001,312.613
"Maldives","Oman",0.000001,317.99
"Maldives","Pakistan",0.000000,30.489
"Maldives","Philippines",0.000002,658.143
"Maldives","Poland",0.000000,33.472
"Maldives","Portugal",0.000000,.417
"Maldives","Qatar",0.000002,841.2729
"Maldives","Romania",0.000000,46.364
"Maldives","RussianFederation",0.000000,16.671
"Maldives","SaudiArabia",0.000000,138.603
"Maldives","Singapore",0.000235,100195.6
"Maldives","Slovakia",0.000000,134.25
"Maldives","SouthAfrica",0.000000,106.098
"Maldives","Spain",0.000004,1707.465
"Maldives","SriLanka",0.000043,18530.5
"Maldives","Sweden",0.000004,1894.44
"Maldives","Switzerland",0.000001,502.155
"Maldives","TanzaniaUnitedRepublic",0.000008,3548.091
"Maldives","Thailand",0.000044,18819.67
"Maldives","UnitedArabEmirates",0.000069,29483.3
"Maldives","UnitedKingdom",0.000020,8701.188
"Maldives","UnitedStates",0.000028,12009.76
"Mali","Mauritania",0.000002,1041.227
"Mali","Morocco",0.000078,33218.84
"Mali","Netherlands",0.000096,40884.04
