source,target,weight,flow
"Hungary","Netherlands",0.005021,79353.7
"Hungary","Norway",0.000258,4084.342
"Hungary","Pakistan",0.000058,915.131
"Hungary","Poland",0.001630,25769
"Hungary","Portugal",0.000012,190.662
"Hungary","RepublicofMoldova",0.000047,741.879
"Hungary","Romania",0.001057,16701
"Hungary","RussianFederation",0.007029,111093
"Hungary","SerbiaandMontenegro",0.000101,1600
"Hungary","SierraLeone",0.000014,213.735
"Hungary","Slovakia",0.005623,88874.06
"Hungary","Slovenia",0.001809,28599.14
"Hungary","Spain",0.000156,2459.773
"Hungary","Sweden",0.001194,18865.45
"Hungary","Switzerland",0.001112,17575.07
"Hungary","SyrianArabRepublic",0.000008,128.009
"Hungary","TFYRofMacedonia",0.000113,1785.159
"Hungary","Thailand",0.000015,230.092
"Hungary","Turkey",0.000150,2377.417
"Hungary","Ukraine",0.002536,40082
"Hungary","UnitedKingdom",0.000580,9163.277
"Hungary","UnitedStates",0.000372,5885.731
"Hungary","Uzbekistan",0.002317,36624.27
"Iceland","Italy",0.000067,1062.511
"Iceland","Lithuania",0.000015,240.329
"Iceland","Netherlands",0.000250,3954.358
"Iceland","Nigeria",0.000005,86.304
"Iceland","Norway",0.000272,4304.43
"Iceland","Portugal",0.000016,251.594
"Iceland","RussianFederation",0.000181,2858.359
"Iceland","Spain",0.000285,4503.312
"Iceland","Sweden",0.000183,2884.711
"Iceland","Switzerland",0.000016,255.444
"Iceland","UnitedKingdom",0.000630,9958.095
"Iceland","UnitedStates",0.000098,1551.856
"India","Indonesia2002",0.006009,94983.28
"India","IranIslamicRepublic",0.004087,64595.49
"India","Ireland",0.000081,1280.141
"India","Israel",0.001446,22847.94
"India","Italy",0.007370,116496.1
"India","Japan",0.029732,469931.5
"India","Jordan",0.006277,99206.48
"India","Kenya",0.000458,7236.188
"India","KoreaDemPeoples",0.000798,12609.31
"India","KoreaRepublicof",0.006422,101512.4
"India","Kuwait",0.006010,94997.84
"India","Lebanon",0.000060,944.473
"India","Lesotho",0.000004,69.805
"India","Libya",0.000010,152.868
"India","Lithuania",0.000030,467.562
"India","Luxembourg",0.000011,180.008
"India","Malawi",0.000001,17.721
"India","Malaysia",0.005627,88939.49
"India","Maldives",0.000067,1063.272
"India","Mauritius",0.000166,2621.334
"India","Mexico",0.000538,8509.873
"India","Morocco",0.001374,21718.76
"India","Myanmar",0.001925,30423.49
"India","Namibia",0.000019,303.678
"India","Nepal",0.000508,8026.87
"India","Netherlands",0.005863,92664.45
"India","NewZealand",0.002803,44309.79
"India","Nicaragua",0.000009,137.791
"India","Nigeria",0.001884,29777.99
"India","Norway",0.000437,6905.512
"India","Oman",0.000152,2404.153
"India","Pakistan",0.001312,20737.19
"India","Panama",0.000002,35.921
"India","Peru",0.000112,1768.986
"India","Philippines",0.000464,7330.011
"India","Poland",0.000242,3817.322
"India","Portugal",0.000291,4604.273
"India","Qatar",0.000110,1743.834
"India","Romania",0.001331,21034.7
"India","RussianFederation",0.004882,77159.58
"India","SaudiArabia",0.004849,76643.06
"India","Singapore",0.008393,132663
"India","Slovakia",0.000053,843.064
"India","Somalia",0.000053,837.371
"India","SouthAfrica",0.004514,71343.69
"India","Spain",0.001191,18818.7
"India","SriLanka",0.001704,26937.79
"India","Sudan2011",0.000609,9630.273
"India","Swaziland",0.000030,467.273
"India","Sweden",0.000952,15041.49
"India","Switzerland",0.000422,6665.231
"India","SyrianArabRepublic",0.000217,3431.055
"India","TanzaniaUnitedRepublic",0.000258,4084.296
"India","Thailand",0.006818,107761.9
"India","TrinidadandTobago",0.000016,251.431
"India","Tunisia",0.000023,360.944
"India","Turkey",0.001965,31057.65
"India","Uganda",0.000020,315.421
"India","Ukraine",0.000217,3436.021
"India","UnitedArabEmirates",0.013935,220247
"India","UnitedKingdom",0.009116,144078.2
"India","UnitedStates",0.034386,543498.9
"India","Uruguay",0.000159,2505.893
"India","Venezuela",0.000127,2011.089
"India","VietNam",0.000156,2464.393
"India","Yemen",0.000186,2938.282
"India","Zambia",0.000017,274.972
"India","Zimbabwe",0.000741,11716.93
"Indonesia2002","IranIslamicRepublic",0.001055,16668.14
"Indonesia2002","Ireland",0.000151,2394.382
"Indonesia2002","Italy",0.006326,99990.13
"Indonesia2002","Japan",0.097426,1539886
"Indonesia2002","Jordan",0.002379,37594.84
"Indonesia2002","Kenya",0.000083,1319.252
"Indonesia2002","KoreaDemPeoples",0.000280,4432.585
"Indonesia2002","KoreaRepublicof",0.039954,631500.9
"Indonesia2002","Kuwait",0.000115,1810.189
"Indonesia2002","LaoPeoplesDemRep",0.000001,19.344
"Indonesia2002","Malaysia",0.003909,61781.29
"Indonesia2002","Mexico",0.003124,49384.49
"Indonesia2002","Morocco",0.000857,13550.16
"Indonesia2002","Mozambique",0.000121,1918.161
"Indonesia2002","Myanmar",0.000417,6597.367
"Indonesia2002","Namibia",0.000009,140.959
"Indonesia2002","Netherlands",0.011247,177771.9
"Indonesia2002","NewZealand",0.005435,85909.53
"Indonesia2002","Nigeria",0.000045,708.601
"Indonesia2002","Norway",0.000471,7444.124
"Indonesia2002","Oman",0.000013,210.508
"Indonesia2002","Pakistan",0.003438,54336.01
"Indonesia2002","PapuaNewGuinea",0.000134,2120.34
"Indonesia2002","Paraguay",0.000541,8549.11
"Indonesia2002","Philippines",0.016732,264463.1
"Indonesia2002","Poland",0.001121,17716.38
"Indonesia2002","Portugal",0.000006,91.709
"Indonesia2002","Qatar",0.000012,185.356
"Indonesia2002","Romania",0.000426,6733.309
"Indonesia2002","RussianFederation",0.002464,38939.95
"Indonesia2002","SaudiArabia",0.000956,15110.77
"Indonesia2002","SouthAfrica",0.004280,67648.88
"Indonesia2002","Spain",0.012919,204196.6
"Indonesia2002","SriLanka",0.000787,12437.92
"Indonesia2002","Sudan2011",0.000036,564.265
"Indonesia2002","Swaziland",0.000254,4016.823
"Indonesia2002","Sweden",0.003351,52959.35
"Indonesia2002","Switzerland",0.000104,1637.267
"Indonesia2002","SyrianArabRepublic",0.000677,10706.44
"Indonesia2002","Thailand",0.004265,67408.31
"Indonesia2002","Tunisia",0.000033,526.815
"Indonesia2002","Turkey",0.001723,27231.49
"Indonesia2002","UnitedArabEmirates",0.002529,39968.87
"Indonesia2002","UnitedKingdom",0.005070,80127.74
"Indonesia2002","UnitedStates",0.105335,1664906
"Indonesia2002","Uruguay",0.000069,1094.219
"Indonesia2002","Venezuela",0.000896,14165.66
"Indonesia2002","Zimbabwe",0.000854,13497.45
"IranIslamicRepublic","Ireland",0.000039,616.197
"IranIslamicRepublic","Italy",0.009533,150675.3
"IranIslamicRepublic","Japan",0.003411,53911.68
"IranIslamicRepublic","Jordan",0.000005,84.801
"IranIslamicRepublic","Kazakhstan",0.000289,4561.485
"IranIslamicRepublic","Kenya",0.000026,410.833
"IranIslamicRepublic","KoreaRepublicof",0.000337,5333.417
"IranIslamicRepublic","Kuwait",0.000666,10530.9
"IranIslamicRepublic","Kyrgyzstan",0.000019,303.729
"IranIslamicRepublic","Lebanon",0.000046,734.64
"IranIslamicRepublic","Malaysia",0.003549,56098.51
"IranIslamicRepublic","Mexico",0.000572,9042.287
"IranIslamicRepublic","Netherlands",0.000525,8292.42
"IranIslamicRepublic","NewZealand",0.001294,20451.07
"IranIslamicRepublic","Norway",0.000075,1185.12
"IranIslamicRepublic","Oman",0.000147,2326.747
"IranIslamicRepublic","Pakistan",0.001924,30411.32
"IranIslamicRepublic","Qatar",0.000120,1900.278
"IranIslamicRepublic","Romania",0.000035,556.952
"IranIslamicRepublic","RussianFederation",0.001083,17123.02
"IranIslamicRepublic","SaudiArabia",0.000080,1261.075
"IranIslamicRepublic","Senegal",0.001857,29344.78
"IranIslamicRepublic","SerbiaandMontenegro",0.000001,8.527
"IranIslamicRepublic","Singapore",0.000531,8399.552
"IranIslamicRepublic","Slovakia",0.000003,46.962
"IranIslamicRepublic","SouthAfrica",0.000336,5316.58
"IranIslamicRepublic","Spain",0.000210,3323.495
"IranIslamicRepublic","SriLanka",0.000100,1574.982
"IranIslamicRepublic","Sweden",0.000080,1267.024
"IranIslamicRepublic","Switzerland",0.000798,12618.91
"IranIslamicRepublic","TFYRofMacedonia",0.000022,347.519
"IranIslamicRepublic","Tajikistan",0.000135,2134.556
"IranIslamicRepublic","Thailand",0.000840,13278.89
"IranIslamicRepublic","Turkey",0.003814,60291.06
"IranIslamicRepublic","Turkmenistan",0.000253,4000.328
"IranIslamicRepublic","Ukraine",0.000397,6268.702
"IranIslamicRepublic","UnitedArabEmirates",0.003881,61335.04
"IranIslamicRepublic","UnitedKingdom",0.001137,17978.31
"IranIslamicRepublic","UnitedStates",0.000391,6173.373
"IranIslamicRepublic","VietNam",0.000337,5332.583
"Iraq","Jordan",0.000072,1133.611
"Ireland","Israel",0.000138,2186.426
"Ireland","Italy",0.003454,54586.99
"Ireland","Japan",0.000174,2753.04
"Ireland","Kenya",0.000008,131.318
"Ireland","KoreaRepublicof",0.000300,4742.413
"Ireland","Lebanon",0.000001,8.604
"Ireland","Lithuania",0.000060,950.893
"Ireland","Luxembourg",0.000065,1025.983
"Ireland","Malawi",0.000001,11.352
"Ireland","Malaysia",0.000425,6722.297
"Ireland","Mali",0.000025,391.727
"Ireland","Mexico",0.000146,2300.063
"Ireland","Morocco",0.000225,3550.508
"Ireland","Namibia",0.000001,11.579
"Ireland","Netherlands",0.006503,102786
"Ireland","NewZealand",0.000314,4965.526
"Ireland","Nigeria",0.000021,337.478
"Ireland","Norway",0.004108,64930.09
"Ireland","Pakistan",0.000040,630.892
"Ireland","Peru",0.000004,69.519
"Ireland","Philippines",0.000163,2578.026
"Ireland","Poland",0.001203,19011.71
"Ireland","Portugal",0.000320,5063.73
"Ireland","Romania",0.000014,213.604
"Ireland","RussianFederation",0.003076,48610.79
"Ireland","SaudiArabia",0.000018,278.278
"Ireland","Singapore",0.000121,1912.701
"Ireland","Slovakia",0.000001,12.91
"Ireland","SouthAfrica",0.000854,13490.38
"Ireland","Spain",0.001749,27637.58
"Ireland","Sudan2011",0.000022,347.564
"Ireland","Sweden",0.003615,57134.26
"Ireland","Switzerland",0.000417,6589.285
"Ireland","SyrianArabRepublic",0.000034,544.61
"Ireland","Tajikistan",0.000103,1622.848
"Ireland","Thailand",0.000126,1988.408
"Ireland","TrinidadandTobago",0.000001,18.856
"Ireland","Tunisia",0.000019,296.137
"Ireland","Turkey",0.000797,12589.6
"Ireland","UnitedKingdom",0.031917,504471.4
"Ireland","UnitedStates",0.003761,59447.6
"Ireland","Venezuela",0.000027,426.607
"Ireland","Zambia",0.000004,67.378
"Ireland","Zimbabwe",0.000120,1897.52
"Israel","Italy",0.003602,56936.3
"Israel","Japan",0.000725,11462.81
"Israel","Kenya",0.000372,5878.989
"Israel","KoreaRepublicof",0.000701,11082.23
"Israel","Luxembourg",0.000002,29.673
"Israel","Mexico",0.000018,291
"Israel","Namibia",0.000037,588.24
"Israel","Netherlands",0.010101,159654.5
"Israel","NewZealand",0.000158,2499.736
"Israel","Nigeria",0.000072,1143.073
"Israel","Norway",0.000132,2089.525
"Israel","Panama",0.000094,1488.775
"Israel","Peru",0.000010,156.036
"Israel","Philippines",0.000067,1057.224
"Israel","Poland",0.000217,3435
"Israel","Portugal",0.001380,21814.58
"Israel","RepublicofMoldova",0.000058,909.533
"Israel","Romania",0.000422,6665
"Israel","RussianFederation",0.000816,12892
"Israel","Singapore",0.001264,19984.2
"Israel","Slovakia",0.000003,49.439
"Israel","Slovenia",0.000015,235.415
"Israel","SouthAfrica",0.001093,17271.34
"Israel","Spain",0.002119,33492.49
"Israel","SriLanka",0.000065,1030
"Israel","Sweden",0.001176,18581.87
"Israel","Switzerland",0.000566,8939.671
"Israel","TFYRofMacedonia",0.000001,19.5
"Israel","Thailand",0.000187,2960.872
"Israel","Turkey",0.001764,27876.56
"Israel","Ukraine",0.000313,4945
"Israel","UnitedKingdom",0.002267,35839.56
"Israel","UnitedStates",0.013696,216474.3
"Israel","Uruguay",0.000019,295.486
"Israel","Uzbekistan",0.000105,1665.24
"Israel","VietNam",0.000002,25
"Italy","Jamaica",0.000012,193.099
"Italy","Japan",0.007229,114266.4
"Italy","Jordan",0.001083,17125.45
"Italy","Kazakhstan",0.000135,2130.499
"Italy","Kenya",0.000489,7729.639
"Italy","KoreaRepublicof",0.001587,25088.87
"Italy","Kuwait",0.000578,9134.809
"Italy","Kyrgyzstan",0.000038,604.228
"Italy","Latvia",0.000213,3368.067
"Italy","Lesotho",0.000001,14.903
"Italy","Liberia",0.000210,3316.617
"Italy","Libya",0.001326,20951.26
"Italy","Lithuania",0.000227,3589.511
"Italy","Luxembourg",0.001348,21311.35
"Italy","Madagascar",0.000337,5332.194
"Italy","Malawi",0.000012,195.141
"Italy","Malta",0.000665,10503.66
"Italy","Mauritania",0.004473,70704.51
"Italy","Mauritius",0.000124,1960.407
"Italy","Mexico",0.000534,8444.506
"Italy","Morocco",0.003262,51552.26
"Italy","Mozambique",0.000082,1293.29
"Italy","Namibia",0.000266,4196.455
"Italy","Netherlands",0.042824,676863.6
"Italy","NewZealand",0.004960,78397.48
"Italy","Nicaragua",0.000015,243.966
"Italy","Niger",0.000012,181.819
"Italy","Nigeria",0.003154,49848.39
"Italy","Norway",0.004094,64706.32
"Italy","Pakistan",0.001442,22786.86
"Italy","Panama",0.000011,171.644
"Italy","PapuaNewGuinea",0.000041,645.552
"Italy","Paraguay",0.001367,21610.34
"Italy","Peru",0.001562,24689.38
"Italy","Philippines",0.000162,2566.548
"Italy","Poland",0.003622,57242
"Italy","Portugal",0.005626,88915.38
"Italy","Qatar",0.000013,197.725
"Italy","RepublicofMoldova",0.000270,4266.046
"Italy","Romania",0.002480,39195.05
"Italy","Rwanda",0.000181,2857.492
"Italy","SaintPierreandMiquelon",0.000004,70.42699
"Italy","SaintVincentandGrenadines",0.000001,23.525
"Italy","SaudiArabia",0.001062,16778.88
"Italy","Senegal",0.000668,10551.73
"Italy","SierraLeone",0.000002,39.085
"Italy","Singapore",0.002767,43733.45
"Italy","Slovakia",0.004071,64349.43
"Italy","Slovenia",0.009674,152899.1
"Italy","Somalia",0.000007,102.864
"Italy","SouthAfrica",0.010049,158824.8
"Italy","Spain",0.026298,415666.6
"Italy","Sudan2011",0.001887,29826.76
"Italy","Swaziland",0.000120,1899.02
"Italy","Sweden",0.020990,331763.3
"Italy","Switzerland",0.032114,507590.6
"Italy","SyrianArabRepublic",0.007629,120587.4
"Italy","TFYRofMacedonia",0.001114,17610.09
"Italy","Tajikistan",0.002417,38209.8
"Italy","Thailand",0.004506,71218.08
"Italy","Togo",0.000148,2336.088
"Italy","TrinidadandTobago",0.000006,96.309
"Italy","Tunisia",0.003730,58961.03
"Italy","Turkey",0.007876,124490.7
"Italy","Turkmenistan",0.003550,56112.37
"Italy","Uganda",0.000195,3088.862
"Italy","UnitedArabEmirates",0.000479,7570.634
"Italy","UnitedKingdom",0.034618,547159.9
"Italy","UnitedStates",0.074856,1183161
"Italy","Uruguay",0.001746,27591.98
"Italy","Uzbekistan",0.024327,384510.9
"Italy","Venezuela",0.000311,4916.858
"Italy","Zambia",0.000045,703.891
"Italy","Zimbabwe",0.001132,17884.62
"Jamaica","Japan",0.000021,324.093
"Jamaica","KoreaRepublicof",0.000036,565.899
"Jamaica","Netherlands",0.006597,104276.8
"Jamaica","NetherlandsAntilles",0.000083,1317.282
"Jamaica","Norway",0.006817,107755.7
"Jamaica","SaudiArabia",0.000003,54.926
"Jamaica","Spain",0.000003,40.314
"Jamaica","TrinidadandTobago",0.000020,315.075
"Jamaica","UnitedKingdom",0.001911,30200.42
"Jamaica","UnitedStates",0.010663,168538
"Jamaica","Venezuela",0.000023,355.892
"Japan","Jordan",0.001248,19730.95
"Japan","Kenya",0.000250,3945.136
"Japan","Kiribati",0.000002,27.812
"Japan","KoreaDemPeoples",0.001041,16454.95
"Japan","KoreaRepublicof",0.048663,769151.8
"Japan","Kuwait",0.000308,4862.232
"Japan","LaoPeoplesDemRep",0.001965,31059.04
"Japan","Lebanon",0.000215,3390.571
"Japan","Luxembourg",0.000140,2207.865
"Japan","Madagascar",0.000303,4787.075
"Japan","Malaysia",0.078198,1235977
"Japan","Malta",0.000005,77.01801
"Japan","MarshallIslands",0.000003,40.621
"Japan","Mauritania",0.000082,1298.581
"Japan","Mauritius",0.000241,3803.525
"Japan","Mexico",0.006351,100382.4
"Japan","MicronesiaFedSts",0.000001,22.504
"Japan","Mongolia",0.000074,1167.288
"Japan","Morocco",0.001051,16604.24
"Japan","Myanmar",0.001904,30094.34
"Japan","Namibia",0.000006,90.144
"Japan","Nepal",0.000041,645.882
"Japan","Netherlands",0.023595,372934.3
"Japan","NewCaledonia",0.006003,94878.86
"Japan","NewZealand",0.032932,520514.5
"Japan","Nigeria",0.000245,3866.395
"Japan","NorthernMarianas",0.000891,14080.74
"Japan","Norway",0.001631,25777.44
"Japan","Oman",0.000500,7897.054
"Japan","Pakistan",0.004939,78058.56
"Japan","Palau",0.000009,142.388
"Japan","Panama",0.000014,228.759
"Japan","PapuaNewGuinea",0.041809,660817.8
"Japan","Paraguay",0.002137,33776.29
"Japan","Peru",0.009795,154819.2
"Japan","Philippines",0.019619,310094.9
"Japan","Poland",0.000425,6719.651
"Japan","Portugal",0.003519,55626.5
"Japan","Qatar",0.000026,413.177
"Japan","RussianFederation",0.033416,528168.9
"Japan","SaudiArabia",0.002529,39976.17
"Japan","Senegal",0.000584,9231.609
"Japan","Singapore",0.015406,243498.1
"Japan","Slovakia",0.000018,286.684
"Japan","Slovenia",0.000203,3215.265
"Japan","SolomonIslands",0.003816,60313.88
"Japan","SouthAfrica",0.025326,400297.6
"Japan","Spain",0.005026,79444.84
"Japan","SriLanka",0.001853,29282.66
"Japan","Suriname",0.000003,50.503
"Japan","Swaziland",0.000256,4039.942
"Japan","Sweden",0.008139,128636.9
"Japan","Switzerland",0.000879,13895.94
"Japan","SyrianArabRepublic",0.000417,6584.52
"Japan","TFYRofMacedonia",0.000036,569.659
"Japan","TanzaniaUnitedRepublic",0.000597,9430.589
"Japan","Thailand",0.077875,1230878
"Japan","Togo",0.000138,2176.457
"Japan","TrinidadandTobago",0.000015,243.681
"Japan","Tunisia",0.000232,3665.857
"Japan","Turkey",0.002752,43492.57
"Japan","Ukraine",0.000038,597.212
"Japan","UnitedArabEmirates",0.001773,28028.79
"Japan","UnitedKingdom",0.007138,112820.3
"Japan","UnitedStates",0.452802,7156888
"Japan","Uruguay",0.000576,9105.266
"Japan","Uzbekistan",0.000920,14534.59
"Japan","Vanuatu",0.000045,706.572
"Japan","Venezuela",0.000753,11902.18
"Japan","VietNam",0.002019,31918.8
"Japan","Yemen",0.000080,1269.927
"Japan","Zambia",0.000006,89.277
"Japan","Zimbabwe",0.001508,23834.64
"Jordan","KoreaRepublicof",0.000968,15296.37
"Jordan","Lebanon",0.000145,2289.418
"Jordan","Malaysia",0.000780,12335.78
"Jordan","Morocco",0.000044,699.124
"Jordan","Netherlands",0.002297,36300.39
"Jordan","NewZealand",0.000141,2224.125
"Jordan","Oman",0.000006,101.627
"Jordan","Pakistan",0.000821,12978.29
"Jordan","Portugal",0.000099,1559.009
"Jordan","Qatar",0.000013,212.59
"Jordan","Romania",0.000505,7984.73
"Jordan","RussianFederation",0.000154,2428.5
"Jordan","SaudiArabia",0.001480,23395.18
"Jordan","Singapore",0.000092,1452.819
"Jordan","Slovenia",0.000002,29.224
"Jordan","Spain",0.000330,5216.738
"Jordan","Sudan2011",0.000196,3104.795
"Jordan","Sweden",0.000259,4092.43
"Jordan","Switzerland",0.000018,283.764
"Jordan","SyrianArabRepublic",0.000208,3290.811
"Jordan","TFYRofMacedonia",0.000442,6988.481
"Jordan","Thailand",0.000037,582.854
"Jordan","Turkey",0.001586,25068.89
"Jordan","Ukraine",0.000029,461.748
"Jordan","UnitedArabEmirates",0.000120,1891.95
"Jordan","UnitedKingdom",0.000282,4452.859
"Jordan","UnitedStates",0.000864,13663.15
"Jordan","Yemen",0.000041,645.501
"Kazakhstan","KoreaRepublicof",0.000239,3776.731
"Kazakhstan","Kyrgyzstan",0.000263,4164.591
"Kazakhstan","Lithuania",0.000062,984.495
"Kazakhstan","Mongolia",0.000098,1555.199
"Kazakhstan","Netherlands",0.000115,1823.762
"Kazakhstan","Poland",0.000707,11175.7
"Kazakhstan","RussianFederation",0.014815,234167.1
"Kazakhstan","Slovakia",0.000561,8873.531
"Kazakhstan","Slovenia",0.000001,21.62
"Kazakhstan","SouthAfrica",0.000000,.608
"Kazakhstan","Switzerland",0.000412,6513.289
"Kazakhstan","Tajikistan",0.000315,4975.556
"Kazakhstan","Turkey",0.000772,12199.29
"Kazakhstan","Turkmenistan",0.000308,4875.225
"Kazakhstan","Ukraine",0.000294,4651.994
"Kazakhstan","UnitedArabEmirates",0.000005,74.625
"Kazakhstan","UnitedKingdom",0.000091,1441.172
"Kazakhstan","UnitedStates",0.000065,1033.945
"Kazakhstan","Uzbekistan",0.003023,47783.15
"Kazakhstan","Venezuela",0.000003,54.617
"Kenya","KoreaDemPeoples",0.000001,10.643
"Kenya","KoreaRepublicof",0.000284,4483.82
"Kenya","Kuwait",0.000020,310.842
"Kenya","Malawi",0.000005,78.00401
"Kenya","Malaysia",0.000160,2522.551
"Kenya","Mauritius",0.000001,19.079
"Kenya","Mexico",0.000023,371.352
"Kenya","Morocco",0.000010,162.137
"Kenya","Namibia",0.000006,90.326
"Kenya","Netherlands",0.003614,57117.34
"Kenya","NewZealand",0.000048,763.526
"Kenya","Norway",0.000057,896.203
"Kenya","Pakistan",0.000132,2087.213
"Kenya","Portugal",0.000253,4004.674
"Kenya","Rwanda",0.000089,1412.915
"Kenya","SaudiArabia",0.000182,2878.886
"Kenya","Seychelles",0.000005,79.806
"Kenya","Singapore",0.000354,5593.797
"Kenya","Somalia",0.000156,2461.56
"Kenya","SouthAfrica",0.000762,12048.66
"Kenya","Spain",0.000184,2915.981
"Kenya","SriLanka",0.000097,1534.12
"Kenya","Sudan2011",0.000050,789.408
"Kenya","Swaziland",0.000002,35.051
"Kenya","Sweden",0.000062,978.695
"Kenya","Switzerland",0.000151,2391.979
"Kenya","TanzaniaUnitedRepublic",0.000569,8997.095
"Kenya","Thailand",0.000234,3694.948
"Kenya","Uganda",0.000829,13103.31
"Kenya","UnitedArabEmirates",0.000158,2493.045
"Kenya","UnitedKingdom",0.001966,31080.93
"Kenya","UnitedStates",0.001650,26080.39
"Kenya","Yemen",0.000020,313.586
"Kenya","Zambia",0.000003,54.75
"Kenya","Zimbabwe",0.000012,187.567
"Kiribati","MarshallIslands",0.000002,30.303
"KoreaDemPeoples","KoreaRepublicof",0.000024,385.197
"KoreaDemPeoples","Malaysia",0.000011,177.315
"KoreaDemPeoples","Poland",0.000020,319.221
"KoreaDemPeoples","SaudiArabia",0.000112,1763.911
"KoreaDemPeoples","Spain",0.000019,296.587
"KoreaDemPeoples","Thailand",0.000153,2420.482
"KoreaDemPeoples","Togo",0.000002,39.25
"KoreaRepublicof","Kuwait",0.000323,5099.795
"KoreaRepublicof","Lesotho",0.000002,35.801
"KoreaRepublicof","Libya",0.000020,309.907
"KoreaRepublicof","Lithuania",0.000396,6266.144
"KoreaRepublicof","Madagascar",0.000011,173.337
"KoreaRepublicof","Malaysia",0.029649,468620.2
"KoreaRepublicof","Mauritius",0.000024,386.62
"KoreaRepublicof","Mexico",0.001191,18822.76
"KoreaRepublicof","Mongolia",0.000006,93.769
"KoreaRepublicof","Morocco",0.000987,15595.02
"KoreaRepublicof","Myanmar",0.000246,3892.447
"KoreaRepublicof","Namibia",0.000132,2094.255
"KoreaRepublicof","Nepal",0.000010,163.073
"KoreaRepublicof","Netherlands",0.008736,138079.7
"KoreaRepublicof","NewZealand",0.024413,385859.7
"KoreaRepublicof","Nigeria",0.000055,863.456
"KoreaRepublicof","Norway",0.000081,1286.047
"KoreaRepublicof","Pakistan",0.004406,69633.38
"KoreaRepublicof","Panama",0.000006,99.817
"KoreaRepublicof","PapuaNewGuinea",0.012446,196721.4
"KoreaRepublicof","Paraguay",0.000201,3175.925
"KoreaRepublicof","Peru",0.002756,43557.88
"KoreaRepublicof","Philippines",0.002064,32624.79
"KoreaRepublicof","Poland",0.000770,12166.15
"KoreaRepublicof","Portugal",0.000155,2454.109
"KoreaRepublicof","Romania",0.000016,258.738
"KoreaRepublicof","RussianFederation",0.006464,102170.2
"KoreaRepublicof","SaudiArabia",0.001187,18756.87
"KoreaRepublicof","Singapore",0.003939,62252.75
"KoreaRepublicof","Slovenia",0.000005,76.857
"KoreaRepublicof","SouthAfrica",0.005194,82101.1
"KoreaRepublicof","Spain",0.001015,16038.44
"KoreaRepublicof","SriLanka",0.000748,11825.38
"KoreaRepublicof","Sudan2011",0.000116,1831.788
"KoreaRepublicof","Swaziland",0.000629,9944.83
"KoreaRepublicof","Sweden",0.000329,5205.738
"KoreaRepublicof","Switzerland",0.000495,7819.944
"KoreaRepublicof","SyrianArabRepublic",0.000022,343.25
"KoreaRepublicof","Tajikistan",0.000285,4502.703
"KoreaRepublicof","TanzaniaUnitedRepublic",0.000054,858.492
"KoreaRepublicof","Thailand",0.012786,202089.6
"KoreaRepublicof","Togo",0.000103,1621.054
"KoreaRepublicof","Tunisia",0.000058,912.244
"KoreaRepublicof","Turkey",0.001823,28817.56
"KoreaRepublicof","UnitedArabEmirates",0.001269,20056.17
"KoreaRepublicof","UnitedKingdom",0.005103,80661.26
"KoreaRepublicof","UnitedStates",0.213518,3374808
"KoreaRepublicof","Uruguay",0.000118,1872.404
"KoreaRepublicof","Uzbekistan",0.016331,258121.6
"KoreaRepublicof","Venezuela",0.000544,8606.129
"KoreaRepublicof","VietNam",0.002042,32271.29
"KoreaRepublicof","Yemen",0.000087,1382.46
"Kuwait","Lebanon",0.000171,2703.578
"Kuwait","Madagascar",0.000001,20.957
"Kuwait","Malaysia",0.000467,7384.89
"Kuwait","Morocco",0.000642,10152.78
"Kuwait","Netherlands",0.000414,6551.219
"Kuwait","Pakistan",0.001113,17590.13
"Kuwait","Qatar",0.000014,214.674
"Kuwait","SaudiArabia",0.000597,9439.909
"Kuwait","Singapore",0.000195,3083.692
"Kuwait","SriLanka",0.000035,553.836
"Kuwait","Switzerland",0.000011,172.115
"Kuwait","SyrianArabRepublic",0.000059,940.006
"Kuwait","Thailand",0.000146,2313.422
"Kuwait","Turkey",0.000232,3670.45
"Kuwait","UnitedArabEmirates",0.000435,6877.47
"Kuwait","UnitedKingdom",0.000204,3216.971
"Kuwait","UnitedStates",0.000353,5580.924
"Kyrgyzstan","Lithuania",0.000018,289.565
"Kyrgyzstan","Netherlands",0.000035,555.326
"Kyrgyzstan","RepublicofMoldova",0.000003,45.233
"Kyrgyzstan","RussianFederation",0.000980,15489.47
"Kyrgyzstan","Tajikistan",0.000372,5873.044
"Kyrgyzstan","Thailand",0.000103,1626.322
"Kyrgyzstan","Turkey",0.000380,6012.461
"Kyrgyzstan","Turkmenistan",0.000019,306.612
"Kyrgyzstan","Ukraine",0.000043,687.436
"Kyrgyzstan","UnitedKingdom",0.000011,168.12
"Kyrgyzstan","UnitedStates",0.000068,1076.819
"Kyrgyzstan","Uzbekistan",0.000634,10016.06
"LaoPeoplesDemRep","Thailand",0.004913,77650.29
"Latvia","Lithuania",0.000505,7988.056
"Latvia","Netherlands",0.000679,10738.47
"Latvia","Norway",0.001272,20098.63
"Latvia","Poland",0.000254,4019.145
"Latvia","RepublicofMoldova",0.000025,393.364
"Latvia","RussianFederation",0.002862,45235.3
"Latvia","Slovakia",0.000008,132.828
"Latvia","Spain",0.000022,349.176
"Latvia","Sweden",0.006222,98336.41
"Latvia","Switzerland",0.000045,709.825
"Latvia","Turkey",0.000053,842.403
