source,target,weight,flow
"Kuwait","SouthAfrica",0.000064,17636.59
"Kuwait","Spain",0.000315,87294.4
"Kuwait","SriLanka",0.000100,27821.09
"Kuwait","Sweden",0.000236,65596.55
"Kuwait","Switzerland",0.000303,84078.99
"Kuwait","SyrianArabRepublic",0.000309,85841.65
"Kuwait","TFYRofMacedonia",0.000003,715.192
"Kuwait","TanzaniaUnitedRepublic",0.000001,165.388
"Kuwait","Thailand",0.000523,145197.9
"Kuwait","Tunisia",0.000054,14946.81
"Kuwait","Turkey",0.000800,221966
"Kuwait","Uganda",0.000000,24.364
"Kuwait","Ukraine",0.000002,578.864
"Kuwait","UnitedArabEmirates",0.001275,353647.2
"Kuwait","UnitedKingdom",0.003509,973462.3
"Kuwait","UnitedStates",0.010616,2945118
"Kuwait","Venezuela",0.000000,47.48
"Kuwait","VietNam",0.000067,18520.44
"Kuwait","Yemen",0.000167,46289.67
"Kuwait","Zambia",0.000103,28531.51
"Kuwait","Zimbabwe",0.000026,7191.288
"Kyrgyzstan","Latvia",0.000026,7077.914
"Kyrgyzstan","Lithuania",0.000011,3026.048
"Kyrgyzstan","Luxembourg",0.000001,256.961
"Kyrgyzstan","Netherlands",0.000023,6248.655
"Kyrgyzstan","Pakistan",0.000001,173.177
"Kyrgyzstan","Poland",0.000016,4460.897
"Kyrgyzstan","RepublicofMoldova",0.000003,809.395
"Kyrgyzstan","Romania",0.000002,595.445
"Kyrgyzstan","RussianFederation",0.000843,233842.7
"Kyrgyzstan","Slovakia",0.000004,998.353
"Kyrgyzstan","Slovenia",0.000000,44.912
"Kyrgyzstan","Spain",0.000002,613.463
"Kyrgyzstan","Switzerland",0.000003,829.883
"Kyrgyzstan","Tajikistan",0.000053,14622.38
"Kyrgyzstan","Thailand",0.000020,5598.693
"Kyrgyzstan","Turkey",0.000167,46330.41
"Kyrgyzstan","Turkmenistan",0.000086,23831.84
"Kyrgyzstan","Ukraine",0.000047,12931.23
"Kyrgyzstan","UnitedArabEmirates",0.000003,953.339
"Kyrgyzstan","UnitedKingdom",0.000036,9927.96
"Kyrgyzstan","UnitedStates",0.000113,31404.61
"Kyrgyzstan","Uzbekistan",0.000941,261091.7
"LaoPeoplesDemRep","Lithuania",0.000000,124.186
"LaoPeoplesDemRep","Malaysia",0.000004,1075.666
"LaoPeoplesDemRep","Netherlands",0.000061,16944.19
"LaoPeoplesDemRep","NewZealand",0.000001,379.971
"LaoPeoplesDemRep","Norway",0.000022,6144.461
"LaoPeoplesDemRep","Pakistan",0.000001,273.914
"LaoPeoplesDemRep","Poland",0.000003,902.218
"LaoPeoplesDemRep","Portugal",0.000003,859.46
"LaoPeoplesDemRep","SaudiArabia",0.000002,513.52
"LaoPeoplesDemRep","Singapore",0.000193,53472.65
"LaoPeoplesDemRep","SouthAfrica",0.000001,295.497
"LaoPeoplesDemRep","Spain",0.000014,3854.319
"LaoPeoplesDemRep","Sweden",0.000009,2580.196
"LaoPeoplesDemRep","Switzerland",0.000006,1662.062
"LaoPeoplesDemRep","Thailand",0.001579,438025.6
"LaoPeoplesDemRep","Turkey",0.000000,58.664
"LaoPeoplesDemRep","UnitedKingdom",0.000115,31812.51
"LaoPeoplesDemRep","UnitedStates",0.000053,14802.06
"Latvia","Lebanon",0.000008,2091.45
"Latvia","Lithuania",0.000949,263365.1
"Latvia","Luxembourg",0.000001,333.395
"Latvia","Malaysia",0.000002,475.973
"Latvia","Malta",0.000000,77.848
"Latvia","Mauritania",0.000014,3957.802
"Latvia","Mauritius",0.000000,84.05399
"Latvia","Mexico",0.000000,81.357
"Latvia","Morocco",0.000004,973.9059
"Latvia","Namibia",0.000000,50.792
"Latvia","Netherlands",0.000493,136719.3
"Latvia","Nigeria",0.000000,70.862
"Latvia","Norway",0.000183,50630.5
"Latvia","Pakistan",0.000000,73.317
"Latvia","Panama",0.000001,231.524
"Latvia","Philippines",0.000000,89.923
"Latvia","Poland",0.000338,93870.33
"Latvia","Portugal",0.000004,1083.456
"Latvia","RepublicofMoldova",0.000033,9292.133
"Latvia","Romania",0.000002,428.173
"Latvia","RussianFederation",0.004479,1242439
"Latvia","SaudiArabia",0.000002,523.969
"Latvia","SerbiaandMontenegro",0.000000,99.067
"Latvia","Singapore",0.000014,3762.976
"Latvia","Slovakia",0.000026,7279.338
"Latvia","Slovenia",0.000012,3457.938
"Latvia","SouthAfrica",0.000004,1144.449
"Latvia","Spain",0.000036,9978.502
"Latvia","Sweden",0.001099,304777.9
"Latvia","Switzerland",0.000052,14521.25
"Latvia","SyrianArabRepublic",0.000000,114.209
"Latvia","Tajikistan",0.000035,9737.82
"Latvia","Thailand",0.000015,4099.775
"Latvia","Turkey",0.000027,7373.543
"Latvia","Turkmenistan",0.000007,2077.846
"Latvia","Ukraine",0.000517,143496.1
"Latvia","UnitedArabEmirates",0.000006,1704.895
"Latvia","UnitedKingdom",0.000643,178334.9
"Latvia","UnitedStates",0.000384,106420.1
"Latvia","Uzbekistan",0.000066,18348.63
"Latvia","VietNam",0.000003,966.514
"Lebanon","Libya",0.000155,42918.61
"Lebanon","Lithuania",0.000002,496.398
"Lebanon","Malaysia",0.000071,19721.87
"Lebanon","Mali",0.000001,223
"Lebanon","Malta",0.000005,1274.584
"Lebanon","Mauritania",0.000002,622.022
"Lebanon","Mexico",0.000009,2634
"Lebanon","Morocco",0.000036,10060.09
"Lebanon","Netherlands",0.000653,181029.7
"Lebanon","NetherlandsAntilles",0.000000,138.445
"Lebanon","NewZealand",0.000004,1138.106
"Lebanon","Nigeria",0.000015,4258.928
"Lebanon","Norway",0.000043,11833.76
"Lebanon","Oman",0.000012,3425.727
"Lebanon","Pakistan",0.000024,6672.578
"Lebanon","Paraguay",0.000005,1264.361
"Lebanon","Philippines",0.000010,2757.756
"Lebanon","Poland",0.000032,8832
"Lebanon","Portugal",0.000064,17768.53
"Lebanon","Qatar",0.000030,8353.967
"Lebanon","RepublicofMoldova",0.000000,88.381
"Lebanon","Romania",0.000256,70891
"Lebanon","RussianFederation",0.000176,48927
"Lebanon","SaudiArabia",0.000677,187762.6
"Lebanon","Senegal",0.000012,3455.83
"Lebanon","SerbiaandMontenegro",0.000007,1994
"Lebanon","SierraLeone",0.000003,754.016
"Lebanon","Singapore",0.000157,43463.04
"Lebanon","Slovakia",0.000053,14818.51
"Lebanon","Slovenia",0.000009,2399.241
"Lebanon","Spain",0.000480,133102.8
"Lebanon","SriLanka",0.000023,6332
"Lebanon","Sudan2011",0.000075,20813.88
"Lebanon","Sweden",0.000320,88766.41
"Lebanon","Switzerland",0.000574,159147.3
"Lebanon","SyrianArabRepublic",0.000952,264155.3
"Lebanon","TFYRofMacedonia",0.000000,110.187
"Lebanon","TanzaniaUnitedRepublic",0.000002,556
"Lebanon","Thailand",0.000225,62327.3
"Lebanon","Tunisia",0.000049,13671.17
"Lebanon","Turkey",0.000672,186414
"Lebanon","Turkmenistan",0.000002,559.396
"Lebanon","Ukraine",0.000534,148236
"Lebanon","UnitedArabEmirates",0.000314,87002.35
"Lebanon","UnitedKingdom",0.001015,281453
"Lebanon","UnitedStates",0.002267,628853.7
"Lebanon","Uruguay",0.000001,205.577
"Lebanon","Venezuela",0.000009,2467.627
"Lebanon","VietNam",0.000001,332
"Lebanon","Yemen",0.000014,3802.343
"Lebanon","Zimbabwe",0.000002,654.972
"Lesotho","Madagascar",0.000000,51.372
"Lesotho","Malawi",0.000002,497.98
"Lesotho","Malaysia",0.000006,1624.51
"Lesotho","Mauritius",0.000000,99.307
"Lesotho","Mexico",0.000000,31.222
"Lesotho","Mozambique",0.000000,38.026
"Lesotho","Netherlands",0.000002,451.128
"Lesotho","NewZealand",0.000000,7.74
"Lesotho","Pakistan",0.000001,151.969
"Lesotho","Philippines",0.000003,845.911
"Lesotho","SaudiArabia",0.000000,131.909
"Lesotho","Singapore",0.000010,2792.418
"Lesotho","SouthAfrica",0.000966,267961.3
"Lesotho","Spain",0.000001,352.406
"Lesotho","Swaziland",0.000001,149.733
"Lesotho","Sweden",0.000002,509.97
"Lesotho","Switzerland",0.000001,390.628
"Lesotho","Thailand",0.000000,78.507
"Lesotho","Togo",0.000000,99.138
"Lesotho","Turkey",0.000000,88.697
"Lesotho","Uganda",0.000000,.6950001
"Lesotho","UnitedKingdom",0.000007,2042.795
"Lesotho","UnitedStates",0.000435,120604.7
"Lesotho","Zambia",0.000000,127.846
"Lesotho","Zimbabwe",0.000005,1290.922
"Liberia","Malaysia",0.000070,19546.99
"Liberia","Malta",0.000000,98.901
"Liberia","Mexico",0.000006,1652.863
"Liberia","Netherlands",0.000093,25898.1
"Liberia","NewZealand",0.000000,18.762
"Liberia","Norway",0.000297,82315.52
"Liberia","Pakistan",0.000023,6332.031
"Liberia","Peru",0.000001,325.399
"Liberia","Philippines",0.000001,167.88
"Liberia","Portugal",0.000002,529.392
"Liberia","Romania",0.000001,168.811
"Liberia","SaudiArabia",0.000001,269.974
"Liberia","Singapore",0.001268,351830.2
"Liberia","Slovenia",0.000000,84.372
"Liberia","Spain",0.000014,3916.689
"Liberia","Switzerland",0.000028,7723.887
"Liberia","Thailand",0.000006,1622.631
"Liberia","Turkey",0.000046,12898.29
"Liberia","UnitedKingdom",0.000040,11131.72
"Liberia","UnitedStates",0.000177,49213.63
"Libya","Malaysia",0.000125,34627.33
"Libya","Malta",0.000421,116748.1
"Libya","Mexico",0.000005,1428.425
"Libya","Morocco",0.000871,241770.9
"Libya","Netherlands",0.000845,234515.5
"Libya","Niger",0.000016,4375.566
"Libya","Norway",0.000047,13162.27
"Libya","Pakistan",0.000044,12251.5
"Libya","Philippines",0.000009,2582.349
"Libya","Poland",0.000072,19969.12
"Libya","Portugal",0.000593,164572.3
"Libya","Romania",0.000231,64209.08
"Libya","SaudiArabia",0.000017,4792.379
"Libya","SerbiaandMontenegro",0.000402,111508.8
"Libya","Singapore",0.000070,19499.64
"Libya","Slovakia",0.000002,553.66
"Libya","Slovenia",0.000030,8250.997
"Libya","Spain",0.004464,1238334
"Libya","Sudan2011",0.000532,147465.9
"Libya","Sweden",0.000310,86125.16
"Libya","Switzerland",0.001392,386237.6
"Libya","SyrianArabRepublic",0.000245,67900.84
"Libya","TFYRofMacedonia",0.000004,1117.809
"Libya","Thailand",0.000117,32486
"Libya","Togo",0.000001,154.549
"Libya","Tunisia",0.001535,425738
"Libya","Turkey",0.002313,641727.9
"Libya","UnitedArabEmirates",0.000084,23205.99
"Libya","UnitedKingdom",0.001927,534692.1
"Libya","Yemen",0.000000,111.413
"Lithuania","Luxembourg",0.000017,4587.567
"Lithuania","Malaysia",0.000001,211.493
"Lithuania","Malta",0.000000,112.657
"Lithuania","Mexico",0.000006,1578.995
"Lithuania","Morocco",0.000015,4299.913
"Lithuania","Namibia",0.000003,891.296
"Lithuania","Netherlands",0.000894,248072.4
"Lithuania","NewZealand",0.000000,83.59
"Lithuania","Nicaragua",0.000002,451.842
"Lithuania","Norway",0.000172,47804.19
"Lithuania","Pakistan",0.000003,881.724
"Lithuania","Panama",0.000002,439.205
"Lithuania","Peru",0.000004,1071.634
"Lithuania","Philippines",0.000001,319.04
"Lithuania","Poland",0.001060,294167.1
"Lithuania","Portugal",0.000103,28528.51
"Lithuania","RepublicofMoldova",0.000079,21903.28
"Lithuania","Romania",0.000019,5150.589
"Lithuania","RussianFederation",0.005571,1545635
"Lithuania","SerbiaandMontenegro",0.000001,217.898
"Lithuania","SierraLeone",0.000000,112.708
"Lithuania","Singapore",0.000013,3601.041
"Lithuania","Slovakia",0.000089,24635.93
"Lithuania","Slovenia",0.000034,9333.415
"Lithuania","SouthAfrica",0.000006,1591.353
"Lithuania","Spain",0.000146,40435.82
"Lithuania","Swaziland",0.000000,26.083
"Lithuania","Sweden",0.000675,187244.5
"Lithuania","Switzerland",0.000361,100117.6
"Lithuania","SyrianArabRepublic",0.000001,213.603
"Lithuania","TFYRofMacedonia",0.000000,36.435
"Lithuania","Tajikistan",0.000071,19835.53
"Lithuania","Turkey",0.000194,53715.9
"Lithuania","Turkmenistan",0.000033,9183.342
"Lithuania","Ukraine",0.001168,324087.1
"Lithuania","UnitedArabEmirates",0.000020,5494.418
"Lithuania","UnitedKingdom",0.000578,160387.9
"Lithuania","UnitedStates",0.000260,72186.9
"Lithuania","Uzbekistan",0.000288,79829.94
"Lithuania","Venezuela",0.000010,2891.959
"Lithuania","VietNam",0.000005,1272.7
"Luxembourg","Madagascar",0.000001,209.281
"Luxembourg","Malaysia",0.000084,23211.04
"Luxembourg","Malta",0.000004,1060.603
"Luxembourg","Mauritius",0.000005,1393.14
"Luxembourg","Mexico",0.000063,17454.39
"Luxembourg","Netherlands",0.003755,1041714
"Luxembourg","NewZealand",0.000040,11062.27
"Luxembourg","Nicaragua",0.000001,187.494
"Luxembourg","Niger",0.000001,262.053
"Luxembourg","Nigeria",0.000102,28239.65
"Luxembourg","Norway",0.000113,31407.13
"Luxembourg","Oman",0.000004,1167.533
"Luxembourg","Pakistan",0.000034,9397.545
"Luxembourg","Peru",0.000006,1593.727
"Luxembourg","Philippines",0.000271,75219.27
"Luxembourg","Poland",0.000282,78353.59
"Luxembourg","Portugal",0.000168,46578.66
"Luxembourg","Qatar",0.000005,1480.24
"Luxembourg","RepublicofMoldova",0.000004,1228.021
"Luxembourg","Romania",0.000013,3474.88
"Luxembourg","SaudiArabia",0.000033,9164.713
"Luxembourg","Singapore",0.000323,89635.63
"Luxembourg","Slovakia",0.000028,7797.325
"Luxembourg","Slovenia",0.000097,26841.52
"Luxembourg","SouthAfrica",0.001096,304054.3
"Luxembourg","Spain",0.000732,203134.2
"Luxembourg","Sweden",0.000402,111605.6
"Luxembourg","Switzerland",0.001395,387068.3
"Luxembourg","TFYRofMacedonia",0.000002,490.074
"Luxembourg","Thailand",0.000048,13440.29
"Luxembourg","TrinidadandTobago",0.000000,119.195
"Luxembourg","Tunisia",0.000034,9545.027
"Luxembourg","Turkey",0.000278,77006.94
"Luxembourg","Uganda",0.000008,2141.711
"Luxembourg","UnitedKingdom",0.002493,691518.8
"Luxembourg","UnitedStates",0.002886,800705.9
"Luxembourg","Uruguay",0.000001,263.338
"Luxembourg","Venezuela",0.000027,7425.7
"Luxembourg","Zambia",0.000000,79.489
"Luxembourg","Zimbabwe",0.000012,3342.224
"Madagascar","Malawi",0.000001,165.88
"Madagascar","Malaysia",0.000035,9748.595
"Madagascar","Mali",0.000000,33.171
"Madagascar","Malta",0.000000,15.929
"Madagascar","Mauritius",0.000203,56429.54
"Madagascar","Morocco",0.000003,893.856
"Madagascar","Mozambique",0.000004,1047.369
"Madagascar","Namibia",0.000000,19.481
"Madagascar","Netherlands",0.000075,20840.92
"Madagascar","NetherlandsAntilles",0.000000,101.609
"Madagascar","NewCaledonia",0.000000,74.903
"Madagascar","NewZealand",0.000000,70.80099
"Madagascar","Nigeria",0.000000,123.29
"Madagascar","Norway",0.000001,367.483
"Madagascar","Pakistan",0.000012,3438.127
"Madagascar","Peru",0.000002,508.204
"Madagascar","Poland",0.000013,3604.443
"Madagascar","Portugal",0.000023,6293.31
"Madagascar","RussianFederation",0.000002,649.239
"Madagascar","SaudiArabia",0.000046,12698.3
"Madagascar","Senegal",0.000001,301.965
"Madagascar","Seychelles",0.000002,594.627
"Madagascar","Singapore",0.000144,40068.74
"Madagascar","Slovenia",0.000001,415.261
"Madagascar","SouthAfrica",0.000152,42130.43
"Madagascar","Spain",0.000070,19456.52
"Madagascar","SriLanka",0.000012,3352.749
"Madagascar","Swaziland",0.000010,2816.026
"Madagascar","Sweden",0.000032,8744.841
"Madagascar","Switzerland",0.000034,9546.264
"Madagascar","TanzaniaUnitedRepublic",0.000000,54.093
"Madagascar","Thailand",0.000027,7507.098
"Madagascar","TrinidadandTobago",0.000000,14.443
"Madagascar","Tunisia",0.000007,2036.683
"Madagascar","Turkey",0.000004,1040.12
"Madagascar","Uganda",0.000001,188.947
"Madagascar","UnitedArabEmirates",0.000006,1722.316
"Madagascar","UnitedKingdom",0.000104,28755.79
"Madagascar","UnitedStates",0.000183,50673.83
"Madagascar","Zimbabwe",0.000002,608.609
"Malawi","Malaysia",0.000003,735.127
"Malawi","Mauritius",0.000004,973.786
"Malawi","Mozambique",0.000041,11310.24
"Malawi","Namibia",0.000003,705.927
"Malawi","Netherlands",0.000150,41709.05
"Malawi","NewZealand",0.000012,3262.161
"Malawi","Nigeria",0.000000,102.682
"Malawi","Norway",0.000005,1504.148
"Malawi","Pakistan",0.000014,3811.417
"Malawi","Philippines",0.000001,220.604
"Malawi","Portugal",0.000011,2954.475
"Malawi","Senegal",0.000000,118.079
"Malawi","SierraLeone",0.000001,203.99
"Malawi","SouthAfrica",0.000937,259995.5
"Malawi","Spain",0.000044,12217.05
"Malawi","SriLanka",0.000000,103.846
"Malawi","Sudan2011",0.000000,27.795
"Malawi","Swaziland",0.000018,5100.4
"Malawi","Sweden",0.000007,1805.268
"Malawi","Switzerland",0.000054,14975.84
"Malawi","TanzaniaUnitedRepublic",0.000040,11195.08
"Malawi","Thailand",0.000022,6074.548
"Malawi","TrinidadandTobago",0.000000,82.567
"Malawi","Turkey",0.000004,1081.107
"Malawi","Uganda",0.000005,1504.487
"Malawi","UnitedArabEmirates",0.000002,580.403
"Malawi","UnitedKingdom",0.000173,48022.89
"Malawi","UnitedStates",0.000253,70257.41
"Malawi","Yemen",0.000000,16.687
"Malawi","Zambia",0.000036,10039.71
"Malawi","Zimbabwe",0.000196,54426.75
"Malaysia","Maldives",0.000032,9009.688
"Malaysia","Mali",0.000003,697.475
"Malaysia","Malta",0.000022,6014.815
"Malaysia","MarshallIslands",0.000000,32.691
"Malaysia","Mauritania",0.000010,2825.221
"Malaysia","Mauritius",0.000119,32888.02
"Malaysia","Mexico",0.001234,342291.7
"Malaysia","MicronesiaFedSts",0.000000,108.188
"Malaysia","Morocco",0.000061,16886.58
"Malaysia","Mozambique",0.000014,4010.486
"Malaysia","Myanmar",0.000926,256921.7
"Malaysia","Namibia",0.000025,6834.349
"Malaysia","Nauru",0.000002,686.223
"Malaysia","Nepal",0.000016,4310.097
"Malaysia","Netherlands",0.008404,2331506
"Malaysia","NetherlandsAntilles",0.000003,906.5161
"Malaysia","NewCaledonia",0.000005,1357.301
"Malaysia","NewZealand",0.001737,481881.6
"Malaysia","Nicaragua",0.000002,529.016
"Malaysia","Niger",0.000003,869.535
"Malaysia","Nigeria",0.000101,27954.58
"Malaysia","Niue",0.000000,131.018
"Malaysia","NorthernMarianas",0.000001,209.436
"Malaysia","Norway",0.000321,89138.89
"Malaysia","Oman",0.000156,43288.95
"Malaysia","Pakistan",0.002743,761090.8
"Malaysia","Panama",0.000562,155835.9
"Malaysia","PapuaNewGuinea",0.000224,62142.66
"Malaysia","Paraguay",0.000084,23286.09
"Malaysia","Peru",0.000299,82941.32
"Malaysia","Philippines",0.003570,990287.9
"Malaysia","Poland",0.000412,114162.6
"Malaysia","Portugal",0.000324,89895.83
"Malaysia","Qatar",0.000073,20277.96
"Malaysia","RepublicofMoldova",0.000001,224.32
"Malaysia","Romania",0.000106,29329.72
"Malaysia","RussianFederation",0.000738,204828.8
"Malaysia","SaintHelena",0.000000,128.644
"Malaysia","SaintKittsandNevis",0.000000,72.593
"Malaysia","SaintPierreandMiquelon",0.000000,109.035
"Malaysia","Samoa",0.000001,235.972
"Malaysia","SaudiArabia",0.001879,521285
"Malaysia","Senegal",0.000012,3203.321
"Malaysia","Seychelles",0.000007,1804.06
"Malaysia","SierraLeone",0.000006,1746.574
"Malaysia","Singapore",0.135785,3.77e+07
"Malaysia","SolomonIslands",0.000016,4474.436
"Malaysia","Somalia",0.000001,350.112
"Malaysia","SouthAfrica",0.001566,434491.7
"Malaysia","Spain",0.002068,573749.9
"Malaysia","SriLanka",0.000762,211258.6
"Malaysia","Sudan2011",0.000131,36281.74
"Malaysia","Suriname",0.000024,6688.525
"Malaysia","Swaziland",0.000008,2190.592
"Malaysia","Sweden",0.002525,700615
"Malaysia","Switzerland",0.002338,648726.3
"Malaysia","SyrianArabRepublic",0.000178,49448.48
"Malaysia","Tajikistan",0.000000,12.584
"Malaysia","TanzaniaUnitedRepublic",0.000091,25121.05
"Malaysia","Thailand",0.016036,4448806
"Malaysia","Togo",0.000025,7041.735
"Malaysia","Tokelau",0.000001,247.121
"Malaysia","Tonga",0.000000,105.47
"Malaysia","TrinidadandTobago",0.000010,2656.753
"Malaysia","Tunisia",0.000064,17683.2
"Malaysia","Turkey",0.001170,324514.2
"Malaysia","Turkmenistan",0.000003,882.162
"Malaysia","TurksandCaicos",0.000001,233.963
"Malaysia","Tuvalu",0.000000,35.174
"Malaysia","Uganda",0.000005,1257.748
"Malaysia","Ukraine",0.000077,21289.75
"Malaysia","UnitedArabEmirates",0.002631,729896.2
"Malaysia","UnitedKingdom",0.016398,4549124
"Malaysia","UnitedStates",0.086860,2.41e+07
"Malaysia","Uruguay",0.000127,35329.85
"Malaysia","Uzbekistan",0.000026,7107.949
"Malaysia","Venezuela",0.000112,31165.45
"Malaysia","VietNam",0.001264,350567.2
"Malaysia","Yemen",0.000368,102068.5
"Malaysia","Zambia",0.000187,51940.81
"Malaysia","Zimbabwe",0.000037,10375.05
"Maldives","Netherlands",0.000037,10159.81
"Maldives","NewZealand",0.000007,1994.223
"Maldives","Pakistan",0.000006,1594.722
"Maldives","Portugal",0.000000,114.833
"Maldives","SaudiArabia",0.000006,1581.234
"Maldives","Singapore",0.000377,104479.2
"Maldives","SouthAfrica",0.000005,1412.744
"Maldives","Spain",0.000001,176.419
"Maldives","SriLanka",0.000124,34313.16
"Maldives","Swaziland",0.000000,5.129
"Maldives","Sweden",0.000004,1013.079
"Maldives","Switzerland",0.000007,2001.619
"Maldives","Thailand",0.000053,14724.39
"Maldives","UnitedArabEmirates",0.000090,24891.73
"Maldives","UnitedKingdom",0.000090,25055.98
"Maldives","UnitedStates",0.000062,17108.21
"Maldives","Zimbabwe",0.000000,121.815
"Mali","Mauritania",0.000042,11571.57
"Mali","Morocco",0.000028,7896.396
"Mali","Netherlands",0.000066,18274.74
"Mali","Niger",0.000005,1471.478
"Mali","Nigeria",0.000010,2655.894
"Mali","Norway",0.000006,1621.329
"Mali","Philippines",0.000002,609.292
"Mali","Poland",0.000002,488
"Mali","Portugal",0.000004,1044.085
"Mali","SaudiArabia",0.000002,661.888
"Mali","Senegal",0.000616,170927.6
"Mali","Spain",0.000056,15620.73
"Mali","Sweden",0.000019,5206.344
"Mali","Switzerland",0.000142,39398.18
"Mali","SyrianArabRepublic",0.000000,26.924
"Mali","Thailand",0.000057,15740.15
"Mali","Togo",0.000003,788.274
"Mali","Tunisia",0.000002,611.196
"Mali","UnitedArabEmirates",0.000017,4764.758
"Mali","UnitedKingdom",0.000222,61583.89
"Mali","UnitedStates",0.000086,23815.28
"Malta","Mauritius",0.000001,372.151
"Malta","Mexico",0.000004,998.882
"Malta","Morocco",0.000011,3058.164
"Malta","Namibia",0.000000,15.506
"Malta","Netherlands",0.000405,112491.6
"Malta","NewZealand",0.000009,2529.291
"Malta","Niger",0.000001,145.259
"Malta","Nigeria",0.000022,6178.766
"Malta","Norway",0.000212,58901.23
"Malta","Oman",0.000006,1705.862
"Malta","Pakistan",0.000013,3615.454
"Malta","Peru",0.000003,947.943
"Malta","Philippines",0.000002,621.686
"Malta","Poland",0.000017,4832.355
"Malta","Portugal",0.000161,44711.96
"Malta","Romania",0.000113,31428.65
"Malta","RussianFederation",0.000139,38676.62
"Malta","SaudiArabia",0.000280,77751.14
"Malta","SierraLeone",0.000000,59.958
"Malta","Singapore",0.001378,382256.7
"Malta","Slovakia",0.000004,1214.078
"Malta","Slovenia",0.000032,8982.41
"Malta","SouthAfrica",0.000008,2349.576
"Malta","Spain",0.000401,111109.1
"Malta","SriLanka",0.000002,631.101
"Malta","Swaziland",0.000000,7.055
"Malta","Sweden",0.000064,17876.53
"Malta","Switzerland",0.000126,35051.88
"Malta","Thailand",0.000039,10738.2
"Malta","Togo",0.000000,27.427
"Malta","TrinidadandTobago",0.000011,2952.041
"Malta","Tunisia",0.000055,15175.55
"Malta","Turkey",0.000228,63384.36
"Malta","Turkmenistan",0.000016,4370.998
"Malta","Ukraine",0.000011,3105.788
"Malta","UnitedArabEmirates",0.000018,5001.141
"Malta","UnitedKingdom",0.001927,534617.2
"Malta","UnitedStates",0.000950,263469.3
"Malta","Uruguay",0.000001,204.383
"Malta","Venezuela",0.000006,1611.787
"Malta","Zimbabwe",0.000000,14.973
"MarshallIslands","Netherlands",0.000001,204.432
"MarshallIslands","NewZealand",0.000002,573.534
"MarshallIslands","Portugal",0.000001,161.518
"MarshallIslands","Singapore",0.000036,9974.897
"MarshallIslands","SouthAfrica",0.000001,211.544
"MarshallIslands","Sweden",0.000060,16611.81
"MarshallIslands","UnitedKingdom",0.000018,4963.955
"MarshallIslands","UnitedStates",0.000146,40413.29
"Mauritania","Mauritius",0.000001,216.941
"Mauritania","Morocco",0.000032,8790.849
"Mauritania","Netherlands",0.000138,38396.56
"Mauritania","Niger",0.000000,114.802
"Mauritania","Nigeria",0.000032,8913.15
"Mauritania","Portugal",0.000032,8831.863
"Mauritania","RepublicofMoldova",0.000001,173.143
"Mauritania","RussianFederation",0.000041,11337.55
"Mauritania","Senegal",0.000061,17031.37
"Mauritania","Slovakia",0.000000,41.762
"Mauritania","SouthAfrica",0.000012,3282.612
"Mauritania","Spain",0.000379,105113.7
"Mauritania","Sweden",0.000004,1019.173
"Mauritania","Switzerland",0.000015,4127.203
"Mauritania","Thailand",0.000062,17082.37
"Mauritania","Togo",0.000057,15809.91
"Mauritania","Tunisia",0.000005,1315.546
"Mauritania","Turkey",0.000001,281.988
"Mauritania","UnitedKingdom",0.000105,29092.3
"Mauritania","UnitedStates",0.000177,49181.26
"Mauritania","Uruguay",0.000000,38.438
"Mauritania","Zimbabwe",0.000000,131.888
"Mauritius","Mexico",0.000001,154.645
"Mauritius","Morocco",0.000008,2357.086
"Mauritius","Mozambique",0.000001,288.268
"Mauritius","Namibia",0.000002,461.245
"Mauritius","Netherlands",0.000178,49253.55
"Mauritius","NewZealand",0.000070,19355.41
"Mauritius","Norway",0.000003,970.341
"Mauritius","Oman",0.000000,71.145
"Mauritius","Pakistan",0.000061,16998.82
"Mauritius","Philippines",0.000013,3571.319
"Mauritius","Portugal",0.000061,16789.08
"Mauritius","Romania",0.000008,2225.486
"Mauritius","RussianFederation",0.000004,994.15
"Mauritius","SaudiArabia",0.000065,17979.9
"Mauritius","Seychelles",0.000010,2803.763
"Mauritius","Singapore",0.000352,97704.49
"Mauritius","Slovenia",0.000000,35.164
"Mauritius","SouthAfrica",0.000946,262535.8
"Mauritius","Spain",0.000121,33604.52
"Mauritius","SriLanka",0.000004,1047.507
"Mauritius","Swaziland",0.000031,8579.41
"Mauritius","Sweden",0.000021,5828.554
"Mauritius","Switzerland",0.000179,49726.59
"Mauritius","TanzaniaUnitedRepublic",0.000009,2503.839
"Mauritius","Thailand",0.000097,26963.98
"Mauritius","Tunisia",0.000000,41.609
"Mauritius","Turkey",0.000012,3284.334
"Mauritius","Ukraine",0.000020,5524.027
"Mauritius","UnitedArabEmirates",0.000018,4891.777
"Mauritius","UnitedKingdom",0.002284,633551.9
"Mauritius","UnitedStates",0.000910,252416.1
"Mauritius","Zimbabwe",0.000055,15266.79
"Mexico","Morocco",0.000221,61200.33
"Mexico","Myanmar",0.000000,48
"Mexico","Namibia",0.000014,3954.771
"Mexico","Nepal",0.000001,234
"Mexico","Netherlands",0.001568,435027.9
"Mexico","NetherlandsAntilles",0.000301,83508.69
"Mexico","NewCaledonia",0.000001,183
"Mexico","NewZealand",0.000278,77053.61
"Mexico","Nicaragua",0.000143,39631.28
"Mexico","Nigeria",0.000005,1268.635
