source,target,weight,flow
"Australia","TFYRofMacedonia",0.000002,367.695
"Australia","Tajikistan",0.000001,272.136
"Australia","TanzaniaUnitedRepublic",0.000039,8205.946
"Australia","Thailand",0.009411,1971271
"Australia","TimorLeste",0.000014,3029.818
"Australia","Togo",0.000002,339.819
"Australia","Tonga",0.000009,1826.95
"Australia","TrinidadandTobago",0.000009,1806.058
"Australia","Tunisia",0.000004,873.431
"Australia","Turkey",0.000495,103653.4
"Australia","Turkmenistan",0.000000,4.953
"Australia","Tuvalu",0.000001,280.752
"Australia","Uganda",0.000002,414.79
"Australia","Ukraine",0.000016,3292.923
"Australia","UnitedArabEmirates",0.001304,273179.6
"Australia","UnitedKingdom",0.009646,2020567
"Australia","UnitedStates",0.047718,9995528
"Australia","Uruguay",0.000012,2589.313
"Australia","Uzbekistan",0.000002,347.85
"Australia","Vanuatu",0.000041,8687.988
"Australia","Venezuela",0.000032,6743.986
"Australia","VietNam",0.000384,80376.56
"Australia","Yemen",0.000001,170.016
"Australia","Zambia",0.000015,3206.835
"Australia","Zimbabwe",0.000004,838.068
"Austria","Azerbaijan",0.000060,12555.12
"Austria","Bahamas",0.000001,302.818
"Austria","Bahrain",0.000071,14958.99
"Austria","Bangladesh",0.000036,7519.292
"Austria","Belarus",0.000181,38017.72
"Austria","Belgium",0.008385,1756524
"Austria","Belize",0.000004,937.894
"Austria","Bermuda",0.000001,119.374
"Austria","Bhutan",0.000001,280.093
"Austria","Bolivia",0.000002,522.836
"Austria","BosniaandHerzegovina",0.000569,119178.3
"Austria","Botswana",0.000001,123.827
"Austria","Brazil",0.000868,181926.1
"Austria","BritishVirginIslands",0.000019,3900.95
"Austria","BruneiDarussalam",0.000002,318.84
"Austria","Bulgaria",0.001420,297466.3
"Austria","BurkinaFaso",0.000001,191.522
"Austria","Burundi",0.000002,381.741
"Austria","Cameroon",0.000002,422.202
"Austria","Canada",0.004600,963673.8
"Austria","CentralAfricanRepublic",0.000000,52.182
"Austria","Chad",0.000000,77.439
"Austria","Chile",0.000293,61332.4
"Austria","China",0.007144,1496436
"Austria","ChinaHongKongSAR",0.002033,425828.3
"Austria","ChinaMacaoSAR",0.000004,872.319
"Austria","ChinaTaiwanProvince",0.002285,478735.1
"Austria","Colombia",0.000089,18695.06
"Austria","Congo",0.000002,511.431
"Austria","CostaRica",0.000021,4424.048
"Austria","CotedIvoire",0.000012,2536.731
"Austria","Croatia",0.004555,954135.6
"Austria","Cuba",0.000006,1160.198
"Austria","Cyprus",0.000102,21469.86
"Austria","CzechRepublic",0.013881,2907614
"Austria","DemRepoftheCongo",0.000001,173.358
"Austria","Denmark",0.002404,503534.9
"Austria","Djibouti",0.000001,105.559
"Austria","DominicanRepublic",0.000023,4860.104
"Austria","Ecuador",0.000017,3481.713
"Austria","Egypt",0.000289,60459.43
"Austria","ElSalvador",0.000015,3085.502
"Austria","Eritrea",0.000000,51.718
"Austria","Estonia",0.001107,231888.7
"Austria","Fiji",0.000000,18.736
"Austria","Finland",0.002486,520771.8
"Austria","France",0.016923,3544887
"Austria","FrenchPolynesia",0.000023,4857.355
"Austria","Gabon",0.000071,14934.09
"Austria","Georgia",0.000019,4083.329
"Austria","Germany",0.173277,3.63e+07
"Austria","Ghana",0.000018,3869.285
"Austria","Gibraltar",0.000002,392.089
"Austria","Greece",0.000913,191230.2
"Austria","Guam",0.000000,12.152
"Austria","Guatemala",0.000014,2982.361
"Austria","Guinea",0.000000,71.97
"Austria","Haiti",0.000002,328.104
"Austria","Honduras",0.000009,1932.622
"Austria","Hungary",0.013752,2880680
"Austria","Iceland",0.000113,23684.56
"Austria","India",0.001047,219324.2
"Austria","Indonesia",0.000482,100959.9
"Austria","IranIslamicRepublic",0.001343,281357.7
"Austria","Iraq",0.000057,12018.75
"Austria","Ireland",0.001572,329268.1
"Austria","Israel",0.000358,75004.62
"Austria","Italy",0.028156,5897883
"Austria","Japan",0.006651,1393222
"Austria","Jordan",0.000078,16351.19
"Austria","Kazakhstan",0.000257,53755.86
"Austria","Kenya",0.000014,3008.013
"Austria","KoreaDemPeoples",0.000005,1073.627
"Austria","KoreaRepublicof",0.004855,1016915
"Austria","Kuwait",0.000124,25960.96
"Austria","Kyrgyzstan",0.000001,313.598
"Austria","Latvia",0.000238,49897.01
"Austria","Lebanon",0.000018,3785.227
"Austria","Liberia",0.000004,806.809
"Austria","Libya",0.000160,33485.42
"Austria","Lithuania",0.000533,111642
"Austria","Luxembourg",0.001261,264231.8
"Austria","Malawi",0.000001,112.123
"Austria","Malaysia",0.001935,405267.1
"Austria","Mali",0.000007,1541.072
"Austria","Malta",0.000101,21091.99
"Austria","Mauritius",0.000008,1668.943
"Austria","Mexico",0.000761,159450.9
"Austria","Morocco",0.000139,29175.8
"Austria","Mozambique",0.000001,129.773
"Austria","Myanmar",0.000002,483.982
"Austria","Namibia",0.000002,464.677
"Austria","Netherlands",0.011217,2349661
"Austria","NetherlandsAntilles",0.000002,492.086
"Austria","NewCaledonia",0.000005,1145.543
"Austria","NewZealand",0.000254,53205.67
"Austria","Nicaragua",0.000002,399.019
"Austria","Niger",0.000001,146.093
"Austria","Nigeria",0.000192,40139.08
"Austria","Norway",0.001238,259306.4
"Austria","Oman",0.000148,30955.79
"Austria","Pakistan",0.000350,73362.39
"Austria","Panama",0.000014,3019.444
"Austria","PapuaNewGuinea",0.000000,22.469
"Austria","Paraguay",0.000019,3877.982
"Austria","Peru",0.000028,5888.695
"Austria","Philippines",0.000266,55716.93
"Austria","Poland",0.006790,1422354
"Austria","Portugal",0.001240,259771.5
"Austria","Qatar",0.000128,26902.6
"Austria","RepublicofMoldova",0.000071,14898.8
"Austria","Romania",0.006056,1268630
"Austria","RussianFederation",0.003766,788904.9
"Austria","Rwanda",0.000001,133.57
"Austria","SaudiArabia",0.000639,133792.6
"Austria","Senegal",0.000003,567.439
"Austria","SerbiaandMontenegro",0.000930,194755.4
"Austria","Seychelles",0.000002,492.631
"Austria","SierraLeone",0.000000,91.902
"Austria","Singapore",0.001001,209694.5
"Austria","Slovakia",0.006971,1460137
"Austria","Slovenia",0.005285,1107127
"Austria","SouthAfrica",0.001932,404689.1
"Austria","Spain",0.012547,2628280
"Austria","SriLanka",0.000062,13014.04
"Austria","Sudan2011",0.000095,19950.67
"Austria","Suriname",0.000000,48.169
"Austria","Sweden",0.004536,950102.5
"Austria","Switzerland",0.012709,2662263
"Austria","SyrianArabRepublic",0.000210,43991.18
"Austria","TFYRofMacedonia",0.000103,21640.89
"Austria","Tajikistan",0.000001,207.362
"Austria","TanzaniaUnitedRepublic",0.000009,1782.003
"Austria","Thailand",0.000557,116641.5
"Austria","TimorLeste",0.000000,86.897
"Austria","Tokelau",0.000000,23.355
"Austria","TrinidadandTobago",0.000012,2524.963
"Austria","Tunisia",0.000076,15971.16
"Austria","Turkey",0.003059,640852.6
"Austria","Turkmenistan",0.000077,16050.27
"Austria","Uganda",0.000003,721.285
"Austria","Ukraine",0.001348,282278.7
"Austria","UnitedArabEmirates",0.000906,189774.3
"Austria","UnitedKingdom",0.017502,3666136
"Austria","UnitedStates",0.024106,5049498
"Austria","Uruguay",0.000015,3137.722
"Austria","Uzbekistan",0.000041,8591.926
"Austria","Venezuela",0.000180,37746.44
"Austria","VietNam",0.000181,37955.78
"Austria","Yemen",0.000021,4308.804
"Austria","Zambia",0.000001,256.198
"Austria","Zimbabwe",0.000003,603.678
"Azerbaijan","Belarus",0.000045,9482.29
"Azerbaijan","Belgium",0.000069,14516.12
"Azerbaijan","Brazil",0.000000,96.875
"Azerbaijan","BritishVirginIslands",0.000000,28.137
"Azerbaijan","Canada",0.000046,9738.548
"Azerbaijan","China",0.000200,41917.26
"Azerbaijan","CostaRica",0.000000,9.14
"Azerbaijan","Croatia",0.000003,600.901
"Azerbaijan","Cyprus",0.000000,1.8
"Azerbaijan","CzechRepublic",0.000061,12825.22
"Azerbaijan","Denmark",0.000009,1981.619
"Azerbaijan","Egypt",0.000002,347.863
"Azerbaijan","Estonia",0.000001,221.192
"Azerbaijan","Finland",0.000286,59909.2
"Azerbaijan","France",0.000348,72855.05
"Azerbaijan","Georgia",0.000199,41702.42
"Azerbaijan","Germany",0.001848,387150.3
"Azerbaijan","Greece",0.000000,82.16399
"Azerbaijan","Hungary",0.000023,4818.068
"Azerbaijan","India",0.000009,1986.517
"Azerbaijan","IranIslamicRepublic",0.000069,14520.36
"Azerbaijan","Ireland",0.000023,4916.39
"Azerbaijan","Israel",0.000015,3173.562
"Azerbaijan","Italy",0.000252,52702.43
"Azerbaijan","Kazakhstan",0.000076,15819.76
"Azerbaijan","KoreaRepublicof",0.000110,23005.45
"Azerbaijan","Kyrgyzstan",0.000005,1091.38
"Azerbaijan","Lebanon",0.000000,58.82
"Azerbaijan","Lithuania",0.000027,5716.442
"Azerbaijan","Luxembourg",0.000008,1773.617
"Azerbaijan","Malaysia",0.000009,1883.678
"Azerbaijan","Netherlands",0.000509,106644.4
"Azerbaijan","NewZealand",0.000000,14.952
"Azerbaijan","Norway",0.000096,20187.62
"Azerbaijan","Pakistan",0.000002,384.467
"Azerbaijan","Poland",0.000051,10585.57
"Azerbaijan","Portugal",0.000004,756.789
"Azerbaijan","Qatar",0.000000,51.221
"Azerbaijan","RepublicofMoldova",0.000013,2722.279
"Azerbaijan","RussianFederation",0.001218,255069.4
"Azerbaijan","SaudiArabia",0.000000,90.186
"Azerbaijan","Slovakia",0.000017,3630.481
"Azerbaijan","Slovenia",0.000003,699.818
"Azerbaijan","SouthAfrica",0.000000,35.053
"Azerbaijan","Spain",0.000008,1667.752
"Azerbaijan","Sweden",0.000205,42923.02
"Azerbaijan","Switzerland",0.000063,13220.12
"Azerbaijan","Thailand",0.000002,449.443
"Azerbaijan","Tunisia",0.000000,30.605
"Azerbaijan","Turkey",0.000599,125420.1
"Azerbaijan","Turkmenistan",0.002251,471463.2
"Azerbaijan","Ukraine",0.000288,60305.66
"Azerbaijan","UnitedArabEmirates",0.000135,28328.7
"Azerbaijan","UnitedKingdom",0.001015,212578.7
"Azerbaijan","UnitedStates",0.000393,82220.27
"Azerbaijan","Uzbekistan",0.000048,10033.13
"Bahamas","Barbados",0.000003,721.413
"Bahamas","Belgium",0.000006,1278.26
"Bahamas","Belize",0.000000,.769
"Bahamas","Brazil",0.000012,2470.189
"Bahamas","Bulgaria",0.000000,49.655
"Bahamas","Canada",0.000049,10259.58
"Bahamas","China",0.000624,130630.7
"Bahamas","ChinaTaiwanProvince",0.000453,94939.41
"Bahamas","Colombia",0.000006,1238.55
"Bahamas","CostaRica",0.000000,6.588
"Bahamas","Denmark",0.000018,3730.093
"Bahamas","DominicanRepublic",0.000001,281.864
"Bahamas","Ecuador",0.000000,63.179
"Bahamas","Finland",0.000007,1430.593
"Bahamas","France",0.000014,2969.789
"Bahamas","Germany",0.001866,390900.5
"Bahamas","Greece",0.000030,6360.453
"Bahamas","Grenada",0.000000,10.964
"Bahamas","Honduras",0.000003,542.442
"Bahamas","Hungary",0.000001,248.135
"Bahamas","India",0.000031,6548.144
"Bahamas","Indonesia",0.000008,1621.134
"Bahamas","Ireland",0.000001,129.775
"Bahamas","Italy",0.000228,47853.9
"Bahamas","Jamaica",0.000000,77.92
"Bahamas","Japan",0.001026,214817.7
"Bahamas","KoreaRepublicof",0.007594,1590647
"Bahamas","Lithuania",0.000041,8601.847
"Bahamas","Malaysia",0.000004,763.298
"Bahamas","Mexico",0.000009,1877.287
"Bahamas","Netherlands",0.000058,12163.93
"Bahamas","NewZealand",0.000000,50.981
"Bahamas","Norway",0.000162,33948.7
"Bahamas","Pakistan",0.000000,31.538
"Bahamas","Paraguay",0.000003,590
"Bahamas","Peru",0.000000,89.27699
"Bahamas","Poland",0.001447,303169.8
"Bahamas","Portugal",0.000000,3.954
"Bahamas","Romania",0.000000,28.774
"Bahamas","SaintLucia",0.000000,74.194
"Bahamas","SouthAfrica",0.000002,423.876
"Bahamas","Spain",0.003704,775814.1
"Bahamas","Sweden",0.000030,6254.771
"Bahamas","Switzerland",0.000021,4442.069
"Bahamas","Turkey",0.000149,31260.01
"Bahamas","UnitedKingdom",0.000079,16458.38
"Bahamas","UnitedStates",0.001633,342139.3
"Bahamas","Venezuela",0.000010,1991.779
"Bahrain","Bangladesh",0.000001,217.845
"Bahrain","Belarus",0.000008,1719.544
"Bahrain","Belgium",0.000127,26593.9
"Bahrain","BruneiDarussalam",0.000000,17.072
"Bahrain","Bulgaria",0.000001,137.662
"Bahrain","Canada",0.000038,8032.876
"Bahrain","China",0.000208,43535.01
"Bahrain","ChinaHongKongSAR",0.000042,8811.088
"Bahrain","ChinaTaiwanProvince",0.000033,6902.18
"Bahrain","Croatia",0.000054,11378.08
"Bahrain","Cyprus",0.000001,227.531
"Bahrain","CzechRepublic",0.000013,2781.054
"Bahrain","Denmark",0.000018,3689.818
"Bahrain","Egypt",0.000013,2657.24
"Bahrain","Finland",0.000220,46051.6
"Bahrain","France",0.000224,46866.01
"Bahrain","Germany",0.001109,232378.5
"Bahrain","Greece",0.000002,509.26
"Bahrain","Hungary",0.000066,13834
"Bahrain","India",0.000218,45612.91
"Bahrain","Indonesia",0.000007,1383.348
"Bahrain","IranIslamicRepublic",0.000051,10787.72
"Bahrain","Iraq",0.000008,1719.303
"Bahrain","Ireland",0.000020,4176.547
"Bahrain","Italy",0.000333,69828.9
"Bahrain","Japan",0.001735,363495.9
"Bahrain","Jordan",0.000019,3994.155
"Bahrain","KoreaRepublicof",0.000331,69246.58
"Bahrain","Kuwait",0.000150,31475.95
"Bahrain","Lebanon",0.000011,2375.358
"Bahrain","Malaysia",0.000054,11332.31
"Bahrain","Malta",0.000000,95.596
"Bahrain","Mexico",0.000000,38.619
"Bahrain","Morocco",0.000002,327.664
"Bahrain","Netherlands",0.000316,66168.8
"Bahrain","Niger",0.000000,10.7
"Bahrain","Norway",0.000011,2265.378
"Bahrain","Oman",0.000031,6582.46
"Bahrain","Pakistan",0.000013,2786.9
"Bahrain","Philippines",0.000003,531.307
"Bahrain","Poland",0.000004,757.901
"Bahrain","Portugal",0.000000,93.588
"Bahrain","Qatar",0.000158,33053.07
"Bahrain","Romania",0.000000,40.188
"Bahrain","RussianFederation",0.000002,484.05
"Bahrain","SaudiArabia",0.001201,251503.2
"Bahrain","Seychelles",0.000000,80.113
"Bahrain","Singapore",0.000070,14731.3
"Bahrain","Slovenia",0.000001,188.583
"Bahrain","Somalia",0.000000,44.052
"Bahrain","SouthAfrica",0.000012,2605.998
"Bahrain","Spain",0.000095,19966.17
"Bahrain","SriLanka",0.000012,2418.918
"Bahrain","Sweden",0.000101,21163.15
"Bahrain","Switzerland",0.000217,45491.57
"Bahrain","SyrianArabRepublic",0.000046,9665.851
"Bahrain","Thailand",0.000149,31281.65
"Bahrain","Tunisia",0.000001,123.457
"Bahrain","Turkey",0.000055,11456.35
"Bahrain","Ukraine",0.000011,2209.234
"Bahrain","UnitedArabEmirates",0.001608,336879.6
"Bahrain","UnitedKingdom",0.000691,144743.6
"Bahrain","UnitedStates",0.000941,197041
"Bahrain","VietNam",0.000004,794.354
"Bahrain","Yemen",0.000016,3344.523
"Bangladesh","Belgium",0.000041,8595.433
"Bangladesh","Brazil",0.000009,1850.656
"Bangladesh","Bulgaria",0.000002,331.165
"Bangladesh","Burundi",0.000000,42.627
"Bangladesh","Cambodia",0.000000,15.682
"Bangladesh","Cameroon",0.000001,159.176
"Bangladesh","Canada",0.000078,16386.33
"Bangladesh","China",0.002864,599844.6
"Bangladesh","ChinaHongKongSAR",0.000208,43569.75
"Bangladesh","ChinaTaiwanProvince",0.000468,98086.95
"Bangladesh","Croatia",0.000000,70.733
"Bangladesh","Cyprus",0.000000,.453
"Bangladesh","CzechRepublic",0.000061,12702.61
"Bangladesh","Denmark",0.000034,7110.824
"Bangladesh","Egypt",0.000003,660.417
"Bangladesh","ElSalvador",0.000000,61.269
"Bangladesh","Estonia",0.000000,2.19
"Bangladesh","Finland",0.000058,12183.66
"Bangladesh","France",0.000139,29013.74
"Bangladesh","Germany",0.000960,201071.3
"Bangladesh","Greece",0.000015,3168.657
"Bangladesh","Honduras",0.000001,188.227
"Bangladesh","Hungary",0.000005,1094.818
"Bangladesh","India",0.000906,189856.3
"Bangladesh","Indonesia",0.000051,10584.92
"Bangladesh","IranIslamicRepublic",0.000002,485.118
"Bangladesh","Ireland",0.000017,3569.265
"Bangladesh","Italy",0.000631,132124.3
"Bangladesh","Japan",0.001721,360402.3
"Bangladesh","Jordan",0.000000,52.988
"Bangladesh","Kenya",0.000001,112.635
"Bangladesh","KoreaRepublicof",0.000631,132095.8
"Bangladesh","Kuwait",0.000029,5997.169
"Bangladesh","Latvia",0.000002,514.144
"Bangladesh","Luxembourg",0.000001,181.003
"Bangladesh","Madagascar",0.000000,73.264
"Bangladesh","Malaysia",0.000180,37739.52
"Bangladesh","MarshallIslands",0.000000,12.895
"Bangladesh","Mexico",0.000003,728.404
"Bangladesh","Myanmar",0.000001,107.217
"Bangladesh","Netherlands",0.000139,29203.4
"Bangladesh","NetherlandsAntilles",0.000000,.266
"Bangladesh","NewZealand",0.000010,2143.303
"Bangladesh","Niger",0.000000,27.418
"Bangladesh","Nigeria",0.000003,590.025
"Bangladesh","Norway",0.000036,7485.504
"Bangladesh","Oman",0.000000,61.204
"Bangladesh","Pakistan",0.000054,11348.09
"Bangladesh","Philippines",0.000015,3199.877
"Bangladesh","Poland",0.000013,2747.499
"Bangladesh","Portugal",0.000006,1325.734
"Bangladesh","Qatar",0.000000,98.425
"Bangladesh","Romania",0.000003,710.645
"Bangladesh","RussianFederation",0.000164,34416.01
"Bangladesh","SaintLucia",0.000000,16.179
"Bangladesh","SaudiArabia",0.000010,2136.073
"Bangladesh","Senegal",0.000001,176.83
"Bangladesh","Singapore",0.001679,351620.4
"Bangladesh","Slovakia",0.000001,135.691
"Bangladesh","Slovenia",0.000000,39.719
"Bangladesh","SouthAfrica",0.000001,281.206
"Bangladesh","Spain",0.000074,15579.96
"Bangladesh","SriLanka",0.000003,535.352
"Bangladesh","Sudan2011",0.000050,10493.86
"Bangladesh","Sweden",0.000622,130348
"Bangladesh","Switzerland",0.000092,19169.35
"Bangladesh","Thailand",0.000308,64437.55
"Bangladesh","TrinidadandTobago",0.000000,3.507
"Bangladesh","Tunisia",0.000001,153.782
"Bangladesh","Turkey",0.000084,17696.87
"Bangladesh","Uganda",0.000003,555.596
"Bangladesh","Ukraine",0.000003,625.446
"Bangladesh","UnitedArabEmirates",0.000284,59474.09
"Bangladesh","UnitedKingdom",0.000282,59155.42
"Bangladesh","UnitedStates",0.000590,123544.7
"Bangladesh","Venezuela",0.000000,58.284
"Bangladesh","VietNam",0.000027,5628.133
"Bangladesh","Yemen",0.000000,87.243
"Bangladesh","Zimbabwe",0.000000,5.12
"Barbados","Belgium",0.000002,484.857
"Barbados","Belize",0.000000,29.471
"Barbados","Bermuda",0.000000,14.607
"Barbados","Brazil",0.000008,1587.452
"Barbados","BritishVirginIslands",0.000000,12.616
"Barbados","Canada",0.000049,10245.83
"Barbados","CaymanIslands",0.000011,2204.044
"Barbados","Chile",0.000000,2.85
"Barbados","China",0.000022,4695.551
"Barbados","ChinaHongKongSAR",0.000002,371.153
"Barbados","ChinaTaiwanProvince",0.000007,1429.846
"Barbados","Colombia",0.000001,252.622
"Barbados","CostaRica",0.000001,107.094
"Barbados","CzechRepublic",0.000001,157.145
"Barbados","Denmark",0.000008,1637.346
"Barbados","Dominica",0.000004,792.774
"Barbados","DominicanRepublic",0.000000,51.378
"Barbados","Ecuador",0.000001,149.496
"Barbados","ElSalvador",0.000000,4.584
"Barbados","Finland",0.000005,945.886
"Barbados","France",0.000009,1970.819
