source,target,weight,flow
"Argentina","Bahamas",0.000005,2839.518
"Argentina","Bahrain",0.000007,4118.466
"Argentina","Bangladesh",0.000457,282049.3
"Argentina","Barbados",0.000001,893.055
"Argentina","Belarus",0.000024,15111.38
"Argentina","Belgium",0.001489,919786
"Argentina","Belize",0.000001,529.004
"Argentina","Bhutan",0.000000,10.022
"Argentina","Bolivia",0.004052,2502328
"Argentina","BosniaandHerzegovina",0.000007,4545.779
"Argentina","Botswana",0.000000,199.34
"Argentina","Brazil",0.037053,2.29e+07
"Argentina","BruneiDarussalam",0.000019,11913.54
"Argentina","Bulgaria",0.000156,96085.26
"Argentina","Cambodia",0.000029,17837.46
"Argentina","Cameroon",0.000054,33462.48
"Argentina","Canada",0.002493,1539207
"Argentina","CentralAfricanRepublic",0.000001,528.487
"Argentina","Chile",0.005191,3205690
"Argentina","China",0.022776,1.41e+07
"Argentina","ChinaHongKongSAR",0.001843,1137839
"Argentina","ChinaMacaoSAR",0.000000,269.574
"Argentina","ChinaTaiwanProvince",0.000654,403786.3
"Argentina","Colombia",0.000890,549547.4
"Argentina","Comoros",0.000006,3595.759
"Argentina","Congo",0.000070,43140.96
"Argentina","CostaRica",0.000084,52131.31
"Argentina","CotedIvoire",0.000055,34129.55
"Argentina","Croatia",0.000212,131171.8
"Argentina","Cuba",0.000480,296185.4
"Argentina","Cyprus",0.000045,27672.77
"Argentina","CzechRepublic",0.000250,154514.8
"Argentina","Denmark",0.000665,410624.6
"Argentina","DominicanRepublic",0.000188,116008.7
"Argentina","Ecuador",0.000694,428848.6
"Argentina","Egypt",0.001744,1076833
"Argentina","ElSalvador",0.000017,10488.44
"Argentina","EquatorialGuinea",0.000035,21390.85
"Argentina","Estonia",0.000011,6788.57
"Argentina","Ethiopia",0.000002,1220.835
"Argentina","Fiji",0.000001,382.748
"Argentina","Finland",0.000162,99946.38
"Argentina","France",0.003355,2071571
"Argentina","Gabon",0.000018,11379.55
"Argentina","Gambia",0.000000,137.234
"Argentina","Georgia",0.000010,6215.308
"Argentina","Germany",0.006996,4320068
"Argentina","Ghana",0.000045,27950.9
"Argentina","Gibraltar",0.000016,9957.194
"Argentina","Greece",0.000222,137119.7
"Argentina","Grenada",0.000001,378.174
"Argentina","Guatemala",0.000117,72447.47
"Argentina","Guinea",0.000000,204.163
"Argentina","Guyana",0.000004,2220.328
"Argentina","Haiti",0.000006,3995.542
"Argentina","Honduras",0.000033,20623.39
"Argentina","Hungary",0.000092,56657.7
"Argentina","Iceland",0.000004,2305.136
"Argentina","India",0.004080,2519702
"Argentina","Indonesia",0.002131,1315876
"Argentina","IranIslamicRepublic",0.001179,728158.2
"Argentina","Iraq",0.000143,88341.04
"Argentina","Ireland",0.000570,352004
"Argentina","Israel",0.000483,298011.2
"Argentina","Italy",0.003451,2131135
"Argentina","Japan",0.002221,1371678
"Argentina","Jordan",0.000350,215985.9
"Argentina","Kazakhstan",0.000024,15039.5
"Argentina","Kenya",0.000024,15115.58
"Argentina","KoreaRepublicof",0.002633,1626034
"Argentina","Kuwait",0.000066,41026.09
"Argentina","Kyrgyzstan",0.000000,304.718
"Argentina","LaoPeoplesDemRep",0.000000,193.46
"Argentina","Latvia",0.000240,148405.5
"Argentina","Lebanon",0.000155,95467.45
"Argentina","Liberia",0.000002,1118.909
"Argentina","Libya",0.000117,72418.91
"Argentina","Lithuania",0.000142,87745.6
"Argentina","Luxembourg",0.000014,8758.448
"Argentina","Madagascar",0.000024,14556.37
"Argentina","Malaysia",0.001697,1047673
"Argentina","Maldives",0.000001,688.413
"Argentina","Malta",0.000014,8408.247
"Argentina","Mauritania",0.000001,748.896
"Argentina","Mauritius",0.000070,43392.88
"Argentina","Mexico",0.003749,2315024
"Argentina","Mongolia",0.000002,1211.23
"Argentina","Morocco",0.000550,339533.4
"Argentina","Mozambique",0.000122,75172.66
"Argentina","Myanmar",0.000034,20931.42
"Argentina","Namibia",0.000009,5729.86
"Argentina","Netherlands",0.003261,2013605
"Argentina","NewZealand",0.000218,134864
"Argentina","Nicaragua",0.000038,23699.51
"Argentina","Niger",0.000018,11316.51
"Argentina","Nigeria",0.000997,615961.1
"Argentina","Norway",0.000388,239860
"Argentina","Oman",0.000050,30823.74
"Argentina","Pakistan",0.000730,450603.8
"Argentina","Panama",0.000120,73955.5
"Argentina","PapuaNewGuinea",0.000000,22.094
"Argentina","Paraguay",0.002804,1731660
"Argentina","Peru",0.001383,854194.6
"Argentina","Philippines",0.000538,332389.6
"Argentina","Poland",0.001060,654431.8
"Argentina","Portugal",0.000237,146524
"Argentina","Qatar",0.000851,525778
"Argentina","RepublicofMoldova",0.000005,3326.173
"Argentina","Romania",0.000150,92578.85
"Argentina","RussianFederation",0.000962,594111
"Argentina","SaintLucia",0.000001,425.751
"Argentina","SaudiArabia",0.000837,517029.3
"Argentina","Senegal",0.000107,66006.16
"Argentina","Serbia",0.000018,11022.56
"Argentina","Seychelles",0.000001,464.961
"Argentina","SierraLeone",0.000003,1858.87
"Argentina","Singapore",0.000426,262971.5
"Argentina","Slovakia",0.000050,30579.03
"Argentina","Slovenia",0.000065,40197.85
"Argentina","Somalia",0.000002,1078.726
"Argentina","SouthAfrica",0.001320,815283.1
"Argentina","Spain",0.004559,2815387
"Argentina","SriLanka",0.000014,8849.146
"Argentina","StateofPalestine",0.000004,2516.267
"Argentina","Suriname",0.000011,6628.996
"Argentina","Sweden",0.000475,293471.1
"Argentina","Switzerland",0.003464,2139046
"Argentina","SyrianArabRepublic",0.000234,144332.8
"Argentina","TFYRofMacedonia",0.000012,7310.41
"Argentina","TanzaniaUnitedRepublic",0.000011,6623.189
"Argentina","Thailand",0.001718,1061171
"Argentina","TrinidadandTobago",0.000294,181604.9
"Argentina","Tunisia",0.000141,87377.27
"Argentina","Turkey",0.000733,452517.4
"Argentina","Uganda",0.000004,2393.086
"Argentina","Ukraine",0.000077,47531.28
"Argentina","UnitedArabEmirates",0.000347,214265.6
"Argentina","UnitedKingdom",0.001880,1160993
"Argentina","UnitedStates",0.020661,1.28e+07
"Argentina","Uruguay",0.002622,1619158
"Argentina","Uzbekistan",0.000079,48623.99
"Argentina","Venezuela",0.002233,1378816
"Argentina","VietNam",0.003210,1982518
"Argentina","Yemen",0.000210,129490.2
"Argentina","Zambia",0.000001,404.607
"Argentina","Zimbabwe",0.000002,1033.747
"Armenia","Australia",0.000002,1039.773
"Armenia","Austria",0.000038,23295.39
"Armenia","Bahrain",0.000000,63.82
"Armenia","Bangladesh",0.000013,8022.985
"Armenia","Belarus",0.000055,33951.96
"Armenia","Belgium",0.000175,107894.3
"Armenia","Bolivia",0.000001,458.111
"Armenia","Brazil",0.000034,20951.98
"Armenia","Bulgaria",0.000100,61921.7
"Armenia","Canada",0.000203,125077.5
"Armenia","Chile",0.000001,634.264
"Armenia","China",0.000497,306762
"Armenia","ChinaHongKongSAR",0.000026,16320.89
"Armenia","ChinaTaiwanProvince",0.000006,3642.051
"Armenia","Colombia",0.000000,83.435
"Armenia","Croatia",0.000003,2008.799
"Armenia","Cuba",0.000000,152.408
"Armenia","Cyprus",0.000001,723.686
"Armenia","CzechRepublic",0.000041,25063.11
"Armenia","DemRepoftheCongo",0.000000,6.588
"Armenia","Denmark",0.000012,7139.502
"Armenia","Ecuador",0.000001,350.532
"Armenia","Egypt",0.000006,3794.517
"Armenia","Estonia",0.000006,3712.264
"Armenia","Finland",0.000014,8438.13
"Armenia","France",0.000085,52294.61
"Armenia","Georgia",0.000474,292547.9
"Armenia","Germany",0.000518,320125.3
"Armenia","Greece",0.000018,11393.21
"Armenia","Honduras",0.000000,69.025
"Armenia","Hungary",0.000025,15732.19
"Armenia","India",0.000069,42700.95
"Armenia","Indonesia",0.000008,4729.991
"Armenia","IranIslamicRepublic",0.000556,343074.1
"Armenia","Iraq",0.000222,137202.7
"Armenia","Ireland",0.000003,1599.55
"Armenia","Israel",0.000014,8592.241
"Armenia","Italy",0.000263,162228
"Armenia","Japan",0.000026,16110.33
"Armenia","Jordan",0.000004,2530.57
"Armenia","Kazakhstan",0.000009,5263.372
"Armenia","KoreaRepublicof",0.000018,10951.71
"Armenia","Kuwait",0.000000,220.251
"Armenia","Kyrgyzstan",0.000001,483.371
"Armenia","Latvia",0.000012,7531.111
"Armenia","Lebanon",0.000005,3087.814
"Armenia","Lithuania",0.000032,19731.78
"Armenia","Luxembourg",0.000001,587.04
"Armenia","Malaysia",0.000008,4908.15
"Armenia","Malta",0.000000,22.09
"Armenia","Mexico",0.000000,279.116
"Armenia","Morocco",0.000001,871.673
"Armenia","Netherlands",0.000129,79723.99
"Armenia","NewZealand",0.000017,10616.76
"Armenia","Norway",0.000002,1455.079
"Armenia","Oman",0.000001,626.7599
"Armenia","Pakistan",0.000000,217.177
"Armenia","Panama",0.000000,264.292
"Armenia","Philippines",0.000000,145.435
"Armenia","Poland",0.000114,70631.26
"Armenia","Portugal",0.000005,3248.21
"Armenia","Qatar",0.000001,443.51
"Armenia","RepublicofMoldova",0.000003,1550.126
"Armenia","Romania",0.000039,23933.53
"Armenia","RussianFederation",0.001175,725623.6
"Armenia","SaudiArabia",0.000007,4561.034
"Armenia","Serbia",0.000032,19595.46
"Armenia","Singapore",0.000005,3095.82
"Armenia","Slovakia",0.000011,6961.106
"Armenia","Slovenia",0.000012,7708.763
"Armenia","SouthAfrica",0.000003,1661.322
"Armenia","Spain",0.000069,42674.63
"Armenia","Sweden",0.000018,11221.82
"Armenia","Switzerland",0.000092,56587.73
"Armenia","SyrianArabRepublic",0.000032,19889.74
"Armenia","Tajikistan",0.000001,887.907
"Armenia","TanzaniaUnitedRepublic",0.000001,434.61
"Armenia","Thailand",0.000004,2457.821
"Armenia","Togo",0.000001,592.559
"Armenia","Turkmenistan",0.000066,40536.93
"Armenia","Ukraine",0.000178,109670.2
"Armenia","UnitedArabEmirates",0.000120,74188.81
"Armenia","UnitedKingdom",0.000038,23286.73
"Armenia","UnitedStates",0.000178,109833.4
"Armenia","Uruguay",0.000000,14.624
"Armenia","Uzbekistan",0.000011,6760.826
"Armenia","VietNam",0.000022,13507.27
"Armenia","Yemen",0.000009,5389.869
"Aruba","Austria",0.000001,643.0891
"Aruba","Bahamas",0.000001,602.004
"Aruba","Barbados",0.000003,1785.974
"Aruba","Belgium",0.000004,2499.183
"Aruba","Brazil",0.000055,33785.18
"Aruba","Bulgaria",0.000001,473.424
"Aruba","Canada",0.000058,36005.89
"Aruba","Chile",0.000020,12583.12
"Aruba","China",0.000104,64498.7
"Aruba","ChinaHongKongSAR",0.000010,6038.092
"Aruba","ChinaTaiwanProvince",0.000003,1728.254
"Aruba","Colombia",0.001507,930736.3
"Aruba","CostaRica",0.000019,11795.05
"Aruba","Cuba",0.000001,879.9
"Aruba","Denmark",0.000002,1304.018
"Aruba","DominicanRepublic",0.000023,14499.81
"Aruba","Ecuador",0.000065,40284.98
"Aruba","ElSalvador",0.000009,5438.547
"Aruba","Finland",0.000000,17.618
"Aruba","France",0.000107,66093.8
"Aruba","Gabon",0.000058,36114.91
"Aruba","Germany",0.000019,11564.48
"Aruba","Greece",0.000000,100.672
"Aruba","Grenada",0.000000,15.154
"Aruba","Guatemala",0.000018,10946.97
"Aruba","Guyana",0.000000,252.718
"Aruba","Haiti",0.000000,74.185
"Aruba","Honduras",0.000002,1346.797
"Aruba","Hungary",0.000001,426.69
"Aruba","India",0.000011,6725.896
"Aruba","Indonesia",0.000003,2120.462
"Aruba","Ireland",0.000000,69.945
"Aruba","Italy",0.000014,8611.364
"Aruba","Jamaica",0.000003,1934.513
"Aruba","KoreaRepublicof",0.000124,76755.64
"Aruba","Lebanon",0.000000,63.038
"Aruba","Malaysia",0.000013,8233.725
"Aruba","Mexico",0.000073,45361.48
"Aruba","Netherlands",0.000221,136285.6
"Aruba","NewZealand",0.000001,704.412
"Aruba","Panama",0.000095,58370.83
"Aruba","Paraguay",0.000016,9984.788
"Aruba","Peru",0.000040,24868.17
"Aruba","Philippines",0.000000,275.426
"Aruba","Portugal",0.000002,1471.287
"Aruba","SaintLucia",0.000000,51.225
"Aruba","Singapore",0.000032,19746.73
"Aruba","Slovakia",0.000000,41.354
"Aruba","Slovenia",0.000000,113.106
"Aruba","SouthAfrica",0.000000,193.418
"Aruba","Spain",0.000031,19390.4
"Aruba","SriLanka",0.000000,4.882
"Aruba","Suriname",0.000007,4263.717
"Aruba","Sweden",0.000002,1430.137
"Aruba","Switzerland",0.000025,15556.26
"Aruba","Thailand",0.000008,4676.446
"Aruba","TrinidadandTobago",0.000008,5075.579
"Aruba","Turkey",0.000002,1270.173
"Aruba","UnitedArabEmirates",0.000002,1276.867
"Aruba","UnitedKingdom",0.000052,31910.14
"Aruba","UnitedStates",0.001989,1228015
"Aruba","Uruguay",0.000007,4252.756
"Aruba","Venezuela",0.000506,312374.2
"Australia","Austria",0.001460,901503.4
"Australia","Azerbaijan",0.000009,5835.623
"Australia","Bahamas",0.000006,3503.436
"Australia","Bangladesh",0.001920,1185799
"Australia","Barbados",0.000006,3648.723
"Australia","Belarus",0.000004,2732.898
"Australia","Belgium",0.004515,2787988
"Australia","Belize",0.000004,2330.363
"Australia","Benin",0.000002,1204.95
"Australia","Bermuda",0.000003,2041.586
"Australia","Bhutan",0.000001,677.939
"Australia","Bolivia",0.000057,35422.04
"Australia","BosniaandHerzegovina",0.000012,7123.13
"Australia","Botswana",0.000013,8268.796
"Australia","Brazil",0.002037,1258200
"Australia","BritishVirginIslands",0.000001,421.025
"Australia","BruneiDarussalam",0.000595,367392.7
"Australia","Bulgaria",0.000159,98400.63
"Australia","BurkinaFaso",0.000023,14215.43
"Australia","Burundi",0.000001,849.192
"Australia","CaboVerde",0.000068,41703.33
"Australia","Cambodia",0.000242,149476.5
"Australia","Cameroon",0.000007,4544.379
"Australia","Canada",0.004276,2640337
"Australia","CentralAfricanRepublic",0.000002,1371.33
"Australia","Chad",0.000001,895.788
"Australia","Chile",0.001091,673812.1
"Australia","China",0.164189,1.01e+08
"Australia","ChinaHongKongSAR",0.011130,6873016
"Australia","ChinaMacaoSAR",0.000082,50888.84
"Australia","ChinaTaiwanProvince",0.012868,7946423
"Australia","Colombia",0.000118,72617.55
"Australia","Comoros",0.000000,98.101
"Australia","Congo",0.000131,80686.8
"Australia","CookIslands",0.000009,5477.178
"Australia","CostaRica",0.000109,67582.42
"Australia","CotedIvoire",0.000055,33981.98
"Australia","Croatia",0.000033,20313
"Australia","Cuba",0.000018,10836.49
"Australia","Cyprus",0.000028,17398.17
"Australia","CzechRepublic",0.001135,700588.6
"Australia","DemRepoftheCongo",0.000010,6257.43
"Australia","Denmark",0.001447,893283.5
"Australia","Djibouti",0.000004,2327.418
"Australia","DominicanRepublic",0.000055,33748.48
"Australia","Ecuador",0.000050,31059.04
"Australia","Egypt",0.000687,423967.7
"Australia","ElSalvador",0.000052,32181.86
"Australia","EquatorialGuinea",0.000031,18940.62
"Australia","Eritrea",0.000011,6620.543
"Australia","Estonia",0.000069,42858.89
"Australia","Ethiopia",0.000035,21733.37
"Australia","FalklandIslands",0.000016,9989.619
"Australia","Fiji",0.000734,453007.8
"Australia","Finland",0.000776,479262.6
"Australia","France",0.006814,4207694
"Australia","FrenchPolynesia",0.000061,37523.85
"Australia","Gabon",0.000719,444271.4
"Australia","Gambia",0.000000,205.643
"Australia","Georgia",0.000010,6147.447
"Australia","Germany",0.017016,1.05e+07
"Australia","Ghana",0.000083,51362.46
"Australia","Gibraltar",0.000003,2044.744
"Australia","Greece",0.000266,164310.4
"Australia","Guam",0.000015,9323.714
"Australia","Guatemala",0.000053,32663.4
"Australia","Guinea",0.000006,3906.22
"Australia","Guyana",0.000003,1963.798
"Australia","Haiti",0.000004,2306.283
"Australia","Honduras",0.000077,47339.01
"Australia","Hungary",0.000736,454200.9
"Australia","Iceland",0.000027,16539.45
"Australia","India",0.018136,1.12e+07
"Australia","Indonesia",0.012227,7550590
"Australia","IranIslamicRepublic",0.000167,103340.3
"Australia","Iraq",0.000047,28796.2
"Australia","Ireland",0.001739,1073809
"Australia","Israel",0.001235,762435.3
"Australia","Italy",0.007299,4507197
"Australia","Jamaica",0.000048,29858.03
"Australia","Japan",0.069115,4.27e+07
"Australia","Jordan",0.000321,197963.4
"Australia","Kazakhstan",0.000031,19041.33
"Australia","Kenya",0.000140,86477.12
"Australia","Kiribati",0.000033,20492.59
"Australia","KoreaRepublicof",0.039089,2.41e+07
"Australia","Kuwait",0.000914,564419.1
"Australia","Kyrgyzstan",0.000003,2022.52
"Australia","LaoPeoplesDemRep",0.000083,51515.07
"Australia","Latvia",0.000031,19204.22
"Australia","Lebanon",0.000089,54947.15
"Australia","Lesotho",0.000003,2004.278
"Australia","Liberia",0.000003,1836.109
"Australia","Libya",0.000028,17329.6
"Australia","Lithuania",0.000062,38134.48
"Australia","Luxembourg",0.000049,30100.05
"Australia","Madagascar",0.000020,12600.16
"Australia","Malawi",0.000022,13393.65
"Australia","Malaysia",0.017218,1.06e+07
"Australia","Maldives",0.000045,27496.06
"Australia","Mali",0.000023,14199.87
"Australia","Malta",0.000015,9438.354
"Australia","MarshallIslands",0.000007,4353.477
"Australia","Mauritania",0.000007,4472.494
"Australia","Mauritius",0.000148,91678.8
"Australia","Mexico",0.002359,1456687
"Australia","Mongolia",0.000024,14562.98
"Australia","Montenegro",0.000000,233.887
"Australia","Morocco",0.000057,35492.79
"Australia","Mozambique",0.000560,345969.7
"Australia","Myanmar",0.000195,120256.6
"Australia","Namibia",0.000022,13519.77
"Australia","Nauru",0.000090,55597.96
"Australia","Nepal",0.000055,33758.46
"Australia","Netherlands",0.006667,4117036
"Australia","NewCaledonia",0.000607,374810.4
"Australia","NewZealand",0.019569,1.21e+07
"Australia","Nicaragua",0.000022,13877.58
"Australia","Niger",0.000003,2051.212
"Australia","Nigeria",0.000652,402803.1
"Australia","Niue",0.000000,95.044
"Australia","NorthernMarianas",0.000004,2195.445
"Australia","Norway",0.000592,365736.3
"Australia","Oman",0.000699,431741.2
"Australia","Pakistan",0.001067,658686
"Australia","Palau",0.000004,2497.162
"Australia","Panama",0.000095,58789.92
"Australia","PapuaNewGuinea",0.004523,2792858
"Australia","Paraguay",0.000005,2788.605
"Australia","Peru",0.000260,160729.9
"Australia","Philippines",0.002612,1612878
"Australia","Poland",0.001303,804817.7
"Australia","Portugal",0.000215,132689.2
"Australia","Qatar",0.001472,908916.6
"Australia","RepublicofMoldova",0.000001,914.736
"Australia","Romania",0.000158,97634.37
"Australia","RussianFederation",0.000810,500121.8
"Australia","Rwanda",0.000006,3685.933
"Australia","SaintHelena",0.000002,1504.452
"Australia","SaintKittsandNevis",0.000001,535.776
"Australia","SaintLucia",0.000001,837.743
"Australia","SaintVincentandGrenadines",0.000000,281.65
"Australia","Samoa",0.000075,46515.35
"Australia","SaudiArabia",0.003158,1950046
"Australia","Senegal",0.000030,18341.67
"Australia","Serbia",0.000016,9874.816
"Australia","Seychelles",0.000016,9960.329
"Australia","SierraLeone",0.000011,6675.156
"Australia","Singapore",0.026851,1.66e+07
"Australia","Slovakia",0.000495,305585.2
"Australia","Slovenia",0.000176,108390.4
"Australia","SolomonIslands",0.000206,127208.2
"Australia","Somalia",0.000000,290.841
"Australia","SouthAfrica",0.002462,1520133
"Australia","Spain",0.003641,2248478
"Australia","SriLanka",0.000648,399848.1
"Australia","Sudan",0.000316,195275.1
"Australia","Suriname",0.000004,2462.658
"Australia","Swaziland",0.000005,2996.677
"Australia","Sweden",0.002531,1562772
"Australia","Switzerland",0.004937,3048579
"Australia","SyrianArabRepublic",0.000005,2945.589
"Australia","TFYRofMacedonia",0.000009,5368.264
"Australia","Tajikistan",0.000000,84.707
