source,target,weight,flow
"Afghanistan","Bulgaria",0.000004,74.102
"Afghanistan","China",0.000108,2068.989
"Afghanistan","Greece",0.000003,51.383
"Afghanistan","India",0.000148,2839.886
"Afghanistan","Indonesia2002",0.000012,235.05
"Afghanistan","IranIslamicRepublic",0.000110,2108.081
"Afghanistan","Kazakhstan",0.000001,25.656
"Afghanistan","Malaysia",0.000066,1273.443
"Afghanistan","Pakistan",0.000091,1749.478
"Afghanistan","RussianFederation",0.000106,2025.622
"Afghanistan","Slovenia",0.000003,57.613
"Afghanistan","Switzerland",0.000012,239.036
"Afghanistan","Thailand",0.000068,1302.254
"Afghanistan","Turkmenistan",0.000316,6060.857
"Afghanistan","UnitedStates",0.000074,1419.947
"Albania","Austria",0.000062,1186.902
"Albania","CzechRepublic",0.000011,212.955
"Albania","Finland",0.000004,75.85201
"Albania","France",0.000108,2067.936
"Albania","Germany",0.000068,1298.766
"Albania","Greece",0.000731,14032.79
"Albania","Hungary",0.000014,259.104
"Albania","Italy",0.000912,17497.1
"Albania","Jordan",0.000003,59.432
"Albania","Netherlands",0.000048,916.486
"Albania","SerbiaandMontenegro",0.000039,757.014
"Albania","Slovenia",0.000107,2050.787
"Albania","Spain",0.000012,237.213
"Albania","TFYRofMacedonia",0.000134,2566.082
"Albania","Turkey",0.000391,7501.883
"Albania","UnitedStates",0.000015,294.304
"Algeria","Austria",0.000761,14603.07
"Algeria","Egypt",0.000214,4105.685
"Algeria","France",0.025278,484943.8
"Algeria","Germany",0.001972,37840.64
"Algeria","Greece",0.000593,11381.1
"Algeria","India",0.000142,2719.838
"Algeria","Italy",0.005279,101283.7
"Algeria","Japan",0.000058,1115.214
"Algeria","Libya",0.000060,1156.739
"Algeria","Morocco",0.000828,15881.23
"Algeria","Netherlands",0.001905,36545.41
"Algeria","Norway",0.000140,2683.54
"Algeria","Portugal",0.000031,598.903
"Algeria","RussianFederation",0.001090,20911.9
"Algeria","SaudiArabia",0.000238,4572.666
"Algeria","Spain",0.009110,174764.9
"Algeria","Switzerland",0.001436,27552.38
"Algeria","Tunisia",0.001671,32062.35
"Algeria","Turkey",0.000647,12418.99
"Algeria","Ukraine",0.000029,551.066
"Algeria","UnitedKingdom",0.000856,16413.87
"Algeria","UnitedStates",0.000276,5300.958
"Andorra","France",0.002841,54512.48
"Andorra","Germany",0.000370,7091.535
"Andorra","Spain",0.001922,36879.57
"Angola","Chile",0.000001,17.171
"Angola","Congo",0.000090,1725.887
"Angola","Ireland",0.000001,14.704
"Angola","Mexico",0.000000,5.98
"Angola","Namibia",0.000281,5381.861
"Angola","SouthAfrica",0.001182,22680.61
"Anguilla","SaintKittsandNevis",0.000000,5.278
"Anguilla","Thailand",0.000003,54.202
"Anguilla","Ukraine",0.000010,197.859
"Anguilla","Venezuela",0.000063,1205.846
"AntiguaandBarbuda","Barbados",0.000101,1937.595
"AntiguaandBarbuda","Canada",0.000055,1051.361
"AntiguaandBarbuda","China",0.000003,66.48
"AntiguaandBarbuda","CostaRica",0.000002,48.038
"AntiguaandBarbuda","CzechRepublic",0.000001,20.901
"AntiguaandBarbuda","Dominica",0.000044,838.437
"AntiguaandBarbuda","Grenada",0.000005,88.595
"AntiguaandBarbuda","Ireland",0.000249,4773.947
"AntiguaandBarbuda","Jamaica",0.000039,739.457
"AntiguaandBarbuda","SaintKittsandNevis",0.000013,250.479
"AntiguaandBarbuda","SaintLucia",0.000021,410.581
"AntiguaandBarbuda","SaintVincentandGrenadines",0.000005,92.803
"AntiguaandBarbuda","Switzerland",0.000006,123.397
"AntiguaandBarbuda","UnitedKingdom",0.000254,4866.619
"AntiguaandBarbuda","UnitedStates",0.000246,4713.723
"Argentina","Australia",0.000342,6554.714
"Argentina","Austria",0.000670,12863.48
"Argentina","Belgium",0.004419,84777.91
"Argentina","Bolivia",0.002061,39543.99
"Argentina","Brazil",0.053566,1027644
"Argentina","Canada",0.000809,15522.41
"Argentina","Chile",0.008731,167495.9
"Argentina","China",0.001622,31122.99
"Argentina","ChinaHongKongSAR",0.002542,48769.31
"Argentina","ChinaTaiwanProvince",0.002342,44940.22
"Argentina","Colombia",0.001470,28211.1
"Argentina","CostaRica",0.000191,3667.726
"Argentina","Cuba",0.000228,4379.156
"Argentina","Cyprus",0.000001,26.73
"Argentina","CzechRepublic",0.000026,490.045
"Argentina","Denmark",0.000947,18167.2
"Argentina","DominicanRepublic",0.000046,889.122
"Argentina","Ecuador",0.000530,10168.75
"Argentina","Egypt",0.000076,1449.496
"Argentina","Finland",0.000106,2040.684
"Argentina","France",0.007126,136705.3
"Argentina","Germany",0.013595,260819.3
"Argentina","Greece",0.000030,571.205
"Argentina","Guatemala",0.000135,2583.574
"Argentina","Hungary",0.000343,6581.248
"Argentina","India",0.001013,19433.62
"Argentina","Indonesia2002",0.000302,5801.075
"Argentina","Ireland",0.001331,25541.88
"Argentina","Israel",0.001449,27795.23
"Argentina","Italy",0.006206,119054.6
"Argentina","Japan",0.003771,72353.17
"Argentina","KoreaRepublicof",0.001195,22918.98
"Argentina","Kuwait",0.000001,23.409
"Argentina","Lebanon",0.000020,388.857
"Argentina","Libya",0.000290,5564.07
"Argentina","Luxembourg",0.000003,60.481
"Argentina","Malaysia",0.000091,1745.273
"Argentina","Mexico",0.005525,105998.6
"Argentina","Morocco",0.000266,5100.566
"Argentina","Netherlands",0.008789,168615.3
"Argentina","NetherlandsAntilles",0.000002,46.65
"Argentina","NewZealand",0.000165,3174.293
"Argentina","Norway",0.000296,5683.102
"Argentina","Pakistan",0.000164,3138.025
"Argentina","Panama",0.000186,3573.65
"Argentina","Paraguay",0.007043,135120.3
"Argentina","Peru",0.001321,25349.72
"Argentina","Philippines",0.000147,2815.282
"Argentina","Poland",0.000135,2585.138
"Argentina","Portugal",0.000196,3753.95
"Argentina","Romania",0.000406,7782.149
"Argentina","RussianFederation",0.000897,17216.32
"Argentina","SaudiArabia",0.000306,5878.901
"Argentina","Singapore",0.000631,12111.65
"Argentina","Slovenia",0.000041,781.685
"Argentina","SouthAfrica",0.001051,20159.14
"Argentina","Spain",0.004145,79514.3
"Argentina","SriLanka",0.000044,847.824
"Argentina","Sweden",0.000573,10984.39
"Argentina","Switzerland",0.008628,165527.7
"Argentina","SyrianArabRepublic",0.000038,725.823
"Argentina","Thailand",0.000135,2590.863
"Argentina","TrinidadandTobago",0.000141,2702.955
"Argentina","Turkey",0.000206,3950.2
"Argentina","Ukraine",0.000190,3648.541
"Argentina","UnitedKingdom",0.005551,106503.1
"Argentina","UnitedStates",0.045747,877642.3
"Argentina","Uruguay",0.008320,159616.8
"Argentina","Venezuela",0.001360,26099.74
"Armenia","Belarus",0.000041,783.987
"Armenia","Bulgaria",0.000076,1459.31
"Armenia","China",0.000019,356.096
"Armenia","Georgia",0.000109,2095.47
"Armenia","Germany",0.000010,197.219
"Armenia","India",0.000001,17.13
"Armenia","IranIslamicRepublic",0.000713,13675.37
"Armenia","Italy",0.000009,173.064
"Armenia","Lithuania",0.000003,49.117
"Armenia","RepublicofMoldova",0.000000,3.33
"Armenia","RussianFederation",0.000345,6622.612
"Armenia","SouthAfrica",0.000002,40.658
"Armenia","Switzerland",0.000007,143.612
"Armenia","Ukraine",0.000699,13414.96
"Armenia","UnitedArabEmirates",0.000122,2333.585
"Armenia","UnitedKingdom",0.000015,290.201
"Aruba","Bahamas",0.000011,209.006
"Aruba","Colombia",0.000007,137.957
"Aruba","Guatemala",0.000016,305.252
"Aruba","Netherlands",0.000257,4921.269
"Aruba","NetherlandsAntilles",0.000304,5824.671
"Aruba","TrinidadandTobago",0.000106,2035.257
"Aruba","UnitedKingdom",0.000144,2755.751
"Aruba","UnitedStates",0.001047,20094.24
"Australia","Austria",0.000943,18086.04
"Australia","Bahamas",0.000048,913.035
"Australia","Bahrain",0.000048,913.415
"Australia","Bangladesh",0.000456,8742.856
"Australia","Belgium",0.007175,137645.8
"Australia","Bolivia",0.000030,573.576
"Australia","Botswana",0.000003,63.625
"Australia","Brazil",0.001416,27156.62
"Australia","BruneiDarussalam",0.000122,2339.731
"Australia","Bulgaria",0.000046,883.781
"Australia","Canada",0.008630,165556
"Australia","Chile",0.000250,4800.935
"Australia","China",0.007349,140981.4
"Australia","ChinaHongKongSAR",0.011630,223124.6
"Australia","ChinaMacaoSAR",0.000043,823.084
"Australia","ChinaTaiwanProvince",0.011477,220177.3
"Australia","Colombia",0.000139,2669.245
"Australia","CookIslands",0.000004,80.977
"Australia","CostaRica",0.000002,30.041
"Australia","Croatia",0.000032,607.534
"Australia","Cyprus",0.000040,761.09
"Australia","CzechRepublic",0.000081,1546.052
"Australia","Denmark",0.002050,39333.51
"Australia","DominicanRepublic",0.000034,648.734
"Australia","Egypt",0.000032,620.127
"Australia","Fiji",0.000761,14595.34
"Australia","Finland",0.004468,85714.48
"Australia","France",0.013285,254875.2
"Australia","FrenchPolynesia",0.000099,1908.567
"Australia","Germany",0.023080,442783.8
"Australia","Greece",0.000215,4121.566
"Australia","Guatemala",0.000012,237.129
"Australia","Honduras",0.000001,20.339
"Australia","Hungary",0.000172,3294.697
"Australia","India",0.002838,54445.9
"Australia","Indonesia2002",0.005892,113027.6
"Australia","IranIslamicRepublic",0.000165,3163.687
"Australia","Ireland",0.004148,79570.75
"Australia","Israel",0.002955,56688.64
"Australia","Italy",0.005888,112964.8
"Australia","Japan",0.026927,516585.7
"Australia","Jordan",0.000126,2421.491
"Australia","Kenya",0.000015,294.25
"Australia","KoreaRepublicof",0.010587,203114.6
"Australia","Latvia",0.000003,51.778
"Australia","Lebanon",0.000034,649.499
"Australia","Lithuania",0.000003,63.479
"Australia","Luxembourg",0.000316,6055.791
"Australia","Madagascar",0.000004,73.04501
"Australia","Malaysia",0.008506,163186.1
"Australia","Malta",0.000007,138.599
"Australia","Mauritius",0.000062,1198.013
"Australia","Mexico",0.000747,14329.45
"Australia","Morocco",0.000005,93.01
"Australia","Nepal",0.000002,35.016
"Australia","Netherlands",0.009998,191814.1
"Australia","NewCaledonia",0.000232,4442.915
"Australia","NewZealand",0.037056,710903.1
"Australia","Norway",0.000121,2330.588
"Australia","Pakistan",0.000392,7521.639
"Australia","Panama",0.000015,283.971
"Australia","PapuaNewGuinea",0.002135,40968.71
"Australia","Paraguay",0.000048,918.136
"Australia","Peru",0.000038,736.604
"Australia","Philippines",0.004334,83156.09
"Australia","Poland",0.000127,2437.658
"Australia","Portugal",0.000423,8107.828
"Australia","Qatar",0.000205,3934.945
"Australia","Romania",0.000158,3034.576
"Australia","RussianFederation",0.000084,1611.246
"Australia","Samoa",0.000029,556.89
"Australia","SaudiArabia",0.005195,99670.83
"Australia","Singapore",0.014851,284908.8
"Australia","Slovakia",0.000120,2299.65
"Australia","Slovenia",0.000088,1692.534
"Australia","SouthAfrica",0.004301,82512.83
"Australia","Spain",0.001331,25539.77
"Australia","SriLanka",0.000473,9068.07
"Australia","Swaziland",0.000058,1111.387
"Australia","Sweden",0.006029,115674.6
"Australia","Switzerland",0.015548,298282.9
"Australia","SyrianArabRepublic",0.000010,184.666
"Australia","Thailand",0.005692,109200.9
"Australia","Tunisia",0.000143,2749.974
"Australia","Turkey",0.000255,4896.641
"Australia","Ukraine",0.000334,6406.35
"Australia","UnitedArabEmirates",0.000171,3275.611
"Australia","UnitedKingdom",0.034824,668084.9
"Australia","UnitedStates",0.088692,1701532
"Australia","Uruguay",0.000016,310.219
"Australia","Vanuatu",0.000068,1303.883
"Australia","Venezuela",0.000263,5048.387
"Australia","VietNam",0.000579,11110.89
"Australia","Zimbabwe",0.000050,953.059
"Austria","Belarus",0.000324,6207.892
"Austria","Belgium",0.021380,410163.7
"Austria","Bhutan",0.000001,11.663
"Austria","Bolivia",0.000013,253.79
"Austria","BosniaandHerzegovina",0.000070,1346.705
"Austria","Botswana",0.000005,95.188
"Austria","Brazil",0.000922,17693.06
"Austria","Bulgaria",0.001362,26120.57
"Austria","Canada",0.000679,13033.52
"Austria","Chile",0.000096,1838.993
"Austria","China",0.002187,41953.75
"Austria","ChinaHongKongSAR",0.000703,13488.7
"Austria","ChinaMacaoSAR",0.000004,85.37099
"Austria","ChinaTaiwanProvince",0.000680,13041.96
"Austria","Colombia",0.000116,2234.884
"Austria","Congo",0.000001,19.37
"Austria","CostaRica",0.000117,2243.853
"Austria","Croatia",0.003284,63009.4
"Austria","Cuba",0.000020,389.887
"Austria","Cyprus",0.000081,1544.955
"Austria","CzechRepublic",0.013262,254433.2
"Austria","Denmark",0.005609,107605.1
"Austria","Egypt",0.000298,5717.088
"Austria","Estonia",0.000176,3384.753
"Austria","Finland",0.001406,26979.96
"Austria","France",0.027491,527410.2
"Austria","Georgia",0.000013,240.523
"Austria","Germany",0.213406,4094141
"Austria","Greece",0.001186,22744.42
"Austria","Guatemala",0.000014,275.233
"Austria","Guinea",0.000002,36.062
"Austria","Hungary",0.013866,266022.9
"Austria","Iceland",0.000023,434.475
"Austria","India",0.000403,7731.475
"Austria","Indonesia2002",0.000961,18436.14
"Austria","IranIslamicRepublic",0.001337,25650.4
"Austria","Ireland",0.001709,32786.52
"Austria","Israel",0.000888,17028.03
"Austria","Italy",0.033639,645359.4
"Austria","Japan",0.004192,80432.18
"Austria","Jordan",0.000198,3794.224
"Austria","Kazakhstan",0.000290,5562.861
"Austria","KoreaRepublicof",0.001251,23996.3
"Austria","Lebanon",0.000394,7565.08
"Austria","Lithuania",0.000228,4379.031
"Austria","Luxembourg",0.001199,22999.5
"Austria","Madagascar",0.000011,219.202
"Austria","Malaysia",0.000270,5170.874
"Austria","Malta",0.000061,1167.114
"Austria","Mexico",0.000195,3734.885
"Austria","Morocco",0.000155,2970.059
"Austria","Namibia",0.000035,681.12
"Austria","Nepal",0.000002,29.492
"Austria","Netherlands",0.033688,646296.9
"Austria","NewZealand",0.000077,1485.396
"Austria","Nicaragua",0.000002,32.026
"Austria","Niger",0.000011,201.977
"Austria","Norway",0.002621,50280.27
"Austria","Pakistan",0.000146,2795.843
"Austria","Paraguay",0.000003,50.866
"Austria","Peru",0.000122,2349.533
"Austria","Philippines",0.000116,2225.66
"Austria","Poland",0.006154,118070.7
"Austria","Portugal",0.000790,15157.73
"Austria","RepublicofMoldova",0.000059,1131.292
"Austria","Romania",0.002397,45977.65
"Austria","RussianFederation",0.006042,115920.1
"Austria","SaoTomeandPricipe",0.000002,42.669
"Austria","SaudiArabia",0.001177,22584.22
"Austria","SerbiaandMontenegro",0.000942,18080.43
"Austria","Singapore",0.000886,16988.35
"Austria","Slovakia",0.006777,130008.5
"Austria","Slovenia",0.008329,159794.8
"Austria","Somalia",0.000004,82.745
"Austria","SouthAfrica",0.000611,11721.94
"Austria","Spain",0.010463,200729.5
"Austria","SriLanka",0.000039,740.692
"Austria","Swaziland",0.000000,7.659
"Austria","Sweden",0.004553,87351.23
"Austria","Switzerland",0.039281,753601.5
"Austria","SyrianArabRepublic",0.000214,4108.341
"Austria","TFYRofMacedonia",0.000756,14512.67
"Austria","Thailand",0.000335,6426.806
"Austria","TrinidadandTobago",0.000001,21.906
"Austria","Tunisia",0.000114,2196.511
"Austria","Turkey",0.001265,24266.56
"Austria","Turkmenistan",0.000012,221.134
"Austria","Uganda",0.000065,1246.803
"Austria","Ukraine",0.000685,13148.93
"Austria","UnitedKingdom",0.016260,311946.4
"Austria","UnitedStates",0.012067,231510.8
"Austria","Venezuela",0.000087,1671.579
"Austria","Zimbabwe",0.000080,1537.968
"Azerbaijan","Bulgaria",0.000047,896.306
"Azerbaijan","France",0.000079,1520.217
"Azerbaijan","Georgia",0.000263,5053.737
"Azerbaijan","Germany",0.000407,7807.457
"Azerbaijan","Hungary",0.000051,972.366
"Azerbaijan","IranIslamicRepublic",0.001765,33863.37
"Azerbaijan","Italy",0.000158,3034.003
"Azerbaijan","Kazakhstan",0.000090,1717.805
"Azerbaijan","Kyrgyzstan",0.000016,297.522
"Azerbaijan","Latvia",0.000001,25.214
"Azerbaijan","RussianFederation",0.001565,30017.39
"Azerbaijan","SouthAfrica",0.000000,1.718
"Azerbaijan","Spain",0.000010,199.937
"Azerbaijan","Switzerland",0.000020,392.53
"Azerbaijan","Thailand",0.000007,130.741
"Azerbaijan","Turkey",0.000741,14220.13
"Azerbaijan","Turkmenistan",0.000085,1630.57
"Azerbaijan","Ukraine",0.000464,8907.768
"Azerbaijan","UnitedKingdom",0.000160,3078.038
"Bahamas","Belgium",0.000162,3111.019
"Bahamas","Bermuda",0.000002,29.291
"Bahamas","Brazil",0.000008,156.827
"Bahamas","Canada",0.000308,5899.652
"Bahamas","China",0.000052,1006.895
"Bahamas","ChinaTaiwanProvince",0.000009,175.668
"Bahamas","Colombia",0.000003,62.208
"Bahamas","Dominica",0.000007,126.594
"Bahamas","DominicanRepublic",0.000006,119.054
"Bahamas","Ecuador",0.000002,42.933
"Bahamas","France",0.000835,16015.07
"Bahamas","Germany",0.000106,2027.085
"Bahamas","Guatemala",0.000002,32.418
"Bahamas","Hungary",0.000003,62.75
"Bahamas","Italy",0.000017,328.014
"Bahamas","Jamaica",0.000013,253.016
"Bahamas","Japan",0.000047,902.681
"Bahamas","KoreaRepublicof",0.000003,57.449
"Bahamas","Mexico",0.000039,741.028
"Bahamas","Poland",0.000027,523.839
"Bahamas","RussianFederation",0.000047,901.983
"Bahamas","SouthAfrica",0.000072,1387.459
"Bahamas","Spain",0.000000,8.860001
"Bahamas","Switzerland",0.000010,190.864
"Bahamas","Thailand",0.000005,91.22601
"Bahamas","Turkey",0.000008,144.56
"Bahamas","Ukraine",0.000366,7028.266
"Bahamas","UnitedKingdom",0.000239,4580.941
"Bahamas","UnitedStates",0.004175,80096.41
"Bahamas","Venezuela",0.000001,15.649
"Bahrain","Belgium",0.000147,2824.604
"Bahrain","Brazil",0.000177,3403.483
"Bahrain","China",0.000143,2751.172
"Bahrain","ChinaHongKongSAR",0.000028,539.75
"Bahrain","ChinaTaiwanProvince",0.000737,14142.94
"Bahrain","CostaRica",0.000000,5.876
"Bahrain","Cyprus",0.000035,679.66
"Bahrain","Denmark",0.000138,2647.036
"Bahrain","Egypt",0.000025,485.483
"Bahrain","France",0.001126,21600.74
"Bahrain","Germany",0.000611,11727.01
"Bahrain","Greece",0.000012,231.32
"Bahrain","India",0.011093,212823
"Bahrain","Indonesia2002",0.001371,26304.45
"Bahrain","IranIslamicRepublic",0.000044,852.005
"Bahrain","Italy",0.000205,3930.816
"Bahrain","Japan",0.001711,32829.85
"Bahrain","Jordan",0.003357,64401.19
"Bahrain","KoreaRepublicof",0.000844,16191.93
"Bahrain","Kuwait",0.000293,5626.055
"Bahrain","Lebanon",0.000009,164.412
"Bahrain","Malaysia",0.000055,1060.808
"Bahrain","Malta",0.000002,43.717
"Bahrain","Netherlands",0.001264,24257.21
"Bahrain","Norway",0.000255,4893.814
"Bahrain","Oman",0.000117,2238.997
"Bahrain","Pakistan",0.000019,373.94
"Bahrain","Philippines",0.000203,3899.166
"Bahrain","Qatar",0.000157,3006.671
"Bahrain","SaudiArabia",0.002887,55380.27
"Bahrain","Singapore",0.000092,1761.049
"Bahrain","SouthAfrica",0.000028,531.942
"Bahrain","Spain",0.000432,8285.146
"Bahrain","Switzerland",0.000326,6252.374
"Bahrain","Thailand",0.000081,1546.06
"Bahrain","Tunisia",0.000266,5101.862
"Bahrain","Turkey",0.000128,2455.023
"Bahrain","UnitedArabEmirates",0.001252,24018.48
"Bahrain","UnitedKingdom",0.001817,34854.77
"Bahrain","UnitedStates",0.002669,51199.71
"Bangladesh","Belgium",0.000456,8754.688
"Bangladesh","China",0.002541,48747.66
"Bangladesh","ChinaHongKongSAR",0.000381,7309.913
"Bangladesh","ChinaTaiwanProvince",0.001334,25585.42
"Bangladesh","Cyprus",0.000019,355.562
"Bangladesh","Finland",0.000034,659.943
"Bangladesh","France",0.000500,9586.991
"Bangladesh","Germany",0.002366,45390.05
"Bangladesh","Greece",0.000013,243.69
"Bangladesh","India",0.005126,98337.95
"Bangladesh","Indonesia2002",0.000562,10791.04
"Bangladesh","IranIslamicRepublic",0.000041,791.54
"Bangladesh","Ireland",0.000234,4496.161
"Bangladesh","Italy",0.000699,13401.94
"Bangladesh","KoreaRepublicof",0.002311,44333.95
"Bangladesh","Kuwait",0.000252,4844.198
"Bangladesh","Malaysia",0.000278,5326.997
"Bangladesh","Mexico",0.000001,14.22
"Bangladesh","Myanmar",0.000038,730.26
"Bangladesh","Netherlands",0.001092,20945.29
"Bangladesh","Pakistan",0.000073,1395.79
"Bangladesh","Philippines",0.000314,6026.098
"Bangladesh","Portugal",0.000002,29.058
"Bangladesh","Romania",0.000112,2147.754
"Bangladesh","RussianFederation",0.000016,299.539
"Bangladesh","SaudiArabia",0.001100,21100.03
"Bangladesh","Singapore",0.002662,51074.35
"Bangladesh","SouthAfrica",0.000198,3804.301
"Bangladesh","Spain",0.000204,3917.626
"Bangladesh","SriLanka",0.000419,8033.113
"Bangladesh","Switzerland",0.000741,14222.45
"Bangladesh","Thailand",0.001451,27842.57
"Bangladesh","Turkey",0.000052,1000.567
"Bangladesh","UnitedKingdom",0.000903,17325.79
"Bangladesh","UnitedStates",0.001104,21186.16
"Barbados","Bermuda",0.000006,108.72
"Barbados","Brazil",0.000004,82.253
"Barbados","Canada",0.000097,1864.014
"Barbados","China",0.000008,156.014
"Barbados","CostaRica",0.000043,830.627
"Barbados","Cyprus",0.000002,43.529
"Barbados","Denmark",0.000027,525.274
"Barbados","Dominica",0.000133,2560.072
"Barbados","DominicanRepublic",0.000103,1974.753
"Barbados","ElSalvador",0.000002,37.246
"Barbados","Finland",0.000002,31.949
"Barbados","France",0.000091,1751.08
"Barbados","Germany",0.000125,2398.023
"Barbados","Grenada",0.000072,1374.122
"Barbados","Guatemala",0.000126,2415.308
"Barbados","India",0.000003,53.028
"Barbados","Ireland",0.000004,73.219
"Barbados","Italy",0.000004,82.274
"Barbados","Jamaica",0.000471,9043.361
"Barbados","Netherlands",0.000078,1499.903
"Barbados","Nigeria",0.000000,7.751
"Barbados","Norway",0.000001,26.986
"Barbados","Panama",0.000002,42.415
"Barbados","SaintLucia",0.000181,3469.054
"Barbados","SaintVincentandGrenadines",0.000107,2054.208
"Barbados","Spain",0.000005,96.429
"Barbados","Switzerland",0.000022,415.942
"Barbados","TrinidadandTobago",0.000559,10725.78
"Barbados","UnitedKingdom",0.000393,7539.781
"Barbados","UnitedStates",0.001094,20985.46
"Barbados","Venezuela",0.000093,1780.671
"Belarus","Belgium",0.001195,22926
"Belarus","Bulgaria",0.000189,3634.746
"Belarus","Canada",0.000120,2308.129
"Belarus","China",0.000225,4316.691
"Belarus","ChinaTaiwanProvince",0.000003,53.033
"Belarus","Croatia",0.001188,22787.78
"Belarus","CzechRepublic",0.000809,15521.55
"Belarus","Denmark",0.000145,2785.694
"Belarus","Estonia",0.000335,6431.488
"Belarus","Finland",0.000283,5429.553
"Belarus","France",0.002724,52252.73
"Belarus","Georgia",0.000027,518.689
"Belarus","Germany",0.007750,148678
"Belarus","Greece",0.000023,439.213
"Belarus","Hungary",0.000720,13812.64
"Belarus","IranIslamicRepublic",0.000049,934.257
"Belarus","Ireland",0.000005,88.13499
"Belarus","Italy",0.000776,14884.87
"Belarus","Kazakhstan",0.000501,9608.605
"Belarus","Kyrgyzstan",0.000035,676.528
"Belarus","Latvia",0.002095,40185.65
"Belarus","Lebanon",0.000027,517.918
"Belarus","Lithuania",0.004454,85445.52
"Belarus","Netherlands",0.001661,31857.71
"Belarus","Norway",0.000404,7757.932
"Belarus","Poland",0.005642,108235.5
"Belarus","Portugal",0.000020,378.807
"Belarus","RepublicofMoldova",0.000214,4108.533
"Belarus","Romania",0.000909,17447.48
"Belarus","Slovakia",0.001826,35040.43
"Belarus","Slovenia",0.000529,10145.13
"Belarus","SouthAfrica",0.000003,55.881
"Belarus","Spain",0.000269,5169.67
"Belarus","Sweden",0.000085,1633.763
"Belarus","Switzerland",0.000206,3948.71
"Belarus","Turkey",0.000557,10685.2
"Belarus","Ukraine",0.005982,114756.4
"Belarus","UnitedKingdom",0.000404,7752.318
"Belarus","UnitedStates",0.001366,26201.71
"Belgium","Brazil",0.009661,185334.9
"Belgium","BurkinaFaso",0.000105,2011.064
"Belgium","Cameroon",0.000404,7759.82
"Belgium","Canada",0.006058,116229.2
"Belgium","CentralAfricanRepublic",0.000029,557.578
"Belgium","Chile",0.002253,43223.44
"Belgium","China",0.014667,281374.4
"Belgium","ChinaHongKongSAR",0.009800,188011.4
"Belgium","ChinaTaiwanProvince",0.009723,186536.9
"Belgium","Colombia",0.001400,26860.83
"Belgium","CostaRica",0.000376,7215.764
"Belgium","CotedIvoire",0.001201,23038.11
"Belgium","Croatia",0.001612,30928.32
"Belgium","Cyprus",0.000568,10896.31
"Belgium","CzechRepublic",0.007977,153035.3
"Belgium","DemRepoftheCongo",0.001187,22775.48
"Belgium","Denmark",0.026270,503981.6
"Belgium","Ecuador",0.000660,12657.4
"Belgium","Egypt",0.004633,88889.92
"Belgium","Estonia",0.000422,8104.056
"Belgium","Finland",0.015623,299718.2
"Belgium","France",0.394727,7572754
"Belgium","Germany",0.517932,9936408
"Belgium","Greece",0.015459,296581.5
"Belgium","Guatemala",0.000573,10992.58
"Belgium","Haiti",0.000076,1460.833
"Belgium","Honduras",0.000145,2784.516
"Belgium","Hungary",0.007952,152560.9
"Belgium","Iceland",0.000161,3079.73
"Belgium","India",0.006640,127388.8
"Belgium","Indonesia2002",0.004047,77633.28
"Belgium","Ireland",0.067578,1296465
"Belgium","Israel",0.010199,195673
"Belgium","Italy",0.147070,2821500
"Belgium","Japan",0.048146,923670.1
"Belgium","Jordan",0.001130,21672.69
"Belgium","Kazakhstan",0.000461,8847.512
"Belgium","Kenya",0.001212,23244.55
"Belgium","KoreaRepublicof",0.011099,212924.8
"Belgium","Kyrgyzstan",0.000009,171.315
"Belgium","Latvia",0.000159,3056.408
"Belgium","Lithuania",0.000687,13175.96
"Belgium","Luxembourg",0.022207,426032.3
"Belgium","Malaysia",0.002650,50838.33
"Belgium","Malta",0.000345,6612.952
"Belgium","Mauritius",0.000072,1382.172
"Belgium","Mexico",0.008756,167987
"Belgium","Morocco",0.006209,119109.9
"Belgium","Netherlands",0.388665,7456460
"Belgium","NewZealand",0.001951,37425.74
"Belgium","Nigeria",0.001791,34368.7
"Belgium","Norway",0.007200,138124.4
"Belgium","Oman",0.000308,5910.016
"Belgium","Pakistan",0.002356,45194.02
"Belgium","Paraguay",0.000036,698.728
"Belgium","Peru",0.000634,12154.48
"Belgium","Philippines",0.001014,19456.68
"Belgium","Poland",0.015166,290959.5
"Belgium","Portugal",0.014838,284670.2
"Belgium","Qatar",0.000156,2992.881
"Belgium","Romania",0.001732,33222.54
"Belgium","SaudiArabia",0.012758,244762.8
"Belgium","Singapore",0.006790,130262
"Belgium","Slovakia",0.002107,40429.25
"Belgium","Slovenia",0.001715,32896.75
"Belgium","SouthAfrica",0.008533,163695.5
"Belgium","Spain",0.066527,1276306
"Belgium","Sweden",0.030113,577717.8
"Belgium","Switzerland",0.053076,1018245
"Belgium","Thailand",0.006395,122678.4
"Belgium","Togo",0.000067,1280.276
"Belgium","Tunisia",0.001715,32893.19
"Belgium","Turkey",0.014321,274743
"Belgium","Uganda",0.000160,3064.274
"Belgium","UnitedKingdom",0.212785,4082226
"Belgium","UnitedStates",0.214676,4118509
"Belgium","Venezuela",0.001765,33865.99
"Belgium","Zimbabwe",0.000255,4884.081
"Belize","Canada",0.000024,451.785
"Belize","CostaRica",0.000021,396.209
"Belize","Croatia",0.000003,56.042
"Belize","Dominica",0.000007,129.902
"Belize","ElSalvador",0.000035,664.853
"Belize","France",0.000040,758.402
"Belize","Germany",0.000015,293.57
"Belize","Guatemala",0.000084,1603.863
"Belize","Honduras",0.000010,198.839
